week,yhat,yhat_lower,yhat_upper
2022-11-29,0.3578207593687024,0.31967615478170464,0.3943130160572588
2022-12-06,0.3445311683948946,0.3075281669316292,0.3802353846969314
2022-12-13,0.3267606854905286,0.2902451336682523,0.364275295030621
2022-12-20,0.30727122371859605,0.2719616035056412,0.3434843831002726
2022-12-27,0.28937350195147166,0.2552632796653512,0.32438760211330164
2023-01-03,0.2706107116753941,0.2351264357974132,0.3078628050399137
2023-01-10,0.25522649207682346,0.2197630841162094,0.2913279000745352
2023-01-17,0.2486307786462099,0.21169520840492972,0.2815234924672254
2023-01-24,0.2521918158021696,0.21246761883236331,0.28759153719354197
2023-01-31,0.2610484550557261,0.225536659355357,0.29775055446622317
2023-02-07,0.26789378358002713,0.2322518417186912,0.303125006836367
2023-02-14,0.2701673348386512,0.23278648613656394,0.3060569622865492
2023-02-21,0.26860230469479796,0.23201544913866284,0.30126786833358477
2023-02-28,0.2670286587127483,0.2315719242274503,0.30027379335654936
2023-03-07,0.2665702248235996,0.2314837955990001,0.305531147409719
2023-03-14,0.2653788642794874,0.2272332447752869,0.2963430300828589
2023-03-21,0.2624187667665142,0.22513603060024936,0.29985308650153775
2023-03-28,0.25991703680612627,0.2251589548593514,0.29505094342619725
2023-04-04,0.26087375575311866,0.22447183210761656,0.2988271029746776
2023-04-11,0.26449242126428363,0.2288622968274681,0.2984003252769311
2023-04-18,0.2655540429013274,0.2303007548361031,0.30042111321792675
2023-04-25,0.2594222043020915,0.2255170651083122,0.29459015090335006
2023-05-02,0.2474172496347909,0.21104201722357638,0.2835588956199418
2023-05-09,0.2361183602954472,0.20057671732917537,0.2715621228650497
2023-05-16,0.23064719117851631,0.19583992205022868,0.26714967166901366
2023-05-23,0.22901834439139013,0.19208374168230702,0.26367648865869564
2023-05-30,0.2240584781880823,0.1892469181770206,0.25980240859339154
2023-06-06,0.21142896087341118,0.17704752683666064,0.24795694649698335
2023-06-13,0.19549090906312294,0.16247372211019737,0.23152005363951114
2023-06-20,0.18656688099401508,0.15122933470135963,0.22549703056115536
2023-06-27,0.19177860135112074,0.15577971886770378,0.22866174734412253
2023-07-04,0.20825938300521304,0.17144950600788714,0.24347209594995148
2023-07-11,0.22457072882799947,0.18840082545947107,0.2622687286086698
2023-07-18,0.2299329393442593,0.19546924738877025,0.2652638450865056
2023-07-25,0.22199533146476727,0.1867267301334214,0.2573014855056459
2023-08-01,0.20742065851219704,0.17332286441950617,0.24243449017243146
2023-08-08,0.19561972292484084,0.1607127491543698,0.23153084137141589
2023-08-15,0.19164266805119465,0.15628639305742478,0.22595923142288843
2023-08-22,0.19591782570696795,0.160548353287892,0.23131138944511742
2023-08-29,0.2015534715544887,0.16814352717022732,0.23717927707017603
2023-09-05,0.20535432249899702,0.16946009659185343,0.24080561746297324
2023-09-12,0.20786170055426928,0.17286951422584412,0.24379230858517423
2023-09-19,0.21116078672421365,0.17624907082440658,0.24911166423089498
2023-09-26,0.21524191986297114,0.1783256760375418,0.25313386113058123
2023-10-03,0.21700730895515682,0.17892475015237144,0.2521308276927859
2023-10-10,0.21569148687163658,0.18029566501813893,0.2532678577561976
2023-10-17,0.21015431750607447,0.174013847265743,0.24657771958689187
2023-10-24,0.20675478503170366,0.17111010826549028,0.2415508971302968
2023-10-31,0.21263131089536647,0.1776611935079387,0.24804444718213842
2023-11-07,0.22948564626607332,0.19483701216033597,0.26629469029329594
2023-11-14,0.2513348262048866,0.2150945912768549,0.2875795187192487
2023-11-21,0.2692280156319049,0.23286678433472055,0.30518042078839114
2023-11-28,0.27656592262226276,0.24261721910267625,0.30943992272047305
2023-12-05,0.27402629497851333,0.2398178726326267,0.31126262560496903
2023-12-12,0.26619848076359454,0.22967830685103674,0.3035070009700625
2023-12-19,0.2564099115467467,0.22057393625574662,0.28936488445621494
2023-12-26,0.2450059007977559,0.2074097422575443,0.28225453675608
2024-01-02,0.232362068779973,0.19457226831228594,0.26921339976653935
2024-01-09,0.2221202395955705,0.18872764356881502,0.259726284852079
2024-01-16,0.2198518911582799,0.1818506515812625,0.25354236105036626
2024-01-23,0.2279692597956686,0.19018464358021722,0.2634823239972442
2024-01-30,0.24260557051157727,0.20484371910551952,0.2804427806884694
2024-02-06,0.25642432557358363,0.22101256968279206,0.29442728690269043
2024-02-13,0.2647401842289695,0.22766765391498198,0.30065326804764697
2024-02-20,0.26858051840327507,0.23226882494337295,0.3064656074480156
2024-02-27,0.27183003214042306,0.23639237258807666,0.30807924298290496
2024-03-05,0.27627903329745385,0.23994647310764244,0.3126587937271455
2024-03-12,0.28039285203215386,0.2446056211705453,0.31291565301303836
2024-03-19,0.2826941365035077,0.24826490397656842,0.31719843079303794
2024-03-26,0.28486668180002467,0.2519139796885469,0.32049651474828966
2024-04-02,0.29012900812427017,0.2540555718352063,0.324737042359976
2024-04-09,0.2985869108527036,0.2626467294983895,0.3325738310885946
2024-04-16,0.3055703058796642,0.27107695196984954,0.3427373529837822
2024-04-23,0.30585295455868716,0.27112913998378146,0.34242701628994787
2024-04-30,0.29951736012714286,0.2639315811043768,0.33334442657063224
2024-05-07,0.29258920885560746,0.2554308027676378,0.3290864751231848
2024-05-14,0.29101082112669424,0.25677897609774814,0.32766157769961
2024-05-21,0.29417940903228373,0.2566409258521266,0.33073469836584896
2024-05-28,0.2953476471045683,0.2613152969149116,0.3319447836602007
2024-06-04,0.2890566598010513,0.2550400214504314,0.32704209407449264
2024-06-11,0.27803963614958066,0.2420221664930891,0.3145314036952838
2024-06-18,0.27213797185619,0.2339597903919534,0.3084116517000239
2024-06-25,0.27974016044028466,0.24341162931874474,0.31545211140836554
2024-07-02,0.29979742050462704,0.26638500372047724,0.33605798013419297
2024-07-09,0.3219584569034297,0.2850897130859285,0.3596335603124881
2024-07-16,0.33460200938451184,0.30150917580696684,0.3696435696348988
2024-07-23,0.3336081150432826,0.2977502194633337,0.37202570244890887
2024-07-30,0.32435277483764974,0.2911428442015571,0.361926771497777
2024-08-06,0.3163467543977512,0.27917187025773604,0.3536963689350796
2024-08-13,0.31576873947623163,0.281163718065189,0.35054198944234266
2024-08-20,0.3221069564381097,0.2868967419926504,0.35889159016138483
2024-08-27,0.33012121162205305,0.2935419634581737,0.36368170312740034
2024-09-03,0.3365955552790465,0.2997004778758072,0.3736818626387195
2024-09-10,0.3414598780681334,0.3048632431515363,0.38078939445975474
2024-09-17,0.34680644984464026,0.30988763967045657,0.3846315480587753
2024-09-24,0.35319184317222235,0.3182297200479367,0.3885876666984673
2024-10-01,0.35794641160156343,0.32042119289694887,0.3946228343568647
2024-10-08,0.35762484029620933,0.3223738162100724,0.3931770657992877
2024-10-15,0.35208821545869085,0.31710579715127163,0.39097212048179697
2024-10-22,0.34731376064462277,0.311136174090798,0.38484563067220495
2024-10-29,0.3507811782436528,0.3162521621694457,0.3830776498917787
2024-11-05,0.3655082856843271,0.3298097309525089,0.40188300964156165
2024-11-12,0.386748074174536,0.35089350194621466,0.423520489939787
2024-11-19,0.4051250840239692,0.36899107181585866,0.4407170267061879
2024-11-26,0.41354645959117803,0.3760090761654587,0.4478020816150758
2024-12-03,0.41153423615240997,0.3751620826265613,0.4489904564403469
2024-12-10,0.40337551345533557,0.3665496930154091,0.43989753413288674
2024-12-17,0.39290455400879803,0.35656490918564315,0.4268836553559828
2024-12-24,0.3808799582409654,0.3455111825371776,0.4150916695123627
2024-12-31,0.3673590704106841,0.3348830607232062,0.4044322455504113
2025-01-07,0.35533688433658644,0.3201819781087404,0.3910558976595597
2025-01-14,0.35036662238759153,0.314992208414246,0.3868872627034372
2025-01-21,0.3557928006223497,0.3173301557412439,0.3931773568771635
2025-01-28,0.36884051314205213,0.33276418519518586,0.40304022928744077
2025-02-04,0.3823583136308224,0.3472075467068297,0.4200940488505652
2025-02-11,0.39079887944700115,0.35685315385625455,0.42762930841644675
2025-02-18,0.3942243205458637,0.3588769835370976,0.42988788518532095
2025-02-25,0.3963982799060584,0.35894106950409493,0.42808662265566555
2025-03-04,0.3997356471424061,0.36687635992914513,0.4365113996575256
2025-03-11,0.40313830299041936,0.3672874049596686,0.43935095118383344
2025-03-18,0.4048002224398159,0.3677956230792085,0.4399059699317223
2025-03-25,0.40580485684735584,0.37007228975438894,0.44003385507372506
2025-04-01,0.40942238182059576,0.3748183023029782,0.4425533786392354
2025-04-08,0.41659866751423663,0.38365130475899295,0.45094361520093945
2025-04-15,0.42335986516893104,0.3889554744239385,0.45906694062111963
2025-04-22,0.4240980238056628,0.38718200422575877,0.46092849682265635
2025-04-29,0.41768267299200645,0.37994782208059813,0.4561871929111947
2025-05-06,0.4093750820097424,0.3730759621824604,0.44278667061651195
2025-05-13,0.40570999255222,0.3708850170049145,0.44306496710533505
2025-05-20,0.4074793006824565,0.36977325848775777,0.44248701339957414
2025-05-27,0.4086214159905116,0.3712047037480978,0.4450415822216618
2025-06-03,0.4027997805499675,0.3673298778610063,0.44170913748937496
2025-06-10,0.3910835843329978,0.35634211063952864,0.4253211655765254
2025-06-17,0.38253603017238963,0.3466029149736387,0.4194741077199612
2025-06-24,0.38653545019007013,0.3556265797806902,0.4205472200507081
2025-07-01,0.4039937231036024,0.3681023600400719,0.43957919600149886
2025-07-08,0.4257878625660853,0.3882447676996402,0.4625086968891021
2025-07-15,0.4398091857138763,0.40375613523833564,0.4771355760150234
2025-07-22,0.44018081031409584,0.40508026661325963,0.4722231952521509
2025-07-29,0.4308040402433024,0.3947177072755544,0.4655310618526044
2025-08-05,0.4210335467888134,0.38812736621232696,0.4596666823492724
2025-08-11,0.4179746383189418,0.38253070173185644,0.4543450343942564
2025-08-18,0.420216040544018,0.3831952497500263,0.4570961477920783
2025-08-25,0.4277083081817462,0.3925052640028163,0.464838800163524
2025-09-01,0.4371782794920805,0.4016040705678803,0.4725045202193809
2025-09-08,0.442010637301623,0.4077355467775883,0.47746874612036744
2025-09-15,0.4466446149132248,0.4108731900159107,0.4822376897851312
2025-09-22,0.45248934040218797,0.41547201289902763,0.4848198731607922
2025-09-29,0.45784182349429753,0.4236811459120256,0.4941722816111905
2025-10-06,0.459030404841296,0.42438633569126805,0.49637566711070524
2025-10-13,0.4546812770081934,0.419183347627965,0.4896545725966105
2025-10-20,0.448811718135786,0.4109169500922247,0.4825539674829447
2025-10-27,0.44896717758336363,0.4078993275729222,0.4841273459248897
