week,yhat,yhat_lower,yhat_upper
2022-12-06,0.5394080881004372,0.4296304619315071,0.6486435723570003
2022-12-12,0.5306182039337235,0.42173254662611975,0.6481207832330586
2022-12-13,0.5286248746510803,0.4162924017414412,0.6419569178410611
2022-12-19,0.5134027108538493,0.39831318825332357,0.6208368713801058
2022-12-20,0.5104174040705238,0.40017610998987074,0.6224713134071252
2022-12-26,0.4914677058340903,0.38106352789439246,0.6029011212913802
2022-12-27,0.48833501911338195,0.37132021165308327,0.5950316958558165
2023-01-02,0.47124758841317876,0.36030450251584384,0.5817668186311128
2023-01-03,0.46876245150091833,0.36087491274687505,0.5767987968989547
2023-01-09,0.45575266473437015,0.3408661643167249,0.5650880047990614
2023-01-10,0.45377783429866175,0.33928982357063,0.5676916815705955
2023-01-16,0.4414453719306912,0.3290055044004629,0.5480952893461811
2023-01-17,0.43914841438073,0.3168325514240885,0.5473201072516563
2023-01-23,0.4230768388515811,0.3019457584386323,0.5359933504236162
2023-01-24,0.4200382610653123,0.308419334509392,0.5387058388429132
2023-01-30,0.40096824239772744,0.2860463551062671,0.5119956391862845
2023-01-31,0.3978741135049205,0.2893728439177838,0.5057823123971761
2023-02-06,0.38225275882039766,0.2639508930370506,0.4908887255910851
2023-02-07,0.3803609293087591,0.265731559808292,0.4979378268590033
2023-02-13,0.37456504939993834,0.25600809656607854,0.49449968456911275
2023-02-14,0.3745433417212654,0.26080191576096445,0.4911648359997812
2023-02-20,0.37920192951089543,0.26895521592645005,0.49045144838072957
2023-02-21,0.3806069126643072,0.27468733744465684,0.4898975868549593
2023-02-27,0.39092803242215773,0.27616786245571096,0.49482665816375065
2023-02-28,0.39279067359526365,0.2755343660943485,0.5020929792408033
2023-03-06,0.40372633150571113,0.3034053558586265,0.5257925321658595
2023-03-07,0.40546736553967166,0.29522716014588785,0.5188160086824783
2023-03-13,0.4155772993736168,0.3085572996494084,0.5253758275458952
2023-03-14,0.41725443724313505,0.31035262423038873,0.5316580097579866
2023-03-20,0.42769271388451646,0.3174310196373347,0.5406261646146346
2023-03-21,0.4295118007648341,0.31344359090509677,0.5345571353069195
2023-03-27,0.44070721350498965,0.3288318344546795,0.5539376927668926
2023-03-28,0.4425703958023511,0.3300490860003789,0.5537767407377016
2023-04-03,0.45318960161469524,0.3347993997653505,0.5662616896052607
2023-04-04,0.4548243950921824,0.3541940484243357,0.5701959950114649
2023-04-10,0.46372990421948135,0.3493552883061555,0.5815851000126034
2023-04-11,0.4650885013643359,0.3504627206113268,0.5811255271308934
2023-04-17,0.47293422585920614,0.3691308111479191,0.5829629805872026
2023-04-18,0.474239703724338,0.36745504310642707,0.5975411142583957
2023-04-24,0.48232773230205805,0.37743720946054055,0.5993775492038859
2023-04-25,0.48371314287383604,0.3742841767817692,0.6061762813108428
2023-05-01,0.4918918509995917,0.37863106069443975,0.5998755507963651
2023-05-02,0.4932106985863524,0.3840897157225515,0.5956825725001702
2023-05-08,0.5001792399895906,0.38921797462160235,0.6092100456055745
2023-05-09,0.5011600742315712,0.3921674436837438,0.6162979607947636
2023-05-15,0.506119845853303,0.39457422419458654,0.6214521297919112
2023-05-16,0.506845414692791,0.3955162296646396,0.6224698237911818
2023-05-22,0.5112789073651739,0.40190835022909976,0.628120670326294
2023-05-23,0.5120966882361545,0.4057150861070218,0.6227220358773079
2023-05-29,0.5178016836488792,0.39463202257824853,0.6226765829394507
2023-05-30,0.5188752899237924,0.41017861179890625,0.625084437448036
2023-06-05,0.5255638011086481,0.41918722731324304,0.6420183538935805
2023-06-06,0.5266459228089965,0.4095213640199202,0.6379950386702433
2023-06-12,0.5323002489405277,0.42262297184953274,0.6440887567344746
2023-06-13,0.533121010963507,0.4195171316066502,0.6419309689196729
2023-06-19,0.5370839408408628,0.43528754611736853,0.6505987507887037
2023-06-20,0.5376335273057251,0.42731551189446615,0.6451272839121227
2023-06-26,0.540870644165535,0.43395658277861954,0.6436954598423211
2023-06-27,0.5414449631384326,0.42089920734986186,0.6542556705982572
2023-07-03,0.5450156361280142,0.4238142195129859,0.6562703968483693
2023-07-04,0.5455550869670253,0.44007332019848094,0.6566436068539168
2023-07-10,0.547138446639673,0.4416940540209381,0.6613809473469072
2023-07-11,0.5469609780788489,0.43302528528492595,0.6508083788566055
2023-07-17,0.5418842733228387,0.42927021406571886,0.6474313165536792
2023-07-18,0.5403002002950394,0.43002442932328594,0.6520604548708745
2023-07-24,0.5267819090113848,0.4168608530450228,0.6339428252639491
2023-07-25,0.5240845249953563,0.41952239155384347,0.637695896507889
2023-07-31,0.5072841620295823,0.39850880734592914,0.6247254166896077
2023-08-01,0.5046721910778251,0.3966028209241887,0.6097754348513658
2023-08-07,0.4926058741252896,0.3762781995075518,0.597334251658902
2023-08-08,0.4913585645697825,0.38462416674417665,0.6074249810610152
2023-08-14,0.48872414641340056,0.3811187564503523,0.5989672963553248
2023-08-15,0.4889823549816421,0.3755943617985519,0.5987868707818047
2023-08-21,0.49265086745437275,0.377335419179701,0.610757787430347
2023-08-22,0.49335445015243995,0.39145949546881187,0.6087971633710567
2023-08-28,0.49585744636351003,0.38521561006080196,0.6112160692482543
2023-08-29,0.4958325210521355,0.3814719565139331,0.6031581997572291
2023-09-04,0.4925997309551615,0.3729456051506607,0.6073936707708012
2023-09-05,0.49168443563957476,0.3841964367044789,0.5977404028923798
2023-09-11,0.4848072225417536,0.3658890436262319,0.5932035826489235
2023-09-12,0.48359167215226384,0.3755864829116578,0.5980818860077597
2023-09-18,0.47716431908630724,0.36885011567326664,0.5878369562851351
2023-09-19,0.4763091462224852,0.3726008672188437,0.5788322209339329
2023-09-25,0.4724860826037418,0.3596334528106481,0.5837122399108833
2023-09-26,0.4720110773088312,0.3696776650606668,0.5845955465258884
2023-10-02,0.46938591889116865,0.3578250088277159,0.5799221830773559
2023-10-03,0.4689183690427043,0.3568240271320695,0.5840317214285545
2023-10-09,0.46563304149837415,0.3537082387433764,0.5794242789656545
2023-10-10,0.4650160804078391,0.3536639350545527,0.5901665623085389
2023-10-16,0.46171849167329215,0.3492029960348354,0.5755993542298428
2023-10-17,0.4611965973665123,0.3424091753352218,0.5708200127625275
2023-10-23,0.4583366399237968,0.34429834475613774,0.5721987632127543
2023-10-24,0.45787502258225604,0.34309081537851377,0.5640664375613362
2023-10-30,0.45454261299423687,0.3488477230801578,0.5712330120590333
2023-10-31,0.4538090090764023,0.33539093450174523,0.5631705605210483
2023-11-06,0.4477100638656003,0.33863636519913437,0.5553544454671224
2023-11-07,0.44639320468356636,0.3315059454791735,0.5579728402182146
2023-11-13,0.43715564156005976,0.33004787712888806,0.5499693859387812
2023-11-14,0.43550061836129694,0.32874662409634775,0.5544262884437897
2023-11-20,0.42617800418878304,0.31406472851141376,0.53835783068611
2023-11-21,0.4248470395326628,0.3148185322333267,0.5406954907400708
2023-11-27,0.419218862002322,0.30552460756050426,0.5283767795519608
2023-11-28,0.41857742121984437,0.30744519661420916,0.5263687084734652
2023-12-04,0.4154278881623299,0.2935006514105627,0.530285053519723
2023-12-05,0.4148464699686873,0.3076069509823888,0.5207213538347567
2023-12-11,0.409270458712158,0.3057384677377317,0.5197585563330728
2023-12-12,0.4078555100759498,0.2959114404258614,0.5203738985978004
2023-12-18,0.3959979455735093,0.2798115648045293,0.5067769902209922
2023-12-19,0.39351969856870284,0.2888524241546777,0.5077498714156536
2023-12-25,0.3770732787570685,0.26983924062814296,0.4895427015098778
2023-12-26,0.37426586395732053,0.2670872812888328,0.4876312464160122
2024-01-01,0.3587628224957318,0.24434856832712443,0.46978315085716305
2024-01-02,0.35651517142445344,0.25166859375042455,0.4662819349670975
2024-01-08,0.3454454095643117,0.23201228778195127,0.4541798022096059
2024-01-09,0.34385860060196743,0.23559266446711605,0.46119609427311276
2024-01-15,0.33434846789114536,0.21643270171768073,0.44257166715233776
2024-01-16,0.3325925089091647,0.2170178872796391,0.4435818479690564
2024-01-22,0.3198892113213088,0.20869008155253888,0.4412803639294858
2024-01-23,0.3173903713814395,0.20019223632983582,0.4299264484004206
2024-01-29,0.30104983439075705,0.1930861056947037,0.4115506093190511
2024-01-30,0.298300316905281,0.18954955761103245,0.40890705816907785
2024-02-05,0.2840499656996135,0.17236870532114293,0.390722061836548
2024-02-06,0.2822896264136272,0.16758385712961546,0.395373900219131
2024-02-12,0.2770442486906922,0.1612677930581838,0.3880811198232514
2024-02-13,0.2771378023250514,0.16479808467142354,0.38337967221987856
2024-02-19,0.2828583468808984,0.1768717253236536,0.392322267516784
2024-02-20,0.284524396861128,0.17268643807164685,0.4014814528625821
2024-02-26,0.2969512991825275,0.18356514311335223,0.41502471339738184
2024-02-27,0.2992411671395383,0.187256485588181,0.40647053421367085
2024-03-04,0.31297014226639397,0.19751520657747645,0.42591428485139743
