week,yhat,yhat_lower,yhat_upper
2022-03-08,0.368647377393643,0.296668477346986,0.43981663794769765
2022-03-15,0.3933411006586249,0.31806149761957514,0.4671786089768309
2022-03-22,0.3983076573638722,0.3206635997837592,0.4761814948772631
2022-03-29,0.3866444986992191,0.3091038256076073,0.4570473219974306
2022-04-05,0.3738673024271123,0.3019920978592887,0.4456631009548997
2022-04-12,0.3718836655589998,0.29594192450149936,0.4469172157172018
2022-04-19,0.3776318279229973,0.3043322437243458,0.4478711891809002
2022-04-26,0.3785967745243484,0.3050534735329815,0.45291266912153355
2022-05-03,0.36775827622051055,0.2944341642985474,0.4472078825918027
2022-05-10,0.35027239913398206,0.28034924071307843,0.4229035383803648
2022-05-17,0.3383181383580021,0.26278226412263866,0.40754691156591677
2022-05-24,0.3360504254649496,0.2610327183489995,0.4075396979449823
2022-05-31,0.33668473023442147,0.26715246418122784,0.40997534012555553
2022-06-07,0.33139483036356154,0.25773987095146866,0.406996782264355
2022-06-14,0.32020317236165863,0.24729647932492455,0.3901901886093895
2022-06-21,0.3126037341128815,0.23869768317180304,0.38863748647475477
2022-06-28,0.31567520145307687,0.24071914400949393,0.39362921295247877
2022-07-05,0.32816890385669806,0.25191228839303603,0.3985844515742611
2022-07-12,0.3368814742482464,0.26237762802062714,0.41441790574183474
2022-07-19,0.3302014512592584,0.2558018895263821,0.40003906837647357
2022-07-26,0.3103929922622152,0.23935202634831954,0.386815871580588
2022-08-02,0.29434091626792036,0.22042706721884753,0.37500083525840044
2022-08-09,0.29935642465964474,0.22530801292248673,0.37088651526245203
2022-08-16,0.332503687097791,0.2580116623413195,0.4061745273715676
2022-08-23,0.38042658301916904,0.30997315172353046,0.4479923714327425
2022-08-30,0.4213929851476178,0.34373835972475875,0.4955435710855404
2022-09-06,0.4426470431085906,0.3634435487876736,0.5147504003428534
2022-09-13,0.44923012657434597,0.3727236659900982,0.5200267740221542
2022-09-20,0.4560066687152046,0.3802638830519671,0.53312569556223
2022-09-27,0.4695862966118603,0.38979452150510824,0.54203487276068
2022-10-04,0.4824329715891784,0.4081863752812994,0.5558322946793146
2022-10-11,0.4789591449106769,0.402086118497326,0.5583871441934364
2022-10-18,0.45481478347511717,0.37730218383022923,0.5292320019160326
2022-10-25,0.4247584126942604,0.35461249832111996,0.5007622770629113
2022-11-01,0.41017133701513997,0.33684988940105265,0.4875498447325092
2022-11-08,0.41784563626145116,0.34057097883572734,0.4981858805568222
2022-11-15,0.4316004749034138,0.36005576115078775,0.5099303678525576
2022-11-22,0.429542829715662,0.35550610570782126,0.5037793788560632
2022-11-29,0.4049571703961226,0.3364811659815622,0.47778595465218515
2022-12-06,0.3740690709921809,0.2967449577466221,0.44349831134728684
2022-12-13,0.3596470735783379,0.2895073529972847,0.4374465673861719
2022-12-20,0.3685263074198071,0.29060111152077917,0.44767272254789786
2022-12-27,0.3864913042768131,0.31107050149686005,0.4657148759512505
2023-01-03,0.39469741427185245,0.3203866950664566,0.46701741689340315
2023-01-10,0.3887198866991993,0.3133983861021607,0.4592284336597221
2023-01-17,0.37988832942539535,0.30764138481435976,0.4563294114604626
2023-01-24,0.379533383725172,0.3080267073087954,0.45789427005967104
2023-01-31,0.38570804298438616,0.31310841204629625,0.46153401617880435
2023-02-07,0.38755592773818154,0.3172774842740292,0.463483261367413
2023-02-14,0.3808681762320044,0.30545731415185484,0.45725563742257275
2023-02-21,0.37521010700253543,0.29673606641354905,0.44979827464936684
2023-02-28,0.3834170457912392,0.3054183926828186,0.4542416603238094
2023-03-07,0.4055224514676462,0.33301774952643975,0.47854885671244124
2023-03-14,0.42617769427042335,0.351981749867601,0.4998491034626542
2023-03-21,0.42930558246864725,0.35461013421865584,0.504181280386723
2023-03-28,0.4140500881516441,0.33938278599158744,0.4888965433347705
2023-04-04,0.3946494898992914,0.32026912787708084,0.4672876480620544
2023-04-11,0.38489075386813376,0.315482181079874,0.46344435389637073
2023-04-18,0.38447805286603,0.3080701004196916,0.4607630352617314
2023-04-25,0.3815385815190375,0.30251526511359206,0.45695111947400374
2023-05-02,0.36711389912253417,0.295581156685585,0.4458169774042503
2023-05-09,0.34495719588218804,0.26972021925510414,0.418703449007361
2023-05-16,0.3265069418698103,0.2510350396260382,0.39802896443381863
2023-05-23,0.3178885056775369,0.24448885540644433,0.39606378778374846
2023-05-30,0.3139014501200129,0.23802427186412717,0.38733803155931024
2023-06-06,0.3051464124179903,0.22657362230388156,0.3787452268892159
2023-06-13,0.28962766961060665,0.21451120848567473,0.36300432453853543
2023-06-20,0.27569332208805786,0.198697120537258,0.3513118374018291
2023-06-27,0.27301852545266936,0.19331766740464496,0.3483271343011524
2023-07-04,0.2812304642866582,0.2038195912204437,0.3590665309576431
2023-07-11,0.2883337997533486,0.21798856873874398,0.3602730473747565
2023-07-18,0.2813528993233487,0.20038881221697433,0.3561240448880032
2023-07-25,0.2595875370606423,0.18414359387557278,0.3305980282495488
2023-08-01,0.23792591892843978,0.17003360019402816,0.3159747427852686
2023-08-08,0.23621773463488377,0.16196251583613017,0.31553272399411936
2023-08-15,0.26311497187213667,0.1826807417304214,0.3374459237773905
2023-08-22,0.30826088928831247,0.23386449669278722,0.3824501837530178
2023-08-29,0.350147908518204,0.27581177099976956,0.4256842521843806
2023-09-05,0.3733363794876608,0.3019144764046452,0.44705044423318724
2023-09-12,0.37979678052438787,0.30533507754481165,0.4539340722804619
2023-09-19,0.3838422903195664,0.31372931049943864,0.45745842919538515
2023-09-26,0.3954861363871517,0.3176058723439092,0.46729897181337027
2023-10-03,0.40892210215749464,0.33119595991860684,0.48162271815025104
2023-10-10,0.40849974611562134,0.32878464811001934,0.48225207031398676
2023-10-17,0.3867430645400204,0.31000990769074876,0.4619509086173301
2023-10-24,0.35535688299770113,0.2856012789670781,0.4299712409159944
2023-10-31,0.3361375794013356,0.2643368655219801,0.40509231365860043
2023-11-07,0.3396904017097094,0.26498856314221503,0.417440524602182
2023-11-14,0.3540094249420298,0.2819312430397534,0.43095759368205866
2023-11-21,0.3559630483390795,0.2845762475500003,0.426135518705163
2023-11-28,0.33476924118874385,0.25760413569321916,0.40751391153157906
2023-12-05,0.30319239243131946,0.22498707383745184,0.3829279794347441
2023-12-12,0.28465794038949405,0.21466136194617708,0.36406818426988624
2023-12-19,0.28993517794889223,0.2149901012906372,0.36376397847118025
2023-12-26,0.3078317752572038,0.2292166634259073,0.3824256241752914
2024-01-02,0.3186706722332371,0.24654648187823452,0.39387507005715505
2024-01-09,0.31545899130748345,0.24068053902961076,0.3908644615825872
2024-01-16,0.30681497254394446,0.23261402939646292,0.383505507068317
2024-01-23,0.30541053754392705,0.23547222909437868,0.38229821551080156
2024-01-30,0.31190795466835675,0.23471058320885152,0.39091048452399174
2024-02-06,0.31598033721960067,0.24132948152654415,0.3941239170437821
2024-02-13,0.31122575054084445,0.23299528772436587,0.38430460254428
2024-02-20,0.30505942155675037,0.23118005928736177,0.37623100282210614
2024-02-27,0.31149963125752506,0.23295193109902154,0.3902342364754213
2024-03-05,0.33315461412769726,0.2605309497455046,0.4070178691400504
2024-03-12,0.35671886541408776,0.280542472909789,0.42922950782930364
