week,yhat,yhat_lower,yhat_upper
2022-12-20,0.7464434131604702,0.7218076463220836,0.7701391383786877
2022-12-27,0.7350029335866537,0.712870526427224,0.7599645428328462
2023-01-03,0.7233295515046728,0.7014338894960712,0.7471092045829898
2023-01-10,0.714202346784784,0.6890825390036434,0.7379924913805507
2023-01-17,0.7080459411805499,0.685976962277546,0.7314343933528549
2023-01-24,0.7041616235640803,0.6812861773729608,0.7272912313532011
2023-01-31,0.7016297500331466,0.6787872639088697,0.7249472289272315
2023-02-07,0.699231838753954,0.6759685128977553,0.7220179262192317
2023-02-14,0.6957625626630224,0.6731041741711657,0.7187074975810064
2023-02-21,0.6912612583989722,0.6678754528763802,0.715075098424135
2023-02-28,0.6874814448626431,0.6668324597607973,0.7123488959359447
2023-03-07,0.6861702963802139,0.6631574484820959,0.7093205536100423
2023-03-14,0.6867407039160334,0.6629938875960418,0.7107522361405806
2023-03-21,0.6864909706942105,0.6618005469348691,0.7082424145432104
2023-03-28,0.6837509809558239,0.6587885750414006,0.7078953544846851
2023-04-04,0.681003469303358,0.6569554635193,0.7056798906412625
2023-04-11,0.6807842701090133,0.6574193665338609,0.702551376273191
2023-04-18,0.6834835266029428,0.6591264269049354,0.7082515679025501
2023-04-25,0.6850601923544567,0.6615032690618476,0.705569205171115
2023-05-02,0.6810408475123121,0.6599150946589755,0.7049223318497085
2023-05-09,0.6719098168243997,0.6478110317232852,0.6952831664017982
2023-05-16,0.663354266384746,0.6416329873635865,0.687841180629471
2023-05-23,0.6618494120145229,0.6387871021218351,0.6860685255023345
2023-05-30,0.6649653322726148,0.6401661432749035,0.6899291300052799
2023-06-06,0.6669385175420857,0.6441665075861801,0.6913207741981213
2023-06-13,0.6640425107429041,0.6397357656296908,0.6875022513723096
2023-06-20,0.6588791473618192,0.6380808294618181,0.6837136855006088
2023-06-27,0.6570847854471251,0.6343407446653282,0.6804461636497497
2023-07-04,0.6604129233349086,0.6366494277287307,0.6837935744120915
2023-07-11,0.6645802829546212,0.6393019212190516,0.6869796840388428
2023-07-18,0.6645707572807642,0.642859428742202,0.6883260787675176
2023-07-25,0.6610301775332529,0.6373434674940088,0.6857383955697766
2023-08-01,0.6599209315641397,0.6346105334790048,0.6842781649012268
2023-08-08,0.6656029792552559,0.6420482288771375,0.689261349047509
2023-08-15,0.6754024838989519,0.6515312338562703,0.699874800416423
2023-08-22,0.682068662247744,0.6590267621744602,0.7046861595481091
2023-08-29,0.6813376003317819,0.6587743219455413,0.7045372482475819
2023-09-05,0.6760517473128921,0.653420515837065,0.6993207548931535
2023-09-12,0.6725404326011867,0.6495177239027073,0.6958382532844813
2023-09-19,0.6738512648732052,0.6511056859879742,0.6959671684376014
2023-09-26,0.677424272104416,0.6518807527537633,0.6997354893420223
2023-10-03,0.6789625266693129,0.6551581116384985,0.7026284186144056
2023-10-10,0.6771532315738585,0.6533029745776484,0.6989791412286427
2023-10-17,0.6738890752306793,0.649986751934779,0.6968210666116876
2023-10-24,0.6708671230876762,0.6489748495978521,0.6958119273998892
2023-10-31,0.6676666554405106,0.6453441514138578,0.6922274832090146
2023-11-07,0.6636725355714548,0.6424624516776661,0.6882789197968251
2023-11-14,0.6606609304138933,0.6363227385837692,0.6837167816052748
2023-11-21,0.6613066743900295,0.6398592706953113,0.6852975159867586
2023-11-28,0.6670534410195903,0.6435293500848566,0.6906578126288629
2023-12-05,0.6742450914463287,0.6513775160299322,0.6967337236117579
2023-12-12,0.677243077338383,0.654210676861853,0.7001754023259171
2023-12-19,0.6731400917491432,0.651181052372802,0.6953330243396806
2023-12-26,0.6637722873923197,0.6389447549843751,0.6883654973706856
2024-01-02,0.6534396692359461,0.630484521302166,0.6743875957423112
2024-01-09,0.6440283594281956,0.6222426783622719,0.6680195961088068
2024-01-16,0.6376379056289413,0.6145267126982704,0.6610754879986234
2024-01-23,0.6336695228695249,0.6105478354660344,0.656535818633858
2024-01-30,0.6312329536827356,0.6071498834105611,0.655324732922831
2024-02-06,0.629171682777754,0.6085639749433883,0.6532767623447302
2024-02-13,0.6262021955821864,0.6041582460258558,0.6502303884745312
2024-02-20,0.6220544546840365,0.5988801631177557,0.6460622077997475
2024-02-27,0.6182399247291631,0.5951661520144057,0.6416000650683283
2024-03-05,0.6167037789913545,0.5936487633670402,0.6400230157591726
2024-03-12,0.617364670641028,0.5929387990391641,0.640075173103896
2024-03-19,0.6177210599997411,0.59451122975714,0.6396263319062111
2024-03-26,0.6156582115667824,0.5903223294585855,0.6384004144235569
2024-04-02,0.6123037205411102,0.5913149991949752,0.6349414718798295
2024-04-09,0.6109806848242799,0.5869726804745365,0.6343560120523439
2024-04-16,0.6128626590027854,0.5917961431606296,0.6375297754408096
2024-04-23,0.6145491146364938,0.5920649025055676,0.6376696444629117
2024-04-30,0.6111934427486222,0.5881427094281407,0.6353493297210139
2024-05-07,0.6021669005581687,0.5769606491723337,0.6254316571401293
2024-05-14,0.5925331502487481,0.5683665522346202,0.6155258549257258
2024-05-21,0.5879936031707075,0.565542621155516,0.611941541388787
2024-05-28,0.5902765439123748,0.5670688535255953,0.6125022759723026
2024-06-04,0.5925100966908026,0.5680213480653827,0.6156089453098136
2024-06-11,0.5901065163443208,0.5679109529299754,0.6128679483251969
2024-06-18,0.5845593194920377,0.560467310434666,0.6065515832739395
2024-06-25,0.5814783986807449,0.5590864687517699,0.6046409851850715
2024-07-02,0.5836973928889982,0.5621232527081194,0.6071370081691245
2024-07-09,0.5877958744381524,0.563508417296917,0.6090555726523271
2024-07-16,0.5905818874309294,0.567398326366365,0.6137815098126481
2024-07-23,0.5892054771808295,0.5663460151002836,0.6125348078277402
2024-07-30,0.5890774497718697,0.5666921168541287,0.6119596435443473
2024-08-06,0.5954093950977231,0.5709580338875933,0.618762756723432
2024-08-13,0.606852205728783,0.583793173177471,0.6298635287784634
2024-08-20,0.6164599194329903,0.5928568254985134,0.639205426620939
2024-08-27,0.6201054509665422,0.5968981928609417,0.6448300444907906
2024-09-03,0.6182406595842943,0.5954139110793671,0.6409055486277143
2024-09-10,0.6170879037768038,0.5950021852954155,0.6409884151168287
2024-09-17,0.6206526218564027,0.5985946513024133,0.6442118513419107
2024-09-24,0.6272286069064764,0.6043469831812495,0.6507692094213293
2024-10-01,0.632412704828863,0.6095727182494208,0.6544492959255215
2024-10-08,0.6341833637791832,0.6110335668560368,0.6567937290076403
2024-10-15,0.6367178977845857,0.6132330558811373,0.6597206805017398
2024-10-22,0.6393448148845011,0.6139575598197092,0.6621933528451985
2024-10-29,0.641976383302923,0.6177485440831435,0.6651029113370475
2024-11-05,0.6437930547307318,0.6211873606474215,0.6680716532374451
2024-11-12,0.6460819039415936,0.6215309175269411,0.6700167118956513
2024-11-19,0.6520827316458894,0.6306601737680411,0.6746235363672978
2024-11-26,0.6633588315101743,0.6396222856783481,0.6866140920969509
2024-12-03,0.6770077843030461,0.6546607357945122,0.700478034797563
2024-12-10,0.6873949798034312,0.6623850449397762,0.7111536393743046
2024-12-17,0.690848414940876,0.6680669507316424,0.7147704760250301
2024-12-24,0.6884205290088035,0.6648916519618813,0.7102047744891347
2024-12-31,0.6842537106829354,0.6600383328844033,0.7089636674903737
2025-01-07,0.6819342414598264,0.6601632020666762,0.705602874475847
2025-01-14,0.6826421409304896,0.659026814903165,0.7074161389211271
2025-01-21,0.6859165872989945,0.6610544597581341,0.70865233821551
2025-01-28,0.6908932868856391,0.6676733260972056,0.7140801208890216
2025-02-04,0.6964789373377812,0.6723552091391353,0.7206825591944084
2025-02-11,0.7013525785334995,0.6784942825297485,0.7254590964180434
2025-02-18,0.7049651915176337,0.6835704671749411,0.7280863301153717
2025-02-25,0.7085404410805233,0.686064084789422,0.731865167291547
2025-03-04,0.714133030802636,0.6907711210655119,0.7395217391147408
2025-03-11,0.7221508616113176,0.7017089787541205,0.7469635385528491
2025-03-18,0.7303916193465442,0.7079458834787876,0.7544694415849954
2025-03-25,0.7363995037033623,0.7143560345735261,0.7609919637514523
2025-04-01,0.7406594057887593,0.7175929308262792,0.764180467722704
2025-04-08,0.7463798153124295,0.7217025862734453,0.7707786597805859
2025-04-15,0.7554288262213529,0.7315682980489191,0.7776709347721584
2025-04-22,0.7651551206958515,0.7413373912629853,0.7891595999089209
2025-04-29,0.7705402569978732,0.7461202363371818,0.7957085589533629
2025-05-06,0.7698969649718093,0.746492357853562,0.7932550288299055
2025-05-13,0.7674876812910053,0.7430610208765868,0.7894269424117903
2025-05-20,0.7694303595425243,0.745447004162606,0.7917663780800128
2025-05-27,0.7771459725940596,0.7533356066242132,0.8007659770652377
2025-06-03,0.7859325910137822,0.761159382231532,0.8097488493329364
2025-06-10,0.7905304781851453,0.7660811630930191,0.8143750562612649
2025-06-17,0.7912549784932423,0.7663821553223737,0.814216684718734
2025-06-24,0.7934440078662869,0.7698922861930678,0.8168055813745487
2025-07-01,0.8008872127408089,0.7801870415346058,0.8257660639632429
2025-07-08,0.8111772296515637,0.7883112464747528,0.8341491858874435
2025-07-15,0.8186782729274363,0.794064573810631,0.8429484344826901
2025-07-22,0.8215996276763441,0.7973648046950024,0.8447444885473706
2025-07-29,0.8245805863810183,0.8002038686330217,0.8473314425703864
2025-08-05,0.8334585299944378,0.8113786570909509,0.857305506247092
2025-08-11,0.8459742031296439,0.8226941739252692,0.869364231183464
2025-08-18,0.7478108824599395,0.7248237165914825,0.7720415990590466
2025-08-25,0.7565875234770426,0.7339953906234313,0.7783237253576535
2025-09-01,0.7650286756924756,0.7409872521630766,0.7886617450481482
2025-09-08,0.7656236233120691,0.7403593617723514,0.7897797729497796
2025-09-15,0.7702406000536616,0.7465992844530454,0.7946634792307061
2025-09-22,0.7789640153300452,0.7560373037644711,0.8032438187743933
2025-09-29,0.7876582121397846,0.7639853350117808,0.8113033407950822
2025-10-06,0.79314389062521,0.7675978238048681,0.8191192537846759
2025-10-13,0.7960111235280339,0.7698369906442376,0.819831745263468
2025-10-20,0.7985080369302027,0.7734308072027786,0.8242414604195765
2025-10-27,0.8012563818781946,0.7736982577519589,0.8270185275573662
