week,yhat,yhat_lower,yhat_upper
2024-09-03,0.7520974334183929,0.6911378967354026,0.8233614431998528
2024-09-10,0.7608117066975228,0.6945817554397213,0.8293689666161935
2024-09-17,0.762419484920189,0.6976587043497858,0.833667464492469
2024-09-24,0.7545551912640853,0.6892843581406581,0.8164137249239185
2024-10-01,0.7404569290913071,0.6762260757931772,0.8094519632227707
2024-10-08,0.7293639273528649,0.6563126746821696,0.7993813342102253
2024-10-15,0.7292424397550603,0.6600444878693417,0.7986752382078871
2024-10-22,0.7378847839884066,0.6688437950268339,0.8046171969998875
2024-10-29,0.7434601767107787,0.672634734572661,0.8107117697046934
2024-11-05,0.7363341582221733,0.6715065819226651,0.7973372815165335
2024-11-12,0.7199602252017222,0.6544274127690689,0.7875077768617255
2024-11-19,0.7077586472620718,0.6416997866332691,0.77901603586196
2024-11-26,0.7083335644076987,0.6415789826727583,0.7789400778034038
2024-12-03,0.7155814682459494,0.6464198639225839,0.7876225397285705
2024-12-10,0.7154314377164169,0.6446594273032226,0.7883949183596745
2024-12-17,0.7017376081199042,0.6308593272211285,0.7666267079799567
2024-12-24,0.6829264020083486,0.6104968681857319,0.7464087740586801
2024-12-31,0.6718595617923993,0.6039830556835255,0.7415005369541434
2025-01-07,0.671257971518161,0.6038647402078373,0.7376246865287004
2025-01-14,0.6719996558993069,0.6018047904933683,0.7406415819175377
2025-01-21,0.6657242117776204,0.598154330691014,0.7318402400784779
2025-01-28,0.6558872261903402,0.5870670936342789,0.7245268405149209
2025-02-04,0.6537074013186392,0.5797078771796311,0.7208394731273816
2025-02-11,0.6641827009954803,0.5958714881530566,0.7342347464307502
2025-02-18,0.6793679409923475,0.609912660816991,0.7472809699778442
2025-02-25,0.6869318816403223,0.6200823196821816,0.7588565477311184
2025-03-04,0.6834029917637815,0.6159496685207451,0.7462438480019498
2025-03-11,0.6764022171445152,0.6048846609314545,0.7414058300302316
2025-03-18,0.6742164328253173,0.6056889278880594,0.7417390990675734
2025-03-25,0.6762988413109271,0.6065665882371651,0.7412913451388466
2025-04-01,0.6760323841945881,0.6085071266675091,0.7406682929233432
2025-04-08,0.6710737953884064,0.6048345001523509,0.7377380715035456
2025-04-15,0.6673890921709464,0.5967310536660796,0.732962191272926
2025-04-22,0.6718512674459922,0.6064087506086132,0.7452536308229926
2025-04-29,0.6831636198629767,0.6158294200744703,0.7505831222806879
2025-05-06,0.6928122437660686,0.6202324366790771,0.7588047477823262
2025-05-13,0.694728035032952,0.6294892143644782,0.7648162285997503
2025-05-20,0.691393480620849,0.6274675762797248,0.7568766443353905
2025-05-27,0.6891336127379131,0.6147523197278612,0.7580875430073911
2025-06-03,0.6894073945089919,0.6241772657636971,0.7552086429272813
2025-06-10,0.6877460581678242,0.6198396700259337,0.7536681360941044
2025-06-17,0.6815241783335609,0.6112323934009072,0.7488757491408321
2025-06-24,0.6757833872607092,0.6052219082239565,0.7427802803286078
2025-07-01,0.6784937389449481,0.6125862973545109,0.7463930019147813
2025-07-08,0.6902949710316942,0.6219332115448768,0.7592913403251346
2025-07-15,0.701468848416445,0.6322075730487758,0.7698082536511638
2025-07-22,0.700720781263801,0.6302035767038593,0.7705001935672192
2025-07-29,0.6863588425101185,0.6167670911817861,0.7507404948260745
2025-08-05,0.6677680111396301,0.5979845200972094,0.7368710946660314
2025-08-11,0.6573393748432106,0.5917864104963761,0.728589116635118
2025-08-18,0.6603419683990314,0.5971135523683159,0.7258149938523467
2025-08-25,0.668480755032923,0.6013689377679122,0.7377474508270546
2025-09-01,0.6615136113328062,0.595114945905972,0.7282722473029264
2025-09-08,0.6716476328033614,0.6073788083006872,0.7450229057158028
2025-09-15,0.6759509425409941,0.6067195101740125,0.7458067987178914
2025-09-22,0.6711203939116279,0.6038439086092368,0.7411587329407152
2025-09-29,0.6582294786556546,0.5873184399947227,0.7251392324258588
2025-10-06,0.6450276124781323,0.5775834393268128,0.7182309299686519
2025-10-13,0.6410158197159512,0.575279412245941,0.7087067415301127
2025-10-20,0.6478301420759447,0.5777373952744316,0.7113910798288079
2025-10-27,0.6558472685596839,0.5846971228145506,0.7230761377432535
