week,yhat,yhat_lower,yhat_upper
2022-10-04,0.3581534425208941,0.3466671926199398,0.3702953374880792
2022-10-11,0.35266046311408383,0.34104467951104944,0.3645289284448523
2022-10-18,0.34692928282172475,0.334706086129331,0.3596608519252638
2022-10-25,0.34257221155791157,0.3305389310268265,0.354766423223336
2022-11-01,0.339737760093121,0.3273759119444602,0.3519381497848116
2022-11-08,0.33766914734061704,0.3255272695517824,0.35041468858404323
2022-11-15,0.3367760905368081,0.3242967173041286,0.34867609984322767
2022-11-22,0.3359848495406048,0.3231820726813853,0.3477994354061159
2022-11-29,0.3352078314363381,0.3231592749633957,0.34716007670242205
2022-12-06,0.33407164140983653,0.3218998953408708,0.3462669173904791
2022-12-13,0.3323791002925218,0.32057449148562006,0.34493931722173493
2022-12-20,0.33064470185719613,0.3189248016582586,0.34320891539050996
2022-12-27,0.32982692919429885,0.31772335370375526,0.34164039207781854
2023-01-03,0.33025413763289263,0.31717494705672367,0.34139334467327875
2023-01-10,0.33125034974698214,0.3195198444057153,0.34350107743881686
2023-01-17,0.3317707354349677,0.32039670538359144,0.34357052377181396
2023-01-24,0.3315080949089598,0.3193326454749962,0.34410221789837864
2023-01-31,0.33115797757086674,0.3196235823916524,0.3428925345399634
2023-02-07,0.33155608597414216,0.3189598516014398,0.34312027337847745
2023-02-14,0.33272689644311987,0.32107407382274256,0.3455010157923739
2023-02-21,0.33393223904698355,0.3212772864992745,0.3458575731572423
2023-02-28,0.33457661526599647,0.3218943377232626,0.3465978535339554
2023-03-07,0.3348568042985089,0.322372251420877,0.346510860081564
2023-03-14,0.3354630616236987,0.3234119580887245,0.34836548138522566
2023-03-21,0.3368106237611651,0.32445152464472754,0.3489855457980623
2023-03-28,0.3387238705463706,0.3264234158734822,0.350810038057814
2023-04-04,0.34020428996154906,0.3285520521147853,0.3524802365576772
2023-04-11,0.34158746890999947,0.3293108325469089,0.3535209460122817
2023-04-18,0.3427863708606141,0.33015451310978955,0.3550642206806199
2023-04-25,0.3436811568346833,0.3306823945461451,0.35674657621083344
2023-05-02,0.34422428249783554,0.33194485155623604,0.3563524749679676
2023-05-09,0.344737370923321,0.3319148427970687,0.3569786695718755
2023-05-16,0.3458167404006603,0.3324799324909742,0.3581103233562523
2023-05-23,0.3476549087196768,0.3355691623948835,0.3597663029903954
2023-05-30,0.3497377365694624,0.3380115325951144,0.3615715658869994
2023-06-06,0.3511018176362563,0.3381202514686858,0.3636362535503703
2023-06-13,0.35134101140251495,0.3394589997874576,0.3629855965441991
2023-06-20,0.3509714181667542,0.33941725266372685,0.3635312633373675
2023-06-27,0.3506810594761231,0.33864054005181804,0.36297533633718776
2023-07-04,0.3503493240071924,0.33808252092692365,0.3617739570535179
2023-07-11,0.34915095670112933,0.3360916364707647,0.3615250084546588
2023-07-18,0.34679455536623577,0.33512467394170664,0.3595055644304346
2023-07-25,0.344430677716979,0.33208561333966186,0.3563510241009465
2023-08-01,0.34394590106855866,0.33184372464921147,0.356201810623034
2023-08-08,0.3462066388304396,0.3335295603816904,0.3578171435616399
2023-08-15,0.35017409015937895,0.33818738651217534,0.3621025704385751
2023-08-22,0.3539498462927563,0.34101462914738073,0.36669921285685914
2023-08-29,0.35662337677613704,0.34458059034943417,0.3691719273199315
2023-09-05,0.358845131219979,0.3464132910271948,0.37031054407215774
2023-09-12,0.3615180934556157,0.34906413856090135,0.37388006744377783
2023-09-19,0.3641968096890308,0.352050219722349,0.3747814050402074
2023-09-26,0.36512465561688257,0.3518302923295197,0.3782128171195513
2023-10-03,0.362931526353468,0.351663580409402,0.3750951043251147
2023-10-10,0.36064355719178687,0.3487053137353026,0.3723466008346442
2023-10-17,0.35772725994002497,0.3462271278305655,0.37101882783173207
2023-10-24,0.3559977869570103,0.3436430994946112,0.36800751453716685
2023-10-31,0.35586289742612637,0.34340598974559317,0.3679797513271709
2023-11-07,0.3566421148527959,0.3443979339054758,0.36910514379340464
2023-11-14,0.3576709442907505,0.34582181536340884,0.3693082332029247
2023-11-21,0.3587991454996709,0.3469429184794581,0.370628288044272
2023-11-28,0.35998011846374683,0.34746500099256483,0.37229067136514665
2023-12-05,0.3608764444320615,0.3492736772258184,0.37289426299328343
2023-12-12,0.36120725775578827,0.3493116983311201,0.3741848820049056
2023-12-19,0.36135205837081896,0.3483763842145146,0.3733397706461856
2023-12-26,0.36222495942580174,0.35002166971957405,0.3740573868602123
2024-01-02,0.3643550926519539,0.3522233945567955,0.37743540148995575
2024-01-09,0.3654452509460473,0.3530854512772178,0.37719441306237467
2024-01-16,0.3662191722403472,0.3538866646337976,0.37820921056451035
2024-01-23,0.3661815471160134,0.35336225104110597,0.37821297070169424
2024-01-30,0.36588770762158906,0.35367834218060307,0.3773830544434757
2024-02-06,0.3662342691266972,0.3540136629292761,0.3781688633787197
2024-02-13,0.3674225525878221,0.35459199929762003,0.38070241033678176
2024-02-20,0.3687965049765255,0.35682375067556105,0.38245973092075003
2024-02-27,0.3691223020969905,0.35761459011634156,0.38168029599882064
2024-03-05,0.36899225345919767,0.3564861194639363,0.381873958796982
2024-03-12,0.3690645344198426,0.3574769196666985,0.380692412145859
2024-03-19,0.36984865429833813,0.3577521667479842,0.3819195453577895
2024-03-26,0.3712629266620008,0.3599636539660072,0.38411552094359447
2024-04-02,0.37289508915519964,0.3607828452163524,0.3843686365046275
2024-04-09,0.3744563550184733,0.36233078604844926,0.38614094468756155
2024-04-16,0.3758478048419667,0.36277394522877293,0.3886958237515385
2024-04-23,0.37695954279503513,0.3638858138398651,0.3892334813956918
2024-04-30,0.37770783294352944,0.36610420515664516,0.3901421730499107
2024-05-07,0.37833708170991537,0.3657372135975419,0.3903888483825186
2024-05-14,0.37943043556130146,0.3670954560723442,0.391695445542026
2024-05-21,0.3813465751234242,0.36968767491169036,0.39366631611605307
2024-05-28,0.3836621479861319,0.37208765700813845,0.3966144336001154
2024-06-04,0.3854166851499521,0.3736851598722316,0.3969779547877215
2024-06-11,0.3860463166948802,0.3734391933716729,0.398521670050202
2024-06-18,0.3859293252755282,0.37352310082262175,0.39767107419844855
2024-06-25,0.38580812076889487,0.37393485425481715,0.39830714933975564
2024-07-02,0.3857414987236666,0.37327326604964434,0.3969122769654556
2024-07-09,0.3849585185818947,0.3731617904377719,0.3963691363601466
2024-07-16,0.382972272411501,0.3707846261764972,0.3947509309725821
2024-07-23,0.38067596739289217,0.3681535471709788,0.3928021349899013
2024-07-30,0.37994585450199314,0.36780890252403,0.39194820689972876
2024-08-06,0.3819457217379622,0.3703379225164438,0.3936237162908588
2024-08-13,0.3859534772252841,0.3731091618763885,0.39815348919577254
2024-08-20,0.39008319858308865,0.37795252461704526,0.4026996341600019
2024-08-27,0.3931473600178985,0.3802277108726295,0.40464615544392574
2024-09-03,0.39557013879729025,0.3830235517385571,0.4071258049646113
2024-09-10,0.3983493021692881,0.38576937256690763,0.4106484352684932
2024-09-17,0.40133956181441716,0.38888972183830783,0.4135923563235655
2024-09-24,0.4029235459165588,0.3903199291839449,0.4156983980802437
2024-10-01,0.40151793798744434,0.38910264989627685,0.4143829318711928
2024-10-08,0.3972458290905245,0.3851594580170718,0.4088445815255091
2024-10-15,0.3919320306831871,0.3801595961220412,0.4037823424804268
2024-10-22,0.3875681659947202,0.37577633516031506,0.39982537045936967
2024-10-29,0.3848338743751134,0.37317366811401537,0.39679058736191064
2024-11-05,0.3831645109770593,0.3710630849965592,0.39503756084275976
2024-11-12,0.3818254376146218,0.3697680204465682,0.39347599762843793
2024-11-19,0.3805864557369953,0.36773496615658674,0.39238793472827455
2024-11-26,0.3794270766795543,0.3682129313246192,0.3916538689612575
2024-12-03,0.37805849838962624,0.3656566789512099,0.38961376739811043
2024-12-10,0.3761385813705543,0.36477609526842936,0.3885986598882464
2024-12-17,0.3739080782864364,0.3627426193529742,0.3874723408246006
2024-12-24,0.37224002552684465,0.3591163878865622,0.3854558019627496
2024-12-31,0.37180490351281625,0.3595128156409693,0.3840680268286898
2025-01-07,0.37227980018128815,0.36052661813950865,0.38477417811040643
2025-01-14,0.3726182251751223,0.3600242757466048,0.3847654872577744
2025-01-21,0.37215374519901895,0.35989880532674573,0.3846089016446953
2025-01-28,0.3712761781950504,0.35948285318212597,0.38392690835061366
2025-02-04,0.37090629644446593,0.3589734032128454,0.3831290123675645
2025-02-11,0.3714168023285454,0.3593728399374023,0.3839194830440572
2025-02-18,0.37226318915185763,0.3601185899853045,0.3843940839695734
2025-02-25,0.3726857361386089,0.3599093196114893,0.383785492353414
2025-03-04,0.3725820563099999,0.36011079395614354,0.3852497314870972
2025-03-11,0.3725511672748391,0.3601577495994847,0.38515025104799416
2025-03-18,0.3731816006985857,0.36162255443731617,0.38593081845011445
2025-03-25,0.3744955969697852,0.36254156413266814,0.3869205704125467
2025-04-01,0.37610188771932895,0.3633425561251521,0.38803835394523095
2025-04-08,0.3776705382250326,0.36579377535207946,0.3895300195020487
2025-04-15,0.37908265283293163,0.3665946420986437,0.390385088471558
2025-04-22,0.38023934271346044,0.3683568114144436,0.39193280245368906
2025-04-29,0.38103212166056843,0.36922817883105596,0.39307727916689705
2025-05-06,0.3816295154252371,0.37004696284854977,0.3940420655093081
2025-05-13,0.382581778788942,0.36979953580406766,0.3943725274750903
2025-05-20,0.3843413819165056,0.37304016445887694,0.3962095025654362
2025-05-27,0.3866355279516496,0.37441972847691846,0.3979917766106686
2025-06-03,0.38854011672866967,0.37626775997217543,0.4009750230471887
2025-06-10,0.3893533099871182,0.3775947960673323,0.4021763303641901
2025-06-17,0.3892951852332265,0.3773550130655187,0.4025495164813998
2025-06-24,0.3891248614040119,0.3768747539059051,0.40100619769777895
2025-07-01,0.3890746778650696,0.377141431492675,0.40111478359276503
2025-07-08,0.38846741225658504,0.3755553603235141,0.400337139967584
2025-07-15,0.3866601989973906,0.3747777936578025,0.39814785534007746
2025-07-22,0.38427572780042174,0.3717092154719178,0.39664953244238804
2025-07-29,0.38312030060281393,0.3706806990668689,0.3950370732816412
2025-08-05,0.3846134103418673,0.37237004945849494,0.3965493834939289
2025-08-11,0.3877619411470136,0.3759487875672977,0.39979738271257964
2025-08-18,0.4645601322580515,0.45229097804494733,0.47664994618560885
2025-08-25,0.4679786060048653,0.45623872165808055,0.48098668114304016
2025-09-01,0.47001108082254595,0.45820291891648673,0.4814863879822983
2025-09-08,0.4725945269327351,0.46073766360447627,0.48540923307237677
2025-09-15,0.47562390779359276,0.4637993967786452,0.48786639025222883
2025-09-22,0.4778605508496285,0.46589462395857323,0.49047266646312077
2025-09-29,0.47748907966754195,0.46496983744276243,0.49015880741317086
2025-10-06,0.473982017724935,0.46035169341998255,0.4862456315558176
2025-10-13,0.4687502423732595,0.45507779646202023,0.4815505389100692
2025-10-20,0.4639299560887521,0.45085255256578066,0.47791397251289913
2025-10-27,0.46069155110190074,0.4476612862191464,0.4744500070039491
