week,yhat,yhat_lower,yhat_upper
2023-08-08,0.1516384171303118,0.06137222019333761,0.24135019962442894
2023-08-15,0.16662172013068072,0.07929321161810912,0.25716345151377956
2023-08-22,0.17986645690504055,0.07779712900347834,0.2734737333821522
2023-08-29,0.18130758110903028,0.08256739286080575,0.2754216507965098
2023-09-05,0.17003735504330203,0.08124233394926587,0.26455841653840334
2023-09-12,0.15276464313744503,0.05838768328290312,0.2476200111070995
2023-09-19,0.13827387628061383,0.0469202567682884,0.23317209695063879
2023-09-26,0.13183342885634491,0.04155411471697577,0.23085991803905845
2023-10-03,0.1325552699307755,0.030119844467177855,0.23145735864857994
2023-10-10,0.13509159387873826,0.045547775689889096,0.22635705388649016
2023-10-17,0.1346865963043679,0.04160319277181672,0.22997737761410758
2023-10-24,0.13180082451737873,0.04161412977136036,0.22069524022232276
2023-10-31,0.1319338882428745,0.034888603347577,0.22779319299797188
2023-11-07,0.140094224347136,0.048729781743956056,0.23297729717430865
2023-11-14,0.1550077326034316,0.05499108027998882,0.24854955862021733
2023-11-21,0.16938115624197764,0.07261521833784397,0.26371977025141674
2023-11-28,0.17667920442570245,0.07700744191327208,0.2667043542452381
2023-12-05,0.17750106963970974,0.08287727954028092,0.272248472212523
2023-12-12,0.17834823428639868,0.08100782204379785,0.26856640415930344
2023-12-19,0.18371192377259682,0.08290189311893519,0.2819399432289768
2023-12-26,0.1902578011311331,0.09437271746552403,0.28163171368283557
2024-01-02,0.1900849639162938,0.09729456698927286,0.2801927898479342
2024-01-09,0.1804525666090088,0.08881247226258375,0.2751332526107467
2024-01-16,0.16709938863856916,0.07289426020457586,0.2560933126879154
2024-01-23,0.1606558596547771,0.06277676685708608,0.2541325740254215
2024-01-30,0.16621946153131062,0.07092793945443877,0.26536355183696547
2024-02-06,0.1793614700257567,0.08311997380689208,0.2759259442424918
2024-02-13,0.1918803736200137,0.09548698917867054,0.28560912411213274
2024-02-20,0.2002748414075579,0.10407134127966783,0.29802265155865304
2024-02-27,0.20902877471600437,0.11979125204251395,0.30293134419380907
2024-03-05,0.21979219326512026,0.1281953876757014,0.31002052862433405
2024-03-12,0.23027172708589339,0.13205759855032528,0.324039706834754
2024-03-19,0.2343165374747933,0.13994880341395066,0.3247863586710403
2024-03-26,0.22903047134291651,0.14120635590469677,0.3169897526183465
2024-04-02,0.21882527658992773,0.12908599951517383,0.3043847483597276
2024-04-09,0.21402616094130414,0.11138279590198308,0.30139389603299815
2024-04-16,0.2163022380488671,0.12554004225099238,0.31042626851694016
2024-04-23,0.22265753554399184,0.13238116707701483,0.3098117917849696
2024-04-30,0.2266090763955133,0.13534492219666786,0.32074221855821095
2024-05-07,0.2238413433195644,0.13316977770228167,0.31810492325295553
2024-05-14,0.21447255110963964,0.11474878158107123,0.3107251858714571
2024-05-21,0.20162518609977562,0.10498356855483915,0.29054140927781763
2024-05-28,0.19259320998214713,0.09639215311801728,0.28170583672230354
2024-06-04,0.18980344919674982,0.09164612327788031,0.2852450530961847
2024-06-11,0.197852331240792,0.10074986109015105,0.2946128760079308
2024-06-18,0.2165995977804873,0.11747771143248326,0.3047309560876611
2024-06-25,0.23790738064403724,0.14186557774360703,0.3397914592385191
2024-07-02,0.24846585266841106,0.1541419664355291,0.34303001890255985
2024-07-09,0.23894198536388597,0.1480910355387183,0.3370174255218201
2024-07-16,0.21350286328987708,0.11802952852508942,0.31418310911670966
2024-07-23,0.18577942202628478,0.09929894005618639,0.28380663907520043
2024-07-30,0.17232568949116317,0.08047058376248291,0.2661166360217737
2024-08-06,0.18000789607387777,0.082933305015339,0.26679853221164856
2024-08-13,0.20230355682143647,0.10381790845914055,0.29608121503142787
2024-08-20,0.22533476892267823,0.1252281978778723,0.3170279467929957
2024-08-27,0.23774332973360826,0.14447572133241893,0.3301658918975911
2024-09-03,0.2369243175578445,0.13726905350337332,0.3347957681993988
2024-09-10,0.22857083511054443,0.12711343601472663,0.3242782494709168
2024-09-17,0.2215528514464122,0.13906817089430895,0.32246924895038
2024-09-24,0.22207388293808605,0.12355073503713815,0.31300119705851953
