week,yhat,yhat_lower,yhat_upper
2022-12-13,0.6780230387780233,0.6468796410765167,0.7083744590695321
2022-12-20,0.6611182067196958,0.6303158711880619,0.6890994269430111
2022-12-27,0.6482807715261895,0.6210276389193113,0.6772222108546817
2023-01-03,0.6421473074478011,0.6129489999664728,0.6703651865725011
2023-01-10,0.6396747446075829,0.6095362362533417,0.668815582764091
2023-01-17,0.6364544784129407,0.6071006736315575,0.6681967314804113
2023-01-24,0.6315342056547686,0.6007038594133263,0.6601845302078128
2023-01-31,0.6276506305303237,0.5990371755317402,0.6570951738719921
2023-02-07,0.6274094299854261,0.5989130542735668,0.6554168580054714
2023-02-14,0.630282451784458,0.6021894817497162,0.6603279502323592
2023-02-21,0.6335714456991428,0.6047809767331529,0.6608294418089707
2023-02-28,0.6354666642808614,0.6062503927800451,0.6644476460886932
2023-03-07,0.6363023875907622,0.6089172536514643,0.6655817021520417
2023-03-14,0.6370380349122201,0.6088135081456254,0.665487776971183
2023-03-21,0.6375778135271513,0.6089743371887449,0.6661932285311143
2023-03-28,0.6372067545579593,0.6084763935401543,0.6653454089793946
2023-04-04,0.6361083692457861,0.6086207032295801,0.6651362326796588
2023-04-11,0.6354017733793836,0.6067029271427047,0.6630677606323141
2023-04-18,0.6354263165324121,0.6064126599243308,0.6643347497426002
2023-04-25,0.6347681634053709,0.6058638768805045,0.6639432474920348
2023-05-02,0.6317557761314366,0.6012817118109036,0.6584580927537528
2023-05-09,0.6267066091738025,0.5991493043715712,0.6546516752660323
2023-05-16,0.6218172465992995,0.5929335583472678,0.6491929339888645
2023-05-23,0.6205547241131031,0.5917855522578073,0.6505292658108731
2023-05-30,0.6194364000705042,0.5909999792627283,0.6479975859813526
2023-06-06,0.6159220485812927,0.587315568476342,0.6424085615765529
2023-06-13,0.6098488578772121,0.5808096065562808,0.6391349351218558
2023-06-20,0.6044582123503045,0.5781445334120507,0.6333773268504184
2023-06-27,0.6031793035268237,0.5746249118840823,0.6308454010298579
2023-07-04,0.6074494426872938,0.5785579882502501,0.6387902080995648
2023-07-11,0.6111907878755055,0.5827432349176048,0.6388993077485761
2023-07-18,0.6106380027585876,0.5815086298001148,0.6407450635511197
2023-07-25,0.6065018804252096,0.5760336727020131,0.6350242529731671
2023-08-01,0.6032524900262107,0.5744549577689071,0.6316832845116233
2023-08-08,0.6045969997847972,0.5745687548411456,0.6351995354807266
2023-08-15,0.6100932084662655,0.5816580261408861,0.6395294835469935
2023-08-22,0.6165498929297678,0.5886543792030594,0.6444069131121781
2023-08-29,0.6203515181062416,0.590063131193392,0.6498355517417012
2023-09-05,0.6208685937144548,0.5923907094970653,0.6499873146253894
2023-09-12,0.6192630226717223,0.5888676056502639,0.6501452075498991
2023-09-19,0.6168339739741405,0.5893601575636904,0.647812847331472
2023-09-26,0.6146480746304953,0.5877578172994357,0.6442857213852887
2023-10-03,0.6139439689046606,0.5853302213166585,0.6423218830118917
2023-10-10,0.6155680753393851,0.5860577422053255,0.6446759446112361
2023-10-17,0.6186572119200745,0.5887198552401293,0.6487664798891326
2023-10-24,0.6208176327856159,0.5909106431232259,0.6511932243023257
2023-10-31,0.6206284227883652,0.5922771838673797,0.6463107083977833
2023-11-07,0.6198414169324377,0.5912487128457048,0.649265392857969
2023-11-14,0.6219988091712028,0.5936801325520807,0.6501963339482051
2023-11-21,0.6281204028644016,0.5991713613482882,0.6560752901159104
2023-11-28,0.6342186250686798,0.6043854232043654,0.6638926399793169
2023-12-05,0.634192583505601,0.6054773516349599,0.6618666150952921
2023-12-12,0.6257553019833747,0.5964169425880554,0.6535978273176872
2023-12-19,0.6131644833912868,0.584716412662944,0.6408963744564541
2023-12-26,0.6035730481658775,0.5734393823847354,0.6327833065673723
2024-01-02,0.6006822346373374,0.5720242297473106,0.6289197831304508
2024-01-09,0.6022658698356529,0.5731655449907413,0.6309258323399675
2024-01-16,0.603731875862989,0.5760015984024703,0.6323883085363725
2024-01-23,0.6033300166605639,0.5728271396006196,0.6326899533902606
2024-01-30,0.6033553332158048,0.5728843832787068,0.6318866084218133
2024-02-06,0.6067483862119447,0.5785547478392445,0.634742678859693
2024-02-13,0.6135873291057101,0.5830979106918062,0.6440721409310984
2024-02-20,0.6213425842243441,0.5913558494676878,0.6517518962786578
2024-02-27,0.6278627962843948,0.5973067130702147,0.6576511799623912
2024-03-05,0.6331519975786968,0.6043022449504609,0.6621843020036475
2024-03-12,0.6382213444231589,0.6088611767103438,0.670611424111749
2024-03-19,0.643199052766145,0.6139011536395826,0.6732189872176577
2024-03-26,0.6473644415261068,0.61764514073636,0.676577876529733
2024-04-02,0.6506705760574581,0.6206051646806688,0.6802034482845288
2024-04-09,0.6541683890104273,0.6265220620075848,0.6839968715565875
2024-04-16,0.6584682318270414,0.6299761159490852,0.6883005967800455
2024-04-23,0.6624286168536312,0.6339584099573174,0.6891179679170054
2024-04-30,0.6642357987593684,0.6336247316175744,0.6953573155452939
2024-05-07,0.6637635808143217,0.6358552162222068,0.693229165135518
2024-05-14,0.6630268906260701,0.6321754229580562,0.6918677981476528
2024-05-21,0.6637652585741415,0.6359707177317441,0.6922615872985268
2024-05-28,0.6641323288007164,0.6338648713463885,0.6917284827059048
2024-06-04,0.6624764395966692,0.6337172641131305,0.6905192933575502
2024-06-11,0.6580102674959659,0.6291000633755655,0.6858486772743814
2024-06-18,0.653499682325065,0.6252169090543183,0.6838225429185675
2024-06-25,0.6526846352180787,0.6252187440483651,0.6830068713322243
2024-07-02,0.6560105015476578,0.6260165485414373,0.6852460448872384
2024-07-09,0.6596854184297525,0.6302825735722025,0.6880703025664386
2024-07-16,0.6581893942452983,0.628681559543381,0.6873783586820542
2024-07-23,0.6526150069269762,0.6228444592983122,0.6804226479377053
2024-07-30,0.6470384715136549,0.6194825777590178,0.6783010038034253
2024-08-06,0.6456523877221879,0.6188782975321278,0.6762597701096182
2024-08-13,0.6488144505969815,0.6199394102686637,0.677592393537106
2024-08-20,0.6532367879265554,0.6256207987897747,0.681927794001816
2024-08-27,0.655310003219368,0.6246251707357787,0.6817793767156876
2024-09-03,0.6540283295468393,0.6254598864446587,0.6842735518240997
2024-09-10,0.6503692919918701,0.621373131301978,0.6788197721066493
2024-09-17,0.64568181243579,0.6170074970737587,0.6744337092446226
2024-09-24,0.6410411901348674,0.6117123806494049,0.671803477637997
2024-10-01,0.6376543625405716,0.6067710052290766,0.6661153090857446
2024-10-08,0.6365370459887837,0.6080125626200403,0.6658299608614894
2024-10-15,0.6371914336609941,0.6094857373445239,0.6656772673109885
2024-10-22,0.6373643533100234,0.6062485041579128,0.666300465608153
2024-10-29,0.6352377355975765,0.6059799467350501,0.664774709740032
2024-11-05,0.631972315450678,0.6046824186524542,0.6619102024174325
2024-11-12,0.6310710932928927,0.6000995764436768,0.6621141317138564
2024-11-19,0.6343110145839229,0.6062950437231805,0.6633531246733427
2024-11-26,0.63854874535711,0.6098380148289573,0.6672522769212215
2024-12-03,0.6376372574415465,0.6051737078050873,0.6677603895269839
2024-12-10,0.6282378635612942,0.5986832554362587,0.6571223801691554
2024-12-17,0.6135337663934257,0.5855808653694824,0.6451037694112055
2024-12-24,0.6006391587342207,0.5718360193627523,0.6280346698490848
2024-12-31,0.5942345327351656,0.5663345708175823,0.6235475645607284
2025-01-07,0.5930377308495077,0.5632478846661054,0.6198725218073377
2025-01-14,0.592456455020499,0.5619416326971728,0.623763680698895
2025-01-21,0.5899824233471065,0.5610047250344278,0.6199333185644352
2025-01-28,0.5873465854486147,0.5577007388074829,0.6162677080977971
2025-02-04,0.5877007789977532,0.558510492689732,0.6181332083590957
2025-02-11,0.591741177017259,0.5636212760475909,0.6197452908737959
2025-02-18,0.5972144074619592,0.5675731131519436,0.6272409005410898
2025-02-25,0.6016892724982443,0.5741812414582859,0.6320409116592386
2025-03-04,0.6047958034382519,0.57717028104667,0.6342036596478735
2025-03-11,0.6075282120068309,0.5789995804046687,0.6381276625392963
2025-03-18,0.6102413721293545,0.5794203758282784,0.6386347963357462
2025-03-25,0.6122658131112946,0.5827311461944076,0.642485744278136
2025-04-01,0.6133406891544992,0.5855219677234168,0.6427533199450199
2025-04-08,0.6143925073132381,0.5848223221647442,0.6430192055521657
2025-04-15,0.6162537997483987,0.5878120714389782,0.644990303788127
2025-04-22,0.6180932098567292,0.5885270753237517,0.647724409668096
2025-04-29,0.6180401044660234,0.5898180487636141,0.6461001074747829
2025-05-06,0.6155423302240889,0.5879752826894906,0.6469220478183682
2025-05-13,0.6123470913856682,0.5864843946439944,0.6409954015512411
2025-05-20,0.6104740806019837,0.5815926663337202,0.6383809104245804
2025-05-27,0.6095366617899008,0.5823468682714216,0.63732823180164
2025-06-03,0.607012157596382,0.5769357990062649,0.6381394454529596
2025-06-10,0.6015525762874974,0.5724681143249524,0.6297932463776473
2025-06-17,0.5953580647356749,0.5650855187134572,0.6231603759932298
2025-06-24,0.5923277688207232,0.5632628732437366,0.6195371972932913
2025-07-01,0.5937133151959032,0.563560688047106,0.6225820968435737
2025-07-08,0.5963096247092035,0.5680342221051425,0.6244946183311697
2025-07-15,0.5955763685644816,0.5671308912253289,0.6234729475468631
2025-07-22,0.590419231593164,0.5599755110294232,0.6169916186562261
2025-07-29,0.5843739361481254,0.554867341520568,0.6137436378894062
2025-08-05,0.5819806388546618,0.5536029318193697,0.6119566761337569
2025-08-11,0.5838438397495969,0.5587179939626635,0.6135161899957731
2025-08-18,0.575387763368061,0.5455660077404025,0.6049431123715763
2025-08-25,0.5784418895608371,0.5507072230717615,0.607214478551333
2025-09-01,0.5797676863194733,0.5509905332377303,0.6083241455314453
2025-09-08,0.576714243326357,0.5453347929983376,0.6054642005335307
2025-09-15,0.5722320421088719,0.543661324465591,0.6018742070167005
2025-09-22,0.567458290418073,0.5366969339233327,0.5974262934650765
2025-09-29,0.5635256519943819,0.5335735917437321,0.5935105203102259
2025-10-06,0.5616344354147157,0.5296140872503902,0.5914329377903925
2025-10-13,0.56190340654415,0.5325882257137441,0.5909277192953175
2025-10-20,0.5625144001475385,0.5330481865733119,0.5914428500617802
2025-10-27,0.5611718681398704,0.531624406847152,0.5900791707082004
