week,yhat,yhat_lower,yhat_upper
2022-11-15,0.33661385304566854,0.3241069803512926,0.34808619475003033
2022-11-22,0.3358792902052316,0.3240868511859137,0.34744516018361143
2022-11-29,0.33514101849915806,0.32295573626218377,0.34754104618359893
2022-12-06,0.3340408562202816,0.3229108086954616,0.34717507183991275
2022-12-13,0.3323868604055349,0.3199303575288518,0.34388038383868386
2022-12-20,0.3306920036027246,0.31795832970530946,0.3427274334020196
2022-12-27,0.32988200655330324,0.3188388624837027,0.34189572019037456
2023-01-03,0.33033056710398356,0.31909534201791045,0.34300514141213456
2023-01-10,0.3313669269488071,0.31941995672902246,0.34383807974255376
2023-01-17,0.33193995798642173,0.32044942124296255,0.34487208537397834
2023-01-24,0.3317314514679119,0.3200540362136969,0.34376910963971125
2023-01-31,0.33143364803385694,0.3203982336517481,0.34389343676349426
2023-02-07,0.33188808245939827,0.3203457895610366,0.3435914306309879
2023-02-14,0.3331224990273626,0.32091108741037405,0.3459242908224265
2023-02-21,0.334390302635504,0.32276945872716584,0.3477641084296228
2023-02-28,0.33508256920214935,0.3235578698590913,0.34658189028672715
2023-03-07,0.3353931973337431,0.3230869739328562,0.34713257464390823
2023-03-14,0.3360255018780322,0.32371579671778067,0.34759471137895026
2023-03-21,0.3374117742585665,0.3249592647067397,0.3487630133949525
2023-03-28,0.33938185227312223,0.32746570761085775,0.35127906027141503
2023-04-04,0.34079555465798134,0.3293929309209438,0.35264176975549727
2023-04-11,0.34211299309151094,0.329999980539311,0.3540053699022503
2023-04-18,0.3432463467079212,0.3310641040161774,0.3559579633592181
2023-04-25,0.3440799004761142,0.3316683549488208,0.355319515077138
2023-05-02,0.34456552351093533,0.3323154669990544,0.3575927541097955
2023-05-09,0.3450181481802448,0.33231948557860425,0.3562327598744182
2023-05-16,0.3460298513709802,0.334110680968856,0.35784973043590573
2023-05-23,0.3478341725272074,0.3359419073490957,0.36033262789712006
2023-05-30,0.34988682178616465,0.33744975358540436,0.36216692367413567
2023-06-06,0.3512242078150642,0.33990656712888867,0.3627374862262534
2023-06-13,0.3514335843989618,0.33901088517003425,0.36241966102345796
2023-06-20,0.351029287521653,0.33922836936135375,0.36333688478044673
2023-06-27,0.3507092802371223,0.3383003099084115,0.3629826885236273
2023-07-04,0.35036601933839207,0.3389004221137289,0.3624932886672557
2023-07-11,0.3491755545684743,0.3364805458529584,0.3611987808955986
2023-07-18,0.34683395519981414,0.3347369403416051,0.3594334174191668
2023-07-25,0.3444803712290051,0.3324702076863819,0.3570042376320031
2023-08-01,0.3440050952594959,0.331396430613742,0.3553377451344056
2023-08-08,0.34628798986138104,0.3340187130464054,0.3580861260918781
2023-08-15,0.3502940220374584,0.3379284866279842,0.3632286607536065
2023-08-22,0.3541104521062796,0.34170394223742556,0.36615521350386304
2023-08-29,0.3568059004615416,0.3444338991755098,0.36873419737631724
2023-09-05,0.3590273841080524,0.34659455375633713,0.37103413149903636
2023-09-12,0.3616933140744739,0.3496249242437707,0.37409790042874264
2023-09-19,0.36437133163314395,0.3534879064829592,0.37671571909364987
2023-09-26,0.3652960625408755,0.35375780672359847,0.37797828795592303
2023-10-03,0.36307391448171417,0.3512176419519642,0.37499370555185474
2023-10-10,0.36083228433779857,0.34898809641159895,0.3720015179014513
2023-10-17,0.3579439083292863,0.34634654435950607,0.36965981025236205
2023-10-24,0.3562561422267189,0.3443117141799143,0.3685942414594582
2023-10-31,0.35619202363443625,0.3444222542972259,0.36848249069570393
2023-11-07,0.3570559793079626,0.3447032657894957,0.3689281916248144
2023-11-14,0.3581551689176878,0.3451756423976526,0.3694783489996297
2023-11-21,0.35932492651756626,0.34706018152623863,0.37169252936934827
2023-11-28,0.36052666107295933,0.34882303064907993,0.37274109944826433
2023-12-05,0.3614388422034336,0.3482247101007367,0.3736154553394299
2023-12-12,0.3617879008365632,0.3495074634231828,0.37406900280143424
2023-12-19,0.3619521556094047,0.35034302343744544,0.3743186900769104
2023-12-26,0.3628474756755049,0.35137982717570937,0.3744426847344547
2024-01-02,0.3650118616104721,0.3525958757251683,0.3766809577110516
2024-01-09,0.36602737922820855,0.35369024623592205,0.3775590079038202
2024-01-16,0.3667409967308487,0.35410764605299455,0.3788065432004454
2024-01-23,0.3666462505901828,0.3553661186352605,0.3796855813395742
2024-01-30,0.36629321013648836,0.3541057782820542,0.3782586111913006
2024-02-06,0.36658330977974996,0.3538704798141893,0.37820791430083245
2024-02-13,0.3677225993406401,0.35524738874737216,0.3800915364481228
2024-02-20,0.369048691942962,0.3573818104723631,0.38130541986441724
2024-02-27,0.36934166003398133,0.35736968107586403,0.38199762099485657
2024-03-05,0.3691605832973694,0.35682376354320866,0.3821306573955987
2024-03-12,0.3691743061473557,0.35758758244489497,0.3823537121330626
2024-03-19,0.3699099976204082,0.3581471803941939,0.38181174636666726
2024-03-26,0.37129416108063457,0.35956743142701253,0.3848363648597423
2024-04-02,0.3729083586968045,0.3604210566136862,0.3854643104723762
2024-04-09,0.3744537881685048,0.36115666306689753,0.38594386369062045
2024-04-16,0.3758291050037811,0.3634956462117265,0.3875738371486093
2024-04-23,0.3769283988044334,0.36439267340849074,0.3898248821193084
2024-04-30,0.3776686595444425,0.3649463218983809,0.38917100495147755
2024-05-07,0.37828823410140416,0.3656222633516699,0.3892290476211284
2024-05-14,0.37936488428916193,0.36693469836871223,0.3907342978159834
2024-05-21,0.3812599925171017,0.36960180593292513,0.39322866188177696
2024-05-28,0.38357967066993875,0.3714957469234228,0.3959917357903074
2024-06-04,0.38534250951416005,0.3725735446696558,0.3979959430701301
2024-06-11,0.3859785188227602,0.3739135322364489,0.3988195896680745
2024-06-18,0.3858624861660528,0.3732456897736655,0.3972046862969929
2024-06-25,0.3857448525695947,0.3728151142860595,0.3977628169569273
2024-07-02,0.3856980950315572,0.37420586557884833,0.39829857886568715
2024-07-09,0.38495539873083184,0.37291570603390134,0.39686315019429363
2024-07-16,0.3830190524559487,0.3703201057369986,0.393829801927184
2024-07-23,0.38076927567675234,0.3686781960310739,0.39368782900920185
2024-07-30,0.38008307195692953,0.3681712132362401,0.3924761864736903
2024-08-06,0.38213723735387506,0.36967774519657726,0.39454513843432565
2024-08-13,0.38621647000752496,0.3748168862067414,0.39857271983664505
2024-08-20,0.3904226693869907,0.3781842754528939,0.4023085133189496
2024-08-27,0.393547401896219,0.3810577512623069,0.4057800147916945
2024-09-03,0.3960074785528399,0.38352594654199235,0.4076163481528558
2024-09-10,0.3988138120815622,0.38723133485808797,0.41102323842733807
2024-09-17,0.4018365447559675,0.3901088180329927,0.4128303554773076
2024-09-24,0.4034538389754482,0.39204052410114587,0.4159315822108682
2024-10-01,0.40205974272220935,0.38964369601843224,0.41330975011045196
2024-10-08,0.3977623668801479,0.3859918155516754,0.4105798881986875
2024-10-15,0.39240497023592474,0.3804860241159985,0.40434435104240163
2024-10-22,0.38800594288330564,0.376256158478202,0.39954625103459335
2024-10-29,0.38526509063138564,0.37321784769120475,0.39699540745944195
2024-11-05,0.3836076143565696,0.3714282122425422,0.3958365585895655
2024-11-12,0.3822707559711539,0.37015928875769943,0.3938764695652941
2024-11-19,0.3810059924684493,0.36900959046711523,0.39294493934652436
2024-11-26,0.37979742869288047,0.36812685858654065,0.3919164048263309
2024-12-03,0.3783722444907896,0.36609217254147725,0.3902739091036364
2024-12-10,0.37639767932960233,0.3640121351880534,0.38930171824968696
2024-12-17,0.3741140673650809,0.3625191365579562,0.3863341633178515
2024-12-24,0.37239495292433783,0.36009010340652026,0.38448501773151456
2024-12-31,0.3719187952081134,0.35992956948984156,0.38387917704411745
2025-01-07,0.3723707987017969,0.361020419460431,0.3847102817660237
2025-01-14,0.37270226242868615,0.3607565475014266,0.3847981397433245
2025-01-21,0.372235912670608,0.3599516063410794,0.3840378430273218
2025-01-28,0.3713545029804759,0.35944425816592457,0.3829231178993182
2025-02-04,0.3709822446923031,0.3586423831269039,0.3823154399266109
2025-02-11,0.37149763131208,0.3598748752311176,0.3834312858835956
2025-02-18,0.3723520421138724,0.3602434876029208,0.3837426475752686
2025-02-25,0.3727724069240982,0.36075713921043606,0.38521521395891273
2025-03-04,0.37264817384116655,0.3607147122626886,0.3846512235110922
2025-03-11,0.37258630803877757,0.3613721288903755,0.38494056130615095
2025-03-18,0.37319302292928264,0.36166725149898,0.385318138376254
2025-03-25,0.3745013130626175,0.3627761244581107,0.3868856709958166
2025-04-01,0.37611585261395414,0.36414831608538506,0.38808122188292343
2025-04-08,0.37769631452632957,0.3656759161764591,0.38995644988442085
2025-04-15,0.37911968593656076,0.3672503992400877,0.3898323483894164
2025-04-22,0.3802905700544379,0.3678207987704754,0.39173809201797044
2025-04-29,0.3811023915303219,0.3683115981215579,0.3937472194523465
2025-05-06,0.3817185209857236,0.3707189329575641,0.39376364520136564
2025-05-13,0.38268295707229605,0.370333691452914,0.3948606775126942
2025-05-20,0.3844493353595913,0.37179381553729973,0.39686884718134663
2025-05-27,0.38675190560730893,0.3749239448260224,0.3982825812140701
2025-06-03,0.3886695482255962,0.3770528804979472,0.4009191014645981
2025-06-10,0.3894951564276526,0.37704793103012096,0.40170792663674987
2025-06-17,0.38944390880584473,0.37790885289876036,0.40085644157482786
2025-06-24,0.38928084160383075,0.3771767849550949,0.4013173184438503
2025-07-01,0.38925204406241076,0.3768793190971434,0.4018741761145664
2025-07-08,0.3886870424560932,0.3762016549292451,0.40152401327697035
2025-07-15,0.38693434513830766,0.3745840397988456,0.3992542083059579
2025-07-22,0.3846026467067144,0.37260961818421245,0.39659171633857426
2025-07-29,0.3834959912915722,0.37099495324114456,0.39554354469518105
2025-08-05,0.38504577946190083,0.3732588132701984,0.3978187043997458
2025-08-11,0.388256746731094,0.37567682601883934,0.40078976234045877
2025-08-18,0.4649219020482085,0.45299361892744466,0.47767835138157505
2025-08-25,0.46841309239043055,0.4557391335103717,0.48082248454266907
2025-09-01,0.4704699226221944,0.45866660334014625,0.4836834497531165
2025-09-08,0.47308686112582343,0.4613241804682989,0.48498072148144933
2025-09-15,0.4761514654961632,0.4637109022336167,0.4887209353459337
2025-09-22,0.4784283156795739,0.4653099227014629,0.49162103426849596
2025-09-29,0.47808317118755184,0.4650586957768637,0.48982343151987745
2025-10-06,0.4745678952070424,0.4618495617513143,0.4870505071855315
2025-10-13,0.46929695572338614,0.45604011211759354,0.4826768485225529
2025-10-20,0.46443540170166525,0.4511695039524639,0.4780808778037973
2025-10-27,0.46118085110095103,0.4473226042189467,0.47439765215071356
