week,yhat,yhat_lower,yhat_upper
2023-05-09,0.12569468326877964,0.08515742032572347,0.16728203722039467
2023-05-16,0.12775818492099417,0.0874454464573663,0.17008200932297898
2023-05-23,0.1308241594008096,0.08807466824466319,0.17236801559207846
2023-05-30,0.13397570410418538,0.09175022700485597,0.1765155677118731
2023-06-06,0.1360965728218113,0.09608423271037692,0.17582264293146077
2023-06-13,0.13715717109553088,0.09708266064858959,0.17690059446537512
2023-06-20,0.138168530231202,0.0983657395807479,0.1799706555558673
2023-06-27,0.13984986292846577,0.09912606619778314,0.18330671842742177
2023-07-04,0.14194611637741278,0.1005604528035428,0.1845922837298317
2023-07-11,0.14343178502724807,0.10061095718077173,0.1882066101031678
2023-07-18,0.1442169775040893,0.10233129124035374,0.1827151644776814
2023-07-25,0.1447449424781381,0.1069392584763838,0.18502760425865478
2023-08-01,0.1444817581317257,0.10312987238354755,0.18137655571955974
2023-08-08,0.14144664536864066,0.09804140966987394,0.18026143467825403
2023-08-15,0.13427792377113099,0.09208842685320244,0.17779575819202403
2023-08-22,0.12561336459408498,0.08417272870463827,0.16492193373091996
2023-08-29,0.12016330902875308,0.07989941235505157,0.15924627262318758
2023-09-05,0.12264646195621191,0.07887732261503648,0.16335513651866515
2023-09-12,0.13288037188115953,0.09093877771004309,0.17777482262761818
2023-09-19,0.14557662161003226,0.1075242964934579,0.19001818826123662
2023-09-26,0.15476741600435395,0.11553573659294737,0.19707598957059905
2023-10-03,0.15862703267509576,0.11712352011795546,0.19852630914748032
2023-10-10,0.1609348312423064,0.11896270227304799,0.20111612736059212
2023-10-17,0.16522198607532584,0.12645687850429524,0.20764233782375952
2023-10-24,0.17340433802047578,0.13255249137923358,0.2136016782380155
2023-10-31,0.1845136830407994,0.14503626552983573,0.22515285509737207
2023-11-07,0.19667429217182936,0.15334941206973765,0.2375540066717104
2023-11-14,0.2083918370210769,0.16507886831836988,0.24793672963788552
2023-11-21,0.21801155654253668,0.17504302533446586,0.25799350902683266
2023-11-28,0.22263098068576498,0.1838530777143042,0.2652703389289105
2023-12-05,0.22003764622184907,0.17920400169802098,0.26041061876977595
2023-12-12,0.2112883850824127,0.16906409165777805,0.24959249891556842
2023-12-19,0.20130693065781693,0.1637642725529222,0.24334441066242274
2023-12-26,0.19583769296666098,0.1583045910679381,0.24081231245980267
2024-01-02,0.1972847741603725,0.15888323067946494,0.23915412154320642
2024-01-09,0.20344772535080985,0.16028905006045438,0.24213785832277607
2024-01-16,0.21021000709016022,0.17103982648908084,0.25006954658065295
2024-01-23,0.21520575775649187,0.17285837069183524,0.2545627515081409
2024-01-30,0.21890296310223517,0.17525092879672588,0.2603901335975261
2024-02-06,0.2227465818118238,0.18148547136363657,0.2651634712220303
2024-02-13,0.22705664829108838,0.1837378896814335,0.26684067017647317
2024-02-20,0.2309557046975856,0.1931166459327493,0.27349633907237775
2024-02-27,0.23377771234825576,0.1944071416546771,0.27558067002322434
2024-03-05,0.23585213457464932,0.1940493045347061,0.27274959839778123
2024-03-12,0.23784490644943113,0.1957891138047252,0.27874250168178444
2024-03-19,0.239864028185836,0.19700660026201416,0.28234006049403343
2024-03-26,0.2416127399215653,0.20319281456753494,0.2830884413988748
2024-04-02,0.2431981351963884,0.20298337639748817,0.28466812381950574
2024-04-09,0.24526881555615793,0.20433357063136526,0.2814760519155456
2024-04-16,0.24821205558063714,0.20918057275823893,0.2923547611130758
2024-04-23,0.25158891593264715,0.21305215656356333,0.293156789485951
2024-04-30,0.254716527410296,0.2155286627001201,0.2958947920649298
2024-05-07,0.2576653064478743,0.21831850349518706,0.30235184203307874
2024-05-14,0.26124556894374273,0.22220652845949404,0.30427269348031605
2024-05-21,0.2658754807698802,0.22571100889796575,0.30766415500051963
2024-05-28,0.27081213204448307,0.22579086837443835,0.3115814861824795
2024-06-04,0.2748643475431153,0.2325569062625639,0.3172309533788814
2024-06-11,0.2777602383034867,0.2372394400512928,0.31760788918103355
2024-06-18,0.28040378244460684,0.240541922774535,0.32207096428415927
2024-06-25,0.28366859382048876,0.2405519300868941,0.3241229923318482
2024-07-02,0.28732059185824804,0.24379260164893174,0.3286787807071541
2024-07-09,0.29048181934266587,0.24697714272431598,0.33173840256278736
2024-07-16,0.29288733637012776,0.2509054727180765,0.33703241929174754
2024-07-23,0.2949824368111954,0.2544435081262572,0.33402300353899533
2024-07-30,0.2965068373137083,0.25633191865775073,0.3401209619577357
2024-08-06,0.29565616773606557,0.25557429225500206,0.33522228447271507
2024-08-13,0.2907276873190048,0.25164760329722496,0.3325860980512268
2024-08-20,0.2830264665734806,0.24186001948129734,0.3206100491357117
2024-08-27,0.27748659910558165,0.23685328721382218,0.31851709390557864
2024-09-03,0.2793066371638172,0.2407859257436915,0.31961490173754
2024-09-10,0.28935186078050107,0.2466728504683222,0.3284957468815972
2024-09-17,0.3030188984621619,0.2609012670828563,0.3439374857508312
2024-09-24,0.3140446898986539,0.2706457152929365,0.3566583773876217
2024-10-01,0.31966093291819125,0.2793558270744076,0.3588322677177078
2024-10-08,0.3221849254119241,0.2803648975231612,0.3632463433131669
2024-10-15,0.32602027068488154,0.28292419064221214,0.36232418614308404
2024-10-22,0.3336542446050317,0.2916872539099321,0.3748463585101852
2024-10-29,0.3445205020622957,0.30357654728029015,0.389530070919678
2024-11-05,0.3567534665079831,0.3147844730079991,0.39742918456586546
2024-11-12,0.36879530595127485,0.3272635627864735,0.41118399365702124
2024-11-19,0.3789945269400984,0.3378498043688699,0.41845409130430633
2024-11-26,0.384721981462116,0.3444806149189117,0.4294673495206145
2024-12-03,0.38346213410821706,0.34355836611458324,0.42361314991309706
2024-12-10,0.3755412350821467,0.3315990319631875,0.41417146620608786
2024-12-17,0.3653221242443965,0.3260843704138994,0.40565138253549216
2024-12-24,0.3587328845962429,0.3197197173263894,0.40021910410372213
2024-12-31,0.35899046920041594,0.31771796121595036,0.3996431979773512
2025-01-07,0.36461226515598,0.3250539659125286,0.4077790100919556
2025-01-14,0.3715266050030834,0.3306437723086896,0.4156682679946555
2025-01-21,0.37687244386136304,0.3344926150757343,0.4185748691690697
2025-01-28,0.3806885894846622,0.33725944436468114,0.4197453570624071
2025-02-04,0.38443539736317256,0.34398469605891424,0.4262715040047869
2025-02-11,0.38870757977762643,0.34933041491039646,0.4266142798420748
2025-02-18,0.39275397059742057,0.35527376956175105,0.4354914987637146
2025-02-25,0.39577099630435536,0.3552460004096755,0.4390984734108432
2025-03-04,0.3979244634845014,0.3581617466006479,0.43678474197265216
2025-03-11,0.3999025381964011,0.3569140334528634,0.4437030740626123
2025-03-18,0.40193757120690543,0.3642540581560083,0.4445137828359305
2025-03-25,0.4037469748877759,0.3618448342125523,0.4433089790277348
2025-04-01,0.4053223737961623,0.36074098848635194,0.4482826537621076
2025-04-08,0.40725760331727207,0.3660839538477616,0.44757943080272017
2025-04-15,0.4100543338459902,0.36911735532930057,0.44898851648090066
2025-04-22,0.4134117923053611,0.37339952859310693,0.4520541056466928
2025-04-29,0.4166088859615353,0.37813003523020894,0.45632920203237576
2025-05-06,0.4195402402560208,0.37506375914756135,0.4593501337565067
2025-05-13,0.42294867758505006,0.3824945905108337,0.4634930048434356
2025-05-20,0.42741271921912694,0.3862803292504926,0.4700642999756865
2025-05-27,0.43238827272635316,0.3922626428102153,0.4714646183466745
2025-06-03,0.43665841304308983,0.3938938264347777,0.4788613459188464
2025-06-10,0.4397182864864855,0.40206154499176133,0.4814374354933575
2025-06-17,0.4423213379866848,0.4042733798829249,0.48185717775336057
2025-06-24,0.44545671871666714,0.4044121362966785,0.48641295913816635
2025-07-01,0.44910274904104114,0.4067071076674374,0.4909536826784045
2025-07-08,0.4524010337030182,0.4113088320540173,0.4924518491003007
2025-07-15,0.4549159946442411,0.4130852043959399,0.49576472721058945
2025-07-22,0.4570433338446788,0.4150706530748075,0.4975540194908548
2025-07-29,0.45876346797574075,0.4169890614645838,0.5010076323623163
2025-08-05,0.4585043572648869,0.418544673498923,0.4976851520426976
2025-08-11,0.4551832169503128,0.4153195096980236,0.4966930781173954
2025-08-18,0.507250188575402,0.46756439725835647,0.5529031490210179
2025-08-25,0.500359732171562,0.45761289563473834,0.5414190008635288
2025-09-01,0.4986370066209016,0.4586559453607158,0.5352370307608346
2025-09-08,0.5063144704747726,0.46602707460840975,0.5471040231153041
2025-09-15,0.5195354175563432,0.4789621463038592,0.5634625696961177
2025-09-22,0.5319608714612475,0.4896395251052438,0.5756387098020626
2025-09-29,0.5392817071066932,0.4990554244823318,0.5811623318392339
2025-10-06,0.5423274542738473,0.5022200983282032,0.5834277314874946
2025-10-13,0.5453186602275505,0.5053563341127308,0.5884623051120155
2025-10-20,0.5516650243719259,0.5111834036566177,0.5932160538991637
2025-10-27,0.561681315783014,0.5207019319325894,0.6031137316036626
