week,yhat,yhat_lower,yhat_upper
2022-11-15,0.41617103357846513,0.37472805182925434,0.46007079579300525
2022-11-22,0.4138750010476373,0.3712521175238236,0.45281227534829577
2022-11-29,0.4085938359195251,0.3682226658710291,0.4517592703260967
2022-12-06,0.40684306520895736,0.367605397416693,0.4506560728185699
2022-12-13,0.4108672090645492,0.3709621820609963,0.45231472233112113
2022-12-20,0.41420186139344095,0.3757890688747422,0.4577101025804583
2022-12-27,0.4089818008537025,0.36693644966930805,0.45014822137760124
2023-01-03,0.3958926672134774,0.35704691364856067,0.43721847908760214
2023-01-10,0.3857645801873148,0.3430242596838941,0.425370517654698
2023-01-17,0.38795143412738087,0.34581148359141983,0.43015795389884787
2023-01-24,0.39938879328094284,0.35836956973051826,0.43835017784115954
2023-01-31,0.4071616990315105,0.36973510300005313,0.446365143540712
2023-02-07,0.4023053287127418,0.3632785252327968,0.4441076933822425
2023-02-14,0.38945534017651073,0.34923152976111077,0.4320272975580622
2023-02-21,0.3816949017609512,0.34126292404538733,0.4245622700257291
2023-02-28,0.38678502095283807,0.3480051465329927,0.43118167255156703
2023-03-07,0.4000218757358519,0.35910541503725957,0.442139924605142
2023-03-14,0.41029991291591195,0.36793006410305434,0.4519262645845101
2023-03-21,0.410933559799664,0.36950703250527184,0.4527309321361556
2023-03-28,0.40327247833164537,0.36029534183398015,0.44554759699192215
2023-04-04,0.39170654863948345,0.35024716145927887,0.43675697147296333
2023-04-11,0.37876855307065216,0.33704525656321066,0.4187704708857842
2023-04-18,0.3663976271596652,0.32463234623760734,0.40998200123235345
2023-04-25,0.35915042230026273,0.3158760848480484,0.4018183591774421
2023-05-02,0.3619501775206468,0.32042151719700723,0.4053402351758366
2023-05-09,0.37328638143168835,0.3334919679801889,0.417821988177377
2023-05-16,0.3830181517721723,0.34302654555845136,0.42569693637429046
2023-05-23,0.3800468798468563,0.3419859332136888,0.42084355520539746
2023-05-30,0.3629903288452425,0.324565228084105,0.405094826286022
2023-06-06,0.3420065705669255,0.29994214114914847,0.381614180109424
2023-06-13,0.3292267074389049,0.2861984155995042,0.37384998738498687
2023-06-20,0.3281000831068362,0.2893917939493206,0.37189100207126763
2023-06-27,0.3327977720168791,0.2896302383467147,0.37334274729981
2023-07-04,0.33676317434872394,0.29753319137631773,0.37782428890575737
2023-07-11,0.33937098462411963,0.2967803678406965,0.3812912329497279
2023-07-18,0.34343443645650673,0.30196565891932026,0.384806309826631
2023-07-25,0.3484296180197458,0.3053673084556057,0.39152542574921034
2023-08-01,0.3492564895509085,0.3091957261838369,0.385282938327058
2023-08-08,0.3423989035565118,0.3030930285496762,0.3886944136710521
2023-08-15,0.3313076582170893,0.2908517986908336,0.37155640909015303
2023-08-22,0.3237074987506952,0.27958271967670306,0.3644020123586003
2023-08-29,0.3238579607538075,0.2786775582778872,0.36232228578824427
2023-09-05,0.32903999392769473,0.28749637079738366,0.3717543645614014
2023-09-12,0.3338635651914589,0.294125162497891,0.3733614849250615
2023-09-19,0.3361680272765828,0.2952177117592533,0.37702207556909473
2023-09-26,0.33712797109505016,0.2935839796337267,0.3804017752421328
2023-10-03,0.3366934231260981,0.29620492576426793,0.3767258246276672
2023-10-10,0.3318895009081319,0.29097980990192895,0.37220481844734776
2023-10-17,0.3211017552010472,0.27990641663670973,0.36496960451055366
2023-10-24,0.3083861879613852,0.2661594775036891,0.34873697103060236
2023-10-31,0.30080537097281584,0.25916532208622917,0.340499080420174
2023-11-07,0.30089013839150075,0.26119971970275513,0.34187274789662275
2023-11-14,0.3036300720980712,0.2626027821751215,0.3460331416294001
2023-11-21,0.30251820339294905,0.2615293378423002,0.34137886737488704
2023-11-28,0.2975772998332183,0.25507450325798336,0.3394413263295267
2023-12-05,0.2950375865256034,0.2548123524332685,0.33753406320188517
2023-12-12,0.298533359249302,0.25680389122333064,0.3393701491435768
2023-12-19,0.3029473873284862,0.2616242208355137,0.3466675036893165
2023-12-26,0.29958711291664636,0.25899921557434835,0.34249052511105404
2024-01-02,0.2872943174408518,0.24506046369299814,0.329625020912111
2024-01-09,0.2757160646655618,0.23480611463744067,0.31700954705351186
2024-01-16,0.27550961470680435,0.2355922019094684,0.3173235635084147
2024-01-23,0.2861091340512885,0.24571397083186447,0.3265638334925132
2024-01-30,0.29550427023577863,0.2553432330870866,0.34266416362568075
2024-02-06,0.29297704749244846,0.2496780055018025,0.3362242508512926
2024-02-13,0.2806664746169853,0.23835489953189665,0.32319825570579414
2024-02-20,0.2711055736900656,0.23233103163047905,0.31494391222666945
2024-02-27,0.2738980648694104,0.2309520010688811,0.316067408817406
2024-03-05,0.286463361901728,0.24371037702015197,0.3275738925707924
2024-03-12,0.2979976446118303,0.2576434324810952,0.33930018207386103
2024-03-19,0.30045261700687353,0.2609038723078235,0.346330841795827
2024-03-26,0.29394574300927606,0.25352626740893075,0.3357203573664974
2024-04-02,0.28281832526927675,0.24321646412127568,0.32614950954957184
2024-04-09,0.27002105094439594,0.22897287614747253,0.3141826290844865
2024-04-16,0.25730404657459116,0.21966380255940032,0.30117121372197264
2024-04-23,0.2487082812577878,0.20708670643656282,0.29188506726797536
2024-04-30,0.24955690864671376,0.20789889084538954,0.28994632961578065
2024-05-07,0.2599115055018476,0.21501317372573026,0.3015775747269815
2024-05-14,0.27087369716828996,0.22933961065079583,0.3127951251071665
2024-05-21,0.2706518819559136,0.2286841925055932,0.3114993184488629
2024-05-28,0.25559025847219496,0.21287985434151227,0.29403984979192066
2024-06-04,0.2342707541102434,0.1940374993225325,0.2781139979360199
2024-06-11,0.2194096363569861,0.17568903445871326,0.26173365838598456
2024-06-18,0.21641469425883397,0.1753831074669161,0.2600730663315806
2024-06-25,0.22063181471863744,0.18153052512906206,0.26336728778311136
2024-07-02,0.2249343911044885,0.18203598564450862,0.2631785401793787
2024-07-09,0.2275525650998137,0.1868234192737791,0.26838836759360685
2024-07-16,0.23119835064198258,0.1940142209849953,0.2759805122120239
2024-07-23,0.23629010023226116,0.192764273268718,0.27811963511691906
2024-07-30,0.2382373592748494,0.1968488281662418,0.28095720796045226
2024-08-06,0.23268511785478474,0.1919611712770747,0.2764870477941768
2024-08-13,0.22177801358723773,0.18118934947337714,0.2637621682861389
2024-08-20,0.2130173787265559,0.17532011026093533,0.25471539750304456
2024-08-27,0.21176943601836098,0.17026769383288193,0.2530420795942921
2024-09-03,0.2164341749717473,0.1736360200028724,0.2553519904983342
2024-09-10,0.2215863342944242,0.18104976136224107,0.2629025343420515
2024-09-17,0.2242677315102554,0.182970307089196,0.2636923097220604
2024-09-24,0.2253457640115202,0.1811524726885087,0.2680012930152665
2024-10-01,0.2252911839380703,0.18555041016465199,0.2651032072073703
2024-10-08,0.2214751529107248,0.18173702537726277,0.2618429248700324
2024-10-15,0.21160394640046204,0.17253615874488373,0.25168599704271755
2024-10-22,0.19867632860835527,0.15840315953229986,0.2402798463794869
2024-10-29,0.18973956606551956,0.1467689050083766,0.2307910155153114
2024-11-05,0.1886073491545049,0.14660337967534934,0.22826895628196694
2024-11-12,0.1914024643928991,0.14771300842916094,0.23337079363888188
2024-11-19,0.19119537217604413,0.14948878358969545,0.23002468264509446
2024-11-26,0.18653998696552543,0.13925179128397028,0.22693309358248778
2024-12-03,0.18306603641547559,0.1430190342322206,0.22338596277576514
2024-12-10,0.18557391597258763,0.1430004879508933,0.22462117152993283
2024-12-17,0.1904748751480501,0.1492056262496786,0.23049667873922258
2024-12-24,0.1888951333264766,0.1460920712369804,0.23033372603606472
2024-12-31,0.17770434309084418,0.13757323582322725,0.22087882836132458
2025-01-07,0.1650217560090689,0.12484310984228528,0.2072459033335742
2025-01-14,0.1623733610822887,0.1242412263996957,0.203329477343776
2025-01-21,0.17168174129908925,0.1294997686822883,0.21169159757034736
2025-01-28,0.18229058440586493,0.1389563706567649,0.22391479800327901
2025-02-04,0.18213683440650574,0.1383576136916931,0.22350187626440776
2025-02-11,0.1707743048254487,0.1272417181563872,0.2118470439180809
2025-02-18,0.15971515389601432,0.11537579978281316,0.20055659806242776
2025-02-25,0.16008317827743473,0.11764628620976669,0.20075314608537026
2025-03-04,0.17156721223136223,0.13023607342869115,0.21200444095469795
2025-03-11,0.18405412547412306,0.14287448853309512,0.22486075148388693
2025-03-18,0.18831616631881526,0.14603635807789533,0.23371782275996417
2025-03-25,0.1830880127444367,0.14320961951959946,0.22458903798232135
2025-04-01,0.1724599181449355,0.12949770741544644,0.21428443436842667
2025-04-08,0.15981507046542953,0.11663811143771413,0.20335262254137468
2025-04-15,0.14685129945273978,0.1064884936658498,0.18880414112999938
2025-04-22,0.13706558796719356,0.09709226797703836,0.18283111066709667
2025-04-29,0.13594606818062052,0.09488297960837853,0.1773128150297548
2025-05-06,0.1449861882629377,0.10344400964794061,0.18545096147665785
2025-05-13,0.15673763823093576,0.11531845454586113,0.197936680012145
2025-05-20,0.15910566614922478,0.11628805935276089,0.20016781782595316
2025-05-27,0.14636740486072566,0.10311221215583016,0.18855124737156792
2025-06-03,0.1251838890376538,0.08405536493427289,0.16577276384576625
2025-06-10,0.10845324995670969,0.06898975528993839,0.15180594080343604
2025-06-17,0.10344928819581431,0.06116052829110581,0.14432552907535964
2025-06-24,0.10696624405244484,0.06648682352127346,0.1496998457212754
2025-07-01,0.11158467850726672,0.06943571427729597,0.15196899486753107
2025-07-08,0.11435303654121336,0.07378882485024156,0.15406738318726657
2025-07-15,0.11763472946525039,0.07740269083693149,0.1598338193856032
2025-07-22,0.12269173398859322,0.08232530433685771,0.16208779216081065
2025-07-29,0.12563233739359306,0.08138513048990167,0.165031900110996
2025-08-05,0.12148883479765785,0.07741681442873179,0.16310058730915816
2025-08-11,0.1127016879235356,0.07120544449375217,0.14838750154721167
2025-08-18,0.14069438256274797,0.10131191249473691,0.1820818542010148
2025-08-25,0.13686100905843818,0.09446659307419189,0.17798488720297093
2025-09-01,0.15441260310086294,0.10873328423943147,0.19258662366599683
2025-09-08,0.15994709887826786,0.1184663756997005,0.20377116315729135
2025-09-15,0.16345782537169448,0.12038443552215097,0.20591498291495147
2025-09-22,0.16487678728182345,0.12560065970895193,0.2040389297088574
2025-09-29,0.16533662260442766,0.1246307036475124,0.20886205532745655
2025-10-06,0.16311897588367688,0.12046289552661145,0.20396757561663587
2025-10-13,0.15517687308664688,0.11250604706168098,0.19849851517818898
2025-10-20,0.1425406722306281,0.09854562875405758,0.18184297274214475
2025-10-27,0.13158919325963236,0.09068001115430911,0.17258684706932603
