week,yhat,yhat_lower,yhat_upper
2024-06-25,0.6589864807429499,0.6489114676667048,0.6695845078544896
2024-07-02,0.6547946395873417,0.6446679537354038,0.6649752716576877
2024-07-09,0.6524024013480789,0.6421462578035778,0.663097160105215
2024-07-16,0.6514051515423558,0.6413438745490035,0.661690344168305
2024-07-23,0.6485048801081116,0.6380391238926805,0.6585810999574089
2024-07-30,0.6409729308516302,0.6306822699177361,0.6511716784317052
2024-08-06,0.6298452061123992,0.6196549703862624,0.640184797608415
2024-08-13,0.619168498404608,0.6092075212845219,0.6298600111258579
2024-08-20,0.6120864849172996,0.6019092770773549,0.6232102787609356
2024-08-27,0.6089123158404415,0.5991291192689778,0.6191282822796901
2024-09-03,0.6059306527556498,0.5959093400080104,0.6163074691892939
2024-09-10,0.6013504328456275,0.5917680994884426,0.6120155456600227
2024-09-17,0.5961599001575564,0.5859848902637248,0.6065080308749466
2024-09-24,0.5924341826380165,0.5818518538778217,0.6023258766304429
2024-10-01,0.5907233991462112,0.5809640263848885,0.6009145468394225
2024-10-08,0.5896778034168865,0.5787095525396939,0.5999889727805766
2024-10-15,0.5884006674090269,0.5771852727408605,0.5984450372268296
2024-10-22,0.5867803229009187,0.5759819451404192,0.5976262470191159
2024-10-29,0.5859515338255229,0.5760907465197052,0.5965085907229667
2024-11-05,0.5860195596377589,0.574999048779364,0.5960813693858844
2024-11-12,0.5856077835676267,0.5749172673825788,0.5953429686126107
2024-11-19,0.5834105008691981,0.5737272183155936,0.5935155367403769
2024-11-26,0.5797696554493535,0.5694606013742758,0.5904127260063096
2024-12-03,0.5763557825945086,0.5662311132531408,0.5863548250948561
2024-12-10,0.574457088931949,0.5635279442226688,0.5841747514697204
2024-12-17,0.5739722031324919,0.5643295336493295,0.5837528354577866
2024-12-24,0.5740744307801928,0.5628214887695899,0.584619456331592
2024-12-31,0.5743655308291975,0.56393536138657,0.5848422429501553
2025-01-07,0.5749936025832909,0.5644337247565611,0.5855185342317214
2025-01-14,0.5758973533248877,0.5661115493677071,0.5873536628821238
2025-01-21,0.5765810045048781,0.5656054424946437,0.5867301102776974
2025-01-28,0.5769196237541278,0.5668751719182457,0.5873198714081475
2025-02-04,0.5778042830500937,0.5674866350926842,0.5883529381798095
2025-02-11,0.580440189126967,0.570562116757285,0.5904294798627845
2025-02-18,0.5849352545078529,0.5745154484675553,0.5948958946749118
2025-02-25,0.5899777876423258,0.5800005519877534,0.5997383203453465
2025-03-04,0.5941705783812916,0.5837677573785461,0.6043429361208258
2025-03-11,0.5974511258249976,0.587404471831015,0.6083327580821082
2025-03-18,0.6008324784735036,0.5901027704596119,0.6104698158446179
2025-03-25,0.604835155529981,0.5948107518330481,0.6145632827228572
2025-04-01,0.6087033601995983,0.5982470570163151,0.6180096252995382
2025-04-08,0.611472870318194,0.6005354358144879,0.6209746451205483
2025-04-15,0.6134379113737374,0.6033420034906634,0.6244271892058156
2025-04-22,0.6159012813595446,0.6056004756411479,0.6254856271158643
2025-04-29,0.6193260253479035,0.6092872761048392,0.6293355697214638
2025-05-06,0.6223051803054201,0.6118704750101225,0.6326352074342202
2025-05-13,0.622974343816704,0.6125130282249347,0.6336580910577971
2025-05-20,0.621365440948113,0.6114561960249162,0.6309638024482702
2025-05-27,0.6197117535791401,0.609289979096548,0.6298317539660426
2025-06-03,0.6200260784391054,0.610491075657718,0.630316433017348
2025-06-10,0.6217248541013926,0.6112534328503086,0.6317749422218156
2025-06-17,0.6222760421196244,0.6124692904839883,0.6322442895375703
2025-06-24,0.6202663695694272,0.609647889379117,0.6305833336375857
2025-07-01,0.6171920931826087,0.6064894025004565,0.6278162158390488
2025-07-08,0.615626006342247,0.6048809945409414,0.6262882354843006
2025-07-15,0.6157950218012199,0.6046664400805764,0.6260286451393148
2025-07-22,0.6147332400298225,0.6046835122472121,0.6256384366654174
2025-07-29,0.60930321262383,0.5984400700662303,0.6200887195804662
2025-08-05,0.5997895680257987,0.589670913622175,0.6103202795203229
2025-08-11,0.5912069178322312,0.5802774487733091,0.6013458223976548
2025-08-18,0.4703793508098431,0.46017064255865237,0.4806473505531094
2025-08-25,0.4668855815106181,0.4562293537201609,0.4770523049464268
2025-09-01,0.46267296851838624,0.4505036883319146,0.4736501120930473
2025-09-08,0.45903156381168253,0.4471113791965201,0.46968754118091716
2025-09-15,0.454208303585696,0.4428934121946427,0.46632520827609986
2025-09-22,0.4502470505527193,0.43722131526936464,0.4623071589227639
2025-09-29,0.4483760403568341,0.4343866553772813,0.46079728669440345
2025-10-06,0.4477146969516597,0.4329882835248575,0.46172401036025407
2025-10-13,0.4466946106859405,0.4310814674488953,0.4630155556578687
2025-10-20,0.44506272571761263,0.42724896332092305,0.46225468498402994
2025-10-27,0.4438874724899031,0.42312977885320363,0.4624886184098778
