week,yhat,yhat_lower,yhat_upper
2024-03-26,0.29394574300927606,0.25557510640474346,0.33402552459162377
2024-04-02,0.28281832526927675,0.2381518108857057,0.3219363679185347
2024-04-09,0.27002105094439594,0.22856406854090686,0.31102554309270325
2024-04-16,0.25730404657459116,0.21434714120190984,0.296125930538823
2024-04-23,0.2487082812577878,0.2055884458877697,0.2926903272183964
2024-04-30,0.24955690864671376,0.2108941295038323,0.2918116399125619
2024-05-07,0.2599115055018476,0.21907660179339003,0.3021181722497135
2024-05-14,0.27087369716828996,0.22718245242421484,0.311862431204881
2024-05-21,0.2706518819559136,0.23037071482924398,0.3129902043939546
2024-05-28,0.25559025847219496,0.21355721564163382,0.29423424569991513
2024-06-04,0.2342707541102434,0.19440129604840464,0.2756952891724159
2024-06-11,0.2194096363569861,0.17913292169764855,0.26195143605927934
2024-06-18,0.21641469425883397,0.17888962698253794,0.25799896212380685
2024-06-25,0.22063181471863744,0.18121933481448285,0.2635911803120036
2024-07-02,0.2249343911044885,0.1807901422949168,0.26632527410324985
2024-07-09,0.2275525650998137,0.18982097100011933,0.26921104388775957
2024-07-16,0.23119835064198258,0.18944826135595333,0.2723651449435375
2024-07-23,0.23629010023226116,0.1962388807460019,0.27632775794350756
2024-07-30,0.2382373592748494,0.19850737284135664,0.2776577091185922
2024-08-06,0.23268511785478474,0.18873474257544887,0.2749556164691193
2024-08-13,0.22177801358723773,0.18152325938332994,0.26191516329303327
2024-08-20,0.2130173787265559,0.16909306774005525,0.2533145882274773
2024-08-27,0.21176943601836098,0.1701055533724437,0.25108807294639574
2024-09-03,0.2164341749717473,0.1738845214523199,0.25720899503583067
2024-09-10,0.2215863342944242,0.1832847441940027,0.26437871139493874
2024-09-17,0.2242677315102554,0.1798333186888365,0.26653627185269074
2024-09-24,0.2253457640115202,0.1814260980291497,0.2645898150734189
2024-10-01,0.2252911839380703,0.18572004866798797,0.2635351118252241
2024-10-08,0.2214751529107248,0.1821320416371552,0.26397314687144374
2024-10-15,0.21160394640046204,0.16854532043925796,0.251567859209429
2024-10-22,0.19867632860835527,0.15798901195314652,0.2411248697115718
2024-10-29,0.18973956606551956,0.14756311492737884,0.23115348865803195
2024-11-05,0.1886073491545049,0.14748605827384972,0.23112647944633682
2024-11-12,0.1914024643928991,0.14868908250838167,0.23439574748919717
2024-11-19,0.19119537217604413,0.14941713640821183,0.23538212973557024
2024-11-26,0.18653998696552543,0.14323303568159518,0.23146354651251613
2024-12-03,0.18306603641547559,0.14482263008285914,0.22692397425201816
2024-12-10,0.18557391597258763,0.14507002390717347,0.22859263159132487
2024-12-17,0.1904748751480501,0.14994192929114297,0.23282586213874842
2024-12-24,0.1888951333264766,0.14695044230775198,0.2336361247336094
2024-12-31,0.17770434309084418,0.13623052465111543,0.21862766669854725
2025-01-07,0.1650217560090689,0.1214875887646769,0.20706837701344497
2025-01-14,0.1623733610822887,0.12000905201036381,0.2052417321292386
2025-01-21,0.17168174129908925,0.13008578378184302,0.21285799446518283
2025-01-28,0.18229058440586493,0.13857281645326722,0.22381613626934732
2025-02-04,0.18213683440650574,0.14067872807041554,0.22475909031338637
2025-02-11,0.1707743048254487,0.12621819050132074,0.2138026620517509
2025-02-18,0.15971515389601432,0.11781462270189495,0.20033663339560534
2025-02-25,0.16008317827743473,0.11949877292254187,0.2038438497459479
2025-03-04,0.17156721223136223,0.1270135127323612,0.21225293177938645
2025-03-11,0.18405412547412306,0.14267595625409604,0.22619296454826585
2025-03-18,0.18831616631881526,0.14613113382734907,0.2302210214128283
2025-03-25,0.1830880127444367,0.13940969757141827,0.22621780081635068
2025-04-01,0.1724599181449355,0.1315846425963814,0.2131911403418823
2025-04-08,0.15981507046542953,0.11699399421197677,0.2027944887421381
2025-04-15,0.14685129945273978,0.10491096646484449,0.18818194233045735
2025-04-22,0.13706558796719356,0.09810329843981462,0.17550841385897273
2025-04-29,0.13594606818062052,0.09296621885026032,0.17814077654603036
2025-05-06,0.1449861882629377,0.10269094950820082,0.1883953428789239
2025-05-13,0.15673763823093576,0.11687706517829007,0.19966191433315092
2025-05-20,0.15910566614922478,0.11678861798633527,0.1998990991205813
2025-05-27,0.14636740486072566,0.10522237075620124,0.18837535248596704
2025-06-03,0.1251838890376538,0.08384471929085553,0.1655907460703538
2025-06-10,0.10845324995670969,0.06644109841416186,0.15153724593321363
2025-06-17,0.10344928819581431,0.06393150287934471,0.1464221068826925
2025-06-24,0.10696624405244484,0.06489598470880004,0.14694990094459434
2025-07-01,0.11158467850726672,0.06765783272364465,0.1517753799252185
2025-07-08,0.11435303654121336,0.07144397336693983,0.15578071850383315
2025-07-15,0.11763472946525039,0.07425734444148191,0.15617046267110898
2025-07-22,0.12269173398859322,0.0853899734073312,0.16483512331259367
2025-07-29,0.12563233739359306,0.08305718540731069,0.16533745273120973
2025-08-05,0.12148883479765785,0.0832636071980364,0.16427298843306185
2025-08-11,0.1127016879235356,0.06976050916826249,0.15268614386808244
2025-08-18,0.14069438256274797,0.0983881701649411,0.18042447246060986
2025-08-25,0.13686100905843818,0.09550254114207031,0.1774448403673009
2025-09-01,0.15441260310086294,0.11163179447202702,0.196994057041011
2025-09-08,0.15994709887826786,0.1212291232153564,0.2047035904995241
2025-09-15,0.16345782537169448,0.12001258101561098,0.20233100324246336
2025-09-22,0.16487678728182345,0.12285804137235481,0.20434401895221707
2025-09-29,0.16533662260442766,0.12129815715132578,0.2106957017757572
2025-10-06,0.16311897588367688,0.12481270083511639,0.20415972524364812
2025-10-13,0.15517687308664688,0.11278525969045664,0.19307769593381136
2025-10-20,0.1425406722306281,0.09761086989697682,0.1809033945593657
2025-10-27,0.13158919325963236,0.08530956295234077,0.1701371553639545
