week,yhat,yhat_lower,yhat_upper
2023-12-26,0.5171850202930359,0.47829986673020464,0.5572014976214958
2024-01-02,0.502447079637757,0.46089776781744674,0.5457991779651147
2024-01-09,0.4893211323160609,0.448546859525791,0.5333356663144551
2024-01-16,0.48125897431857456,0.44070670646739923,0.5223947537441742
2024-01-23,0.4760621214770687,0.43414828339005496,0.5173068042918152
2024-01-30,0.46906343823159735,0.4229995660454971,0.5128357438741833
2024-02-06,0.4581301042921421,0.41617106738224446,0.4993245093494225
2024-02-13,0.4451384586330193,0.4021162004094107,0.4855846156332721
2024-02-20,0.4331781868087849,0.39470609692978825,0.47462189157482887
2024-02-27,0.42311780682867134,0.38044822354078195,0.46007253218049426
2024-03-05,0.41393808310765223,0.37193000630657086,0.45159045032994477
2024-03-12,0.4042091551801884,0.3646579451257132,0.44467156258609936
2024-03-19,0.3937738535242265,0.3541938215243082,0.4368499436217199
2024-03-26,0.38326942512765777,0.34127587775034995,0.42103130792441174
2024-04-02,0.37307706597886875,0.3326417092077931,0.416670782032907
2024-04-09,0.3633492547092715,0.32332478484090854,0.40634114883442585
2024-04-16,0.35474272795353484,0.3098142937581591,0.394843623800666
2024-04-23,0.3483469751125417,0.3075749809720839,0.38959522036312366
2024-04-30,0.3445894932603467,0.3059743355457324,0.3826586878826906
2024-05-07,0.34259475395664546,0.29906708403564874,0.38405451537247265
2024-05-14,0.3410382282799297,0.29767345207376306,0.38086556603541805
2024-05-21,0.339519658949647,0.2987417093792702,0.38193315416499474
2024-05-28,0.3387087423812039,0.2970756111815861,0.3798452049662875
2024-06-04,0.33912157614187477,0.29596352180492225,0.38000744716248774
2024-06-11,0.34019568490354823,0.2983069975607542,0.37924423678144675
2024-06-18,0.34085387442600884,0.29772802755348027,0.3759876519711672
2024-06-25,0.34063799138325723,0.29693955019549717,0.3831821804096693
2024-07-02,0.3397029689477717,0.2991616751326197,0.37988792486298006
2024-07-09,0.33765610206621977,0.29358814088423246,0.38008157896278755
2024-07-16,0.33307214157995035,0.29465057741396805,0.3723808770938078
2024-07-23,0.3248073987053585,0.27953671342809705,0.3656017010247523
2024-07-30,0.3137297401130193,0.27201988835451385,0.3578484969562247
2024-08-06,0.30258893586756475,0.26136721469630814,0.34011132768311064
2024-08-13,0.2939363227730438,0.25353335586924586,0.33381846568060686
2024-08-20,0.288529959495082,0.24764124042625502,0.33032591902466274
2024-08-27,0.2862115893337784,0.24552181536696194,0.3286717301903149
2024-09-03,0.2870783357527848,0.24262569155723876,0.32786558330316085
2024-09-10,0.29178166443358566,0.24697667155965913,0.3324470969687014
2024-09-17,0.2990783413472797,0.25645623352748037,0.33949168362296916
2024-09-24,0.3047622451531694,0.26250360231686065,0.34586454746619943
2024-10-01,0.30455414190936253,0.26124189988952967,0.3478903953815593
2024-10-08,0.29885692740699077,0.25770081358895175,0.3440177283943722
2024-10-15,0.29532672599005283,0.2531020841202995,0.3377409426913587
2024-10-22,0.29964956096422224,0.2577286218267726,0.3417122670384637
2024-10-29,0.3130368069293932,0.2695913485114032,0.3521131200361444
2024-11-05,0.3292977929550769,0.28964925543583425,0.36760967024818336
2024-11-12,0.34057754676803886,0.2990821538932248,0.3834725643723794
2024-11-19,0.3445169343310712,0.30113062694314124,0.3891143612181621
2024-11-26,0.3453480039301721,0.30431192006775404,0.38385711689046376
2024-12-03,0.34805423315609374,0.30913983900192216,0.38901603324383327
2024-12-10,0.3522978859110979,0.310626763699322,0.3943913724336449
2024-12-17,0.3528236629979886,0.31147760784694545,0.39383667657286453
2024-12-24,0.3456036826919462,0.3037946026934059,0.3893727419436622
2024-12-31,0.3326481742894849,0.2905469946512716,0.3749055351638253
2025-01-07,0.3202112690929878,0.28135480151662184,0.3598500270958627
2025-01-14,0.3126416139404388,0.273735295251667,0.35623769470399663
2025-01-21,0.30866240643942033,0.26676230016005725,0.35224473408959417
2025-01-28,0.30364973534601897,0.2617204546940047,0.34571329417954644
2025-02-04,0.2947632812851465,0.2536158760834227,0.33380351643744366
2025-02-11,0.283280248411707,0.24125584920332013,0.3261260415044708
2025-02-18,0.2723605541181319,0.2285725145046315,0.3109825833187891
2025-02-25,0.2635574212364061,0.22291261645971347,0.30539584482369864
2025-03-04,0.2559373630951799,0.21155187784447024,0.29506427958034365
2025-03-11,0.2479461076188994,0.20356139947283386,0.2876683640371149
2025-03-18,0.23918410547726304,0.1973847142217944,0.27946128446622587
2025-03-25,0.23023664904467162,0.18976088667404023,0.2704582926431643
2025-04-01,0.22156821719360162,0.17841425675509934,0.26188774010594823
2025-04-08,0.21331845106083697,0.16927907798774272,0.2565618194135209
2025-04-15,0.20602067400954407,0.16602600704423318,0.24576438883580745
2025-04-22,0.2007514547542705,0.15893026181989808,0.2409384780770795
2025-04-29,0.19813992850193973,0.15538865251905984,0.24136274783627806
2025-05-06,0.1975226506756246,0.15505781146553274,0.2391264028652488
2025-05-13,0.1975438270325307,0.15453570371128447,0.23966168954231007
2025-05-20,0.19757640561398737,0.15609737928195086,0.23658260909571777
2025-05-27,0.1981652353279844,0.15353479733215664,0.24046947410107505
2025-06-03,0.1999560984268047,0.15837351573753086,0.24163847558778512
2025-06-10,0.20258084656323241,0.16292420194349355,0.24493352487999637
2025-06-17,0.20496203066278823,0.16630083092961956,0.24577074386840997
2025-06-24,0.20648383704490464,0.16305936339216415,0.2502384442143582
2025-07-01,0.2072619743685518,0.16439951682050516,0.2510088164467539
2025-07-08,0.20708366636191738,0.16562622994646353,0.2481783417266849
2025-07-15,0.2046597382947558,0.16417064797806738,0.24661055457825548
2025-07-22,0.198647483205119,0.15768832840948474,0.23895022000181562
2025-07-29,0.18949152132381358,0.1463491534474524,0.23017093736252725
2025-08-05,0.17972508747941085,0.13811087606075706,0.21984101019211091
2025-08-11,0.1729982636213888,0.13274817693751428,0.21308150335166093
2025-08-18,0.2421890180741651,0.19983048812281,0.2816665168856872
