week,yhat,yhat_lower,yhat_upper
2023-08-29,0.001809458973969176,-0.06024284599849993,0.061773968468489975
2023-09-05,-0.007105584751088179,-0.0711572963870107,0.057246844110832786
2023-09-12,-0.01332732274832318,-0.07500129187076263,0.04943184536042858
2023-09-19,-0.012058456584750903,-0.07429900863477057,0.04919628184380376
2023-09-26,-0.00994224758047068,-0.08004822403096044,0.0526350927814078
2023-10-03,-0.013064885151424337,-0.07637499607910109,0.04760856809079386
2023-10-10,-0.017924998934337064,-0.07739759563612003,0.044090831810779
2023-10-17,-0.017314756942372216,-0.07962987488015134,0.043002427967144465
2023-10-24,-0.01130282634860941,-0.07259804450978181,0.051383861544994164
2023-10-31,-0.007150659882347263,-0.0700232300597198,0.05896099496260094
2023-11-07,-0.008571454359289812,-0.07015363136421728,0.05060684676873415
2023-11-14,-0.010220734779192274,-0.07516220312014919,0.05124271067394406
2023-11-21,-0.005906539165184089,-0.06815570560305599,0.05638410818499072
2023-11-28,0.0009550198041393745,-0.06186461694278244,0.0638244337638411
2023-12-05,0.00046928539801673226,-0.0661315690796451,0.06113033066277298
2023-12-12,-0.009608591510354487,-0.07915107569249245,0.050019384301398725
2023-12-19,-0.017928813640782384,-0.08241687775768122,0.047799290436015475
2023-12-26,-0.012018731517667785,-0.0755156739106822,0.048893752733338805
2024-01-02,0.005043832718920329,-0.06307279837210779,0.07329999293821488
2024-01-09,0.015813676792000603,-0.04803814454834203,0.08067151128993282
2024-01-16,0.007720859505650811,-0.05656299839436505,0.07151444695713989
2024-01-23,-0.01156514392825519,-0.07529019884850625,0.0501929506467226
2024-01-30,-0.022863683635277056,-0.08918059144595877,0.03942242689751173
2024-02-06,-0.017728889292756872,-0.08137799084847668,0.04519790445703915
2024-02-13,-0.007177621200663965,-0.07334076220006719,0.05450670997626788
2024-02-20,-0.0064931726070700975,-0.06652330985072723,0.05633101996621541
2024-02-27,-0.015533553753363218,-0.07894111845147452,0.04786529434622525
2024-03-05,-0.020549292456385315,-0.0861474768344281,0.043261376561861624
2024-03-12,-0.013134241944037936,-0.07671822182169936,0.04775219270783543
2024-03-19,-0.0025257356689119357,-0.06756464993175706,0.06210825957396226
2024-03-26,-0.003583242127557583,-0.06521981092231638,0.05932078954212632
2024-04-02,-0.016094628223290608,-0.07967190095480074,0.046892857695381235
2024-04-09,-0.023024462950050395,-0.08807138102560752,0.04191556657562041
2024-04-16,-0.013177704019696281,-0.0809021802768381,0.04722603369180038
2024-04-23,0.00230168745327735,-0.06270619169820837,0.06698775879809318
2024-04-30,0.00034451736361969937,-0.06555955912387415,0.06289752178234626
2024-05-07,-0.02579927304665877,-0.09216228106087349,0.04002354516359015
2024-05-14,-0.05531850501897964,-0.12302804895189424,0.009029565059017903
2024-05-21,-0.061191092873517094,-0.12671370621899908,1.8636333132647565e-06
2024-05-28,-0.03945991238205371,-0.09961583905087698,0.024817336974372904
2024-06-04,-0.013227877617536347,-0.07483823688838821,0.04803373643816399
2024-06-11,-0.003142775060900882,-0.06406580088182101,0.06602232721917496
2024-06-18,-0.0032038569115742307,-0.06547055307158105,0.061467235256161094
2024-06-25,0.010264998848871873,-0.05762442364312988,0.07096317576505007
2024-07-02,0.04656198978888667,-0.024335240025531946,0.10773562675189491
2024-07-09,0.08454670616843124,0.02035762600167605,0.1487841345805032
2024-07-16,0.09345659963483766,0.027144402745898917,0.15039881507869587
2024-07-23,0.06536408358390253,0.003795490428773978,0.13342667526221974
2024-07-30,0.025125427093177447,-0.038275236141846476,0.08532187723930434
2024-08-06,0.004138235057988174,-0.056674764738709575,0.06251319382761764
2024-08-13,0.010224334222028515,-0.05324520014250937,0.07109443268402989
2024-08-20,0.02555827049697134,-0.038949836084781815,0.08885702126589548
2024-08-27,0.031053407553699557,-0.03186322019039898,0.09953164377379106
2024-09-03,0.0250670679991076,-0.03728862287260327,0.08837067347491318
2024-09-10,0.019677204741090155,-0.0444392051317733,0.08103424427330277
2024-09-17,0.021930059176717167,-0.04142731552489955,0.08876777237089793
2024-09-24,0.026607968009747466,-0.03728238143583418,0.0938055546295902
2024-10-01,0.026504789321493413,-0.04390698825904257,0.08931908528684242
2024-10-08,0.0234236350241197,-0.0381720138450192,0.08431361257344297
2024-10-15,0.02508308140089799,-0.03274198818810364,0.08922048786534416
2024-10-22,0.03289085830301943,-0.029769695230519727,0.09644817416145822
2024-10-29,0.040218931431198375,-0.021294870588060136,0.10354804005726115
2024-11-05,0.04194499351440399,-0.024625262230711414,0.09944649010235221
2024-11-12,0.04204924140126756,-0.02152414358942551,0.10457049306218368
2024-11-19,0.04753211305797954,-0.014680211658328043,0.11089506408047156
2024-11-26,0.05696385570627643,-0.0056987471263986724,0.1174214547797655
2024-12-03,0.060675781444436756,-0.00028876550275907755,0.12066535495360454
2024-12-10,0.05412278354551577,-0.008889795355891366,0.11404333483700206
2024-12-17,0.046663437507372965,-0.019695004381056536,0.11084873998710046
2024-12-24,0.05200221894321351,-0.011044849118347641,0.11565612749535782
2024-12-31,0.07046045794719753,0.008780127902104858,0.13743047680047316
2025-01-07,0.08592740495525777,0.02482717648015592,0.1477507039035652
2025-01-14,0.0834435898693581,0.01709751977683676,0.14501221011299958
2025-01-21,0.06698517420431284,0.005741300907197109,0.13153469044152447
2025-01-28,0.05526126220972353,-0.009463950393716494,0.1195128878224998
2025-02-04,0.059982011746550226,-0.0041113792036675985,0.12397362257284537
2025-02-11,0.07306748578497485,0.012531950946152014,0.13507183516344565
2025-02-18,0.07828948262325629,0.013588162825228603,0.14104494228668896
2025-02-25,0.07214400538206969,0.010867234720176146,0.13981549087106843
2025-03-04,0.06729445070634771,0.00388438706771244,0.12567358039501947
2025-03-11,0.07462442830097511,0.011147296417095243,0.13679970939700742
2025-03-18,0.08783888683069846,0.029727684198462365,0.1505713665656056
2025-03-25,0.09141205762930947,0.02884495156750616,0.15607193514542622
2025-04-01,0.08194084267278383,0.01970710046958604,0.14372002020004007
2025-04-08,0.07432876685992366,0.009408203211399742,0.1377857623872868
2025-04-15,0.0828977145282392,0.02131796904686253,0.1442740395502489
2025-04-22,0.100672852097693,0.03510989204155502,0.16560182636770512
2025-04-29,0.1047259023399416,0.043116045249430496,0.16507497411512562
2025-05-06,0.08365100040763021,0.02463975218152692,0.15004193770230853
2025-05-13,0.054074257541712634,-0.006550477906064633,0.12264765935912748
2025-05-20,0.04438616676426878,-0.018053612558083146,0.10889335710890659
2025-05-27,0.06354511748975782,-0.002389018260051973,0.12635157427256644
2025-06-03,0.09211310770262925,0.0283526226206006,0.15416225291991395
2025-06-10,0.1066224472412265,0.04111919508577212,0.16889812107469668
2025-06-17,0.10787061702323669,0.0491622559828643,0.1741218712998492
2025-06-24,0.11852748425485268,0.06422423936060152,0.18657915694869529
2025-07-01,0.1525999237141534,0.09160414268310475,0.2157892891052396
2025-07-08,0.19387309034533837,0.13162051274398942,0.26210745482173214
2025-07-15,0.2102698036005824,0.1508111136668965,0.27522677763248105
2025-07-22,0.1883466439900791,0.1232926508297832,0.2485209373664798
2025-07-29,0.1483200123661799,0.08177302153727281,0.21396335410550124
2025-08-05,0.12304862683701878,0.059403356986965875,0.18536233215350909
2025-08-11,0.12398796717914726,0.05744664595533816,0.1850667937951817
2025-08-18,0.14327782647605614,0.07846176067920811,0.21130681079925653
2025-08-25,0.15348144360846885,0.09082129018972858,0.22289643511267807
2025-09-01,0.1547320831750877,0.0926892417871273,0.21678959617285293
2025-09-08,0.14806796373764072,0.08458142762584336,0.20635859224612912
2025-09-15,0.1481890771542721,0.0868237443468664,0.2081927390001228
2025-09-22,0.15335079986558967,0.09008754564994442,0.21424506259265771
2025-09-29,0.15537046343608155,0.09220303407225208,0.2231131741469002
2025-10-06,0.1527390907516351,0.08673913990526841,0.21350992243341316
2025-10-13,0.15230545060209952,0.09276918475016269,0.21886121602801817
2025-10-20,0.1585805912542416,0.09730326132624637,0.22323150272104544
2025-10-27,0.16694659112395177,0.10085634424559554,0.22828596500045628
