week,yhat,yhat_lower,yhat_upper
2022-10-11,0.34224870930102247,0.32578126052056106,0.35903843926683704
2022-10-18,0.34178795316541044,0.32529315757490157,0.3586657527101842
2022-10-25,0.34056530449017947,0.32556043400966267,0.35522344514150217
2022-11-01,0.3386208833699051,0.3243935083701291,0.35405336817541827
2022-11-08,0.33673379355345556,0.3214494924398007,0.3523182947898605
2022-11-15,0.33564264554180573,0.31934257245874603,0.35144818869030475
2022-11-22,0.3349621284652862,0.32082599886983776,0.35171322757531054
2022-11-29,0.3332821026788957,0.3175185329106336,0.34797081841011773
2022-12-06,0.32964779866989724,0.3133947808389894,0.3446738786772416
2022-12-13,0.3248587662059393,0.3082974217946398,0.3399639665091272
2022-12-20,0.32098999539836304,0.30479305238430354,0.3372320449802645
2022-12-27,0.3204683734774256,0.30494492436834,0.3378008073414588
2023-01-03,0.3217002873240516,0.3067064228214282,0.3378036616360025
2023-01-10,0.3228050829604396,0.30606132917054363,0.3376107495107248
2023-01-17,0.32260000661800486,0.3075246123909856,0.33854030536446056
2023-01-24,0.3217027470179527,0.30548817357073166,0.3379969915233052
2023-01-31,0.32162327966959187,0.30575825071970875,0.3385007744327199
2023-02-07,0.32297123613835244,0.306994710762003,0.3387873390407747
2023-02-14,0.3247831959769241,0.3093512673580535,0.34139434549859504
2023-02-21,0.32559463712948755,0.30976641214930295,0.3414139040940614
2023-02-28,0.3249496468055692,0.30934319793827886,0.3396400580105222
2023-03-07,0.32373393651459614,0.3063740174199404,0.33919298582534196
2023-03-14,0.3231759265332262,0.30723743030082334,0.33902905585934556
2023-03-21,0.3237512426087354,0.30901406263492026,0.33922935979699004
2023-03-28,0.3250528717167639,0.30965427319697975,0.33985268573323557
2023-04-04,0.3264442051974379,0.3111905644674214,0.34348706737488605
2023-04-11,0.32759560686474715,0.3106341491897958,0.3423937103696061
2023-04-18,0.3284786647576701,0.3134064284654103,0.3446667306341545
2023-04-25,0.3291726108111402,0.31351395315935693,0.3456780218017598
2023-05-02,0.32987376107070204,0.3128039808250601,0.34506295536752357
2023-05-09,0.33094548453864203,0.31646146832147815,0.3473084246280439
2023-05-16,0.33266512460626524,0.31656903795677543,0.34895386906110376
2023-05-23,0.33320518687603085,0.31642211517519053,0.34807531693897065
2023-05-30,0.33353170396448395,0.3174394484856841,0.3485207906157879
2023-06-06,0.33314030542247686,0.31676130881038644,0.34914549014469787
2023-06-13,0.3322243439154717,0.31576641463349614,0.34747107194260207
2023-06-20,0.3314528227377952,0.31471093474844286,0.3457844751576216
2023-06-27,0.33115968906053334,0.3166828545013858,0.34695727678115024
2023-07-04,0.33089855788965916,0.31560050836368353,0.3461844610510642
2023-07-11,0.329945254885133,0.3142693378114988,0.34558986287925875
2023-07-18,0.3281958321202023,0.3117867521223599,0.3447409327535115
2023-07-25,0.32640970044699075,0.31113812070218455,0.3431553863391555
2023-08-01,0.3255317080302102,0.30931905821899386,0.3407111561241262
2023-08-08,0.3259239528462261,0.31044201438591623,0.34157480842370325
2023-08-15,0.3273733875630791,0.3114858486026118,0.34296605763422744
2023-08-22,0.3296972154553796,0.31440333276384086,0.3449873950734241
2023-08-29,0.33301441352173367,0.3181122419139168,0.34838744506349106
2023-09-05,0.3372709828157213,0.32117884581614004,0.35383651470894123
2023-09-12,0.3417015734787194,0.32659360825226424,0.3581541420421529
2023-09-19,0.3451001077893468,0.32856331806649475,0.3604671130562911
2023-09-26,0.34674721461505514,0.33071289076359095,0.3626422652502373
2023-10-03,0.3469228358620051,0.3308344316132227,0.36346219525759815
2023-10-10,0.34671589071996506,0.3317421340891046,0.36179161110916247
2023-10-17,0.34608183489304745,0.33008535704547326,0.361898540072033
2023-10-24,0.3447420252303473,0.32910952372938856,0.36069442677017305
2023-10-31,0.3426149910457931,0.32739430315033813,0.3581534297764275
2023-11-07,0.3403737227410015,0.32566256263070453,0.35544708835402145
2023-11-14,0.33885608272732487,0.3228265528746613,0.35283389358524436
2023-11-21,0.33791851665515366,0.321495836788777,0.35295749807948185
2023-11-28,0.33625220425130525,0.3200441449979006,0.3520256621288561
2023-12-05,0.3326930770444395,0.3157774118015053,0.34758404060036263
2023-12-12,0.3277016570509882,0.3121000013317012,0.34370996266750165
2023-12-19,0.32324660287921847,0.30780368635203076,0.3403530859129545
2023-12-26,0.32100975739912624,0.30563960401957657,0.33592531632584954
2024-01-02,0.3207742195440266,0.30410284929782627,0.3368925901478037
2024-01-09,0.3207545614955362,0.306239353150235,0.3358955596801838
2024-01-16,0.31950985064700527,0.3043051897894601,0.3359472373544552
2024-01-23,0.3173476620701643,0.3022243266569108,0.33337876866407357
2024-01-30,0.3157526202040319,0.2995029969623588,0.33156998236821544
2024-02-06,0.315597526986629,0.30159051143021726,0.3322162848365176
2024-02-13,0.31616297176729025,0.3005079556545311,0.3307869633498359
2024-02-20,0.3159501998677788,0.3002889198259184,0.3310395141766035
2024-02-27,0.3142517065257889,0.2981021542346592,0.3306560635604186
2024-03-05,0.3117603452954253,0.29705384623997555,0.32705859587478614
2024-03-12,0.30974052083065906,0.2935586873158665,0.3262731602937454
2024-03-19,0.30884484099168175,0.2933274006215701,0.3239025482053147
2024-03-26,0.30878741231857054,0.2942730742874532,0.32601493438159485
2024-04-02,0.3089190830459283,0.29275231835903975,0.3258338448125933
2024-04-09,0.30884161945587196,0.2927443470627318,0.3242003228812484
2024-04-16,0.3084891403655909,0.29278814058031594,0.32376558283806817
2024-04-23,0.3079280221183466,0.2932423284754174,0.32347780874532295
2024-04-30,0.3073254709984935,0.29267618097275677,0.3231308883155563
2024-05-07,0.3070229665499351,0.2913160788820245,0.32155067762356193
2024-05-14,0.30734511360589734,0.292852612475882,0.32322430212548264
2024-05-21,0.30819039439995594,0.2932211876284905,0.3246202872296396
2024-05-28,0.3089501827048639,0.2934232367256005,0.3246549751944552
2024-06-04,0.30903905567909157,0.29322883660700644,0.32339457011174866
2024-06-11,0.30851572695468443,0.29206749741060456,0.32481328340706156
2024-06-18,0.3080172794356653,0.2930621102499992,0.3239881354108149
2024-06-25,0.3079939602080703,0.2919413800326925,0.32359731668018876
2024-07-02,0.30812849200895587,0.2923302011845906,0.3234947161066346
2024-07-09,0.30767725585531275,0.2919114272455919,0.3233058240031543
2024-07-16,0.3064254655852204,0.290660831529547,0.3222644083062873
2024-07-23,0.3049603631995022,0.2879625604915565,0.3204438689012633
2024-07-30,0.30426259297838665,0.2887917489203463,0.3202333462055299
2024-08-06,0.30482500289129344,0.28865231435929894,0.32027646305048046
2024-08-13,0.30649905083415524,0.29150129957192705,0.32260002634722906
2024-08-20,0.30905522904928634,0.2919443823386848,0.3245071557153277
2024-08-27,0.31257547008711245,0.2965383665534394,0.33002142510220805
2024-09-03,0.3170887340665673,0.30176206440901054,0.3321569776414097
2024-09-10,0.32196596143325107,0.3064679042009085,0.3379957677597027
2024-09-17,0.326018971282646,0.3104444517104379,0.3415638427838181
2024-09-24,0.32837700258382396,0.3132669843420478,0.3445375594028159
2024-10-01,0.32915202379948955,0.3144584255061661,0.3448080665704468
2024-10-08,0.32907877461488516,0.31305543505255967,0.345074593639895
2024-10-15,0.32913237669585893,0.3141481804210163,0.34425391152971574
2024-10-22,0.32854328527623905,0.3126422036995706,0.3445026847323494
2024-10-29,0.32712917697543703,0.31171710908568534,0.34255591411111747
2024-11-05,0.32543637015839144,0.3098279971044833,0.3415258001101086
2024-11-12,0.3243606998888961,0.3094319382937739,0.3391472459760301
2024-11-19,0.323992754652626,0.30881208500164137,0.3385006452420299
2024-11-26,0.3231708020143767,0.30766413547490357,0.3394416706756754
2024-12-03,0.3205741105322522,0.3051462108648883,0.33799289436323876
2024-12-10,0.3163207931740311,0.30021958588622627,0.33129800577652496
2024-12-17,0.3122102931742043,0.2967987605452583,0.3284569165822582
2024-12-24,0.3101301650854618,0.2940263466292124,0.3254964682354742
2024-12-31,0.3102443020120303,0.29457822709321835,0.32636012417202026
2025-01-07,0.3109298778308216,0.2958593747104175,0.3257200394788579
2025-01-14,0.31053699198989826,0.29507165605422714,0.32647237309186516
2025-01-21,0.3090425226246907,0.29226441246864543,0.32408798907212016
2025-01-28,0.30784251641643223,0.29107221929535754,0.32365155997986683
2025-02-04,0.3080387508744222,0.2923848783861958,0.32461199913254296
2025-02-11,0.30918498539994205,0.29390892841496946,0.32692810387002985
2025-02-18,0.3098035561190812,0.29580630963983046,0.3261652077641214
2025-02-25,0.3089564492050877,0.29338479145877083,0.3245069722872071
2025-03-04,0.30711350229121487,0.29189966411073004,0.3218990439178841
2025-03-11,0.305533707390343,0.28991848000336706,0.3206807974390699
2025-03-18,0.30503625627891473,0.2890310980510348,0.3202146872158968
2025-03-25,0.30547746146483123,0.2896240478242275,0.3221377350074021
2025-04-01,0.30621689558443993,0.2904376543919129,0.32272000771325243
2025-04-08,0.3067893861648001,0.29048949880974567,0.32146871558201057
2025-04-15,0.3070837290434338,0.29127156140599425,0.3241281347091711
2025-04-22,0.30715270923742616,0.29211810361105234,0.3220271099776271
2025-04-29,0.30713804614550966,0.29136660225905747,0.32158565798331
2025-05-06,0.30735315938128654,0.2918093178826079,0.3238498366062695
2025-05-13,0.3081551222161104,0.29162765459763085,0.32378411551897956
2025-05-20,0.3095416732249446,0.29288989080576633,0.3244773930108463
2025-05-27,0.31097116787085716,0.29527870251719723,0.32630540672108055
2025-06-03,0.311799376474387,0.29587897004310576,0.3267736618301248
2025-06-10,0.31194837631585226,0.29720379180032963,0.3277235343906692
2025-06-17,0.3119962104279173,0.29655412308290835,0.3275000703099301
2025-06-24,0.31248860141698664,0.29721574936852496,0.3280841157710189
2025-07-01,0.31324933548623185,0.29692529059335687,0.3291080749132285
2025-07-08,0.31354757241021813,0.29701659344018305,0.32915406149422705
2025-07-15,0.3129775669755543,0.29634411406661637,0.32820175518614736
2025-07-22,0.3120295255833047,0.2957751692079583,0.3271695593010278
2025-07-29,0.3116903016313848,0.294908276386322,0.3273570138949224
2025-08-05,0.3125785143132349,0.29610262861255676,0.3285874860662581
2025-08-11,0.3142784422802056,0.29959223580116895,0.33007067141737223
2025-08-18,0.39485729513526474,0.37800713395080693,0.4101190459498426
2025-08-25,0.39860097721494525,0.3822009764802954,0.41477136595797015
2025-09-01,0.3995992196695439,0.3833378147780149,0.41474170047092646
2025-09-08,0.40502864181477305,0.3894428828969339,0.42103633116538197
2025-09-15,0.4100307837305524,0.39516388413916803,0.4257971306942289
2025-09-22,0.4135253000482888,0.396902423275775,0.4293402913654555
2025-09-29,0.4152939826129949,0.40013774680102515,0.430965210303374
2025-10-06,0.4159689057144611,0.40010261557763677,0.4319785533794099
2025-10-13,0.41615856002496543,0.39985620268390615,0.43308166264335557
2025-10-20,0.4158174596705779,0.3985258169391277,0.4335203497267916
2025-10-27,0.4146487260941739,0.39686811376746,0.43323166386879164
