week,yhat,yhat_lower,yhat_upper
2022-02-22,0.3326360537047319,0.25064986842051906,0.41477368047436464
2022-03-01,0.3271724567486619,0.24213166254294186,0.40979401980981695
2022-03-08,0.32135927793597363,0.2317006066999865,0.3978834202346522
2022-03-15,0.32100238376752,0.2391452435199113,0.39810206329419634
2022-03-22,0.32318875864458946,0.24931749734539785,0.411694899506814
2022-03-29,0.3217530696201666,0.2364676339778056,0.40726536222545656
2022-04-05,0.3151527290155817,0.2279511241782297,0.39572959631773774
2022-04-12,0.3089460689095076,0.2278222379230261,0.39394610192227536
2022-04-19,0.3080777438509718,0.22577432036927203,0.3846643671806514
2022-04-26,0.30979707415644425,0.2251510111815083,0.391152858871143
2022-05-03,0.3066728095647019,0.22500820433676794,0.39210440764664534
2022-05-10,0.2953674349934257,0.20918714372228417,0.37755080568151284
2022-05-17,0.2810212529435066,0.1974175563235052,0.35972353277815217
2022-05-24,0.26944190480370117,0.1862712798999945,0.35332345674306914
2022-05-31,0.26022978872772434,0.17543317825867405,0.33696598639468095
2022-06-07,0.24902257268194425,0.16461352239939767,0.3360006008411735
2022-06-14,0.2360770871172117,0.14990396609067752,0.3175780154700688
2022-06-21,0.22858481475841133,0.14175645687354493,0.3181283834485999
2022-06-28,0.231836586527755,0.1480867133468044,0.31737003802784697
2022-07-05,0.2401048200060868,0.15763588969739434,0.3266591058205605
2022-07-12,0.24018503916003658,0.1621726075117334,0.3284169687494294
2022-07-19,0.22575983413445277,0.13848915377188548,0.3102676578007596
2022-07-26,0.20576324906782306,0.11976773281997137,0.28672079207387885
2022-08-02,0.19575173018677672,0.11158027600193547,0.2825207867711399
2022-08-09,0.20146045175405594,0.11716782133045318,0.28136723264751207
2022-08-16,0.21377766525195804,0.13479545176155708,0.3013169756267307
2022-08-23,0.22078232252102492,0.14273988550325376,0.30295787577785943
2022-08-30,0.22186005752127178,0.1330415028780359,0.30454522504591064
2022-09-06,0.2263146642968398,0.13844519351528325,0.3105534915641231
2022-09-13,0.23849282545181225,0.1537193242421823,0.318039059510478
2022-09-20,0.24882928466876902,0.16648649686726097,0.333381771303993
2022-09-27,0.24346225360024967,0.1600326373145906,0.32928088535709693
2022-10-04,0.22190700570872787,0.13378680165634843,0.3028367389229716
2022-10-11,0.20118996566156583,0.11942859304008693,0.2775877672636896
2022-10-18,0.2000445666855735,0.12051250705883465,0.2805301395376916
2022-10-25,0.22023439888310262,0.13727111600252753,0.2981273373310729
2022-11-01,0.24561551558754305,0.16095445228290875,0.33295533667488725
2022-11-08,0.25906797506047086,0.17703807677626587,0.3501552153186138
2022-11-15,0.2576387185362336,0.17227211556377633,0.3447294967475536
2022-11-22,0.2501915996143547,0.16590713824431963,0.3352341663829655
2022-11-29,0.2433576710752698,0.15470793526465823,0.3233968325619673
2022-12-06,0.2340285330363409,0.1548844202882638,0.3165599970182829
2022-12-13,0.2161889909808651,0.14122366345982962,0.2955740684967732
2022-12-20,0.19132200192322324,0.10211200979146104,0.27238066854880905
2022-12-27,0.16835015869760694,0.08713629095977556,0.25234123653156154
2023-01-03,0.1537645151216686,0.07634992348635843,0.2324171972553745
2023-01-10,0.1452765652102436,0.06544634467543457,0.22400327317837945
2023-01-17,0.13695397024577094,0.05832022817117433,0.21974130084216562
2023-01-24,0.12834051101953564,0.05216139667082765,0.2147716627207716
2023-01-31,0.1251054504503546,0.03838920155819938,0.20421633793708482
2023-02-07,0.13044578930125866,0.05280854883333558,0.21317200963113872
2023-02-14,0.13899461162898694,0.05721219812428184,0.22616562304492735
2023-02-21,0.14181099415252582,0.055471884973372056,0.2222609753547795
2023-02-28,0.1364347442883109,0.05604683123193833,0.22729571666957527
2023-03-07,0.12920462456231388,0.046290647469888875,0.21237660166210592
2023-03-14,0.1269339818922677,0.04610862318944805,0.21056587145668412
2023-03-21,0.12865711180935244,0.0495009689454049,0.21368570500197895
2023-03-28,0.12779993500597486,0.04612520053028823,0.21794777471630689
2023-04-04,0.12143455483543314,0.04498215854406312,0.20642912003716504
2023-04-11,0.11422158005804323,0.026121284735255594,0.20078680585623526
2023-04-18,0.11193192413196282,0.027810045983623296,0.19485394024891825
2023-04-25,0.11329434707647726,0.029929532843335282,0.19880883060339707
2023-05-02,0.11106492318243552,0.02431382915828679,0.19738297071410565
2023-05-09,0.10093876881173096,0.022498498149969914,0.1876437413941044
2023-05-16,0.08656616863918787,0.007596468882160884,0.1755479679426396
2023-05-23,0.07426246644687068,-0.011347253145035046,0.14893865729009464
2023-05-30,0.06489674935255874,-0.02106060547867119,0.1486014541590168
2023-06-06,0.05421466992088207,-0.030451261756854097,0.14246308344828848
2023-06-13,0.04114341267223124,-0.036558299425374634,0.13014545142692882
2023-06-20,0.032024932995465445,-0.054024967699379804,0.11255507879684541
2023-06-27,0.03339677091879878,-0.0538569651697984,0.11550305533484444
2023-07-04,0.04167256033506329,-0.04203791097582289,0.12380974695601696
2023-07-11,0.04405775413380934,-0.038349317861453076,0.12548135144916311
2023-07-18,0.03197887298314986,-0.04740116313066521,0.11490983750154454
2023-07-25,0.011789474309541685,-0.07062953130540045,0.09329355663269875
2023-08-01,-0.0008980852214874602,-0.08356434159803117,0.08278718419290358
2023-08-08,0.0023214819899440575,-0.08376761215172981,0.08612398101059875
2023-08-15,0.014485339771968586,-0.059781646999780357,0.09896166281007626
2023-08-22,0.022904749496262422,-0.06388909631670853,0.1085277774488751
2023-08-29,0.024483105748837553,-0.05961826979494379,0.10979470041139824
2023-09-05,0.027662214421555052,-0.05317571250322534,0.11117470250105566
2023-09-12,0.03877973005338145,-0.04583170848552931,0.1197812486739196
2023-09-19,0.05058294183081042,-0.034460455110446576,0.13428356255703408
2023-09-26,0.048621763793675866,-0.03276199877541597,0.12995691233568363
2023-10-03,0.029097075228164515,-0.058489161135549854,0.10902637654984837
2023-10-10,0.008217235917057792,-0.07530581816386682,0.08817881293079066
2023-10-17,0.004420066848484112,-0.08065482580338197,0.08794205635841937
2023-10-24,0.023236462376772533,-0.06344725145379357,0.10880760958306825
2023-10-31,0.05079945956351,-0.032774666814076675,0.12887336262331628
2023-11-07,0.06869812381486855,-0.011930788215142136,0.15072841530665582
2023-11-14,0.07106100152099681,-0.008596522444637164,0.15656429734507532
2023-11-21,0.06827880558224446,-0.013102449516353533,0.1505674515722345
2023-11-28,0.06562319066038215,-0.013061174598574853,0.14989196350828224
2023-12-05,0.06158322597421649,-0.019219739889428454,0.14632864489959133
2023-12-12,0.049774260183762464,-0.030402209350872785,0.12874817130303964
2023-12-19,0.029942003883417126,-0.05313017024855076,0.10411563658251699
2023-12-26,0.01026543598122777,-0.07300265120030347,0.09392965444543165
2024-01-02,-0.0015763547978381387,-0.08560537725845371,0.07926443882249058
2024-01-09,-0.0032373748112566655,-0.0846943693923777,0.07984415716057998
2024-01-16,-0.0038683038842106388,-0.08220929190473424,0.07907657618972815
2024-01-23,-0.005302138556510624,-0.08863235639025058,0.07968999460066088
2024-01-30,-0.0024857308117005768,-0.0847246167449236,0.07905461176179478
2024-02-06,0.008919611410852402,-0.07630379077150887,0.09467421124595672
2024-02-13,0.025037653930738726,-0.052424416852867785,0.11110477123886908
2024-02-20,0.03679735571560075,-0.045725946490601736,0.11655483876933534
2024-02-27,0.0414108912275246,-0.033961839182835414,0.12374063712518875
2024-03-05,0.042681048932381005,-0.03967991004596068,0.12566864612141554
2024-03-12,0.04813305836605371,-0.03500515903686674,0.13727788491228443
2024-03-19,0.05837930051258225,-0.022665156263854156,0.14026652347354857
2024-03-26,0.06722010852931165,-0.017772890693361642,0.14809512805732072
2024-04-02,0.07048397008506056,-0.014549924737298969,0.15737521704029098
2024-04-09,0.07169959952693968,-0.007990272902457808,0.15157201219162547
2024-04-16,0.07716990151505265,-0.007985950307043512,0.1625955533035765
2024-04-23,0.08714156329031454,0.004305116118357528,0.1670724667305387
2024-04-30,0.09487918750699338,0.005604154082532549,0.1770896127703495
2024-05-07,0.09491338492940472,0.01582202443432966,0.17518891730152647
2024-05-14,0.0895894135326253,0.0033783944198620217,0.1699916612479587
2024-05-21,0.08543594346399204,-0.005505613541152082,0.1753671816395074
2024-05-28,0.08460218760106228,0.006839889055876986,0.16768116176511172
2024-06-04,0.0832446793089335,-0.005524479193948712,0.1665537973937893
2024-06-11,0.07911982348964386,-0.0011146376101309017,0.15894522446827472
2024-06-18,0.07746423990217118,-0.0015116724061438218,0.16733029791468898
2024-06-25,0.08565700399016299,0.005172428694852122,0.1715833781044526
2024-07-02,0.10230823468024167,0.022064827753035574,0.1854658984227753
2024-07-09,0.11550844385102196,0.029715044596489333,0.19592948302653967
2024-07-16,0.11481222057853002,0.035306815778563455,0.1993982848644591
2024-07-23,0.10379520573235397,0.021535873110009623,0.18530786193671084
2024-07-30,0.097541586444047,0.012469515377928422,0.1833748829540124
2024-08-06,0.10682454231551003,0.029330877983293934,0.18639378587086314
2024-08-13,0.12718739708391075,0.04323405141108823,0.2085222051492798
2024-08-20,0.14572135211297207,0.06197902222966145,0.23014597346859098
2024-08-27,0.15690841533855518,0.0784950324195704,0.24275755623002757
2024-09-03,0.16784665827034198,0.08135427064752118,0.25090736123053886
2024-09-10,0.18644936137842988,0.1108174063237637,0.261387975933762
2024-09-17,0.20799968979334468,0.11965105129925294,0.2882837893215796
2024-09-24,0.21809394349116232,0.1332347445137479,0.3013761709440315
2024-10-01,0.20989962896142103,0.12691177846244847,0.29576582258693385
2024-10-08,0.19513391502666957,0.10815403527622294,0.27622564604060557
2024-10-15,0.19398544805601992,0.10873504943727545,0.28146784582742346
2024-10-22,0.21605019364002642,0.13784565493852005,0.302318551599774
2024-10-29,0.2502660035026262,0.17003152156010184,0.33438092003109765
2024-11-05,0.2775316384509914,0.19361714741569877,0.35860250992450793
2024-11-12,0.2890827718537944,0.20184607025350534,0.37312545003083575
2024-11-19,0.2909326112831443,0.21279818809639575,0.3724363201144313
2024-11-26,0.2920743046082998,0.20515810452049896,0.37732218577386056
2024-12-03,0.29276776879121114,0.21294310747210776,0.3761295918684372
2024-12-10,0.28665702354112693,0.2004822093459206,0.3675849363464084
2024-12-17,0.27183132417514644,0.1922747262341943,0.3543507711086621
2024-12-24,0.2554024593921021,0.17451449775043196,0.338288448718007
2024-12-31,0.24595178729336017,0.16796300599211164,0.3286539845130984
2025-01-07,0.2443237280879743,0.15884520685435058,0.3212143382497073
2025-01-14,0.2447455658955474,0.1641037905118518,0.3290786876942917
2025-01-21,0.24410459817889935,0.1592385466630123,0.32993169987181353
2025-01-28,0.2465626743269995,0.1580819049536061,0.3312821017688496
2025-02-04,0.25732818541112173,0.17340986578541773,0.33480518063534004
2025-02-11,0.2741225916368737,0.19294486418914536,0.3582366359212662
2025-02-18,0.2881079381338392,0.20313867895547055,0.3705878359074559
2025-02-25,0.2936182357500342,0.2080416485611124,0.3747403628004933
2025-03-04,0.29437843264034874,0.21475446906012038,0.3780042137391155
2025-03-11,0.29829290736719455,0.22109951031304031,0.3801113693719211
2025-03-18,0.30755749517749154,0.23052343161509997,0.3876293930947901
2025-03-25,0.3166663065957375,0.2332688835116131,0.4035732388288539
2025-04-01,0.32040837588091575,0.24021061686846457,0.40051870884399515
2025-04-08,0.3210022976739255,0.23487886957697818,0.3992606722611616
2025-04-15,0.32496419894568257,0.24413672538246672,0.40385202887108634
2025-04-22,0.3340252082918973,0.24933653539562256,0.4086285245616851
2025-04-29,0.3422557723532041,0.2606283026592466,0.4254851726829489
2025-05-06,0.3432575860817183,0.25988659041110124,0.42587386754789336
2025-05-13,0.3379385156928283,0.25292952900169696,0.41811290372013826
2025-05-20,0.3327298418543677,0.25447032953360327,0.4117501479208438
2025-05-27,0.33100204830392027,0.24900041212100368,0.41113543618123266
2025-06-03,0.3295990569260151,0.25187403125152535,0.4083596426320136
2025-06-10,0.32532449697636423,0.24225537359174837,0.4130503227069574
2025-06-17,0.3221224105305065,0.24553788024038944,0.40924836965637773
2025-06-24,0.32781924688562014,0.24228898288031783,0.41269820744972574
2025-07-01,0.34315063077921293,0.25946725866951514,0.4250153201575964
2025-07-08,0.3575145840996358,0.27798021216692687,0.4404282274531111
2025-07-15,0.35904299719174415,0.27620620343317986,0.44561830902687244
2025-07-22,0.34844863834518136,0.2615212319151951,0.43152889130117295
2025-07-29,0.3397269190186938,0.2602395186671358,0.4264948512520338
2025-08-05,0.3456309141633951,0.2703033716826444,0.4308183985085572
2025-08-11,0.36142446178200943,0.27624922012757763,0.44662945462609005
2025-08-18,0.48383091140850004,0.39651424782831657,0.5739938826024172
2025-08-25,0.49663478062634464,0.41792902532429244,0.5815935271229676
2025-09-01,0.5096001634602525,0.420503942490643,0.5901848827788106
2025-09-08,0.5250411799757615,0.4380693386733334,0.6147663732916613
2025-09-15,0.546562556896293,0.4685236400676338,0.628197330224835
2025-09-22,0.5613595894259084,0.48154261312213553,0.6468793340801368
2025-09-29,0.5581991318300459,0.47309577571138184,0.6423526815447873
2025-10-06,0.542850972075155,0.46119450938839396,0.6270391644580612
2025-10-13,0.5352537998828484,0.45363345269952726,0.6125366335910862
2025-10-20,0.5501639722212438,0.47007574464875584,0.6333735664902694
2025-10-27,0.5825826611804241,0.4951173934635746,0.6609300832173775
