week,yhat,yhat_lower,yhat_upper
2022-10-18,0.7987780936848796,0.7292598745392459,0.8709859011110271
2022-10-25,0.814536840469424,0.7463367413921645,0.8836288659857934
2022-11-01,0.8225101838131813,0.7538756189444277,0.8894620667928596
2022-11-08,0.8172852939386048,0.7527163792386378,0.8843676899859
2022-11-15,0.8059181811075681,0.7341419142673016,0.8721568656610499
2022-11-22,0.8034558863238894,0.7356326843518654,0.8699138240375822
2022-11-29,0.8133810890647764,0.746394475148863,0.8816228606227992
2022-12-06,0.8249000665412582,0.7566274623402469,0.891506512959485
2022-12-13,0.8250119969976684,0.7584245325484622,0.8955800674641102
2022-12-20,0.8130705364346924,0.7455841602024108,0.8846745110198379
2022-12-27,0.7989068451600367,0.7348333415559578,0.8718034070473233
2023-01-03,0.7951283664895734,0.7282343143570116,0.8590479272190759
2023-01-10,0.7994089290257496,0.7239095845774371,0.8694261258183552
2023-01-17,0.8011107278284693,0.729666021098089,0.8650754955291128
2023-01-24,0.7955608556824677,0.724525601231864,0.8635117011886082
2023-01-31,0.7903363288902506,0.7223631213262458,0.8550602162148678
2023-02-07,0.7959843372412234,0.7278402685266405,0.8629883270801871
2023-02-14,0.8107382588022543,0.7358923754961416,0.8808957787210957
2023-02-21,0.8254894398031458,0.7580747834209383,0.8922213610368273
2023-02-28,0.8299367402214856,0.7639738894126202,0.8981717171643068
2023-03-07,0.825189399800458,0.7561158591739197,0.8924247761128098
2023-03-14,0.8205783924111367,0.7537127205070531,0.8887822692163518
2023-03-21,0.8217101391730429,0.7534205553734787,0.8908575006443104
2023-03-28,0.8248658315031652,0.7575263512560081,0.8907028383123424
2023-04-04,0.8226938483524283,0.7482319174746882,0.8924133115279487
2023-04-11,0.8172351143822474,0.7541690094278494,0.8815031569082701
2023-04-18,0.8160118448928576,0.7485490640406282,0.8798176578785627
2023-04-25,0.8235953958070422,0.7564942173127608,0.8876366223403283
2023-05-02,0.8353280119835302,0.7653584147376804,0.9032765888612435
2023-05-09,0.8423929918379246,0.7774308676046535,0.9108387861695928
2023-05-16,0.8416769039354486,0.7738487217329355,0.9098587146942071
2023-05-23,0.8380721792788404,0.7756860569728916,0.906935022057088
2023-05-30,0.8369585493976055,0.7750773837369171,0.904507623408253
2023-06-06,0.8372087259380278,0.7691641104255978,0.9061331873365941
2023-06-13,0.8339276455911984,0.7670379984584766,0.9040819427687748
2023-06-20,0.8269900698498993,0.7578446708177072,0.8933288715742465
2023-06-27,0.823491162840902,0.7519937059331651,0.8956301513892266
2023-07-04,0.8298544308822207,0.7632300516899334,0.8921789526726853
2023-07-11,0.8428551524630372,0.7682298952414477,0.9073947412501
2023-07-18,0.8509647873159013,0.7852311925806377,0.9186186276085611
2023-07-25,0.8453531343238003,0.7746296608971673,0.9168550387526123
2023-08-01,0.8285234488452109,0.7607921861562698,0.9007534961090338
2023-08-08,0.8115751605977088,0.7474791861849831,0.8773128191492983
2023-08-15,0.8041072734599354,0.7372477289952104,0.8722920178088139
2023-08-22,0.8077559770251292,0.7364447615058866,0.8717516135047597
2023-08-29,0.8180774151510914,0.7502910346752016,0.8837892378840814
2023-09-05,0.829537090937505,0.7619789533065824,0.8982516992318434
2023-09-12,0.8373798673850182,0.7683079329618968,0.9105002217253763
2023-09-19,0.8373331263576865,0.7652448387553056,0.9051546439495337
2023-09-26,0.8277322084036914,0.7582036002161183,0.8944661417418172
2023-10-03,0.8132741615527249,0.7437868499441148,0.8800470303912798
2023-10-10,0.8038343382289239,0.7393971179480969,0.8748150267730401
2023-10-17,0.805950456236083,0.7449025112275287,0.8767333266574311
2023-10-24,0.8150016401473753,0.7479623997010275,0.8801139363475058
2023-10-31,0.8183957509991246,0.7519033786007484,0.8845005599586964
2023-11-07,0.8085289616776528,0.7404487434537828,0.8765132284579942
2023-11-14,0.7916471375797113,0.7247187332977113,0.8604489921177003
2023-11-21,0.7816014360619368,0.7123077190580483,0.8469811588808448
2023-11-28,0.7844888791068729,0.7182546696713688,0.8503751926228933
2023-12-05,0.7915565096131031,0.7235394266847773,0.8610182947559143
2023-12-12,0.7889322094272817,0.717426624050226,0.855665423558213
2023-12-19,0.7732048313331742,0.6986223829343848,0.8395935068299503
2023-12-26,0.754846837887702,0.6898623916920285,0.8214250412850537
2024-01-02,0.7457886710436546,0.6819238657653663,0.8149603811367901
2024-01-09,0.7461635609254899,0.6787074710203066,0.8106190695869729
2024-01-16,0.7458286870517502,0.6701470595706929,0.8135818191404964
2024-01-23,0.7381428284593505,0.6758736204462388,0.8072361907955206
2024-01-30,0.7287843205487772,0.6638309317454981,0.7951269451355579
2024-02-06,0.7288784852106804,0.6659501437319337,0.798704643206767
2024-02-13,0.741075707663067,0.6717347829024171,0.8132303362346742
2024-02-20,0.7556320444874456,0.6883720078916077,0.8224025439999383
2024-02-27,0.7610415835446236,0.6935703730693,0.8308094996160167
2024-03-05,0.7561707987252767,0.6872792009603054,0.8246145533044374
2024-03-12,0.7496977473747141,0.6818396569963651,0.8168775131017207
2024-03-19,0.7486652301161771,0.6790631964722396,0.8149029232065591
2024-03-26,0.7508220904870165,0.6836699987921682,0.8212816933480579
2024-04-02,0.7496026836916281,0.6815721308983071,0.8122421354533687
2024-04-09,0.7442704635064556,0.6766625148436959,0.8126471032142273
2024-04-16,0.7417314675086668,0.6707973419776555,0.8096225646846164
2024-04-23,0.7478196329662148,0.6811174200126253,0.8132475921055881
2024-04-30,0.759476654955747,0.694884357707351,0.8283950313959392
2024-05-07,0.7678667814211919,0.6963433669093082,0.8335031173976273
2024-05-14,0.7683519633435705,0.7035217214663878,0.8369067287112419
2024-05-21,0.7647510818980753,0.6998405561362812,0.8372744455506831
2024-05-28,0.7630603323776186,0.6935088043986741,0.8330889097787253
2024-06-04,0.7634273761283638,0.6990903720485927,0.8293022935292533
2024-06-11,0.7610197376090513,0.6907089699436386,0.8308178588245927
2024-06-18,0.7543672474499912,0.6899947552180196,0.8213971777840126
2024-06-25,0.7496137101631544,0.6823991726293802,0.8188489595547621
2024-07-02,0.754115047761701,0.6877658537496427,0.8224771102208976
2024-07-09,0.7666509499510803,0.6998995673083841,0.8391625580686679
2024-07-16,0.7765237945693413,0.7118652136529814,0.8440627733422467
2024-07-23,0.773540453085145,0.7057114974807676,0.8426806537036566
2024-07-30,0.7580279562038255,0.6919671915592865,0.8241560930566701
2024-08-06,0.7402212337454532,0.6730523587272885,0.8055955772199209
2024-08-13,0.7306928500291568,0.6628602709276136,0.799931144668172
2024-08-20,0.732577699217349,0.6622278456990099,0.797447335198189
2024-08-27,0.742132065906358,0.6728070719528806,0.8025959982075035
2024-09-03,0.7537544948688158,0.6823182753522583,0.8197804621872977
2024-09-10,0.7625759615970052,0.6868406731124054,0.826086875369217
2024-09-17,0.7641900595539342,0.6932889335284251,0.8274031920771729
2024-09-24,0.7561652876110015,0.689876851681875,0.8234897447288493
2024-10-01,0.7419201824104,0.6765827956856242,0.8063499340360226
2024-10-08,0.7308680079344172,0.662551661566554,0.7987215607040069
2024-10-15,0.7308999261932296,0.6618005865762722,0.8040485879182031
2024-10-22,0.739548459216832,0.673067465485727,0.8093680822485932
2024-10-29,0.7448388949416928,0.6772217993735347,0.810251469632874
2024-11-05,0.7372934170637595,0.6691335006670736,0.8024076255646605
2024-11-12,0.7206747903751317,0.6487303808148001,0.7867421187137389
2024-11-19,0.7085514272985042,0.636856723938813,0.7777719596554883
2024-11-26,0.7093817635906545,0.6411927824945447,0.7803670300624531
2024-12-03,0.7167973935342766,0.6520210113236732,0.7847635814053403
2024-12-10,0.7166071115980841,0.6529752284730905,0.7875498053709026
2024-12-17,0.7027554947259502,0.6381223286930348,0.7757790473013753
2024-12-24,0.6838090563091159,0.6166258283440376,0.7545156639782222
2024-12-31,0.6726551407756136,0.6017768212024434,0.7403220273684413
2025-01-07,0.6719428440309305,0.6047005164017154,0.7354028550540931
2025-01-14,0.6725169933376512,0.6041402784604707,0.7348006000787397
2025-01-21,0.6660823173258581,0.5992604088697109,0.7375497002439477
2025-01-28,0.6561723782910324,0.5868924549823689,0.7208948678574237
2025-02-04,0.6539938981497957,0.5832301777244435,0.720777911263695
2025-02-11,0.6644626052067076,0.5913422503136636,0.7348219059257571
2025-02-18,0.6795918039235804,0.6117082190526321,0.744627255804988
2025-02-25,0.6871015804703655,0.6171213892297008,0.7565537290336211
2025-03-04,0.683591689947665,0.6238114503148322,0.7508533728889769
2025-03-11,0.6766764709889995,0.613577993642669,0.7474668128451734
2025-03-18,0.6745636643285206,0.6051241029139883,0.7392494008871194
2025-03-25,0.6766522696267385,0.6127096808782053,0.7448408903834017
2025-04-01,0.6763563940068499,0.6106054787979273,0.745948331172832
2025-04-08,0.6713982907568603,0.605563462545682,0.7417912301971359
2025-04-15,0.6677540418404826,0.5981317190399886,0.7378505998024762
2025-04-22,0.6722395026147169,0.6097573085826088,0.7393673233631344
2025-04-29,0.6835080902158779,0.617728933479288,0.7518327947968453
2025-05-06,0.6930624661988887,0.6247623376467013,0.7624857345129298
2025-05-13,0.6948906905186029,0.6293907043678543,0.7592831811523508
2025-05-20,0.6915101227898319,0.6238170152130876,0.7628642357403412
2025-05-27,0.6892441155229824,0.6232088009944332,0.7619039595659415
2025-06-03,0.6895474657076244,0.6234265127942383,0.7608909681901106
2025-06-10,0.6879526014405962,0.6198630168146648,0.7561099966397044
2025-06-17,0.6818006853005378,0.6131061878463583,0.7482814692725533
2025-06-24,0.6760575265714137,0.6096769634199862,0.7494761543115065
2025-07-01,0.6786612019375927,0.615308124480843,0.7501091745266114
2025-07-08,0.6903608778248874,0.6216779949590778,0.7579554317052727
2025-07-15,0.7016416657457643,0.6341455679014419,0.7687798919497165
2025-07-22,0.7012994658625707,0.6297501428616752,0.7728109605016737
2025-07-29,0.6874597610288452,0.6169107958725121,0.7541239105228433
2025-08-05,0.6691543949388014,0.6060237768796637,0.7374029903530936
2025-08-11,0.6586129212358925,0.585836255833633,0.7302118404319686
2025-08-18,0.6594490316623525,0.5894600071690022,0.7274152127074945
2025-08-25,0.6671542587797075,0.5992020010797097,0.7335508930411522
2025-09-01,0.6604040150888806,0.5881642202244699,0.7307161898662832
2025-09-08,0.6706237609677436,0.5994831908445198,0.7343539286074847
2025-09-15,0.6749869285581416,0.6005266754608264,0.7455913744145384
2025-09-22,0.6700386156964183,0.5981749547748477,0.7401398490356728
2025-09-29,0.6569704824400031,0.592860028563448,0.7253870959197622
2025-10-06,0.6437431910896008,0.5757834165342192,0.7126732777348557
2025-10-13,0.6398731664556468,0.5711797771076579,0.7077033730516169
2025-10-20,0.6467686494989784,0.5722634681270997,0.7137213935212116
2025-10-27,0.654591964537342,0.584288552709346,0.7218105728075073
