week,yhat,yhat_lower,yhat_upper
2023-03-28,0.14621850779783874,0.12669404814092736,0.16621420203014395
2023-04-04,0.1459556038124846,0.12545009582966407,0.16530043897901708
2023-04-11,0.14515578862569944,0.12518043360189418,0.166096862175059
2023-04-18,0.14493177480326871,0.12361672042197656,0.16636417214314375
2023-04-25,0.14541336430412238,0.12607170963441708,0.16643702567043783
2023-05-02,0.14567496522496687,0.12575070901092555,0.16657798666888007
2023-05-09,0.14500738833421392,0.12499172355822125,0.16541742603692913
2023-05-16,0.1438233831194447,0.12324533694087109,0.1639763041791234
2023-05-23,0.14308894193115623,0.12171977093491483,0.1623956294585085
2023-05-30,0.14312842170246792,0.12214965953377196,0.162804781869684
2023-06-06,0.14336756098375353,0.12202711189478291,0.1628590949063497
2023-06-13,0.1432271597139494,0.12412164789816307,0.16346070347178665
2023-06-20,0.14287008773248627,0.1244059916498004,0.16137235598090227
2023-06-27,0.14283608104632686,0.12331388104749613,0.1628322365145869
2023-07-04,0.14321138462990113,0.12383481509729459,0.16277501255663637
2023-07-11,0.14359814625468906,0.12521059739435386,0.16317345201683667
2023-07-18,0.14392172934914826,0.1236557247983165,0.16388299121900027
2023-07-25,0.14479188966882506,0.1256433761012541,0.1644828263586972
2023-08-01,0.14666469208099264,0.126198510129279,0.16513880262632094
2023-08-08,0.14883389671960368,0.12837316355292008,0.16836771483786817
2023-08-15,0.14983646819253343,0.13023331983302772,0.16912144242132876
2023-08-22,0.14917462774799703,0.12780219525681558,0.16911645498995556
2023-08-29,0.14835817465059079,0.12870017516956467,0.169989779249002
2023-09-05,0.14974200329784837,0.12912620391093055,0.16856276864435168
2023-09-12,0.15417457779909224,0.13404880727174273,0.1735046422249875
2023-09-19,0.160025464491538,0.14024118117086387,0.18114487740099133
2023-09-26,0.16468829785744127,0.14606726712979887,0.18450434101092203
2023-10-03,0.16683559873139223,0.14767590655301804,0.18803668280235547
2023-10-10,0.16753429461741018,0.14752623151543406,0.18744070207725666
2023-10-17,0.1671127657751928,0.14771671412057133,0.18613015460589014
2023-10-24,0.16566300263730843,0.14596011264106257,0.18544364715952635
2023-10-31,0.16309124207500947,0.14324383536217947,0.1838646796257244
2023-11-07,0.16056220619365455,0.14132949473993123,0.1804831466854104
2023-11-14,0.1603862647531765,0.14042900098590455,0.18165852490686898
2023-11-21,0.1644006701654465,0.14473803374509484,0.1846227967235286
2023-11-28,0.17050807125435485,0.15012319917863984,0.18989400807727466
2023-12-05,0.17520764875573386,0.1548918569408783,0.19473403455257746
2023-12-12,0.17612888556730114,0.15550495366760983,0.196117158001932
2023-12-19,0.17404146921658506,0.152885935898176,0.19332171267088882
2023-12-26,0.17165684205810408,0.15210646358863975,0.1908088137553519
2024-01-02,0.17067428022587283,0.15032336944227018,0.1905900725664327
2024-01-09,0.17040561103527602,0.1488154697527877,0.1897945171693947
2024-01-16,0.16928987904860635,0.14887481164826885,0.1878854289237275
2024-01-23,0.16719001937831118,0.14736135034557835,0.18706818224794125
2024-01-30,0.16564502901543518,0.1459356955421158,0.1864551748358433
2024-02-06,0.165937858703473,0.14562230337658283,0.1867261596026343
2024-02-13,0.1675119261140782,0.14837254057454713,0.18696626241837824
2024-02-20,0.168694577042998,0.15066948010811493,0.18784042160779396
2024-02-27,0.1687425221713513,0.14823140338190582,0.1874358335045007
2024-03-05,0.16864242109932626,0.1482427382683836,0.1911009672453978
2024-03-12,0.16975451203879943,0.1505729434397422,0.1881954848060487
2024-03-19,0.17207848637844753,0.1518626747052587,0.19223008280505563
2024-03-26,0.1742806445920073,0.15295474596077496,0.19429027767842016
2024-04-02,0.17533289984289954,0.1552709064348961,0.19494517007883277
2024-04-09,0.1756511408251541,0.15668479193278229,0.19550305015507247
2024-04-16,0.1763875904812085,0.1571810218373266,0.19794094546387078
2024-04-23,0.17790620875150534,0.1590616902726053,0.19823089127086477
2024-04-30,0.17939740475750862,0.16001067096082558,0.20041637018070196
2024-05-07,0.18001173047356833,0.16247580490925928,0.20043508417192135
2024-05-14,0.17996110326838333,0.15985303897493539,0.20251391830798396
2024-05-21,0.18020519968344262,0.16001759801797874,0.1996928735760521
2024-05-28,0.18124318496822459,0.1611945627622896,0.2011653033247536
2024-06-04,0.18261685166502484,0.16255235768920803,0.202480157857404
2024-06-11,0.1836684075756237,0.1643883579575997,0.20391118419862947
2024-06-18,0.18442208952731504,0.1639795692239897,0.20412232101165237
2024-06-25,0.18541654746538058,0.1658428000474243,0.20562504544042964
2024-07-02,0.18685532216235837,0.1668514531930764,0.2067208179105656
2024-07-09,0.18837900113285486,0.16802394876625912,0.20759651274330435
2024-07-16,0.18979702602053333,0.17141261454208145,0.2102861448902533
2024-07-23,0.19162731536988956,0.17157727269842477,0.21134866880718997
2024-07-30,0.19444672733409252,0.17296444958502316,0.21368492047619383
2024-08-06,0.19778042431446957,0.1789486532186336,0.21961080231200175
2024-08-13,0.20019259394993114,0.18099581557356326,0.22076583869834665
2024-08-20,0.20088611293526232,0.1806775348823685,0.22191522840944242
2024-08-27,0.2010310928868445,0.1815435714134208,0.22093500017617837
2024-09-03,0.20300216550560907,0.18234007337982028,0.22182165502162107
2024-09-10,0.20805851163887676,0.18836887414989317,0.22792513441974377
2024-09-17,0.2149651464059916,0.19538524680902758,0.23314302725294417
2024-09-24,0.22110869300502153,0.19947493295475338,0.24035726010316885
2024-10-01,0.2248230370774178,0.20368912928883173,0.24515381527299354
2024-10-08,0.22634286461281478,0.20624584077138072,0.2464108740237229
2024-10-15,0.22576957347237192,0.20825887143382688,0.24726071210005052
2024-10-22,0.2242073266538478,0.20258351886075804,0.2438229839086517
2024-10-29,0.22148093035282138,0.19968086605349042,0.24308038273894336
2024-11-05,0.21846901345521536,0.19810651017590183,0.23756404656759372
2024-11-12,0.2173950580300919,0.19745531650842607,0.2375706487793972
2024-11-19,0.219925408874713,0.20031837018099366,0.2400370728408273
2024-11-26,0.22503800838076915,0.2043370185743481,0.2452089255017507
2024-12-03,0.22938037310831386,0.21001676533577698,0.24942067752704003
2024-12-10,0.23015664367281918,0.20951893544298433,0.2491440197182659
2024-12-17,0.22756885563281584,0.2072444390263119,0.24754268952960956
2024-12-24,0.22419138235359945,0.20462176717530653,0.24424496760949171
2024-12-31,0.2220886190582019,0.2027713807249289,0.2429872745583767
2025-01-07,0.22095965319908512,0.20094184741058801,0.23964384212941972
2025-01-14,0.21920914299472924,0.19970800181327789,0.237205723507536
2025-01-21,0.21634557471801838,0.19750198397231333,0.23543749629563004
2025-01-28,0.2137120280105237,0.1935299098825151,0.2335042958526259
2025-02-04,0.21280255865026926,0.19130298185219044,0.2328186405172429
2025-02-11,0.2134075204600892,0.1938108752857955,0.23343598119767367
2025-02-18,0.21390809379588022,0.19464945717287568,0.2340068322107732
2025-02-25,0.21327151403823993,0.19320086317724314,0.23281403381425417
2025-03-04,0.21222388454812272,0.19192475923158223,0.23199649169390657
2025-03-11,0.21221037202455453,0.19303920360240148,0.23218980938857123
2025-03-18,0.2135372293954713,0.1940332338296692,0.23302009245408778
2025-03-25,0.21501241378796274,0.19387350753264398,0.23423910584242394
2025-04-01,0.21542544173353517,0.19404408286571573,0.2367840137412092
2025-04-08,0.21493332202284524,0.1945362329946287,0.23624120897321296
2025-04-15,0.21467306009434625,0.1928832474752438,0.2344249027365489
2025-04-22,0.21522937155228794,0.19538877863169865,0.23444554734095857
2025-04-29,0.2159497259290713,0.19569524447894324,0.23584580702912572
2025-05-06,0.2158838322807004,0.19508909198847274,0.23456717216274184
2025-05-13,0.2150310701895861,0.19573670393572945,0.23762881419709608
2025-05-20,0.21430120248424914,0.19332943844167838,0.23428521866758656
2025-05-27,0.21435070463089104,0.19416176700111543,0.23339293012099155
2025-06-03,0.21486521777585238,0.1946631425697314,0.23375607142318472
2025-06-10,0.21514018033355173,0.19613506126785185,0.2348431979586225
2025-06-17,0.21505463607179448,0.19403666482185958,0.23660005805215364
2025-06-24,0.215114865171015,0.19562127410365926,0.23440682426570922
2025-07-01,0.2156333325930432,0.1952332166097087,0.23678258874937957
2025-07-08,0.21631608506750052,0.19569225504346213,0.23707524728519017
2025-07-15,0.21687711528314202,0.19828295230077722,0.23746260362338703
2025-07-22,0.21771959138012106,0.19764985111008712,0.23700695616205528
2025-07-29,0.21950047494728991,0.1991954691495411,0.2394444436074741
2025-08-05,0.22197809203510394,0.2012761948321401,0.24259627654289292
2025-08-11,0.22363543063552344,0.20333530574263345,0.2437031686430814
2025-08-18,0.2924811568693332,0.27181574530568214,0.31200554302134964
2025-08-25,0.291703489488384,0.2725817248978257,0.311509087421403
2025-09-01,0.2937123879811909,0.27364461647832783,0.31293424600529923
2025-09-08,0.2969336075306319,0.2776255600861683,0.3167015214736936
2025-09-15,0.3026540398049429,0.2828702309568709,0.3235102748485952
2025-09-22,0.30845434617216155,0.2880032629827566,0.32875021077169375
2025-09-29,0.31215063191039727,0.292411474540617,0.33338835632644986
2025-10-06,0.31341117675968644,0.29471444705774047,0.3337094240879887
2025-10-13,0.3131598272781706,0.292829639616413,0.33460021845573723
2025-10-20,0.31194172850727775,0.2907050982430786,0.3315702849712761
2025-10-27,0.30957127531287826,0.28750567028851565,0.3295755163362243
