week,yhat,yhat_lower,yhat_upper
2023-04-04,0.11949513411366347,0.08004168414116684,0.16225273327864678
2023-04-11,0.12001108343078226,0.07931351722779616,0.16101048277321645
2023-04-18,0.12138062637312869,0.08177731301227613,0.16284259548992425
2023-04-25,0.12304752203383568,0.08015384177215011,0.16491865969758743
2023-05-02,0.1244034782860688,0.08237356149761242,0.16256670571077314
2023-05-09,0.12569468326877964,0.08823694919125216,0.16400201436437567
2023-05-16,0.12775818492099417,0.08770485840082948,0.17281345742759027
2023-05-23,0.1308241594008096,0.091190083109227,0.17396134330381702
2023-05-30,0.13397570410418538,0.09303227508950535,0.1717509993368721
2023-06-06,0.1360965728218113,0.09722783828127925,0.17675379372505676
2023-06-13,0.13715717109553088,0.09142854515031869,0.17914931074627613
2023-06-20,0.138168530231202,0.09792302831782033,0.1775044094401052
2023-06-27,0.13984986292846577,0.09669170706025669,0.18393750898629396
2023-07-04,0.14194611637741278,0.10073220809925827,0.18358377899239658
2023-07-11,0.14343178502724807,0.10675010941291471,0.18489151026212353
2023-07-18,0.1442169775040893,0.10402986533591821,0.18707430802263053
2023-07-25,0.1447449424781381,0.1048154281327526,0.18461041665181394
2023-08-01,0.1444817581317257,0.10253683258097829,0.18604867934507302
2023-08-08,0.14144664536864066,0.100699098157271,0.18356297882801914
2023-08-15,0.13427792377113099,0.09395897295357014,0.17471077532900517
2023-08-22,0.12561336459408498,0.0839469176736865,0.1671714602206636
2023-08-29,0.12016330902875308,0.07691018680537448,0.16357569225407506
2023-09-05,0.12264646195621191,0.08265225107086573,0.16335083155536528
2023-09-12,0.13288037188115953,0.09349997804494874,0.17417831377186815
2023-09-19,0.14557662161003226,0.10670739470019272,0.18414775056104704
2023-09-26,0.15476741600435395,0.11498559107949141,0.19633936927046308
2023-10-03,0.15862703267509576,0.1170101765620856,0.19797811300027815
2023-10-10,0.1609348312423064,0.11761860634015081,0.20124220304196266
2023-10-17,0.16522198607532584,0.12360952464693889,0.20808656353958263
2023-10-24,0.17340433802047578,0.12851973040673936,0.2171768054642715
2023-10-31,0.1845136830407994,0.14314641716079216,0.22740947060010552
2023-11-07,0.19667429217182936,0.15486165599158552,0.2354726875408753
2023-11-14,0.2083918370210769,0.16677499678130067,0.25009194866888285
2023-11-21,0.21801155654253668,0.17796772109255668,0.25762037042874486
2023-11-28,0.22263098068576498,0.1836586091249287,0.2629620694507462
2023-12-05,0.22003764622184907,0.1795176916467854,0.2632462838336822
2023-12-12,0.2112883850824127,0.17037945148599523,0.2523237852774827
2023-12-19,0.20130693065781693,0.16373149083423974,0.2422292208951141
2023-12-26,0.19583769296666098,0.15435677352734825,0.23818759750507779
2024-01-02,0.1972847741603725,0.15741777349682382,0.23594661846488535
2024-01-09,0.20344772535080985,0.1631972521384485,0.24369721439253966
2024-01-16,0.21021000709016022,0.1688457985717443,0.25188625625141814
2024-01-23,0.21520575775649187,0.17514509589245442,0.25569423406239417
2024-01-30,0.21890296310223517,0.1775361875545138,0.2619672847607992
2024-02-06,0.2227465818118238,0.180566205017478,0.26474530004197555
2024-02-13,0.22705664829108838,0.18661094730797345,0.2697665057836195
2024-02-20,0.2309557046975856,0.18958263712922752,0.2722346428837731
2024-02-27,0.23377771234825576,0.19070846676734363,0.27252905064820115
2024-03-05,0.23585213457464932,0.19512433838696347,0.2766948585318052
2024-03-12,0.23784490644943113,0.19385549926810264,0.2768223278276591
2024-03-19,0.239864028185836,0.1983635780254316,0.27690103530047716
2024-03-26,0.2416127399215653,0.2004123647584336,0.2812729492548338
2024-04-02,0.2431981351963884,0.20223024965442837,0.283261542649592
2024-04-09,0.24526881555615793,0.2041929768828448,0.2866292737198083
2024-04-16,0.24821205558063714,0.20649420752581504,0.28949750142682174
2024-04-23,0.25158891593264715,0.21174439230590633,0.2900747093932022
2024-04-30,0.254716527410296,0.21440806464577486,0.2953549885251271
2024-05-07,0.2576653064478743,0.21592571784768297,0.29847784194178767
2024-05-14,0.26124556894374273,0.2194185427366136,0.3035449938027491
2024-05-21,0.2658754807698802,0.2273068311627388,0.30814135654961244
2024-05-28,0.27081213204448307,0.228795731645659,0.31159397261233934
2024-06-04,0.2748643475431153,0.23469919958794894,0.3145604417537404
2024-06-11,0.2777602383034867,0.23830680269911705,0.3204769471075882
2024-06-18,0.28040378244460684,0.24223502865788743,0.3227935435365199
2024-06-25,0.28366859382048876,0.23886244333388523,0.32509472527746364
2024-07-02,0.28732059185824804,0.2461055910100319,0.32969317717666846
2024-07-09,0.29048181934266587,0.24877173125344867,0.33290552360760456
2024-07-16,0.29288733637012776,0.2528685479121385,0.3338956136581431
2024-07-23,0.2949824368111954,0.2523675346636608,0.33451014734935697
2024-07-30,0.2965068373137083,0.25336522993173216,0.3352538283748316
2024-08-06,0.29565616773606557,0.25062232667266443,0.3384526593154474
2024-08-13,0.2907276873190048,0.2468639186481155,0.3293147219521707
2024-08-20,0.2830264665734806,0.2395785946637174,0.3233331123090393
2024-08-27,0.27748659910558165,0.2368748140236424,0.3183005469641486
2024-09-03,0.2793066371638172,0.24071815697373564,0.3162223399663651
2024-09-10,0.28935186078050107,0.24691897457236386,0.3302748368279287
2024-09-17,0.3030188984621619,0.26303089680825675,0.3471881786142088
2024-09-24,0.3140446898986539,0.2710853377966677,0.3565943000746364
2024-10-01,0.31966093291819125,0.27929785484767294,0.3576214090848533
2024-10-08,0.3221849254119241,0.28064168291180464,0.3625524734245999
2024-10-15,0.32602027068488154,0.2821327555122205,0.36886108733424927
2024-10-22,0.3336542446050317,0.29153376771357575,0.3745581599155706
2024-10-29,0.3445205020622957,0.3032043758567182,0.38268139002380147
2024-11-05,0.3567534665079831,0.3143832818123083,0.39544036169193825
2024-11-12,0.36879530595127485,0.32488384330940673,0.41187328089763736
2024-11-19,0.3789945269400984,0.339602136079921,0.42016951805186714
2024-11-26,0.384721981462116,0.3447144730393241,0.42437833324588864
2024-12-03,0.38346213410821706,0.34268679019287146,0.4246013524932574
2024-12-10,0.3755412350821467,0.3318425527448902,0.4175247598075344
2024-12-17,0.3653221242443965,0.3221808410211008,0.4056312317068059
2024-12-24,0.3587328845962429,0.3159736343775078,0.4022589320622882
2024-12-31,0.35899046920041594,0.3156799138618019,0.39819486036376367
2025-01-07,0.36461226515598,0.3241569600770262,0.40843794050783194
2025-01-14,0.3715266050030834,0.33094369793900663,0.4144910576516471
2025-01-21,0.37687244386136304,0.33539722290052676,0.4181031067636847
2025-01-28,0.3806885894846622,0.33815102959068183,0.4237726740885982
2025-02-04,0.38443539736317256,0.3426578296055736,0.42417166196949
2025-02-11,0.38870757977762643,0.34732907198023755,0.4312866930688076
2025-02-18,0.39275397059742057,0.35219502014854,0.43004315323535325
2025-02-25,0.39577099630435536,0.3550953820366056,0.43475268920957444
2025-03-04,0.3979244634845014,0.35514898921809507,0.4392997614754378
2025-03-11,0.3999025381964011,0.35901056832630696,0.44071570885462463
2025-03-18,0.40193757120690543,0.35890752720032454,0.4410597968069975
2025-03-25,0.4037469748877759,0.3643566980146583,0.4445069082720453
2025-04-01,0.4053223737961623,0.363537307612595,0.4457041216213218
2025-04-08,0.40725760331727207,0.3682543087967171,0.4501278264194628
2025-04-15,0.4100543338459902,0.3689641791313474,0.453212035970767
2025-04-22,0.4134117923053611,0.3716946992976443,0.45427325133337637
2025-04-29,0.4166088859615353,0.37806758442790506,0.4567328374035112
2025-05-06,0.4195402402560208,0.37887804078580006,0.46213783698542277
2025-05-13,0.42294867758505006,0.3835986855670784,0.46338086061711015
2025-05-20,0.42741271921912694,0.3859208837923157,0.4704107223386261
2025-05-27,0.43238827272635316,0.3920259306438817,0.4713629328379078
2025-06-03,0.43665841304308983,0.3953909626216921,0.4778766301843629
2025-06-10,0.4397182864864855,0.3992962455808396,0.48007312715076267
2025-06-17,0.4423213379866848,0.40134374479073626,0.48246612280569007
2025-06-24,0.44545671871666714,0.40417993209556563,0.4823656976140298
2025-07-01,0.44910274904104114,0.40772345900902573,0.4921943497709894
2025-07-08,0.4524010337030182,0.41049490943593475,0.49498626817587127
2025-07-15,0.4549159946442411,0.4109170822574825,0.4978975924219086
2025-07-22,0.4570433338446788,0.41489030017596684,0.49740766926783064
2025-07-29,0.45876346797574075,0.41638948534348164,0.49964647002169466
2025-08-05,0.4585043572648869,0.41493408144469673,0.5020348252894935
2025-08-11,0.4551832169503128,0.4156719048496932,0.4954304478303767
2025-08-18,0.507250188575402,0.4638045457206479,0.5445631063862082
2025-08-25,0.500359732171562,0.4581081478606378,0.5406944164340635
2025-09-01,0.4986370066209016,0.4580478155328463,0.5427035600559083
2025-09-08,0.5063144704747726,0.4650021127724154,0.5488175261610332
2025-09-15,0.5195354175563432,0.4744837989948183,0.5571243831181213
2025-09-22,0.5319608714612475,0.4935228942485146,0.5735936147390743
2025-09-29,0.5392817071066932,0.49753780460226504,0.5834296219020599
2025-10-06,0.5423274542738473,0.4995102979068158,0.5827918896363906
2025-10-13,0.5453186602275505,0.505806289835094,0.5869836736399633
2025-10-20,0.5516650243719259,0.5128918896660936,0.5901911100537355
2025-10-27,0.561681315783014,0.5226325734327066,0.6005328791811959
