week,yhat,yhat_lower,yhat_upper
2022-04-05,0.32171866078107475,0.3063183179207317,0.337834992110613
2022-04-12,0.31945459470931586,0.3032032647029075,0.3348553898988024
2022-04-19,0.317916004306096,0.30121268804288626,0.3345682459601541
2022-04-26,0.3160170736631564,0.2987970405451077,0.3318255869173791
2022-05-03,0.3131912868185546,0.2957914959584432,0.3295203395546533
2022-05-10,0.31028073280733065,0.2935205140333274,0.32572467176428777
2022-05-17,0.3084752089719499,0.29139808522791416,0.3240073246307227
2022-05-24,0.307917270321111,0.29178360777923046,0.3241259576738153
2022-05-31,0.30747356817922633,0.29017515960843565,0.3249798847809457
2022-06-07,0.30621874340878735,0.2903357568738033,0.3229731203413329
2022-06-14,0.30465143392564065,0.2874952003624011,0.3209519049776529
2022-06-21,0.3039274055780473,0.28844366298484575,0.32079953436564085
2022-06-28,0.3041787497140584,0.28799870439444414,0.3212140746862277
2022-07-05,0.303399414237902,0.28695419984924064,0.3192705669678972
2022-07-12,0.3000679463251681,0.2818018132854257,0.31599342203277325
2022-07-19,0.2952248801269248,0.2785520006094935,0.31080323457727094
2022-07-26,0.2921181861455722,0.2756745996269933,0.3096617486989284
2022-08-02,0.2930739311744794,0.2768209428552061,0.30960342450280176
2022-08-09,0.29684866341682536,0.28140814025380634,0.3135635190869892
2022-08-16,0.299555748103776,0.282529886472113,0.31584210473561564
2022-08-23,0.2984575257388522,0.28348062539396357,0.3149417742091276
2022-08-30,0.2946626725824298,0.277678176602854,0.3121340443393547
2022-09-06,0.29185286079753087,0.27608861356134096,0.3085298561359738
2022-09-13,0.29241357586521266,0.27475887173263336,0.3095216989851426
2022-09-20,0.295056496864683,0.27819722977341355,0.3122042856155667
2022-09-27,0.29626997591630844,0.27878200551736776,0.3122767809958125
2022-10-04,0.2938267327831763,0.27720492523186524,0.30912774670886184
2022-10-11,0.28865771734220513,0.2728683935295487,0.30584223447855535
2022-10-18,0.2834866118802533,0.2671209986570155,0.3004328592132398
2022-10-25,0.28006546052292364,0.2640902392641237,0.29682659811935885
2022-11-01,0.2779029825756214,0.2619454253628252,0.2940985277212417
2022-11-08,0.27535250399756767,0.2595310004882537,0.29062848075166403
2022-11-15,0.27162276532885476,0.25478252093813986,0.28821775762526036
2022-11-22,0.26707377522980086,0.2503920773648534,0.28258487788007913
2022-11-29,0.2629550532803885,0.24715941963597965,0.27913016873668633
2022-12-06,0.26015509307345674,0.24381431495666173,0.27609132076191567
2022-12-13,0.2586463903337379,0.24150776535421795,0.27425282839188936
2022-12-20,0.2575945704645182,0.2397757155230833,0.27356209529037145
2022-12-27,0.2561821852867685,0.23990024393083678,0.2721731578362065
2023-01-03,0.2533491226498386,0.23721622175303794,0.27031944930761054
2023-01-10,0.24941255592968717,0.23321536238993232,0.2651611052654761
2023-01-17,0.24573525292151277,0.22826581295159246,0.2625890179801625
2023-01-24,0.2437344626889399,0.2264857135284159,0.2599558423454568
2023-01-31,0.24358495237731645,0.22718422270550154,0.26040165347869504
2023-02-07,0.24393069350699947,0.2278560094850851,0.2606399945283932
2023-02-14,0.24309930467850008,0.2269489055593828,0.25893434264542886
2023-02-21,0.24067462098301523,0.2239324720173931,0.25711959563529346
2023-02-28,0.23774854067792753,0.2215556542545704,0.25453316388915337
2023-03-07,0.2355835722887122,0.21907576653810237,0.2526266786419406
2023-03-14,0.23423764646665243,0.2162619259048891,0.2512837533401332
2023-03-21,0.23272772579499995,0.21616896309358952,0.2497829439709155
2023-03-28,0.2304322904717928,0.21490724233036168,0.24820040331753945
2023-04-04,0.22792890919338876,0.21164766612642544,0.24469454096948481
2023-04-11,0.22621635877303076,0.2093494238802798,0.24113897620649763
2023-04-18,0.22535622488027246,0.20887522698872169,0.2417226542751994
2023-04-25,0.22433714503966778,0.20660852887739795,0.2401852440414409
2023-05-02,0.22239490721236754,0.2062452648372136,0.24021527836563641
2023-05-09,0.2200959021352721,0.20414319509936818,0.235850209833783
2023-05-16,0.2187245935875828,0.20215881171118869,0.2357582357021539
2023-05-23,0.21878473175429947,0.20204185971093203,0.2361605768346054
2023-05-30,0.2192000232567325,0.20241972874032482,0.23691774794043366
2023-06-06,0.21887839966378392,0.2032127192521679,0.23489212952727614
2023-06-13,0.21805735480740243,0.20068239515498265,0.2355850702747406
2023-06-20,0.21791350110401247,0.20129109501511022,0.23479997217065515
2023-06-27,0.21869115853199475,0.20259888004538243,0.2350195006022973
2023-07-04,0.21962078763736964,0.2032217160728311,0.2372872186896078
2023-07-11,0.2181264395092102,0.2033633233929933,0.23313775812437687
2023-07-18,0.2147155727115354,0.19883777484741294,0.2304189949781909
2023-07-25,0.2124207327182542,0.1950710286483321,0.22912976068261187
2023-08-01,0.2139952403217637,0.1973447543443547,0.23033113342566947
2023-08-08,0.21888480690153525,0.20209461529484726,0.23504011506186573
2023-08-15,0.2234371731021104,0.20605032591410272,0.2395265840572651
2023-08-22,0.22528435097334065,0.20886572343909518,0.2408317226674405
2023-08-29,0.22395748016373115,0.20770268346651033,0.2412140096178436
2023-09-05,0.2229371043356468,0.20574425310335365,0.2391308254967177
2023-09-12,0.22510994611247437,0.20810822214629068,0.24259802040086678
2023-09-19,0.22984723922011532,0.21390962390276866,0.24476991680133361
2023-09-26,0.23378746386591634,0.21838110460117763,0.25048633406881454
2023-10-03,0.23424755819353313,0.21871407849058927,0.25136712849982656
2023-10-10,0.23194672334107627,0.215538073556525,0.24808022758290416
2023-10-17,0.22915475104335334,0.21229570853602464,0.24506109935089246
2023-10-24,0.2279618910512822,0.21155631408108647,0.2442475130406791
2023-10-31,0.22825494165719218,0.21105514192220606,0.2454494995152831
2023-11-07,0.22844887610487985,0.21211493400137088,0.24347173309940057
2023-11-14,0.22737662029993636,0.2107930687405085,0.24343474234623522
2023-11-21,0.22530704415949163,0.20887109651914007,0.24159464323274854
2023-11-28,0.22344327992177337,0.20814051064067102,0.23992564210536618
2023-12-05,0.22280086452626383,0.20618991181165655,0.23917691532436328
2023-12-12,0.22352355901922427,0.20799694904798177,0.24002949626009337
2023-12-19,0.22489257301962484,0.20773953447376106,0.24274056962840307
2023-12-26,0.22577314005512505,0.2088380757893044,0.24258278820225584
2024-01-02,0.22530110467794617,0.2087660638638454,0.2410727049414259
2024-01-09,0.22357884928516128,0.2063107062390858,0.23995390776747907
2024-01-16,0.22182897079729466,0.20378741219094024,0.2380741995774507
2024-01-23,0.2215622082782767,0.20460731548477212,0.23704101651646664
2024-01-30,0.22324081290953618,0.20633736627388713,0.239622822325524
2024-02-06,0.2257301602099176,0.2089915439740708,0.24126383689018915
2024-02-13,0.227284755221185,0.21063494617656253,0.24472424831704445
2024-02-20,0.22719179655857058,0.21048836964134057,0.24395111182540474
2024-02-27,0.2263388810858432,0.21036055672440815,0.2426064258249749
2024-03-05,0.22608516960398692,0.20961976177120137,0.24223653264446213
2024-03-12,0.2267453631909828,0.20967621243790985,0.24378635271037366
2024-03-19,0.2274349632830344,0.21169461109038384,0.24495072148408017
2024-03-26,0.22736556054221502,0.2111815336563564,0.2439699196154025
2024-04-02,0.22691309822160538,0.21083208466942546,0.2442430747654791
2024-04-09,0.22618559468443458,0.21062019261787496,0.24392005490559787
2024-04-16,0.22639865507633114,0.21011637046803222,0.24220765496087468
2024-04-23,0.2266627464075252,0.21014663551281185,0.24302830733427777
2024-04-30,0.22605510799266848,0.20854324716829933,0.2427871218220183
2024-05-07,0.22489581508047235,0.20903373705465986,0.2415178375985873
2024-05-14,0.22445569623505932,0.20799272150784204,0.24117292307748078
2024-05-21,0.22539422997965944,0.20876559345424112,0.24211324442907833
2024-05-28,0.22565396603185567,0.20921659466472298,0.24122973182989568
2024-06-04,0.22529909073707896,0.20937893089652462,0.24089009949321943
2024-06-11,0.224292539942679,0.20848726895083056,0.2404364751486211
2024-06-18,0.2237644363530827,0.2079019589761973,0.24158331300134014
2024-06-25,0.2242538145726916,0.2068460089639444,0.24092281725822157
2024-07-02,0.2244640188361476,0.20756733454796555,0.24032756424946466
2024-07-09,0.22245785171316895,0.2064919397520019,0.2379167224400925
2024-07-16,0.21822014404701648,0.20234489493717772,0.2341466901872199
2024-07-23,0.2144700822460207,0.19626008984832138,0.23096859513632717
2024-07-30,0.21428106687678983,0.1993400318428421,0.2321107552556244
2024-08-06,0.21779510019490791,0.20272689275246716,0.2349826958661723
2024-08-13,0.22171678805363923,0.2061013034800499,0.2382782081778053
2024-08-20,0.22243774342602943,0.20772080084309388,0.2396133791040534
2024-08-27,0.21961518763215834,0.20268251113756403,0.2360515746847995
2024-09-03,0.21639927241335974,0.19881347426986873,0.23290992183651493
2024-09-10,0.21607595716278635,0.1992655141552961,0.2317613110525661
2024-09-17,0.2187043844833487,0.20336629317156488,0.23578455524868966
2024-09-24,0.22119302693085657,0.2047231607964744,0.23740744678944706
2024-10-01,0.2204855956461058,0.20301875733640964,0.23728961058915043
2024-10-08,0.2163824003632146,0.20126779441946765,0.2333783077784711
2024-10-15,0.21343103334195374,0.19782629792690304,0.23083573682894298
2024-10-22,0.21185036910919033,0.19554892051389655,0.2275329234216837
2024-10-29,0.21193266638552669,0.1948849546027911,0.2286637837849549
2024-11-05,0.21222091624471742,0.1953370181753732,0.2297976395897113
2024-11-12,0.2113538024740138,0.19580553087026853,0.22743854020559423
2024-11-19,0.20934270019999712,0.19234908570404166,0.2261396930554265
2024-11-26,0.20730548108638125,0.19102236491088512,0.22410307708106167
2024-12-03,0.20636242730201257,0.18935734119710704,0.22271455559925094
2024-12-10,0.20682978168353833,0.1898881904536352,0.22384431778542707
2024-12-17,0.2081190156705511,0.19197967242618572,0.22575700571956894
2024-12-24,0.20912458759898686,0.19368677913611562,0.22572476546244416
2024-12-31,0.20887784941680795,0.19276919837928777,0.22546892197412904
2025-01-07,0.207272810136076,0.19056932119298858,0.22402957727468611
2025-01-14,0.205364115735928,0.18882601327545767,0.22144421501634348
2025-01-21,0.20470947898858574,0.18821300535628324,0.22082706351241002
2025-01-28,0.20603874787849752,0.18857703266950523,0.22343333779677035
2025-02-04,0.20847269999702286,0.19089823015587765,0.2243153339993493
2025-02-11,0.21025043134124044,0.19203884146822187,0.2266143569750095
2025-02-18,0.21038256682194625,0.1932808787817458,0.22579627688616682
2025-02-25,0.2095124132391341,0.19312967541463485,0.2257797579282836
2025-03-04,0.20904204475048313,0.1934442886826294,0.22707167876520473
2025-03-11,0.20953771706094212,0.19341902284633467,0.22574389602167785
2025-03-18,0.2102599828499578,0.1937222004529787,0.2258060621511023
2025-03-25,0.21029181380569836,0.192710262691416,0.2279622496318482
2025-04-01,0.20978921120467406,0.19309571044329119,0.22577180392065452
2025-04-08,0.20976839225115532,0.19482479929254054,0.2261150413065603
2025-04-15,0.21073366143739233,0.19286320783842573,0.22784972217836771
2025-04-22,0.2119584362225884,0.19746824428486442,0.22736390396122516
2025-04-29,0.21240743221332978,0.19545988647957563,0.22856443354306624
2025-05-06,0.2121442115746213,0.19654019036731674,0.22812301063220908
2025-05-13,0.21236991478066583,0.19623530772260245,0.22857901923699486
2025-05-20,0.21396280165774956,0.19684373240216427,0.23052992565210018
2025-05-27,0.21636937729061553,0.19974454309329598,0.2316456796044192
2025-06-03,0.21832588124132069,0.2001137233094717,0.23442614978437856
2025-06-10,0.2195212480335573,0.20392409914245788,0.23656607350238004
2025-06-17,0.22097602733414579,0.20381543379798533,0.2380338010241354
2025-06-24,0.22347817534780215,0.2069267196075023,0.2394770945829057
2025-07-01,0.2260474011290619,0.20930319295294902,0.24273500500087847
2025-07-08,0.22667433500654455,0.20963526619411535,0.24364915651956556
2025-07-15,0.22485168508285114,0.20751130982565144,0.24081082391928235
2025-07-22,0.22290253523265416,0.20696470032289552,0.23818709291433893
2025-07-29,0.22410433195608753,0.20793145992630788,0.24103334717599836
2025-08-05,0.2292765295302106,0.21146301396929879,0.24527858013432552
2025-08-11,0.23477977038098483,0.21822452174758653,0.25122231031320186
2025-08-18,0.3014622671604411,0.28481908832205244,0.3165850758908846
2025-08-25,0.30171098318481615,0.28550510732658724,0.3182919177392171
2025-09-01,0.30064480911078595,0.28336064927448523,0.3177352551706275
2025-09-08,0.3013438038243483,0.2852163996637506,0.31749472819123914
2025-09-15,0.3054075320040066,0.28823820359622554,0.3217775585373638
2025-09-22,0.31050516656700955,0.2938460602100799,0.32776472555677405
2025-09-29,0.3131640316839992,0.2966561877981872,0.3297214461621014
2025-10-06,0.3121261649756941,0.2931537685171336,0.3282936786850988
2025-10-13,0.30917715345979074,0.29123023759520095,0.32718475807256153
2025-10-20,0.30700701307272377,0.28908220608757834,0.32516753855491537
2025-10-27,0.3066613906355631,0.28722370068481456,0.3238294991440838
