week,yhat,yhat_lower,yhat_upper
2022-03-01,0.6674370316864198,0.5592198008042151,0.7660019690467562
2022-03-08,0.6670778935695241,0.560742351786226,0.769894662749873
2022-03-15,0.6785131893021813,0.5845177021689297,0.7806111316124165
2022-03-22,0.6789989863873873,0.5762808063913195,0.7784131661562201
2022-03-29,0.6601063948461606,0.5698237244581319,0.7665182333424126
2022-04-05,0.6351530394573291,0.528099064292206,0.7270645899395742
2022-04-12,0.6201608468370272,0.5179857977273014,0.7183089605847226
2022-04-19,0.6152733972325155,0.5222206205473982,0.7186098833486151
2022-04-26,0.6094671303236139,0.5043116687783974,0.7045535084108769
2022-05-03,0.5987449219900998,0.5010861811969184,0.7004078849884964
2022-05-10,0.5911936188651155,0.4915103679294284,0.6976798851855731
2022-05-17,0.5930390700726615,0.49275977723892134,0.6997312343820994
2022-05-24,0.5964319192100275,0.5042540638868223,0.6965388386294097
2022-05-31,0.588942413506747,0.4810713776866083,0.6841437935273531
2022-06-07,0.5729876197270208,0.4696630893242148,0.6727777143048984
2022-06-14,0.5676519992071626,0.46731591859210536,0.6699714983838095
2022-06-21,0.5866429656252671,0.48371217673425765,0.6846445870972984
2022-06-28,0.6174480673069943,0.525421147290887,0.7234371193896486
2022-07-05,0.6341309330696718,0.5244728004366425,0.7377479463040383
2022-07-12,0.6233351896307483,0.5174625405871912,0.7239632095188133
2022-07-19,0.6003065703299126,0.5028190100924126,0.7018808705490002
2022-07-26,0.5904979354569875,0.4897733240733835,0.7010124405468939
2022-08-02,0.5999751628586212,0.501892175174573,0.7008230774694653
2022-08-09,0.608875054572603,0.5049991976134541,0.7117013604902249
2022-08-16,0.6011810288646249,0.50379464749067,0.7061400090361877
2022-08-23,0.5831377480536345,0.4721063203287614,0.680082510331876
2022-08-30,0.5775228164892148,0.4773245257973513,0.6757268379817207
2022-09-06,0.59557258414958,0.4879505127493406,0.7034132202607675
2022-09-13,0.6234096440933208,0.5235730691770373,0.7280769544561095
2022-09-20,0.6389957581756934,0.5395332830599424,0.7358670066900515
2022-09-27,0.6355820609369214,0.532928673371483,0.7409273998990761
2022-10-04,0.6284581662900603,0.524855720983753,0.7285822206562672
2022-10-11,0.6291885024574195,0.522677114429272,0.7265815125192154
2022-10-18,0.6325425647430062,0.5298741473381541,0.7366456468831277
2022-10-25,0.6273817379966532,0.528095562537444,0.7293865500857274
2022-11-01,0.6165905494202262,0.5086734081472322,0.7199741731330723
2022-11-08,0.6164894433854015,0.5110034298108204,0.710264149613121
2022-11-15,0.632536437015135,0.5343488650903537,0.737986821396491
2022-11-22,0.6484991909832906,0.5417294425360796,0.7523386605626979
2022-11-29,0.6388245013633373,0.5360966256268788,0.7456345192710397
2022-12-06,0.6009702582554431,0.49747894458925374,0.6982772483475429
2022-12-13,0.562418381123026,0.45937224857046594,0.6659202400612289
2022-12-20,0.5519557757542678,0.45263970024357886,0.6496614228894937
2022-12-27,0.5666080615540661,0.4657252821033944,0.668699852444918
2023-01-03,0.5778777678611036,0.47100155274066663,0.6781367044239935
2023-01-10,0.564123361866409,0.4623570724778654,0.6686021238527106
2023-01-17,0.5370612689672106,0.4387359039891693,0.6408773346274348
2023-01-24,0.5267783978681739,0.4255873300054223,0.6320751281277598
2023-01-31,0.5446247664091975,0.44448503518195587,0.6504892819714034
2023-02-07,0.5688001753865395,0.46799276796513467,0.6728825988105724
2023-02-14,0.5694594272725299,0.46377726770546024,0.667879313256608
2023-02-21,0.5425295996663825,0.43471143736824636,0.6426675947079321
2023-02-28,0.5122157092301977,0.4071092198506429,0.609595289847395
2023-03-07,0.5011489208117063,0.4006604534106519,0.5993597669291564
2023-03-14,0.5052875738100977,0.4072882118914738,0.6128961353048711
2023-03-21,0.5022009618075547,0.4047653229269162,0.6019780140797857
2023-03-28,0.4794319738871744,0.3827938287132578,0.5868496541277907
2023-04-04,0.4472830142524495,0.3447522192848407,0.5488969854549777
2023-04-11,0.4231147673256957,0.31372182764967,0.5187680763737504
2023-04-18,0.4103040524639127,0.3100139604041192,0.5203384143849179
2023-04-25,0.3985182638259985,0.2994157756060449,0.5083487395148781
2023-05-02,0.3814725339739523,0.28010628328053516,0.4896189975234249
2023-05-09,0.3658400820695304,0.2649602000094259,0.4630233939868041
2023-05-16,0.35943095927653607,0.25817065691892277,0.46578035436318216
2023-05-23,0.35686132251472447,0.25411917795745065,0.4672997750109491
2023-05-30,0.3450132136190761,0.24250137113950432,0.43767731837286983
2023-06-06,0.3227177141296068,0.22042099226735734,0.4234806929879806
2023-06-13,0.3072156047642574,0.21037823813089152,0.41528745230176684
2023-06-20,0.315157759923287,0.21990796496064627,0.4166050582051421
2023-06-27,0.33998312919268553,0.23752084289274486,0.4412345529384688
2023-07-04,0.3553934822057817,0.25065753421090003,0.4536073142799142
2023-07-11,0.34360050291221494,0.2412640554762662,0.4394149542394447
2023-07-18,0.31520395399295803,0.21279552616971206,0.41351693203611195
2023-07-25,0.29620763418119295,0.19142853305490082,0.3953850107335707
2023-08-01,0.29754435435465243,0.19274378585216054,0.403037001026569
2023-08-08,0.30405288474110725,0.20179833455958063,0.4006192858690714
2023-08-15,0.2957131552782062,0.2025510054671608,0.40206926108073526
2023-08-22,0.2740403006536241,0.17470334951607133,0.3778221332634707
2023-08-29,0.26075106618221605,0.15849131333682936,0.3586127781194321
2023-09-05,0.2709909711470309,0.1670246521591609,0.37829458158390006
2023-09-12,0.2949001870055228,0.19907200072676004,0.41160080757295586
2023-09-19,0.3098042633588345,0.21686273648883606,0.41146334541887847
2023-09-26,0.3064659584948598,0.19646984622401883,0.40793984874716255
2023-10-03,0.2964065753548476,0.18964519660089268,0.3973756395289625
2023-10-10,0.2932632643043264,0.1952669383679467,0.3963554747135744
2023-10-17,0.2947269776977266,0.1846540535852362,0.39464354054705186
2023-10-24,0.28907696958963525,0.1960743538764947,0.3996888520219141
2023-10-31,0.27588175575611945,0.17569452619900863,0.3749632715939037
2023-11-07,0.2703873141041543,0.1728073211997171,0.3749357786309263
2023-11-14,0.2829061405615894,0.17830082864978083,0.38498955351967706
2023-11-21,0.3006342778842578,0.1983760224795374,0.4000341547636093
2023-11-28,0.29638464344962323,0.19081543838877202,0.40477672389846003
2023-12-05,0.2618746812007913,0.15791363300330666,0.3568798592020159
2023-12-12,0.22051901191034903,0.11747064947410364,0.3154683963307298
2023-12-19,0.20375639991709693,0.10388263957395576,0.3043615520936849
2023-12-26,0.216177021249537,0.11214383097637505,0.32182372198307924
2024-01-02,0.23108306709725912,0.1281040044366215,0.33512870661872235
2024-01-09,0.22500583606021454,0.11837898345211377,0.3171001334916705
2024-01-16,0.2012196366844993,0.0988179451115112,0.3031410940407139
2024-01-23,0.18919840573345048,0.08926310398580158,0.28539798118701043
2024-01-30,0.20586025227193902,0.09956156550092954,0.3099882408689415
2024-02-06,0.23444542060947438,0.13216403593743548,0.32803927241934694
2024-02-13,0.24368233272373563,0.13468943864576682,0.34978394788311495
2024-02-20,0.22349523921645165,0.12765622022285775,0.3305978487132265
2024-02-27,0.1978646431710026,0.09258062404006755,0.2967469570810265
2024-03-05,0.18904756410033693,0.09435644657828526,0.2995994690756201
2024-03-12,0.19819952472600658,0.10126395603657928,0.2980208760238173
2024-03-19,0.20420602057689424,0.10800318345148788,0.3147769432468379
2024-03-26,0.19104070523752617,0.08463453015609124,0.2937322187382118
2024-04-02,0.1654162770115847,0.06318849745445872,0.2671703287674554
2024-04-09,0.14831543902258001,0.04712383147494357,0.24984239776447822
2024-04-16,0.1433330752639873,0.0429131110382519,0.25007794475490774
2024-04-23,0.14147767782571252,0.04101439639452701,0.24632037811789165
2024-04-30,0.1344981216062263,0.033278945158129396,0.23902291522027908
2024-05-07,0.12711748427838707,0.03034779905376184,0.22770669179010028
2024-05-14,0.12830290910708056,0.0271001698803035,0.2299950839004828
2024-05-21,0.13532700291589586,0.02777630155847371,0.2360771832271114
2024-05-28,0.1371279675669558,0.04328248280386858,0.2373019584119989
2024-06-04,0.12716679540887077,0.021272055292876964,0.23298956972867652
2024-06-11,0.12016735757641213,0.014140599940208349,0.21839346428973577
2024-06-18,0.13490929652555886,0.03452935696454084,0.2438514180930337
2024-06-25,0.16970354285728165,0.07082727681206934,0.26941397500205255
2024-07-02,0.20008645793589308,0.09781288209065976,0.30242209955085086
2024-07-09,0.20454815056351355,0.10261080638949568,0.30555300781385375
2024-07-16,0.18858106457263113,0.08438745283639279,0.28319402120373965
2024-07-23,0.1776535091257773,0.07479117835978044,0.2859652937873426
2024-07-30,0.18717400077591473,0.08571165800409737,0.2845866552456433
2024-08-06,0.20584363205226286,0.10229079112290963,0.30997234801905044
2024-08-13,0.21218383184103556,0.1057975527722924,0.31469950032055133
2024-08-20,0.20293015554797508,0.10063734270005248,0.30965096260632513
2024-08-27,0.1977793474153432,0.0963893039562001,0.3013149883587298
2024-09-03,0.21512921641981986,0.11566216637758729,0.31537798318793164
2024-09-10,0.24957861556877017,0.15236142237111625,0.3538821214919018
2024-09-17,0.278757180831538,0.17310711941286044,0.37588583611807247
2024-09-24,0.28961727814530275,0.1978656067503321,0.3918148162697278
2024-10-01,0.2908102291760897,0.19701810579914666,0.3926194094142099
2024-10-08,0.29739429781751786,0.19783173586564554,0.3998840288542104
2024-10-15,0.31022333297363625,0.2125667553330189,0.40646081380689647
2024-10-22,0.3177511834925252,0.21105031166305496,0.42532953003411306
2024-10-29,0.316398685229613,0.21884929171471798,0.4193929304435315
2024-11-05,0.31959663745372824,0.2203923674751152,0.4254540644176784
2024-11-12,0.34047034066121995,0.22990450710483745,0.4423208016957028
2024-11-19,0.3699766156087522,0.2741448866902759,0.4668043720955785
2024-11-26,0.3817987716107035,0.2790741469880378,0.4726565093793618
2024-12-03,0.3624056130989454,0.25627125288147123,0.4596298028050514
2024-12-10,0.33031022732487364,0.22446995248618823,0.4361547954862506
2024-12-17,0.31836222478285364,0.21521529393700894,0.42235239617596776
2024-12-24,0.33753735268335333,0.23560183313794866,0.44007746247855206
2024-12-31,0.3650981390498941,0.2620930628217391,0.46512877888886583
2025-01-07,0.3721142342594082,0.2729632011499076,0.475410830132236
2025-01-14,0.3578689245729534,0.2587614365332418,0.45916866006470725
2025-01-21,0.34992650958876176,0.2542745177854,0.453612932678614
2025-01-28,0.3700226729732776,0.272948430302619,0.4733750527754031
2025-02-04,0.40712321864869655,0.3065604783672586,0.5036461261379874
2025-02-11,0.4298004278005064,0.32898205215683785,0.5307112727225984
2025-02-18,0.4223129362688669,0.3220904918999317,0.5246045805921382
2025-02-25,0.40107386187186905,0.3056489793310398,0.5026988763267007
2025-03-04,0.3933428778670565,0.29342951202116974,0.49213421786647626
2025-03-11,0.40555683977524265,0.2958539271947297,0.5041181883157677
2025-03-18,0.4188993318037723,0.31890726568733385,0.5258547297889508
2025-03-25,0.4143969047371858,0.315202073389832,0.520588167379563
2025-04-01,0.39474737915171393,0.2901138251577981,0.4952927485810154
2025-04-08,0.3776698766231462,0.2793399316685428,0.47599722674141326
2025-04-15,0.3729085836823645,0.2754434945774376,0.47921480554427875
2025-04-22,0.3734141732708314,0.26821938183078664,0.47067152950150415
2025-04-29,0.36941250355024896,0.2707399615775765,0.4696914982731451
2025-05-06,0.36335399774127947,0.25996947566561657,0.4658601830750365
2025-05-13,0.36477639124300004,0.2568995510916942,0.4564913196177144
2025-05-20,0.37364923246001014,0.27343233056056193,0.483598396470107
2025-05-27,0.37759286447129325,0.2733482111559134,0.48177384146750335
2025-06-03,0.36915410105219365,0.2718835862821352,0.469785920621042
2025-06-10,0.36000551463302755,0.2638491301781107,0.45803587545715474
2025-06-17,0.37017461274159563,0.2723608852243954,0.484575107880575
2025-06-24,0.40275142805685005,0.302006622248495,0.4986312937553234
2025-07-01,0.4360190987035416,0.3367539626119863,0.5353315767326735
2025-07-08,0.4456046536466313,0.3336371211737329,0.5459786400185084
2025-07-15,0.43164457918382293,0.3308848433571521,0.5248757940451383
2025-07-22,0.4180010219099114,0.319628409792477,0.5246017586566657
2025-07-29,0.42396591933598954,0.33003447830637656,0.5211574500868467
2025-08-05,0.44269608752129563,0.3345551782373493,0.5435468522317547
2025-08-11,0.45205741199111893,0.34718996991576956,0.5544979755786367
2025-08-18,0.5033472888463066,0.39506830989301983,0.5978142747837482
2025-08-25,0.4941703827776266,0.39568442237172935,0.5969008908080669
2025-09-01,0.47029391433721157,0.3628477875031911,0.570929648845487
2025-09-08,0.5013498437639724,0.3960609406987057,0.6022623904234488
2025-09-15,0.5346071031419309,0.4305115267499697,0.6302248136273244
2025-09-22,0.55137240008698,0.44467326376387867,0.6525182292074139
2025-09-29,0.5538231798903819,0.4480055592515112,0.6520738886571511
2025-10-06,0.5576595830255027,0.45312937951212245,0.6621715364537257
2025-10-13,0.5694858982339178,0.47075580732389194,0.6723671364050566
2025-10-20,0.5799119172592008,0.4790606894079178,0.6790707558796341
2025-10-27,0.5806417072836286,0.48317925085680563,0.685817299655822
