week,yhat,yhat_lower,yhat_upper
2022-06-14,0.7325160691543242,0.6873530011901862,0.7784801985768376
2022-06-21,0.7348230229842223,0.6883449430432949,0.7805813194598455
2022-06-28,0.7358111652287914,0.693206534080573,0.7782467764235023
2022-07-05,0.7326252689545103,0.6881370792321504,0.7768462088351403
2022-07-12,0.7264659382697479,0.6827918407447906,0.7673571124026904
2022-07-19,0.7194933041055892,0.6742853843037833,0.760725406224343
2022-07-26,0.7120123338385839,0.667747775608994,0.756822146322224
2022-08-02,0.7032596621529237,0.6551195110276319,0.7468491677340731
2022-08-09,0.6939110396264974,0.6526119350886314,0.7412197638224696
2022-08-16,0.6862493023790827,0.6440831826735601,0.7318956381878332
2022-08-23,0.6814386083464515,0.6399307186668769,0.7232218517576245
2022-08-30,0.6776532351196748,0.6354909065113012,0.7205114522198064
2022-09-06,0.672025826832557,0.629417215555108,0.7175425900977846
2022-09-13,0.6643826874928699,0.622672721286099,0.7062886591131844
2022-09-20,0.6580704872673468,0.6149307013783643,0.7054132074057107
2022-09-27,0.6565362121532083,0.612931979139544,0.6985836903213671
2022-10-04,0.6596059640749408,0.616902151717937,0.7044058911514859
2022-10-11,0.6638736383981946,0.6174679154651092,0.7069475418236661
2022-10-18,0.6665390839737649,0.6210525882565018,0.7078471966010674
2022-10-25,0.6677942127216216,0.6242703954189925,0.7110752187405524
2022-11-01,0.6688542536813084,0.6236272126630824,0.7120048310831323
2022-11-08,0.6684771809802982,0.625855293337797,0.7130901088239664
2022-11-15,0.6632520314855066,0.6165112779272367,0.7074023913251667
2022-11-22,0.6509359258734454,0.6074940967870851,0.6992597465591368
2022-11-29,0.6348094691705094,0.593270881891629,0.6813770933021901
2022-12-06,0.6216812641140972,0.5802797065079295,0.6670272158081765
2022-12-13,0.6162566750527008,0.5735948923503932,0.6605018110622993
2022-12-20,0.6174010972452166,0.5718243552444526,0.6630121516000391
2022-12-27,0.620740782159361,0.5733886212163354,0.6668249622652004
2023-01-03,0.6210148240142956,0.5784401117407986,0.6686283279679042
2023-01-10,0.6173256418884372,0.5754118486518055,0.6584324034756824
2023-01-17,0.6111530298927136,0.5683586113989219,0.6573053216385522
2023-01-24,0.6040691693954099,0.5582686276979848,0.6495095758574869
2023-01-31,0.5973785583125099,0.5555220174721279,0.641307682404674
2023-02-07,0.5930808137044422,0.5505362177492581,0.6375164484785314
2023-02-14,0.5939673572315777,0.5510486283832834,0.6390197330369509
2023-02-21,0.5996021316112626,0.5550939453960849,0.6448171837307917
2023-02-28,0.6066841288372614,0.5639047333216725,0.6533138517440138
2023-03-07,0.610576172582051,0.5667423166126355,0.6511132819021485
2023-03-14,0.6090725184322383,0.5648404658514523,0.6524928511599941
2023-03-21,0.6037778897935298,0.5581792074903038,0.6512995053909928
2023-03-28,0.5977329486734417,0.5583071345642854,0.6428913115786634
2023-04-04,0.5923831837867237,0.5508009291100783,0.6378422385161374
2023-04-11,0.5874750271706413,0.5426125630288041,0.6274553321695127
2023-04-18,0.5833325591320143,0.5403011028811647,0.627139541339413
2023-04-25,0.5816820313537071,0.5378383906766321,0.6284261217933852
2023-05-02,0.5832415181449696,0.5406360658833699,0.6298157653759789
2023-05-09,0.5851400895689385,0.5421952249463973,0.6296535540381424
2023-05-16,0.5823406004856857,0.5386175116400932,0.6280971340643527
2023-05-23,0.5725966867391379,0.527937280311373,0.6179507012735355
2023-05-30,0.5596060539882662,0.5198219995833185,0.6041306997372561
2023-06-06,0.5502957676120906,0.5042165961067798,0.5965776399823487
2023-06-13,0.5486083264029047,0.5048794599352261,0.5910569074734642
2023-06-20,0.5522289232984713,0.5088047593275868,0.5969780180592296
2023-06-27,0.5554605304258933,0.5092090579471716,0.598620843550128
2023-07-04,0.5546918977037986,0.5131511200410211,0.6016744146443075
2023-07-11,0.5505480779462718,0.5041188304465956,0.598604553449198
2023-07-18,0.5453015728107674,0.49878696523497085,0.589109014831096
2023-07-25,0.5396399872364006,0.4924448869229388,0.5833188337622813
2023-08-01,0.5327985818124854,0.49084745968661286,0.5767810081556691
2023-08-08,0.5250775915915703,0.4800476655926347,0.5669874757083276
2023-08-15,0.5186231235984918,0.473053914407248,0.5637544601223188
2023-08-22,0.5150218502548775,0.47182558850726336,0.5602445236034908
2023-08-29,0.5129536778965325,0.4697211216971416,0.5571226416188123
2023-09-05,0.5094522244907623,0.4675315487122724,0.5565647958616519
2023-09-12,0.5036672565560679,0.4607103003669056,0.549199465214179
2023-09-19,0.49847315401089504,0.45399320692031486,0.5433920313705184
2023-09-26,0.49763784435924857,0.45502416885610286,0.5454808479512989
2023-10-03,0.5017521075086102,0.4542616417447929,0.5474179640192177
2023-10-10,0.508213962306883,0.4632704367090336,0.553591148612247
2023-10-17,0.5133673774811777,0.4695951529905971,0.5552610279593144
2023-10-24,0.5168940968225473,0.4701023447003763,0.5599020620984446
2023-10-31,0.5201107418826956,0.4759304237455992,0.563389280100728
2023-11-07,0.5223610458976119,0.4769113970877824,0.5687502943653203
2023-11-14,0.5201643306407969,0.4771421284315784,0.563973141562735
2023-11-21,0.5122469751564785,0.46855236687971746,0.5573454069014399
2023-11-28,0.49954764408577984,0.4554057832206606,0.5427447418371049
2023-12-05,0.4886114077944952,0.44120447939359475,0.5324394212784627
2023-12-12,0.4849265730448619,0.4428640289793372,0.5308780777931514
2023-12-19,0.4884321944797012,0.443943634504429,0.5357345824273754
2023-12-26,0.4943150227003825,0.4499733049033129,0.5371162560909076
2024-01-02,0.4976878957742534,0.45173064882528885,0.5395339348405387
2024-01-09,0.4987265315476121,0.452050412611384,0.5441397898312427
2024-01-16,0.496960387555386,0.4558370268070954,0.5386365861675718
2024-01-23,0.49404333724165417,0.4538770658747475,0.5370915177924845
2024-01-30,0.49125920929296074,0.44461472894978715,0.5324932922360759
2024-02-06,0.4904471423754619,0.44620866230908646,0.5356706037731666
2024-02-13,0.4939403760713448,0.44508174662423394,0.5391722435284534
2024-02-20,0.5024132657134078,0.45847884723187626,0.5470360792223771
2024-02-27,0.514709042551748,0.46967668871232127,0.5605982202865004
2024-03-05,0.5245638408256513,0.481788824182483,0.5678591518496047
2024-03-12,0.5291220145217953,0.4838051434959135,0.5746920162546734
2024-03-19,0.5293939191769372,0.4866091483030944,0.5727631792599148
2024-03-26,0.5284277077625624,0.48486019113531176,0.5701264877417098
2024-04-02,0.5280684865925249,0.4828630999891089,0.5707611225066647
2024-04-09,0.5290248895674365,0.486088199617226,0.5731789125144865
2024-04-16,0.5305643439802181,0.48708885419897735,0.5745602124237191
2024-04-23,0.5342612227044011,0.4889491508320032,0.5765520270131452
2024-04-30,0.5412644295386561,0.4923631912317824,0.5842428499762579
2024-05-07,0.5493859823266564,0.5065822436175252,0.5923400110955068
2024-05-14,0.5536600951468574,0.5125418648536252,0.5996838017263023
2024-05-21,0.5509775195855415,0.5114129475956746,0.5961982337139656
2024-05-28,0.5439946127437395,0.5035137042886118,0.5900535819485723
2024-06-04,0.5394962227935483,0.49430092152284044,0.5787332086965791
2024-06-11,0.5423623099631042,0.5007946027182755,0.584731564703574
2024-06-18,0.5513507488603527,0.5103599737619643,0.5998646245600695
2024-06-25,0.5609570042759049,0.5190253189625487,0.6077339094022808
2024-07-02,0.5668864375729198,0.5235067567108004,0.6095315445553956
2024-07-09,0.5690930345313662,0.5237471981346931,0.6113663142596918
2024-07-16,0.5698461904487628,0.5296836255692733,0.6128156790123858
2024-07-23,0.5702237263474915,0.5285897892971633,0.6139145104844922
2024-07-30,0.569552932608948,0.5262806302636088,0.6147875852269098
2024-08-06,0.567788085260267,0.5224507147263485,0.6160245851812314
2024-08-13,0.5668515543537038,0.5253429116757691,0.6146440833882754
2024-08-20,0.5686663815684971,0.5284697475622084,0.6130123341060926
2024-08-27,0.5724616046237883,0.531720295666154,0.6189348516426794
2024-09-03,0.5753063246534208,0.5297912682434162,0.6171474092107341
2024-09-10,0.5757322982228597,0.5323413836661002,0.6186674077253979
2024-09-17,0.5760414586049009,0.5333722100649996,0.6173496480267908
2024-09-24,0.5801778381894248,0.5361112638972353,0.6255141329153072
2024-10-01,0.5894803232840878,0.5466303230174653,0.6335511475933431
2024-10-08,0.6013515307203035,0.5537564280597556,0.6459358131343903
2024-10-15,0.6123130744782986,0.5684713590714687,0.6558779449803599
2024-10-22,0.6214911758509657,0.5756184681604773,0.6705809445917772
2024-10-29,0.6301727876840671,0.588081424065785,0.674246201510529
2024-11-05,0.638254600076394,0.5925462519497272,0.6849038106399994
2024-11-12,0.6425955081856224,0.5952554373122801,0.6883774538622944
2024-11-19,0.6400426535483327,0.5969991092209666,0.6836466589104866
2024-11-26,0.63188583759754,0.5882213854373209,0.6767797388976262
2024-12-03,0.624220742405691,0.582240439215527,0.6684476560880469
2024-12-10,0.6231617733423704,0.5818488055761774,0.6651940460777049
2024-12-17,0.6297516364439493,0.5863376331288743,0.6729388859964209
2024-12-24,0.639732154158149,0.5953311635956173,0.6849788430540881
2024-12-31,0.6478775173365982,0.6036750980361194,0.6925294162165554
2025-01-07,0.6519813879622179,0.6078735768397118,0.6979946806120485
2025-01-14,0.6529665919170354,0.6083639531511476,0.6924957786247345
2025-01-21,0.6525438149564275,0.6095980059779064,0.6963656777563952
2025-01-28,0.6520145928788367,0.6055177948935561,0.6967132110841276
2025-02-04,0.6530593666235539,0.6066253335484512,0.6960683739146915
2025-02-11,0.6580360244166583,0.6145786754457518,0.7017058950431667
2025-02-18,0.6681049065459833,0.6222865337705964,0.7081912367094839
2025-02-25,0.6811349853296664,0.6377954327139135,0.72341528321894
2025-03-04,0.6925364372257063,0.6460707390587971,0.7353318824505943
2025-03-11,0.6988755604670153,0.6533456779394475,0.7432209577582654
2025-03-18,0.7005023714519246,0.6559767396672704,0.7452499568904389
2025-03-25,0.7003568936694295,0.6562818211420339,0.7445488783696586
2025-04-01,0.7006594477297654,0.6575218806752052,0.7438315273746527
2025-04-08,0.7015572046242777,0.6592883244303056,0.7457310520207298
2025-04-15,0.7029139242664828,0.6609181729673588,0.7481485189968426
2025-04-22,0.7060834815371739,0.6611208865331146,0.7529840916502599
2025-04-29,0.7125387295921204,0.6680307360181296,0.7546672075696037
2025-05-06,0.7207901922597252,0.67749385855336,0.7612971064834381
2025-05-13,0.7261058463179879,0.6824507248154486,0.7688921556282257
2025-05-20,0.7246531819718809,0.6782067765346698,0.767479502252638
2025-05-27,0.7179916835034627,0.6745539015861807,0.7651388205768387
2025-06-03,0.7125526375792253,0.6674452825935162,0.7562535410452316
2025-06-10,0.7140060057225991,0.6715506869536076,0.7586502310634355
2025-06-17,0.7222493341821575,0.6788910552890716,0.7667922817933901
2025-06-24,0.732163651740185,0.6874659973542127,0.7783807991582629
2025-07-01,0.738875365000051,0.6936654015222622,0.7836195562936937
2025-07-08,0.7415949106649015,0.6964123766758447,0.7837372075988221
2025-07-15,0.7424626912850856,0.6977401150538429,0.7871470347505904
2025-07-22,0.7429292296694422,0.6991415326043589,0.7878360565837735
2025-07-29,0.742502348653579,0.7003224911894301,0.7860630192841396
2025-08-05,0.7408403403623983,0.6983687946743165,0.784844966798943
2025-08-11,0.739631896853316,0.6961762357491942,0.784326668589178
2025-08-18,0.6877431650859044,0.647088618195365,0.736836738861199
2025-08-25,0.6911753333651718,0.6500376707931681,0.7336104664231686
2025-09-01,0.6963392833644061,0.6500171939967238,0.7421810131842959
2025-09-08,0.6974733110599116,0.6525585839691371,0.7380997000589102
2025-09-15,0.6973815250232639,0.6560609469578047,0.7434423010766767
2025-09-22,0.6999441059246069,0.6541116175994747,0.7427784188465485
2025-09-29,0.7077086942154986,0.6664180259650733,0.7554789530938586
2025-10-06,0.7191817077498388,0.6704991566726948,0.7603205886605654
2025-10-13,0.7306935287670449,0.6865559760482596,0.7767512674275759
2025-10-20,0.7403483501635001,0.6962760996919759,0.7855737697681531
2025-10-27,0.7490605320700068,0.7029337139134789,0.7915766932691226
