week,yhat,yhat_lower,yhat_upper
2023-05-09,0.7557832169312325,0.728234473100203,0.7827996040712768
2023-05-16,0.7569565368340058,0.726678892986933,0.7836352612904479
2023-05-23,0.762471328464577,0.7314604530703755,0.7886831545454873
2023-05-30,0.7688842601800555,0.7395682747013705,0.7979463766510289
2023-06-06,0.7733572434981102,0.746901441612323,0.8025573289706152
2023-06-13,0.7753571060854577,0.7480617841586796,0.8033516812396105
2023-06-20,0.777269851186952,0.7494767098873208,0.8056518881365496
2023-06-27,0.7818692997513934,0.7523967154810013,0.8110472257220329
2023-07-04,0.7893377039075785,0.7602425601120281,0.817301386569797
2023-07-11,0.79699846961327,0.7697158348173898,0.8234419188634465
2023-07-18,0.8019794774327577,0.7711663087984874,0.830814543574926
2023-07-25,0.8038602447848698,0.7752421023080346,0.8308560882876266
2023-08-01,0.8044473393004024,0.7756836778311892,0.8299931215658586
2023-08-08,0.8051046193462253,0.7751871814763805,0.8306443926706303
2023-08-15,0.8048875354410367,0.7763460119314952,0.8330778172296376
2023-08-22,0.8018471094709773,0.7710062020065405,0.8301238467897504
2023-08-29,0.7961461656584616,0.7666686448107048,0.8234207572660958
2023-09-05,0.7912521356648559,0.7631180553563929,0.8185379928361427
2023-09-12,0.7913113509923951,0.7627468696554142,0.8168121825168873
2023-09-19,0.7970602238656375,0.7689364331702228,0.8267125889094897
2023-09-26,0.8045980441357095,0.7768033257845218,0.8313899777333446
2023-10-03,0.8086402059323529,0.7807576037632513,0.8372163408090215
2023-10-10,0.8072151604819875,0.7789912309336738,0.8356512226151529
2023-10-17,0.8031755102859347,0.7717225424603533,0.8298167143119974
2023-10-24,0.8011644806860808,0.772297747075712,0.8295365398105569
2023-10-31,0.8033392097770643,0.7745752600391945,0.8314739428808535
2023-11-07,0.8082072139978045,0.7807285095697017,0.8360094023188437
2023-11-14,0.8133396568580954,0.7856137918133161,0.8426278056550595
2023-11-21,0.8175445710047169,0.7871225541944972,0.8458642803627878
2023-11-28,0.8236675882105866,0.7926515836066921,0.8516288771879854
2023-12-05,0.8325663742189175,0.8048079662654954,0.8609147614615509
2023-12-12,0.8417126762907434,0.8135412522275586,0.8685350439027344
2023-12-19,0.8466022110035345,0.8169526000359147,0.8760275177209129
2023-12-26,0.8447323710713157,0.8169072716163301,0.8727031006097353
2024-01-02,0.8379712455990586,0.8101397746716391,0.8675126430463195
2024-01-09,0.8252617113546321,0.796613387568731,0.8542712066698618
2024-01-16,0.8149422884594927,0.7846971945210528,0.8438108845775408
2024-01-23,0.8062116046364612,0.7791220299866386,0.8341197658433889
2024-01-30,0.7966937211547417,0.7679748775406218,0.8261996007899368
2024-02-06,0.7863391330625088,0.760079945932681,0.813129763758951
2024-02-13,0.7787708914706517,0.752049529517452,0.8072445993871102
2024-02-20,0.7783227901800513,0.7509875375709394,0.8051566861757804
2024-02-27,0.7850223450979512,0.7546125828337344,0.8138511797681665
2024-03-05,0.7946840574502393,0.7668838033424645,0.8231878208402119
2024-03-12,0.8005942074125393,0.7730558993638796,0.829092950898114
2024-03-19,0.7991903407774132,0.7717734363262889,0.8271955524308833
2024-03-26,0.7924484479418087,0.7629576878391553,0.8186674094702263
2024-04-02,0.7854877232546079,0.7574597088971815,0.812967576236927
2024-04-09,0.7818381630170339,0.7552790187067402,0.8090973022490721
2024-04-16,0.7807918423180612,0.7509198949280492,0.8098414001345902
2024-04-23,0.7789971406795337,0.7505404095437154,0.8064686502916198
2024-04-30,0.7743144223613154,0.7459360186279262,0.8022583826320818
2024-05-07,0.767976286759517,0.7391478059077105,0.7960098332145525
2024-05-14,0.7630699775150797,0.7334384481020723,0.7908273061493761
2024-05-21,0.7611620148449426,0.7342959333452204,0.7911250453143591
2024-05-28,0.7606726479382647,0.7357381059262309,0.7871480731968815
2024-06-04,0.7586531229093655,0.7311065064084816,0.7859343786529196
2024-06-11,0.7540111284873624,0.7246847904269631,0.7812083645915657
2024-06-18,0.7487269887903968,0.7228993954515303,0.7771731236010493
2024-06-25,0.7457608308422241,0.7170133010926354,0.7744269835418662
2024-07-02,0.7458810692644621,0.7189435988167024,0.7750061654434339
2024-07-09,0.7467843223463825,0.7190819626570565,0.7759872632062121
2024-07-16,0.7453893648909353,0.7156657140085636,0.77397797219491
2024-07-23,0.7407541029052185,0.7127291786062127,0.7696781742929122
2024-07-30,0.7344470879461287,0.7054122716960417,0.7636488468689987
2024-08-06,0.728118892711551,0.6994918482132598,0.7553068103949074
2024-08-13,0.7212385412325719,0.6940085878871064,0.7492959587052348
2024-08-20,0.7118144410498614,0.6839916061582985,0.7396111358872782
2024-08-27,0.6994424218827051,0.6718726745700155,0.7277946605139605
2024-09-03,0.6870892352134874,0.659617226893558,0.7169440749265751
2024-09-10,0.6790957689638204,0.651419610008338,0.7092084251044243
2024-09-17,0.677027901236546,0.6497345537701551,0.7084405683620462
2024-09-24,0.6776876585733703,0.6500870597963369,0.7034268126698564
2024-10-01,0.6756688252120723,0.6469604531905897,0.702369242439246
2024-10-08,0.6681585677625154,0.6410771746664167,0.6922212948574475
2024-10-15,0.6581465777368513,0.628592623358163,0.6852668815857026
2024-10-22,0.6494143954172079,0.6235073955136655,0.6773600241201285
2024-10-29,0.6447773543314133,0.6152884726833393,0.6718415416894397
2024-11-05,0.643279452952065,0.6172848090382708,0.6723232022121056
2024-11-12,0.6423797299613472,0.6134362633900142,0.6695367437226429
2024-11-19,0.6413485998027217,0.6133641879431153,0.6704484876690187
2024-11-26,0.6418690429544903,0.6152910801268867,0.668403008684624
2024-12-03,0.6452339753972013,0.6163531209425621,0.6731201134523781
2024-12-10,0.6495366321880638,0.6222260418790645,0.679186442728982
2024-12-17,0.6503591818535014,0.6214261676114681,0.6785707360169992
2024-12-24,0.6445656742108166,0.6182763712313636,0.6738327891946266
2024-12-31,0.6332546538620129,0.6069510581628812,0.6612252797196586
2025-01-07,0.6206846378488995,0.5908085477321451,0.6476186042737969
2025-01-14,0.6102571960437999,0.5833228265984806,0.6387887625665661
2025-01-21,0.6017854820910467,0.572046307194398,0.6285711311912696
2025-01-28,0.59288233994924,0.5642929290790367,0.6214413640100565
2025-02-04,0.5828615498807158,0.553450336791786,0.6126129902827514
2025-02-11,0.5747962150120761,0.5452560906186026,0.602366676248804
2025-02-18,0.5732410793455123,0.5452646446509357,0.6009241546634715
2025-02-25,0.5796682773624414,0.5509159504181222,0.6067676785215927
2025-03-04,0.5901912209081064,0.5639388755246014,0.6176066773326794
2025-03-11,0.5980670725563927,0.5702844189134142,0.6250816275615286
2025-03-18,0.5988639829402216,0.5723675409223845,0.6265686282703765
2025-03-25,0.5936153070624819,0.5653507614354902,0.6230841210665437
2025-04-01,0.5872171908540186,0.5590499498966802,0.6142371789987839
2025-04-08,0.5837889894113355,0.5569675540494342,0.6107554263511122
2025-04-15,0.5833813303616334,0.5565003094007329,0.6109986003569277
2025-04-22,0.5828456419409299,0.5534683394091757,0.6085829025715762
2025-04-29,0.5795717301972658,0.5519279239192476,0.606220398158058
2025-05-06,0.5741984637029572,0.5455223880672995,0.6049717672899203
2025-05-13,0.5697232688868895,0.5405671687206919,0.5971684794271988
2025-05-20,0.5681957351754574,0.5405761373806072,0.594460538345964
2025-05-27,0.5685592585549798,0.5410590748543773,0.5969414131929724
2025-06-03,0.5678676680349785,0.5400236031829477,0.5943709390865538
2025-06-10,0.5645122063800361,0.5382798661959523,0.5923454750362797
2025-06-17,0.5599940629775884,0.5307293053690465,0.5864955067963258
2025-06-24,0.5573483692480384,0.5298343509182508,0.5839911604163887
2025-07-01,0.5578989717370983,0.5292949653863057,0.583537087990868
2025-07-08,0.559796574975462,0.5321800842283816,0.5884024876251591
2025-07-15,0.5598534851796185,0.5311166734636902,0.5861143563455119
2025-07-22,0.5566186361297687,0.5323555441205267,0.5847134224891817
2025-07-29,0.5513360956412221,0.5220242540584286,0.5808430427924223
2025-08-05,0.5458623205213566,0.5195372590003878,0.5745919871457262
2025-08-11,0.5410125122558506,0.5158946274296203,0.5689487675283822
2025-08-18,0.4964800697133737,0.4691656551323242,0.5261491782661493
2025-08-25,0.4857771250059824,0.4573430102828254,0.5132019893428441
2025-09-01,0.49468934647213975,0.467990650339525,0.5236332240793008
2025-09-08,0.48579758621519425,0.45844131264799926,0.5128493013145377
2025-09-15,0.4828396996931078,0.45577918109988297,0.510171495087474
2025-09-22,0.48408697268016215,0.45647492119803657,0.5131489256430665
2025-09-29,0.48433464674250604,0.45642790534303596,0.5112403657665833
2025-10-06,0.4794763478697754,0.4517264569149628,0.5065930281451756
2025-10-13,0.4700776519058326,0.44056276570904973,0.4990338698738626
2025-10-20,0.4604596782716218,0.43210843350444056,0.48909634557293086
2025-10-27,0.45443950852818904,0.42283905358125856,0.4806299546063193
