week,yhat,yhat_lower,yhat_upper
2024-04-02,0.22669922935957643,0.20092301472429236,0.25234396362551387
2024-04-09,0.22761677493187932,0.20460594467563947,0.25152908616651337
2024-04-16,0.2283070011458268,0.20221741775267835,0.25303448187270117
2024-04-23,0.22997179536641907,0.20490898151365314,0.2529597380620055
2024-04-30,0.23147213862327604,0.20643794217150804,0.25526361207416715
2024-05-07,0.2315351343809578,0.2060638812033518,0.25573183606563643
2024-05-14,0.23075557723763795,0.20672908467363593,0.2551709059503176
2024-05-21,0.23071069160868135,0.2072570754345392,0.25517342249308794
2024-05-28,0.23168835227586176,0.2069145324761375,0.25671039896802633
2024-06-04,0.23232941219756642,0.20862470394387492,0.2567572755768822
2024-06-11,0.2316985489286732,0.20773822405339123,0.25618606650919323
2024-06-18,0.23085302525581256,0.20432715449540798,0.2529841446148817
2024-06-25,0.23152013488062254,0.20764775949599443,0.2574617961192194
2024-07-02,0.23332818351941303,0.2105395613703885,0.25819190516391133
2024-07-09,0.2331842594837131,0.20787010856159932,0.2578930263212386
2024-07-16,0.22806342508317928,0.20548020925778102,0.25361457978068824
2024-07-23,0.21849827526438836,0.19491359589581247,0.24446115841623992
2024-07-30,0.20915001375884318,0.18558709927841738,0.23300403137240308
2024-08-06,0.20582400252933516,0.1803726530493042,0.2296869281946563
2024-08-13,0.2115512050870439,0.18618380478321256,0.23429636086079045
2024-08-20,0.22463040058160486,0.20173295318493648,0.2485326024854572
2024-08-27,0.2395181076326039,0.2157083915811777,0.26430960806847836
2024-09-03,0.24946329316154267,0.22335942735253067,0.27407647158544723
2024-09-10,0.2502051589076177,0.22528170885594703,0.2752970727050216
2024-09-17,0.24266981520678516,0.21939562949222743,0.26631829709673344
2024-09-24,0.23282453380489485,0.20861389647481762,0.257879810812019
2024-10-01,0.2275483634932623,0.20273356011210372,0.2513509913110153
2024-10-08,0.22888318501669705,0.2055937745986357,0.25538096076979194
2024-10-15,0.23192105389172013,0.20819026256931428,0.25592151758790854
2024-10-22,0.2291000472334377,0.2052585784484302,0.2536766825738613
2024-10-29,0.21817884124205666,0.1918336552218306,0.2420945543983749
2024-11-05,0.2055122066399592,0.1799385183431055,0.22753698339371844
2024-11-12,0.2008065516265239,0.1759179961502092,0.2246883119154045
2024-11-19,0.2079589888281118,0.18098849798855723,0.2326246254477051
2024-11-26,0.22130085890854692,0.1975804859471898,0.24561798826411577
2024-12-03,0.23128051231294872,0.20540491408371953,0.25491646178945904
2024-12-10,0.23362239485995923,0.21065777837342228,0.2585928051684694
2024-12-17,0.23232811181529767,0.20748691015659818,0.25750511737853676
2024-12-24,0.23382269062694644,0.20866652135559594,0.25836594443266214
2024-12-31,0.23932917065345613,0.21317130051301983,0.2640259773656553
2025-01-07,0.2440840506514261,0.2187314111839937,0.2682921983487737
2025-01-14,0.24372766788133776,0.21964079591917207,0.26833557486497817
2025-01-21,0.2399045314911008,0.2153191941120518,0.2644080173494437
2025-01-28,0.23839488025402555,0.2124901711550425,0.26267562760115
2025-02-04,0.24216133577109708,0.218789465815549,0.26682975852192703
2025-02-11,0.24767570544562117,0.2224353064427629,0.27270568088107483
2025-02-18,0.24886958006333249,0.2242314957195558,0.2767819578262091
2025-02-25,0.244060554360525,0.21868651863548846,0.2679685562855708
2025-03-04,0.23790928422431895,0.2147389351165248,0.2625110747617424
2025-03-11,0.23643178265955617,0.2117587232674832,0.2604186436632614
2025-03-18,0.24095799657616032,0.2169078315596591,0.2649419499058694
2025-03-25,0.24757808103138265,0.22329517859698345,0.27062674921301233
2025-04-01,0.2519080219200333,0.22708041777388646,0.2761672618461802
2025-04-08,0.253262728263547,0.22960900312202606,0.2779189191569979
2025-04-15,0.25394998690307496,0.2279335988391273,0.27800553691642627
2025-04-22,0.2555923432884611,0.22983792353267357,0.28037364959051986
2025-04-29,0.2573694160396485,0.23243931793785055,0.28408961597735294
2025-05-06,0.257824211196378,0.231902700662497,0.28275256286434675
2025-05-13,0.25719500696796943,0.23225456187329296,0.2820484118238567
2025-05-20,0.25705702597861496,0.23181962222578062,0.2818310629616395
2025-05-27,0.25804164178041067,0.23256227149034725,0.28252675073870925
2025-06-03,0.2589759757541309,0.2368228681178495,0.28467107563934246
2025-06-10,0.25867142333312326,0.23391077719055545,0.2816590476098373
2025-06-17,0.25783797855875057,0.23394248671909335,0.28082824169644316
2025-06-24,0.25829151383689614,0.23350717317068317,0.2837198007096111
2025-07-01,0.26018335584342484,0.23506880176709316,0.28739669652884675
2025-07-08,0.2607838530589584,0.23490299558450056,0.28394858667945644
2025-07-15,0.25676500710410827,0.2332149665185983,0.2813103001777113
2025-07-22,0.2478661993609275,0.2236345174646561,0.2725802403345117
2025-07-29,0.23814962298669676,0.21390196969875425,0.261856251664047
2025-08-05,0.23352267938215598,0.20862771862677226,0.2585727372587453
2025-08-11,0.23657190231165534,0.21262234599574914,0.2631777548016693
2025-08-18,0.36066207790304383,0.33577644291812964,0.3845264485253008
2025-08-25,0.3757983585738524,0.3509170102377133,0.40132352892912476
2025-09-01,0.37101001783250354,0.3462272395513885,0.39607216095397313
2025-09-08,0.3749573423664887,0.3499814959877331,0.3989155701727406
2025-09-15,0.3696923402425422,0.3457270309421881,0.3941947434887602
2025-09-22,0.35982911245144256,0.33327436279925665,0.3849179288455231
2025-09-29,0.35259486007711655,0.32656083126632535,0.37622485585085325
2025-10-06,0.35210363638830194,0.3283546146680104,0.3763675432984392
2025-10-13,0.3554672047661468,0.33133422476588253,0.3815129095269535
2025-10-20,0.3551676296211995,0.3297691223422161,0.38000275535268685
2025-10-27,0.34654337723121575,0.3229099449759597,0.36924090946393123
