week,yhat,yhat_lower,yhat_upper
2022-05-10,0.6057702914987185,0.530480891645205,0.6734036788436969
2022-05-17,0.6072625806117895,0.543654621351271,0.6748481813638167
2022-05-24,0.6045342263616793,0.5417607069531729,0.6716889893429855
2022-05-31,0.594418129892885,0.5303687660880542,0.6628363301324262
2022-06-07,0.5814203437020115,0.5106747166940255,0.6476866125963092
2022-06-14,0.5729081327920007,0.5029377208430088,0.6418684824176304
2022-06-21,0.5728351413698738,0.5127522232624795,0.6389671000900039
2022-06-28,0.5805768510964942,0.5124776716012441,0.6465029148218526
2022-07-05,0.5938204673044147,0.5276798462773189,0.6649089558897865
2022-07-12,0.6098698637556895,0.5420304082226959,0.677520697630238
2022-07-19,0.6238673928251757,0.5571393432739448,0.6885271622780695
2022-07-26,0.6283693866251806,0.5583177539124713,0.698481595594889
2022-08-02,0.6179471481838696,0.5490468519582998,0.6858685475393369
2022-08-09,0.5954215162721507,0.5259722141449753,0.6635543138429356
2022-08-16,0.5723474740451607,0.5052448818254223,0.6411034454426318
2022-08-23,0.561334585547179,0.4949929076176088,0.6316291626500148
2022-08-30,0.5665004669318832,0.4966377174237091,0.6347204829442522
2022-09-06,0.5807997096100236,0.5124410873937533,0.6520716573266881
2022-09-13,0.5923942577186069,0.5269019904845278,0.661352274010534
2022-09-20,0.5939645040038526,0.5227300185003249,0.6624562064887958
2022-09-27,0.5872500106703286,0.5201932628627821,0.6530097802598073
2022-10-04,0.5804030407371816,0.5140331555169799,0.6448957451695007
2022-10-11,0.5814785984880416,0.5164020704645473,0.6503286447909865
2022-10-18,0.5928211641700103,0.5241802625977592,0.6612089165288579
2022-10-25,0.6093195338770157,0.545042801138077,0.6794194960249065
2022-11-01,0.6214424875304047,0.5562297159404256,0.6897510772585196
2022-11-08,0.6218899840522198,0.5587774218746709,0.687349462880821
2022-11-15,0.6117723862576585,0.5461248944071594,0.6800719550785487
2022-11-22,0.6007165101981544,0.5371420600376707,0.6679997836013811
2022-11-29,0.5990328485741346,0.5332535787304234,0.674239533486787
2022-12-06,0.6078767449585745,0.5435213750252631,0.6738021600634364
2022-12-13,0.6172244603342548,0.550609133678734,0.6850516749424317
2022-12-20,0.6151144126614798,0.5470683799562369,0.6805024277456428
2022-12-27,0.5997479991314087,0.5353675141850551,0.6702216793663314
2023-01-03,0.5816853247158682,0.5078841397965529,0.649481527947491
2023-01-10,0.5730376977505952,0.502791302412187,0.6429812522205438
2023-01-17,0.5748751889441188,0.5081533420382832,0.6446653294699408
2023-01-24,0.576784458211833,0.508047818110692,0.6496521676474379
2023-01-31,0.5693987979048696,0.5062537351820701,0.6367663882311942
2023-02-07,0.555925525339504,0.48882351254177725,0.6262811410202935
2023-02-14,0.5493563833736623,0.4814844325825391,0.6247611378728112
2023-02-21,0.5581007064418035,0.49331464966167954,0.6272582693926597
2023-02-28,0.5761287365614838,0.5047600388441646,0.6430271614358678
2023-03-07,0.5888452232290511,0.5186516319411595,0.6549101365114295
2023-03-14,0.5881959302359419,0.518904468862599,0.6568764251962853
2023-03-21,0.5802397775648153,0.5143143892259362,0.6463167316596005
2023-03-28,0.577251932877536,0.5099061774667052,0.6463976615126417
2023-04-04,0.5838900954656614,0.5190687026707802,0.6602204328378404
2023-04-11,0.5929544842996998,0.5250472077712937,0.6635178945571908
2023-04-18,0.5945404490148349,0.5223684732838811,0.6625577813553226
2023-04-25,0.5872023404110813,0.5230709317445326,0.6593733833353429
2023-05-02,0.578528144897061,0.508628674891556,0.6431127295654879
2023-05-09,0.5755860034621261,0.5090621990273747,0.6424670005738771
2023-05-16,0.577024189222134,0.5086348663530113,0.643285105417733
2023-05-23,0.5754964756075129,0.5006191052515933,0.6412286265271598
2023-05-30,0.5665560321067364,0.49674720437114034,0.636771229722881
2023-06-06,0.5535090737223906,0.48338852891917905,0.6208761330503649
2023-06-13,0.5437482240868807,0.4772447179218919,0.6119437850640326
2023-06-20,0.5421038866917351,0.47644272228650514,0.6109303434634769
2023-06-27,0.5486094262362585,0.4778139633618635,0.6179877882431564
2023-07-04,0.5610448471208838,0.49851963117766906,0.6288434257224123
2023-07-11,0.5768575057216426,0.5074219370748,0.6454655229585736
2023-07-18,0.5917238401818216,0.5200555689528077,0.6605737754749248
2023-07-25,0.5984701163371339,0.530982576597932,0.6650073667163598
2023-08-01,0.5908005207176028,0.5217213527959997,0.6537494317889309
2023-08-08,0.5697787719921648,0.5024065871055332,0.6375510791722444
2023-08-15,0.5457670344452078,0.47544545738199917,0.6102985714614786
2023-08-22,0.5307743946233527,0.46416443985489764,0.5974143135697271
2023-08-29,0.5320996469560937,0.4651711856604136,0.5995158343660182
2023-09-05,0.5444402527594129,0.4740983874852044,0.6135619191169395
2023-09-12,0.5560997240276471,0.4872780510725696,0.6266848787029016
2023-09-19,0.5584086678928217,0.4920835268614922,0.6204651876741101
2023-09-26,0.5514960410757429,0.4840523198135345,0.6210179894373199
2023-10-03,0.5428022625856259,0.47736780062849793,0.609671270035679
2023-10-10,0.5392683229476242,0.46789755489840573,0.609760817576376
2023-10-17,0.5461414758221049,0.4798825107061075,0.6188534025296865
2023-10-24,0.5595558566730072,0.48359310115641463,0.6277120897210613
2023-10-31,0.5703503789912501,0.5083877861588497,0.637948685053883
2023-11-07,0.5702844792795838,0.5045513466826369,0.6371257382407344
2023-11-14,0.5587208022340635,0.4948110493914046,0.6330466231648244
2023-11-21,0.54343500813128,0.4765609158006859,0.6138685969424591
2023-11-28,0.5361183365176855,0.46870207631739924,0.6039496796635708
2023-12-05,0.5400446419616078,0.4731932549733385,0.6117360531077513
2023-12-12,0.5467872931095901,0.475925184101701,0.6180969249827329
2023-12-19,0.5437445154066674,0.4775862956148947,0.6129422931560984
2023-12-26,0.5267275869420384,0.45893802932164296,0.5937998256681412
2024-01-02,0.5045865137250976,0.4358046927714605,0.568929054579699
2024-01-09,0.49024448605070275,0.4274261136869388,0.5578200739184
2024-01-16,0.487241562608293,0.4210605621201502,0.5551391634330299
2024-01-23,0.48654448595949595,0.4224764703357313,0.5518857742650953
2024-01-30,0.47749144094307755,0.411572272852335,0.543778254424987
2024-02-06,0.4607601069265423,0.39213277716762523,0.5271166369231846
2024-02-13,0.44848960970615626,0.386774249515491,0.5189585453539799
2024-02-20,0.4509905967437461,0.38718148709023065,0.5260260423932573
2024-02-27,0.46485686050883024,0.3997409800089445,0.5341890337929514
2024-03-05,0.47596982035717256,0.4068408691917265,0.545871062944699
2024-03-12,0.47413193679293,0.40606267304189214,0.5447100417047542
2024-03-19,0.46304928649531973,0.39849398542786924,0.5295801401731015
2024-03-26,0.4549539048235055,0.3830726582970801,0.5202318833115498
2024-04-02,0.45660358333807605,0.3864718531213937,0.5203941710315145
2024-04-09,0.4625454454126894,0.3952416551303592,0.5339667054044902
2024-04-16,0.46238735380890306,0.3935571421971943,0.5349707769819727
2024-04-23,0.45273794049783583,0.3885370415984387,0.5199874819799056
2024-04-30,0.44010306919746567,0.371792168084997,0.5095194179433163
2024-05-07,0.43244467844890394,0.3651207115310864,0.5010196059825666
2024-05-14,0.43005801027082075,0.3605400390198153,0.49668656756186125
2024-05-21,0.426065717501943,0.36050769132058846,0.49088570281482774
2024-05-28,0.414909112760627,0.3502259139795519,0.4793093303291001
2024-06-04,0.3985598062378769,0.3288519209808922,0.4690397566162094
2024-06-11,0.3842009583407812,0.32141074978304257,0.4532401770519955
2024-06-18,0.3774681918884502,0.31005074802377286,0.4451096495606358
2024-06-25,0.37914427074462126,0.3155257194036454,0.448716768453378
2024-07-02,0.3871791198785231,0.3164866625625905,0.4491515668384285
2024-07-09,0.3991056249436211,0.3302128185713756,0.4654820947574102
2024-07-16,0.41235694935134964,0.3462365169330685,0.47764790968407994
2024-07-23,0.41888229270551314,0.3537847243280894,0.4873782598572209
2024-07-30,0.41174789099259723,0.34799766699812773,0.47607780337956845
2024-08-06,0.3903344002895471,0.32175883087320484,0.4592911734721754
2024-08-13,0.3635903150605597,0.2959545172534224,0.4328740877835961
2024-08-20,0.34495518415635223,0.28009041580138727,0.4113222042108248
2024-08-27,0.3448322039712207,0.2777743188358352,0.4115152772959562
2024-09-03,0.35739019477921885,0.29559882151039585,0.4237685606325154
2024-09-10,0.3713984617114638,0.3045383059999412,0.43781233050164065
2024-09-17,0.3770316781563657,0.3133660348855813,0.4477453472623288
2024-09-24,0.37275246010971297,0.30186993227147657,0.44320850104708664
2024-10-01,0.3650781224215538,0.2946230630157839,0.42755137894829864
2024-10-08,0.36287664988033647,0.2969271912688119,0.43068885309194976
2024-10-15,0.374426449543286,0.30757614636748665,0.44163629759395173
2024-10-22,0.3937226664046427,0.32156168590896816,0.45927757142810105
2024-10-29,0.41218172517447466,0.34097351142497273,0.4770873376029775
2024-11-05,0.4208519800733771,0.35462757297968445,0.4945274030531112
2024-11-12,0.4174065774625344,0.3432291630768034,0.4879996167250392
2024-11-19,0.40896187659853517,0.3449430948177355,0.47713735725618617
2024-11-26,0.40681969570571,0.34066291320317893,0.4753315217882311
2024-12-03,0.4162283413129388,0.35123609617492185,0.4840902486879653
2024-12-10,0.4306168302238503,0.36761993069150256,0.49993035099288097
2024-12-17,0.43718392442373005,0.3690923607076345,0.5086318561080456
2024-12-24,0.4295159619462332,0.3632949445444837,0.4965557058067796
2024-12-31,0.4144398710020312,0.35247247386934594,0.4852508656847503
2025-01-07,0.4052167618686098,0.3366235334891675,0.4676438303480433
2025-01-14,0.4077427428814009,0.33783982768923104,0.47406647568137444
2025-01-21,0.41475028528443847,0.3435862542128635,0.47826265779212357
2025-01-28,0.4147414207760763,0.34815567076129894,0.48145560426928596
2025-02-04,0.4058700364912643,0.3354978966538824,0.4748236261773381
2025-02-11,0.3989537517080367,0.3379485053194834,0.4682251556158569
2025-02-18,0.40578423397692975,0.3383675504934698,0.47072525339488475
2025-02-25,0.4256845993134352,0.35921309876158813,0.49114053897389764
2025-03-04,0.4455292609679049,0.37284764765149886,0.5103055755734965
2025-03-11,0.45332821830441444,0.3814076744684437,0.5185691823652168
2025-03-18,0.4502423534716985,0.38081529153621807,0.522121378702224
2025-03-25,0.4479655625748363,0.3810247020385303,0.5144687694624775
2025-04-01,0.45512071469094456,0.38799893888124287,0.524715446421194
2025-04-08,0.46826274091442693,0.40138556078354903,0.5358807402646122
2025-04-15,0.47693467592440186,0.4112003715521103,0.5478649962914977
2025-04-22,0.47589823758978195,0.4063748060518765,0.5379672725776572
2025-04-29,0.47027488911894777,0.39838835142344037,0.5412669534193175
2025-05-06,0.46859813580662474,0.402653874717427,0.5363794051565532
2025-05-13,0.4728316223165,0.40344387715533647,0.5410317735612136
2025-05-20,0.47686951185424414,0.40767443663490543,0.5394168020207901
2025-05-27,0.4742579995878029,0.4122791567990986,0.5424945062260284
2025-06-03,0.4655467113143248,0.401619024168772,0.5326982706403572
2025-06-10,0.45746929216367627,0.3885549347754479,0.5221748943404493
2025-06-17,0.4563561462000743,0.39094023745962686,0.5220939586230027
2025-06-24,0.4638200589671882,0.3970832190891781,0.5299793488468054
2025-07-01,0.4780699182071576,0.40850850390784726,0.5437808233985875
2025-07-08,0.4966847090801534,0.42729350683296596,0.56852540390121
2025-07-15,0.5162447066815269,0.4480032200120478,0.5854788135823814
2025-07-22,0.5304556647909774,0.4649262782350185,0.5963397692818952
2025-07-29,0.5319733235197763,0.46213629289312985,0.6039700805427428
2025-08-05,0.5186150741021996,0.4529893103217289,0.5852493824887472
2025-08-11,0.5006887884983746,0.4328824585293068,0.5661100050106752
2025-08-18,0.48014255321002647,0.4154132651736504,0.5517292968286158
2025-08-25,0.47811626772287047,0.4123864201799502,0.5486407385837846
2025-09-01,0.5045565596989159,0.43960899367315215,0.5725467899440072
2025-09-08,0.5228870620646734,0.4518048694728442,0.5917312527610483
2025-09-15,0.5353005188196855,0.4669705367111419,0.6040091426337679
2025-09-22,0.5372570858054082,0.4668511037584181,0.6045334557790054
2025-09-29,0.5331329082802044,0.46638061134395187,0.5995006362220723
2025-10-06,0.5318014540428638,0.4679721896301529,0.5958125832727846
2025-10-13,0.5399466082031362,0.4713191395689191,0.6072940562977356
2025-10-20,0.5574789688256887,0.48982564158481307,0.6217792603937876
2025-10-27,0.5773140016837035,0.5054820647356468,0.6488326097324761
