week,yhat,yhat_lower,yhat_upper
2023-03-28,0.6364103555333428,0.6066082095157097,0.6663821147909395
2023-04-04,0.6353045655057348,0.6063727307583707,0.6651606055083512
2023-04-11,0.6344106336160451,0.6058871459121709,0.6636313978801776
2023-04-18,0.6342342307369113,0.6057339310719836,0.6635225488696698
2023-04-25,0.6335673211326593,0.6051055298888308,0.6618557752099302
2023-05-02,0.6306988819553727,0.6033935973001592,0.659823632755155
2023-05-09,0.6257161058688373,0.5967815395579616,0.6556241459003327
2023-05-16,0.6207177438570718,0.5948771716673152,0.6502313032611721
2023-05-23,0.6193848147645618,0.58940331033749,0.6488188842474181
2023-05-30,0.6184652272456705,0.5908275107363209,0.6467621188776105
2023-06-06,0.6153553462599755,0.5874654283213077,0.6448755645034041
2023-06-13,0.6095101610513435,0.5803758427494123,0.6380484639191434
2023-06-20,0.6038952912552694,0.5722560741506282,0.6310370760514123
2023-06-27,0.6021584073379543,0.573743556001409,0.6311832760510082
2023-07-04,0.6063975395765536,0.578768425111433,0.6343081058565435
2023-07-11,0.6108192573822016,0.5809001074113272,0.6403774386460733
2023-07-18,0.6114019869628251,0.5825617424334074,0.6394179082155048
2023-07-25,0.6081752905453063,0.5800899115942509,0.6365778496300577
2023-08-01,0.6051170383172217,0.5764795905709194,0.6323573701168436
2023-08-08,0.6060420604461765,0.578132842045356,0.6349227238055275
2023-08-15,0.6110482343225077,0.5821013495549882,0.6394957209476968
2023-08-22,0.6173934308584246,0.5908074577026192,0.6487683336302968
2023-08-29,0.6215008712379598,0.5918697496743494,0.6495006683548193
2023-09-05,0.6224453235293216,0.5944029505638418,0.6509054535617741
2023-09-12,0.6210952666431384,0.5903924861403906,0.6497721923354851
2023-09-19,0.6186734633220776,0.5894620118587476,0.646432677962972
2023-09-26,0.6163623375763999,0.5876212262214999,0.6449883987437216
2023-10-03,0.6155732770428345,0.5850590100926747,0.642771828782954
2023-10-10,0.6172792402113956,0.5859278113236532,0.6469131555687218
2023-10-17,0.6206434881663163,0.5906243583067657,0.6489566139539321
2023-10-24,0.6231652533433923,0.5939674447059927,0.6526634917390033
2023-10-31,0.6232216819671588,0.5949955354007145,0.6506067647494982
2023-11-07,0.6224161982062013,0.5934830606124134,0.6487848815844158
2023-11-14,0.6243541233409566,0.5979625912017786,0.652010611066277
2023-11-21,0.6303120914869699,0.6018982464482666,0.6598875172082549
2023-11-28,0.6365237821803728,0.607014006429068,0.6653513635303784
2023-12-05,0.6368494633648326,0.6073062658406636,0.665341106185513
2023-12-12,0.6287339399790883,0.6010430072659624,0.6580425824899713
2023-12-19,0.6162042735111174,0.5869212875444312,0.6433021605981433
2023-12-26,0.6064332139778734,0.5773834711637331,0.6367210693815001
2024-01-02,0.6033240737675045,0.5735659816217641,0.6328213324233304
2024-01-09,0.6047915105855279,0.5733617441301954,0.6346330507396701
2024-01-16,0.6062056630842906,0.57723972876775,0.636810693471836
2024-01-23,0.6057267107760141,0.5766499362174984,0.6339261273516942
2024-01-30,0.6056743049226798,0.5742442182691522,0.6337965568104121
2024-02-06,0.6090862182018554,0.5811296499228378,0.636925577667332
2024-02-13,0.6160114358926811,0.5862917989893758,0.6441142296316672
2024-02-20,0.6237014371927943,0.5949894212630459,0.6518120947377418
2024-02-27,0.6298108452279749,0.6021940802937933,0.6590273924743795
2024-03-05,0.6344371423073675,0.6032982279399915,0.6632516589066101
2024-03-12,0.6389426065939602,0.6112081327087612,0.669055385848997
2024-03-19,0.6437305996546687,0.6146950045671604,0.674999146784607
2024-03-26,0.6480103473191914,0.6197540057047156,0.6761603341569533
2024-04-02,0.651430011288619,0.6214081445253085,0.6811369088526231
2024-04-09,0.6548603461978207,0.6249731310561437,0.6811073803763795
2024-04-16,0.6590360012922195,0.6314842929418498,0.6864595612157863
2024-04-23,0.6630405867984034,0.6314691413839826,0.6938971839934371
2024-04-30,0.6650726943031929,0.6355497622904868,0.6924850376143001
2024-05-07,0.6647891520257639,0.6356354708310159,0.6952538002857275
2024-05-14,0.6640610470608496,0.6347883575314536,0.6941090662254893
2024-05-21,0.664778368296716,0.6364114399058032,0.6928621474831227
2024-05-28,0.6652167731435968,0.6362393828277432,0.6953980031980174
2024-06-04,0.6638794508032968,0.6360468113699274,0.6943155664159462
2024-06-11,0.6596312343678626,0.6316673123860873,0.6860578548901789
2024-06-18,0.654905394212657,0.6272949396457084,0.6854439335826343
2024-06-25,0.6535639128323634,0.6249838377995852,0.6827219759348986
2024-07-02,0.656601732447659,0.6268745959371109,0.6863379246049486
2024-07-09,0.6606752127811022,0.6291207498973157,0.6872334310536514
2024-07-16,0.6601547528480214,0.6305947297315093,0.6884153367197338
2024-07-23,0.6554563772024841,0.6254864832820718,0.6843806765622866
2024-07-30,0.6500862737863653,0.6217523142879664,0.6785512585809208
2024-08-06,0.6482328208501519,0.6179230367345242,0.6790002918486262
2024-08-13,0.650751244858542,0.6205813744404899,0.679489359609292
2024-08-20,0.6548606903701514,0.6275043942863053,0.6843865907874698
2024-08-27,0.657161416922923,0.6297020676379916,0.6876684815682994
2024-09-03,0.6562911580233985,0.6287793048576316,0.6873739921448238
2024-09-10,0.6529110129463939,0.6232546074816891,0.6822251485217014
2024-09-17,0.6482504325260057,0.6189784764710058,0.6780418673506777
2024-09-24,0.6434754245295132,0.6160291232274683,0.6734129104418751
2024-10-01,0.6399648746384087,0.6110705917255871,0.6691345532268282
2024-10-08,0.6388746043514025,0.6106808927106945,0.6674369543808573
2024-10-15,0.6397539618105746,0.6097761069208533,0.6682252910913588
2024-10-22,0.6402667413858844,0.6083756813263664,0.6706365911698878
2024-10-29,0.6384018512260408,0.6103375566735494,0.6687065505140228
2024-11-05,0.6351482413017486,0.6060035469628801,0.6641689675153785
2024-11-12,0.6340285373938442,0.6051375971105021,0.6625687038476087
2024-11-19,0.6370542540035211,0.6077078301051088,0.6671614258257792
2024-11-26,0.6413303305412659,0.6143361825106876,0.6698951207550721
2024-12-03,0.6407242821528645,0.6124364722274835,0.6708854342832639
2024-12-10,0.6316544882410955,0.6013405714843221,0.6589895628086937
2024-12-17,0.6170451806273414,0.5893037377815491,0.6471229410569864
2024-12-24,0.6039818541518303,0.5748582367389532,0.6332970791593854
2024-12-31,0.5973311704699883,0.5686466597398617,0.6249750834416392
2025-01-07,0.5959785109501048,0.5685766877891121,0.6235732209723024
2025-01-14,0.5953222530019417,0.5657026899675661,0.6260055251045191
2025-01-21,0.5927585587534898,0.5624495280667537,0.6208080211701824
2025-01-28,0.5900181392279343,0.561953903520339,0.6190007140990013
2025-02-04,0.5903504783951211,0.5618116569652358,0.6208600374442811
2025-02-11,0.5944575765332529,0.5636211368549847,0.6236188494675067
2025-02-18,0.599892260312344,0.5699490938241595,0.6282750457228167
2025-02-25,0.60400182208364,0.5774098514884883,0.6346784305322992
2025-03-04,0.606449269515825,0.5758965341725554,0.6348052376224952
2025-03-11,0.608553057274563,0.5786013413045651,0.6377040846162575
2025-03-18,0.6109843358716444,0.5815883658819554,0.6400380959800805
2025-03-25,0.6130692546104197,0.5825575793765682,0.642120736814328
2025-04-01,0.6142595930685513,0.5826722188706241,0.6444290770751463
2025-04-08,0.6152556868919679,0.5874004239337892,0.6427405465124512
2025-04-15,0.6169650004665974,0.5863140040318328,0.6452530435153054
2025-04-22,0.6187893053652054,0.5889003797472447,0.6476605598784867
2025-04-29,0.6189215253550439,0.5903604465776592,0.647184846219317
2025-05-06,0.6166167094645223,0.5894892034726501,0.6456381202406904
2025-05-13,0.6134402606083679,0.5858037531380337,0.6414351458984191
2025-05-20,0.611510520255988,0.5828404103019648,0.6424205097637895
2025-05-27,0.6107171016197712,0.5801310428232769,0.6399687362800146
2025-06-03,0.6086125505528809,0.5772699632581376,0.6370820132919962
2025-06-10,0.603548412921772,0.5753145936811701,0.6325847739951282
2025-06-17,0.5973510594587481,0.5684375903063923,0.6247066107211865
2025-06-24,0.5939444813437023,0.5650456896228537,0.6235272362143451
2025-07-01,0.5950826988793881,0.5664990199314047,0.6231174417120927
2025-07-08,0.5980730312754449,0.5689778509621889,0.6284506027602431
2025-07-15,0.5983534582456563,0.5692880062838723,0.6272853893020944
2025-07-22,0.5942396928459902,0.5655449746254764,0.6235286406643353
2025-07-29,0.5886366113476647,0.5578015734497974,0.61807794333005
2025-08-05,0.585965810648347,0.5572064753833574,0.6124736179633627
2025-08-11,0.5873437303491837,0.5594540942815438,0.6185169415316033
2025-08-18,0.5774751231860995,0.5491022930717654,0.6071829933904257
2025-08-25,0.5806296793930997,0.5515853727553551,0.6102511982508434
2025-09-01,0.5812353379443398,0.5537872421936976,0.609900337923731
2025-09-08,0.5785284118509352,0.5485494932409907,0.6074935159810543
2025-09-15,0.5741522392378481,0.5447456157569925,0.6044984809558807
2025-09-22,0.569278223649837,0.5404012292078185,0.598685021765922
2025-09-29,0.5652000491071072,0.535247903238882,0.5944116957921175
2025-10-06,0.5632768785751936,0.5339240366113638,0.5920830054904594
2025-10-13,0.563709548512427,0.5333710064845644,0.5919786463609397
2025-10-20,0.5646407900699437,0.5354347908372366,0.5928186075156535
2025-10-27,0.5636086134079085,0.5330269078343013,0.5946014851752321
