week,yhat,yhat_lower,yhat_upper
2024-03-05,0.19939246629926846,0.18253551894190548,0.21673133982788306
2024-03-12,0.19890396809096342,0.18126747213233177,0.21637791884897714
2024-03-19,0.19824166713166316,0.18289975866839198,0.21338013075041248
2024-03-26,0.19793206864347604,0.18108658334445363,0.21427910084485283
2024-04-02,0.19802114052960607,0.18148384856643412,0.21383041817787646
2024-04-09,0.19874656093571813,0.18145917607477718,0.21559245119208892
2024-04-16,0.1990981308709153,0.18232812273731797,0.21588891508705463
2024-04-23,0.1991328100181532,0.1836094513128793,0.21674678173513245
2024-04-30,0.19910281121483223,0.1822127398086941,0.21555399094882635
2024-05-07,0.19916331138260177,0.182309411505524,0.21484404807116195
2024-05-14,0.19935271302565816,0.1822510222094222,0.21418750783374374
2024-05-21,0.19970060286841249,0.1832004477032993,0.21647195862495872
2024-05-28,0.20086128011116725,0.1840359655435874,0.21840656204499537
2024-06-04,0.20210448775287715,0.18559765197053976,0.21938310207015538
2024-06-11,0.20341781410081675,0.18688490480305128,0.2197763887677453
2024-06-18,0.20503227280796338,0.18887932261080384,0.22107588901369005
2024-06-25,0.2072293677581941,0.19135402160366108,0.22335650615697733
2024-07-02,0.20981845685124648,0.1946862375441951,0.2269832750265332
2024-07-09,0.21196507383857044,0.19606111797920983,0.2301139095294048
2024-07-16,0.2128565099311446,0.1956061685891724,0.22890577855859853
2024-07-23,0.21264395028162478,0.1970205588301087,0.22948168703812538
2024-07-30,0.21253023828801734,0.19600432213319954,0.22951041111125808
2024-08-06,0.21368908203814474,0.19787570511787164,0.23041134297254937
2024-08-13,0.21615134169613873,0.20060726339350532,0.23269468637081317
2024-08-20,0.2189788470225294,0.20300785674722738,0.23584407747538869
2024-08-27,0.2215428895731866,0.20450990720691614,0.23760243867713082
2024-09-03,0.224284367894059,0.2087058387109484,0.2403137364491058
2024-09-10,0.22789269375698618,0.21190684760554748,0.24521618763311662
2024-09-17,0.23188932341048116,0.21507844080876234,0.2488784027559539
2024-09-24,0.23460643071719928,0.217919659869319,0.25187286891029087
2024-10-01,0.23498878997519934,0.21944719508747842,0.25104001968847833
2024-10-08,0.23422691333724568,0.21701404214414033,0.2508768328276199
2024-10-15,0.23501843520519106,0.21858134472806612,0.2518621157694596
2024-10-22,0.23886782637254186,0.22193275476247679,0.2561641121411135
2024-10-29,0.24433873098036998,0.22747303546981631,0.26056049030434253
2024-11-05,0.24841489036727593,0.23183127282996266,0.2636878411431168
2024-11-12,0.2496695546679047,0.2339994277379295,0.2661833901941261
2024-11-19,0.24972210298441352,0.2334072767307456,0.26648958340843615
2024-11-26,0.251233474689497,0.234280871312216,0.2677523477860459
2024-12-03,0.2546202483453907,0.23961806617073178,0.2713998709121766
2024-12-10,0.25725169218471794,0.24021165588212784,0.2738548012302584
2024-12-17,0.25619258030470793,0.24043510412311014,0.2723725830552742
2024-12-24,0.2515516685074965,0.23531477534728246,0.2677313453688707
2024-12-31,0.24673511950280191,0.23110841864302173,0.2631142255188909
2025-01-07,0.2452616850039429,0.2284989152292093,0.2602993429467116
2025-01-14,0.24749429609847995,0.23050358305622992,0.2636530347203466
2025-01-21,0.2506104292103918,0.23471255769870994,0.26771877234042946
2025-01-28,0.25158235167529625,0.23614309521323418,0.2682232914756209
2025-02-04,0.24991261612137974,0.23298445289162314,0.26652243315100727
2025-02-11,0.24752939098214546,0.23186381066566278,0.2647515544617826
2025-02-18,0.24647580410627637,0.22938373972087625,0.26292709227003547
2025-02-25,0.24709271856067694,0.2314034770111319,0.2626351601593397
2025-03-04,0.24832120597281399,0.23217428408146462,0.26439439033619266
2025-03-11,0.24923296814461537,0.2338439179031721,0.2646087552329004
2025-03-18,0.24988153563447768,0.23429038860302218,0.26617534686363475
2025-03-25,0.2508090906453152,0.23518441047682287,0.26907086805782043
2025-04-01,0.2521739958712857,0.23453817031309745,0.2678927280839235
2025-04-08,0.2535948763513029,0.2371629972000084,0.26961696967991056
2025-04-15,0.25467497728784266,0.23826249484490974,0.2709012672754526
2025-04-22,0.2554033112431217,0.2385630077986425,0.27153225199509906
2025-04-29,0.25602350920047934,0.23950172214895865,0.27281722667691727
2025-05-06,0.2567181358809345,0.2390651392951711,0.2733902127310435
2025-05-13,0.2575376405455016,0.2423245106000871,0.2731542490626258
2025-05-20,0.2585098643747437,0.24219247622689738,0.2751547318147747
2025-05-27,0.25964765227992115,0.24368262963428258,0.2761627604449937
2025-06-03,0.2608838599415595,0.24451852009379804,0.27780573287505345
2025-06-10,0.26217683890263527,0.24633598278335078,0.27916600205524217
2025-06-17,0.26371372325163467,0.24698067980489688,0.27908282271944734
2025-06-24,0.26580230785950454,0.2499367396258393,0.28118905028910957
2025-07-01,0.26836968866958616,0.2501459502341287,0.28471369279737674
2025-07-08,0.270671190488265,0.2540352939610759,0.28690706969656204
2025-07-15,0.2718128143349191,0.25582824463056003,0.28787331359557233
2025-07-22,0.2717308497329052,0.25620801748157523,0.2886841721138067
2025-07-29,0.2714940971204239,0.2555369477286426,0.28807270937280915
2025-08-05,0.2723838892461914,0.25530879824889197,0.289240521140676
2025-08-11,0.27428257487578134,0.2575236040249472,0.2904892579628286
2025-08-18,0.3183217786553145,0.30141275171733334,0.33439800515973284
2025-08-25,0.3209724453276099,0.3047719369838605,0.33752280937665685
2025-09-01,0.32317152125163573,0.30645241737278295,0.3397592912259762
2025-09-08,0.3264767490408692,0.31013536632643307,0.34290423338023407
2025-09-15,0.3304969225800007,0.3131810798886186,0.34659239325445307
2025-09-22,0.3338162555510514,0.3162459803585633,0.34982594824605723
2025-09-29,0.3349396156043025,0.31871280159903254,0.35236671736549147
2025-10-06,0.3342783635188843,0.31646155346438576,0.3517515734428922
2025-10-13,0.3342908270616856,0.31687300941350666,0.3511643188968188
2025-10-20,0.3371687226677734,0.3200359623008827,0.3551361726436673
2025-10-27,0.3424319940650344,0.32550206388681985,0.35891871466232333
