week,yhat,yhat_lower,yhat_upper
2022-06-21,0.5729847107511479,0.5321906817422037,0.6093752868225577
2022-06-28,0.5732092301246003,0.535115221806738,0.6097934195981994
2022-07-05,0.5692099367945134,0.5326150314558661,0.6036575005132504
2022-07-12,0.5649199715094674,0.5291024758610311,0.6036211835354057
2022-07-19,0.5630836557408617,0.5232810478525041,0.6000395658611202
2022-07-26,0.5633292508058572,0.5260649355943272,0.6016345074829634
2022-08-02,0.5637447184488543,0.5272195173216577,0.600036102834029
2022-08-09,0.5632910353883016,0.5260897594016432,0.5982713752932912
2022-08-16,0.5622717655188099,0.5265044365567225,0.598303024458504
2022-08-23,0.561142592013126,0.5208371846755938,0.5969643454941858
2022-08-30,0.5598810546707678,0.5253695782425288,0.595832068855042
2022-09-06,0.5587467940913702,0.5228586591304528,0.5959726396562836
2022-09-13,0.5589121385150129,0.5231200805782834,0.5948039024975382
2022-09-20,0.5615073678175352,0.5238487455589761,0.5973937552944526
2022-09-27,0.5662460502831237,0.5294945129019175,0.6011637298806483
2022-10-04,0.5704110656925193,0.533077341234994,0.6067693909448553
2022-10-11,0.5716378854279733,0.5334527569281755,0.6094311359805875
2022-10-18,0.5696764171694612,0.5344373710903864,0.6098702320182849
2022-10-25,0.5663520881146031,0.5305366373138473,0.6056649263615789
2022-11-01,0.5636311922439512,0.5259176865999203,0.6043303992425156
2022-11-08,0.5620125063030228,0.5231417579312376,0.6008569137710693
2022-11-15,0.5617236527997449,0.5264299484190046,0.5998887606828952
2022-11-22,0.561126704420835,0.5239902936361315,0.5997081997294297
2022-11-29,0.5602666704150385,0.5221703907273676,0.5981741154053718
2022-12-06,0.5595305245977802,0.5235676767069446,0.5967575360022207
2022-12-13,0.5592697538521255,0.5246625469789389,0.5968614169550471
2022-12-20,0.5600442995704304,0.5213418922355537,0.5951966160694497
2022-12-27,0.5637892799017274,0.5257082328168026,0.5986273515924775
2023-01-03,0.5697073585014064,0.5313998294115709,0.6029861931724165
2023-01-10,0.5764166428491805,0.5396213926479719,0.6160559894111088
2023-01-17,0.581319741890478,0.5440812562177362,0.618594677278675
2023-01-24,0.5827787865850507,0.5442271480994645,0.6217805222792763
2023-01-31,0.5818941227675466,0.5449699108366254,0.6196054298399123
2023-02-07,0.5817321026304061,0.5438744062507883,0.617832010099125
2023-02-14,0.5852344070174577,0.5486325334241816,0.6244271141250847
2023-02-21,0.5915804451064155,0.5550482707294866,0.628668449971755
2023-02-28,0.5990389418755945,0.5616712816274738,0.6368682101216285
2023-03-07,0.6064590605607969,0.56707701255749,0.6454565817917293
2023-03-14,0.6136773575982951,0.5765879591065622,0.6519608642909297
2023-03-21,0.6198872036790636,0.5820526881276988,0.6561658652351786
2023-03-28,0.6227737240028344,0.5861201970704092,0.6586230379869092
2023-04-04,0.6206000541453135,0.5805206752602431,0.6560609651309104
2023-04-11,0.6153832288510449,0.5768162882063945,0.6480073603360178
2023-04-18,0.6129071444851923,0.575091937251089,0.6507883228046608
2023-04-25,0.618226912280557,0.5839630509702726,0.6574465700026976
2023-05-02,0.6307096820200455,0.5920456802188437,0.667988205071733
2023-05-09,0.6440800358604365,0.6075096727300386,0.681915655802209
2023-05-16,0.6520567186959956,0.6146916419109978,0.6894274348424604
2023-05-23,0.6540735828981269,0.6173233870758463,0.6891236067570538
2023-05-30,0.6552247278428038,0.6169492729521242,0.6931043754863534
2023-06-06,0.6606269930002873,0.6241639377069689,0.697122816483804
2023-06-13,0.6702237728285515,0.6335510153450239,0.7057176909772794
2023-06-20,0.6792692442287639,0.6410530211889751,0.717374136085745
2023-06-27,0.6834431837796254,0.646770739238465,0.7198068082991692
2023-07-04,0.6828908387559697,0.6471857894573756,0.721290452815759
2023-07-11,0.6813204044267942,0.6442600213192128,0.7202626412599417
2023-07-18,0.681938562515614,0.6407275931650825,0.7157216337643337
2023-07-25,0.6848959148705547,0.6489677592929989,0.7223666417039852
2023-08-01,0.6883538774284634,0.6486191090398691,0.7240105905362728
2023-08-08,0.6910107221517459,0.6571450641642786,0.7289161788107975
2023-08-15,0.6929969502702277,0.654115062096983,0.7291285945705741
2023-08-22,0.694829915178822,0.6572496085316588,0.7331852608216964
2023-08-29,0.6965467252792832,0.6606979794042113,0.7341172213495382
2023-09-05,0.6982781395918719,0.6601192453600419,0.7359863541331184
2023-09-12,0.7010541744562001,0.6615681825865637,0.7343114825757043
2023-09-19,0.7061432085332158,0.6706150132412279,0.7436862234783291
2023-09-26,0.7133568111127552,0.6765858507447308,0.752534667484659
2023-10-03,0.720499355364875,0.6821423682604154,0.7569733162905774
2023-10-10,0.7250106216754943,0.6907992643821351,0.7623651518541362
2023-10-17,0.7261908742037532,0.6892994631140718,0.7658246164363678
2023-10-24,0.725605997377022,0.6865617745806478,0.7626812670726827
2023-10-31,0.7253562215279423,0.6887683933542936,0.7614962930292232
2023-11-07,0.7262409026293407,0.6905878235362152,0.7650022398856707
2023-11-14,0.7276559927275121,0.6915820926705777,0.7643865645745305
2023-11-21,0.7280422400508086,0.6891693810697662,0.765616115724332
2023-11-28,0.7281139859678065,0.6907233493253147,0.7672746812154118
2023-12-05,0.7282408347293743,0.6890596944128043,0.765035295087931
2023-12-12,0.7287773527561507,0.6930783180712351,0.7671998947918257
2023-12-19,0.7302185085811885,0.690955585352986,0.7670859013287494
2023-12-26,0.7334070831158688,0.6963680404190725,0.7727243472511409
2024-01-02,0.7388210900804467,0.7006531603777993,0.7764806806517353
2024-01-09,0.7438398421680112,0.7063138945166794,0.7802920160843463
2024-01-16,0.7475198762600266,0.7131507526685833,0.7837509838716651
2024-01-23,0.7478724262787853,0.7129925957494886,0.7858390585148967
2024-01-30,0.7454800365607228,0.7067093230033071,0.7816357186548537
2024-02-06,0.7432338118927223,0.7060576778542151,0.7802634752707074
2024-02-13,0.7437785653132463,0.7083714438530976,0.7800334504795847
2024-02-20,0.7473747051158344,0.7104248171267948,0.782040125837621
2024-02-27,0.7510961355239185,0.714429683659588,0.7873269967664209
2024-03-05,0.7548883176390698,0.7186824324844655,0.7926162239703575
2024-03-12,0.7584975532484243,0.7192499894214777,0.794048573535783
2024-03-19,0.7613632342880772,0.7242357636120604,0.7976373864183514
2024-03-26,0.7613736061943415,0.7252285120497213,0.7999725896310644
2024-04-02,0.7564318903624038,0.7180878329780956,0.794242199621562
2024-04-09,0.7465640890435891,0.7133022411894544,0.7832605640463259
2024-04-16,0.7382867666241673,0.6994513371025072,0.7764073511909323
2024-04-23,0.7372178867250915,0.7006633960171781,0.774123393943326
2024-04-30,0.743929857927887,0.7047061904462766,0.7822936317478484
2024-05-07,0.7528562897432413,0.7169250825210147,0.7891865367928071
2024-05-14,0.7572031407950888,0.7201232203217258,0.7928029370203149
2024-05-21,0.7551791494306054,0.7164454576562108,0.7927805906373356
2024-05-28,0.7499600370720462,0.7155515083598367,0.7880877521719869
2024-06-04,0.7483662496186627,0.7140557264665777,0.7859744913213548
2024-06-11,0.7514208624662598,0.7133108139545637,0.78808672808622
2024-06-18,0.7549098468037498,0.7178639777229742,0.7907258316267477
2024-06-25,0.7540305553065766,0.7168181937754035,0.7915820280061142
2024-07-02,0.7480454172183747,0.7095197406472112,0.7840098519028513
2024-07-09,0.7402937550028751,0.7029672115475835,0.7761437707358753
2024-07-16,0.7336559639884798,0.6933328093226139,0.7676929340896608
2024-07-23,0.7295471366136215,0.6908110367872637,0.7670794649119557
2024-07-30,0.7262922098649227,0.6861042933597613,0.759863007982132
2024-08-06,0.7223558914295102,0.6850309771682747,0.7620606665583688
2024-08-13,0.7176553855627333,0.6806307828296234,0.7548960009132698
2024-08-20,0.7127381354604603,0.6749307553378249,0.7503237755479197
2024-08-27,0.7077231209202526,0.6700060313217261,0.7447715030400598
2024-09-03,0.7026434287828377,0.6647587267573626,0.7405648453821153
2024-09-10,0.6983644074958522,0.6608268023476527,0.7327845172661006
2024-09-17,0.6962316182162591,0.6604808264145254,0.7339670980525735
2024-09-24,0.6964184868593142,0.6589522050022301,0.7322938545954005
2024-10-01,0.6970234413094668,0.6594535934242785,0.7345188865944569
2024-10-08,0.6953689422281654,0.6565142587168984,0.7322713384254034
2024-10-15,0.6903194425518425,0.6513915324231849,0.7248543023526693
2024-10-22,0.6831197444823447,0.645642309875624,0.7196363786910194
2024-10-29,0.6759399071987272,0.6408336889908094,0.7121961420778579
2024-11-05,0.669878019091697,0.6315571664200872,0.7086393130041053
2024-11-12,0.664506896126527,0.6280897841068327,0.7008799722104079
2024-11-19,0.6589930413127506,0.6215000750427983,0.6944256252899426
2024-11-26,0.6531279927396791,0.6164293393117024,0.6910619828156702
2024-12-03,0.6472465493115914,0.6091097161192162,0.6859768267118609
2024-12-10,0.6417132084139126,0.6052410277109324,0.6798420779238797
2024-12-17,0.6369679188831533,0.5992981825384598,0.6746246350367322
2024-12-24,0.633811748010767,0.5951817119447373,0.6718999403619982
2024-12-31,0.632880744192424,0.5953444204487356,0.6650760096323993
2025-01-07,0.6334436826198571,0.5988565527371265,0.6723482195696242
2025-01-14,0.6331513985877418,0.5959528079523833,0.6701466394062287
2025-01-21,0.6297371663268793,0.5914620799664674,0.6676598925242236
2025-01-28,0.6232574341349356,0.5855701519171144,0.6608170485212138
2025-02-04,0.6163382734222159,0.5794177159217838,0.654324150282145
2025-02-11,0.611880229444953,0.5744473505603428,0.6506624983038997
2025-02-18,0.6106162036113268,0.5742949773585145,0.6496415455772913
2025-02-25,0.6111145385078939,0.5759539624689808,0.647355325405794
2025-03-04,0.6118353469434097,0.5757920424954696,0.6510382798904265
2025-03-11,0.6123819946692495,0.5745771866160877,0.6491005478924116
2025-03-18,0.6123917047297112,0.5754617525298208,0.6481617530114668
2025-03-25,0.610008800409734,0.5726231256566673,0.647187337488903
2025-04-01,0.6028943380191105,0.5690198687830066,0.6398982780981688
2025-04-08,0.5914772444814264,0.5550285494805678,0.6319607406266132
2025-04-15,0.5805142609892648,0.5416956652877783,0.6190364153992093
2025-04-22,0.575998919692912,0.5389253008452548,0.6133545792226127
2025-04-29,0.5796683793391689,0.5422149434018031,0.616775474603098
2025-05-06,0.5868359106914215,0.5535110963692901,0.6233711748842712
2025-05-13,0.5904126406938796,0.5515525558265865,0.6294057121830982
2025-05-20,0.587423315312503,0.5525391341462941,0.627516857361576
2025-05-27,0.5813885790690967,0.5449281066494631,0.6163776589159508
2025-06-03,0.5781917860917591,0.5390630836548987,0.6170355527521163
2025-06-10,0.5799143589529823,0.5437583748131539,0.6162942943463392
2025-06-17,0.5830385247902564,0.5448733230613616,0.623117171585748
2025-06-24,0.5824415396455248,0.5459819411181009,0.6197033717662361
2025-07-01,0.5765005859513315,0.541001539486814,0.6148500897164043
2025-07-08,0.5680497435987611,0.533205203519071,0.6085490399841741
2025-07-15,0.5609376918413684,0.5240564647752377,0.596511275856679
2025-07-22,0.5564622401270832,0.517249454483002,0.591843151728457
2025-07-29,0.5532026263088585,0.5171340542159482,0.5873920603499965
2025-08-05,0.5494343632795508,0.5136533401452118,0.5839642404992721
2025-08-11,0.5455179623879473,0.5102199220881528,0.5819795051947076
2025-08-18,0.5538971749483932,0.5153260257522008,0.5901303244668107
2025-08-25,0.5489275747691973,0.5103287577273053,0.5847620680880786
2025-09-01,0.5579966776541581,0.5195661635327395,0.5977910226937326
2025-09-08,0.5533093901867073,0.5172233377075718,0.5887699933454915
2025-09-15,0.5503759942493767,0.5128574237784694,0.5904977707005963
2025-09-22,0.5499298641475908,0.513088422415144,0.5846045883834882
2025-09-29,0.5507029966125453,0.5122667617755405,0.5903786047272594
2025-10-06,0.5500125597495644,0.5141018350289127,0.5884364363031658
2025-10-13,0.5460218128142876,0.5099977510440791,0.5840815092014958
2025-10-20,0.5392748279903168,0.5021589652544857,0.5753639977375253
2025-10-27,0.5318884257324797,0.4916151529944605,0.5672645981395115
