week,yhat,yhat_lower,yhat_upper
2025-03-25,0.2394817941353775,0.14801832985934124,0.3232539956044606
2025-04-01,0.24623426444744903,0.16646616528366043,0.327102095289057
2025-04-08,0.25406883956623305,0.17563662293509005,0.33212288782502974
2025-04-15,0.2565078200229639,0.17337280760960957,0.33804356486078496
2025-04-22,0.25167139138345124,0.17055336160004073,0.3362141542162287
2025-04-29,0.2448053922859489,0.16545644327495565,0.32254921267766645
2025-05-06,0.2438318617131378,0.16353529888966967,0.3195405196268371
2025-05-13,0.25193990205371924,0.17025952239172737,0.33835298690769927
2025-05-20,0.26371466742682753,0.18069110677542458,0.3458160584658899
2025-05-27,0.2682959990225945,0.1891624392182351,0.34789196193415567
2025-06-03,0.25759048065979717,0.17100820892412252,0.3392021653475003
2025-06-10,0.23355757906449937,0.14807330557047432,0.31735916002151937
2025-06-17,0.20856966929110451,0.12846191870376186,0.2910138971078696
2025-06-24,0.1973488318373736,0.11722922302949841,0.281991037273852
2025-07-01,0.205788767428415,0.12314679047275572,0.2911701902539424
2025-07-08,0.22588722320841378,0.14340835383714093,0.30694301780445427
2025-07-15,0.24224012938278527,0.16021319628486586,0.32467009428626464
2025-07-22,0.2454517730344534,0.15799609303412676,0.326462019062512
2025-07-29,0.24025071028580047,0.1575596528717276,0.32672465756274555
2025-08-05,0.2397937746260974,0.15716671116330608,0.32738600531547374
2025-08-11,0.24876363901490015,0.16182218955741526,0.32832221554944024
2025-08-18,0.24329411669747422,0.1610954604538106,0.328216529445852
2025-08-25,0.24592890819386362,0.16796208109878524,0.3305096736445677
2025-09-01,0.21223753902968825,0.12930620331795212,0.3028626242153225
2025-09-08,0.17522992881198557,0.08784445093023152,0.2536514291098016
2025-09-15,0.1418810038551789,0.06585146962476321,0.22627068836568562
2025-09-22,0.12843409913570908,0.047813949833527554,0.2170872635381584
2025-09-29,0.1344987098520253,0.05487064137188787,0.21247408173114957
2025-10-06,0.14656296684980447,0.05948323625904974,0.22708099739049387
2025-10-13,0.1526829200160661,0.07334880305329644,0.23988628764156045
2025-10-20,0.1526408447500809,0.07473313840690993,0.2383843122487511
2025-10-27,0.1544062067814396,0.07038709356834649,0.23033719227918328
