week,yhat,yhat_lower,yhat_upper
2023-02-28,0.614656387059636,0.5174867598668743,0.7100738452872998
2023-03-07,0.6329123702607805,0.5318478044780292,0.7326996861794208
2023-03-14,0.6469932563530021,0.5495361653238537,0.7484563069944923
2023-03-21,0.6497258587713484,0.5531531932864416,0.7461000878029432
2023-03-28,0.6451747996156556,0.5495055257670883,0.7493170348392115
2023-04-04,0.6442442477452657,0.5525404444296582,0.7439788808006061
2023-04-11,0.653181287041837,0.5480611966802311,0.7498003112182515
2023-04-18,0.6673323646982403,0.5732553123634494,0.7715433327879647
2023-04-25,0.6764342747052456,0.5794137515363784,0.7782710210352727
2023-05-02,0.6748015417629522,0.5824412837266091,0.7687242883823495
2023-05-09,0.6650803640165096,0.5649023793795254,0.7610100146727653
2023-05-16,0.6527682456366605,0.5511579310002499,0.7441982353654635
2023-05-23,0.6396682129420986,0.5397593550202369,0.7338952176992063
2023-05-30,0.624683863513277,0.5302825360183623,0.7265302696148365
2023-06-06,0.6101899720941675,0.5185061697574098,0.7079123906790415
2023-06-13,0.6045743653718955,0.5014491594130672,0.701413125968305
2023-06-20,0.6159026814557313,0.5151109777133295,0.714836429181767
2023-06-27,0.6426386189931975,0.540639510210823,0.7392931964040804
2023-07-04,0.6709074901401271,0.5691172421040014,0.7688500002848518
2023-07-11,0.6850391681547097,0.5849249354633117,0.7909452633519812
2023-07-18,0.6761460787231401,0.5812271495325386,0.7841531544958459
2023-07-25,0.6470828681339824,0.5486905861141372,0.7507234077337299
2023-08-01,0.6081274603453632,0.5063914220401123,0.7006503435994089
2023-08-08,0.569965989320762,0.47261332384612437,0.6653517177364804
2023-08-15,0.5397331026313387,0.44326429026089187,0.6395297677926219
2023-08-22,0.5194177632155978,0.418637405801039,0.6115637948360354
2023-08-29,0.5095675124544238,0.409344407607684,0.6109305776544255
2023-09-05,0.5063988874976463,0.4097234764057537,0.6097483873725209
2023-09-12,0.5047378344317837,0.40217944656156385,0.5993872321426628
2023-09-19,0.5010676096754777,0.3949609864902306,0.6033161451399552
2023-09-26,0.49493129753076326,0.3987088253753474,0.5885579114935743
2023-10-03,0.4868961786522113,0.39078679590033555,0.5904808138032418
2023-10-10,0.4745484676571103,0.3797454849023172,0.5752309150333959
2023-10-17,0.4564784318950934,0.3593973030343718,0.5484695601915042
2023-10-24,0.43305870931065127,0.3364695077791662,0.5335523621908351
2023-10-31,0.41006001407546344,0.3131306552455815,0.5139551212975118
2023-11-07,0.39512684002839393,0.2964410829907917,0.4939598465277402
2023-11-14,0.3909625548978852,0.2916072317055319,0.492494469485745
2023-11-21,0.39230902164891757,0.2916839145445625,0.49122447476286824
2023-11-28,0.39212373330308065,0.285544102166107,0.4897596663477835
2023-12-05,0.38783024695161217,0.29393082352808503,0.49118989067692703
2023-12-12,0.3834526631040295,0.2820521344824169,0.4846934874809605
2023-12-19,0.3841332279149327,0.28068096525810254,0.48333165427236235
2023-12-26,0.3901164041099408,0.2895946588199808,0.49234718411287876
2024-01-02,0.3968984986854496,0.2983283579826114,0.4908284749468986
2024-01-09,0.4003684962479557,0.29876459232301306,0.4940132766572427
2024-01-16,0.4000651888008418,0.2961367640125396,0.5019487849552741
2024-01-23,0.3971040351586261,0.2997482940061316,0.4934453298974227
2024-01-30,0.39092316117406817,0.283918933411547,0.48614464108000616
2024-02-06,0.3804452128856077,0.28613494985206384,0.47552821606671103
2024-02-13,0.36848994032314514,0.27846021487740874,0.4656793023955721
2024-02-20,0.3624793774111338,0.263638567556253,0.45173945723784104
2024-02-27,0.36816956207030643,0.2760357566681176,0.46925207691811344
2024-03-05,0.3825150128500291,0.2945234461828076,0.4739032225784907
2024-03-12,0.39472980032047,0.2963729743974264,0.49514200593799457
2024-03-19,0.3961250723683659,0.2913811828362813,0.4981457804744704
2024-03-26,0.388727637948199,0.28997281803042907,0.500222387561405
2024-04-02,0.3830109596747742,0.290046861565461,0.4841530250095266
2024-04-09,0.3868167821926898,0.2786702273511778,0.48636828190930476
2024-04-16,0.39736407421077524,0.29292271066093034,0.49492509332289447
2024-04-23,0.4046234528089776,0.3091539281285575,0.5075605524704028
2024-04-30,0.40151919581870144,0.3010045082261659,0.49433505796011923
2024-05-07,0.38940779179200347,0.29357932166225614,0.49322886892052265
2024-05-14,0.3738747699234869,0.27587057722506064,0.4726040578296303
2024-05-21,0.3575832188512373,0.25581614791797214,0.44753771271241144
2024-05-28,0.33953978159638676,0.24299464531573228,0.43799952117871077
2024-06-04,0.3210781655588064,0.21761739285726003,0.42226817447279386
2024-06-11,0.3097387276707024,0.2067658386173717,0.4042550804315544
2024-06-18,0.3143846350600333,0.21178023377810876,0.41308632671944034
2024-06-25,0.33565386280295434,0.23774991820025537,0.44181177974566516
2024-07-02,0.36214852588027446,0.26419086491455274,0.46143701439917184
2024-07-09,0.3771549022906451,0.2774670793409826,0.47473348950436495
2024-07-16,0.3724017743596899,0.2689562190419353,0.4709604630282237
2024-07-23,0.3462206020707893,0.24676138659458627,0.445107576687904
2024-07-30,0.3080994199771914,0.2066820058308778,0.41567530881836107
2024-08-06,0.2690683815207001,0.16951635800493084,0.3702788761303492
2024-08-13,0.23699987951808518,0.1434719515648141,0.3279243715772319
2024-08-20,0.21568033889010266,0.11539629862579553,0.31325659905106473
2024-08-27,0.20858695067807934,0.11382249296615408,0.30564983570218474
2024-09-03,0.20903170229748688,0.10953522140635394,0.30542078342300377
2024-09-10,0.2118726696990681,0.1146900681135281,0.31650857397983395
2024-09-17,0.21310305832138693,0.11261591687439716,0.3143567784664901
2024-09-24,0.2117774691051071,0.11424098627617969,0.31431196121626837
2024-10-01,0.20853043381338227,0.11771752212194933,0.31487923512053645
2024-10-08,0.20250245546852563,0.10290445251536524,0.2987781232954831
2024-10-15,0.19547138566370706,0.09379700331117628,0.29142560010914376
2024-10-22,0.18263073457264678,0.0881660013663317,0.2801622676543659
2024-10-29,0.1688612649207274,0.07232906258103955,0.2617327349102865
2024-11-05,0.16196975431911173,0.06102865516412682,0.25986338303710804
2024-11-12,0.1659478077917437,0.0687740210145679,0.26743840143412145
2024-11-19,0.17711218472352735,0.08148887540627464,0.2779466498298798
2024-11-26,0.18789390777936715,0.08922581836099497,0.2771612930039735
2024-12-03,0.1944803122867932,0.10143223147225074,0.2886483270663803
2024-12-10,0.19996515446620278,0.10206984502760771,0.2998063369318484
2024-12-17,0.20983442261819918,0.11231270427308197,0.3135788898470958
2024-12-24,0.22541224724524567,0.1260596425065368,0.32455404527303483
2024-12-31,0.2427295287873258,0.1466279622348188,0.3410074399709242
2025-01-07,0.25722295592583583,0.15946890748035045,0.3632490388542063
2025-01-14,0.26779452333562,0.1727848045812098,0.36379254386915794
2025-01-21,0.2755756078655812,0.1795576144033941,0.3773806986390643
2025-01-28,0.2803819857291318,0.18773641511025432,0.3792923206238349
2025-02-04,0.28091955862270684,0.1839734331178119,0.37774151807201023
2025-02-11,0.27906134856338344,0.18224718039022042,0.3788795295184798
2025-02-18,0.2816950917334112,0.1769515015068129,0.3797064850567862
2025-02-25,0.29550813118492836,0.19522814283738746,0.3955096872429573
2025-03-04,0.31926530857622026,0.22420815426688914,0.41681147115302153
2025-03-11,0.3430063267405551,0.2486889577639726,0.4499906073537681
2025-03-18,0.356831227463577,0.25691307607437913,0.4553614412265134
2025-03-25,0.3606505285938817,0.2590401182301228,0.45171230576319754
2025-04-01,0.3641174479806793,0.269303916216824,0.45790310681748764
2025-04-08,0.37638839789238915,0.28209915217400156,0.4739983103264683
2025-04-15,0.396676624147389,0.2994258628424822,0.49408536538885683
2025-04-22,0.415547370593366,0.313109253434742,0.507144232065839
2025-04-29,0.4247242466915577,0.3254934721255692,0.5262486887753468
2025-05-06,0.4241187858713005,0.3245095576404266,0.5338496821002915
2025-05-13,0.4191474261648002,0.31141739245654215,0.5127680422761158
2025-05-20,0.41330914579785644,0.3152003124452991,0.5130285021405658
2025-05-27,0.40593187101905054,0.30627153836432575,0.5037584052852531
2025-06-03,0.3974528136001659,0.29978080467332824,0.49702258775890984
2025-06-10,0.3943966649243356,0.29314451658041785,0.48475372706118297
2025-06-17,0.4060878569159006,0.3104601207591879,0.5001405354472662
2025-06-24,0.4352026480478312,0.34532522900247864,0.5364105652591006
2025-07-01,0.4722798361838047,0.3751176342614516,0.5718493247084457
2025-07-08,0.5007223226350787,0.3936044079616739,0.5986393650840252
2025-07-15,0.507975288932351,0.41323655206578525,0.6070083462883132
2025-07-22,0.49282747228872636,0.3964221047113529,0.591294928197126
2025-07-29,0.4637326955160873,0.37260989685249374,0.5613863547814386
2025-08-05,0.4319122898015307,0.33949768775649775,0.5299540857925983
2025-08-11,0.4090916556022857,0.30492126389054697,0.5067144518556748
2025-08-18,0.3880261214304137,0.28808030057962986,0.4783979333461405
2025-08-25,0.38200631370807625,0.28449510311944987,0.4838304925083709
2025-09-01,0.40167050716049213,0.30237764033087156,0.5009289070077928
2025-09-08,0.40863996911812495,0.30426928673124276,0.4947895120069728
2025-09-15,0.4149860904609543,0.31080077051989696,0.5157840424571519
2025-09-22,0.4187668864958716,0.3206357521841738,0.5106025731072408
2025-09-29,0.4204547827425709,0.3217467908251125,0.5193374503422611
2025-10-06,0.4199104332365169,0.3182444400240455,0.5168486431510919
2025-10-13,0.4148480774563132,0.3170711803510323,0.5078868020169138
2025-10-20,0.40361476500767757,0.30345392091144796,0.4942763505353254
2025-10-27,0.38931355893750835,0.2824170902274699,0.4933251679494682
