week,yhat,yhat_lower,yhat_upper
2023-08-15,0.22355938566082806,0.20817768424343883,0.2389135226218626
2023-08-22,0.22558176503628324,0.20966522492866332,0.24080293951468068
2023-08-29,0.22438458665502692,0.20877293287893206,0.24138611496087622
2023-09-05,0.22346791022177206,0.20662412429955482,0.23863258163662593
2023-09-12,0.22571250379804902,0.21129984603329455,0.24094725339616402
2023-09-19,0.23046748076999773,0.21412155260049934,0.2459573864899388
2023-09-26,0.23436737409641578,0.21688853409898068,0.25031721672359625
2023-10-03,0.23475676158301173,0.2207507661537919,0.25050779718066385
2023-10-10,0.23237787062841506,0.2166165383283631,0.24737564951214835
2023-10-17,0.22951759535474955,0.21372084643644693,0.24377226237219662
2023-10-24,0.2282543049399554,0.2130599663671607,0.2439970496848896
2023-10-31,0.22848163718715067,0.214031612302664,0.2448612573553709
2023-11-07,0.22865622940039076,0.21318285426497827,0.2454352235731234
2023-11-14,0.2276516280298725,0.21164330858499597,0.24406606210316265
2023-11-21,0.225724816075066,0.2105384098700116,0.2414099690060876
2023-11-28,0.22401160744009158,0.2087668237243972,0.23978220804811998
2023-12-05,0.22346317035255728,0.2077793013132716,0.23962414102776944
2023-12-12,0.22422153981813345,0.20794327398708473,0.2388755718498993
2023-12-19,0.22562402785902166,0.21107161465710544,0.24130164903189327
2023-12-26,0.22658600971269247,0.21034613627918536,0.24215894550827943
2024-01-02,0.22623591502826731,0.2096251323891087,0.24203933223618423
2024-01-09,0.22462605843042505,0.20814534696489412,0.23970582914497163
2024-01-16,0.22294440801032028,0.20562122626325677,0.24024495665626586
2024-01-23,0.2227147442973082,0.20747009861739574,0.2380229763703623
2024-01-30,0.2244344050722729,0.2091184163855941,0.2406666067697464
2024-02-06,0.22698059322236577,0.2115657512709829,0.24389216803760605
2024-02-13,0.22858743903152126,0.21289249445911113,0.24444699452192137
2024-02-20,0.22852222656353086,0.2131844119447575,0.2449138105992485
2024-02-27,0.2276810331890694,0.21279773916798425,0.2438473998580313
2024-03-05,0.22744777522872237,0.21227324579665605,0.24323490064053774
2024-03-12,0.22814521902404414,0.21284483313471578,0.24398685290316224
2024-03-19,0.2288713906586836,0.21335167663630364,0.24465861524875124
2024-03-26,0.22882079145290124,0.21281446491038156,0.24492053811657802
2024-04-02,0.22837717279526906,0.213150407968109,0.24437915550816847
2024-04-09,0.22773993184501715,0.21133308183234362,0.24352042728394463
2024-04-16,0.22805937340894764,0.21207264595581793,0.24294771979048774
2024-04-23,0.22842143585100996,0.21268472990989293,0.24336724401737567
2024-04-30,0.22787703234674556,0.2113892947565075,0.24278710182818936
2024-05-07,0.22674978208699623,0.21152137732133616,0.24229396928758581
2024-05-14,0.22634148160295392,0.21121393305568523,0.24349973859271712
2024-05-21,0.22733786252310612,0.2108069695352033,0.24370944363380048
2024-05-28,0.22735470221965912,0.21137453190863426,0.24275940876082966
2024-06-04,0.2267745260315143,0.21106252691472335,0.24179364166274156
2024-06-11,0.22556805265276936,0.21030774906793645,0.241861919228478
2024-06-18,0.22489104910193206,0.20969104510483852,0.2410945801830357
2024-06-25,0.2252975585748751,0.21015098978488597,0.24155839621939648
2024-07-02,0.22547492704286287,0.2097145902431407,0.2407271474061919
2024-07-09,0.22345448214929553,0.20786170047959301,0.23993243552859636
2024-07-16,0.21920638427552416,0.20342389549277654,0.2353869810551669
2024-07-23,0.21545929439539904,0.20038888700337923,0.23217136107061173
2024-07-30,0.21529315330250023,0.19963348921180202,0.23084306122501577
2024-08-06,0.21882808007673624,0.20375050690279253,0.2340939342715878
2024-08-13,0.22272947319378925,0.20675500335663055,0.240131838590959
2024-08-20,0.2233678917292711,0.20574388103978627,0.23907616353158628
2024-08-27,0.2204129749890478,0.20510433875941098,0.23608989618598747
2024-09-03,0.21703665886778511,0.20200873519348514,0.23294192184358897
2024-09-10,0.21652406613671346,0.19968844503610847,0.23254665488371087
2024-09-17,0.21891274612251174,0.203288658310653,0.23483056204022812
2024-09-24,0.22110183191109567,0.20546119949237326,0.23643739599396518
2024-10-01,0.22005800824249944,0.20454640571855898,0.23573277754535465
2024-10-08,0.21561649445191894,0.1997089294158845,0.23220361660894565
2024-10-15,0.2126043844096721,0.19651404295622457,0.2282223973556241
2024-10-22,0.21096273892313167,0.19545720768638872,0.22578953944933017
2024-10-29,0.21098477803311663,0.19414397918736892,0.22694353409216542
2024-11-05,0.21125016457038498,0.1952292801999457,0.22632543426634408
2024-11-12,0.2104426191165369,0.19489748372439997,0.22450837384198102
2024-11-19,0.20857325907964827,0.19137769806833146,0.22377329564576956
2024-11-26,0.20669955608806612,0.19123779735263793,0.22234358651662986
2024-12-03,0.20587146218067542,0.18891017809002225,0.2215609525691443
2024-12-10,0.20639034875771928,0.1904744807202344,0.2223366999862322
2024-12-17,0.2077171734522719,0.19254726940885677,0.22442879410732197
2024-12-24,0.20880280225175865,0.19316393297631482,0.22427448480364326
2024-12-31,0.20868244658590074,0.19325632640023788,0.2237187500239239
2025-01-07,0.20720378391461092,0.1911365997762915,0.223691848360093
2025-01-14,0.20538013128607976,0.19018981038354987,0.22099379074997635
2025-01-21,0.2047740961319066,0.18900220506895454,0.21961700558847452
2025-01-28,0.20615029273215443,0.1902304349062007,0.22150886900612618
2025-02-04,0.20864765635073118,0.1937215177025593,0.22348567597956104
2025-02-11,0.2104890194281788,0.1948624627052525,0.22534135667155883
2025-02-18,0.21066210385342618,0.19520756708173104,0.226717230434052
2025-02-25,0.20981328916823647,0.19497962701448446,0.2256987390298751
2025-03-04,0.20936893248857194,0.19359244566574982,0.22535264706961272
2025-03-11,0.2099081429524168,0.19446379711160217,0.22590657004570075
2025-03-18,0.21067737119061525,0.1942856801160604,0.22641453022411284
2025-03-25,0.21073995752454913,0.19531145775266667,0.2264833482072264
2025-04-01,0.21025490270478617,0.192760751735356,0.22651118239059234
2025-04-08,0.21026019746266442,0.19491884000095766,0.22589195454164865
2025-04-15,0.21126931187342024,0.1953609615302896,0.22664326400475415
2025-04-22,0.21253515154650443,0.19617670739215226,0.22837619304349507
2025-04-29,0.21299359668657922,0.19742258305549892,0.22883233239150735
2025-05-06,0.21270535390763617,0.1962639847387423,0.2272089778160921
2025-05-13,0.21289958824313665,0.19647881623857752,0.22877181294809698
2025-05-20,0.2144840686227611,0.1985751953486907,0.23026650266677454
2025-05-27,0.21691061292819488,0.2010628718084101,0.2321775644016429
2025-06-03,0.21890570779470944,0.20373523220928041,0.23474885792395123
2025-06-10,0.22016185112887038,0.2036276324045482,0.23575756281624663
2025-06-17,0.22172365241746328,0.20485045103924848,0.2375779350073421
2025-06-24,0.22439828538454779,0.20977493360130317,0.2419923299422009
2025-07-01,0.22719492539429265,0.21169326216669862,0.24454029442099703
2025-07-08,0.22807303465459886,0.21301264833481207,0.24435855388501404
2025-07-15,0.22650596225467862,0.21028912452450452,0.24199143934821005
2025-07-22,0.22482323300792323,0.20832833641372886,0.2404488934190137
2025-07-29,0.22631191231244752,0.21081598366063461,0.2424396321978759
2025-08-05,0.23177504685239442,0.21472580986611023,0.2474976569837011
2025-08-11,0.2375015574064301,0.22118972966303657,0.2526573450979402
2025-08-18,0.30387199444774515,0.2872251847982058,0.31951001702951787
2025-08-25,0.3042685277825794,0.2889046249850745,0.32089641934827334
2025-09-01,0.3030779580886189,0.2866659162655888,0.31850895968415094
2025-09-08,0.30386570762063986,0.2872721955885771,0.31890703470451376
2025-09-15,0.3079751291530879,0.2924570165495702,0.32385502878398686
2025-09-22,0.31305831969454967,0.2969010459026218,0.32882636252185604
2025-09-29,0.3156554961209776,0.30010181558140725,0.3310675097040701
2025-10-06,0.3145438772741632,0.29728355269344925,0.32995982664050066
2025-10-13,0.311531247951366,0.2940226103183455,0.32817963273673195
2025-10-20,0.30930151603508926,0.29226339151942904,0.3257373018335072
2025-10-27,0.30889309039141966,0.29261971538727766,0.32768756454855436
