week,yhat,yhat_lower,yhat_upper
2022-10-25,0.6494830899640367,0.6158119774395343,0.6844901219178389
2022-11-01,0.6463068245582142,0.6120592368023892,0.6788840801050476
2022-11-08,0.6544921028515104,0.6190929589465612,0.6906702587815023
2022-11-15,0.6637981483042462,0.6298708793142874,0.7005289172535661
2022-11-22,0.662216181147002,0.6289973668654787,0.6965383441288399
2022-11-29,0.6480864943197846,0.6117214916410524,0.6830458726661441
2022-12-06,0.6308273444277434,0.5979104154923465,0.6666402091629453
2022-12-13,0.6201112353058045,0.5846230926531144,0.6560403308602675
2022-12-20,0.6163041346159187,0.5821950745878237,0.6509470542421152
2022-12-27,0.6125593578591231,0.5780318360231919,0.6476588985820221
2023-01-03,0.6046783276613217,0.5734132853041864,0.6382753911411195
2023-01-10,0.5962270268017544,0.5610632750482943,0.6324407004608297
2023-01-17,0.5932922884201175,0.5591010158576006,0.6270090622799642
2023-01-24,0.5963244350431086,0.5625984455474771,0.630579974295913
2023-01-31,0.5994911791245282,0.5654946233301277,0.6355141052459812
2023-02-07,0.5979107203005672,0.5646340924648034,0.6335523670699682
2023-02-14,0.5934661500987543,0.5630454704387073,0.6298619204189642
2023-02-21,0.5914009143114645,0.5593619083118849,0.6261836000276242
2023-02-28,0.5936281593030109,0.559287714255399,0.6295755008286632
2023-03-07,0.596308347189246,0.5609862972887671,0.6300289633035138
2023-03-14,0.5950775377483263,0.5619290477653262,0.629472950361138
2023-03-21,0.5906379746679145,0.5563197047678212,0.6253194541582939
2023-03-28,0.587575340029404,0.5530589442597631,0.6194497397178466
2023-04-04,0.589378586208098,0.5548145979869886,0.6228735359234935
2023-04-11,0.5924198436914383,0.5567291819362293,0.6264417513118534
2023-04-18,0.592816038881219,0.5584418325142522,0.6259963609789767
2023-04-25,0.5903484927448664,0.5553844268704893,0.6236245411784436
2023-05-02,0.5880656641044828,0.5533541893135973,0.6210117271803837
2023-05-09,0.5874986986149383,0.5530679233400569,0.6223498229981903
2023-05-16,0.5864950684777792,0.5535092269035047,0.6201327936841061
2023-05-23,0.5835958798916868,0.5476339332262563,0.616672626517138
2023-05-30,0.5802885722253506,0.5459905811094594,0.6151479160238535
2023-06-06,0.5812712702916784,0.5468313927210339,0.6169841090208973
2023-06-13,0.5871908508362679,0.5515175338221266,0.6202840015920437
2023-06-20,0.5917999997643018,0.5567898759900137,0.6254682311221005
2023-06-27,0.5876780429408346,0.5548107333994469,0.6220043222369518
2023-07-04,0.5747009855006436,0.5417431819728855,0.6116204565612059
2023-07-11,0.5612386876638421,0.5260793223474547,0.5934261877663839
2023-07-18,0.5561617197097525,0.5218674605886696,0.5879699718616751
2023-07-25,0.5605113252175098,0.5249542730771276,0.594523007146669
2023-08-01,0.567929004872558,0.5344124334531664,0.6011693379590578
2023-08-08,0.5724019270588178,0.5383038266069421,0.6049080840130729
2023-08-15,0.573699860787327,0.5388032148719103,0.6091292008771841
2023-08-22,0.5748852494463597,0.5401313437645221,0.6105855803360236
2023-08-29,0.5767161958702629,0.5431677559890863,0.6101251265950378
2023-09-05,0.577011488776737,0.5415029278850114,0.6113890665393295
2023-09-12,0.5753209726194223,0.5414165082578181,0.6086748097508425
2023-09-19,0.5753387768874103,0.5426438318376741,0.6102870957449334
2023-09-26,0.5803954673119407,0.5474380146713894,0.6131197951198384
2023-10-03,0.5874708684973268,0.5546835780751628,0.6223139910777357
2023-10-10,0.5886702743428479,0.5535633363189304,0.6232336509721031
2023-10-17,0.5802375859579051,0.546460444913794,0.6151080671542289
2023-10-24,0.568639643082201,0.5345688208502022,0.6021067966763887
2023-10-31,0.5651462795516097,0.530328687352227,0.598498017282218
2023-11-07,0.5736995876634976,0.5393613334890347,0.6085325374701479
2023-11-14,0.5857431799568744,0.5503866409365935,0.6187207177230049
2023-11-21,0.5885379734655556,0.5527690440082277,0.6230233565919377
2023-11-28,0.5780918067351322,0.5428571022547796,0.6103021389238588
2023-12-05,0.5624307454208568,0.5294229493409497,0.5972899115139635
2023-12-12,0.5521189341415489,0.5180645809192739,0.5878844982599517
2023-12-19,0.5494051009798484,0.5175760040061339,0.5848459623247396
2023-12-26,0.5480753232035256,0.5134002487529948,0.5823411315865799
2024-01-02,0.5427949422873345,0.5084516184007126,0.5752983398945415
2024-01-09,0.5358631006897432,0.5024750663752079,0.5695260340443169
2024-01-16,0.5335941146142227,0.4982881448276536,0.5681213345211789
2024-01-23,0.5377921216521031,0.5063632614150869,0.5724787630581973
2024-01-30,0.5433491502025095,0.5091856611774959,0.5797313150890749
2024-02-06,0.5446107695923048,0.5117345418488578,0.5777207244932838
2024-02-13,0.5420594817824267,0.5058248984880495,0.5745197896178692
2024-02-20,0.5409858905703012,0.5062027729973142,0.5729918663068934
2024-02-27,0.5443357058726362,0.5098355671554944,0.5798571257968936
2024-03-05,0.5490747709264986,0.514085687934052,0.583682157084087
2024-03-12,0.550404686186088,0.5135130274127632,0.5827451699157564
2024-03-19,0.5479789466164952,0.5160765092548301,0.5844232416196455
2024-03-26,0.5460898720372941,0.5088826848243803,0.5779592459748361
2024-04-02,0.5479600980627212,0.5129928166383574,0.5809734056181493
2024-04-09,0.5517961445244278,0.5159466088034761,0.5844397298598373
2024-04-16,0.5535086664950788,0.5176460027550541,0.5882763605283323
2024-04-23,0.552056409654336,0.5178548524255516,0.5858476094040124
2024-04-30,0.5502094469842763,0.5164390339023546,0.5854407713520883
2024-05-07,0.550095209429761,0.5148869902718323,0.5811582791479406
2024-05-14,0.550090893084321,0.5141548436032043,0.5825640984367803
2024-05-21,0.5476397586755529,0.514426318115554,0.5805185235286234
2024-05-28,0.5440562863031817,0.5106832472799551,0.5803989921114573
2024-06-04,0.544026220073495,0.5107104997793596,0.5792070290688023
2024-06-11,0.5493533786970203,0.5129991150806342,0.5820340543605061
2024-06-18,0.5548327854161754,0.521348352552812,0.5880297619413107
2024-06-25,0.5525684301058544,0.5200724492172224,0.587137492490848
2024-07-02,0.540737163133099,0.5076186896352561,0.572682625241742
2024-07-09,0.5265851592017644,0.4915175841164064,0.5620415887894956
2024-07-16,0.5196524359727589,0.4846403788746908,0.5535978678459337
2024-07-23,0.5226538109599551,0.4863406928470033,0.5553292656612163
2024-07-30,0.5300865439837685,0.4956125497841666,0.5648217277441733
2024-08-06,0.5352804703919904,0.5009889236700832,0.5714379432352414
2024-08-13,0.5369345704464203,0.5016602580530746,0.5765536397930935
2024-08-20,0.5379666756816446,0.5032586065934193,0.5720433680205708
2024-08-27,0.5398039925912296,0.5066092468368749,0.5748900848984936
2024-09-03,0.5405245216973195,0.5058282970475648,0.5705705395835838
2024-09-10,0.5390152474878709,0.5053587303658681,0.5732571659666166
2024-09-17,0.5383754291680813,0.5045138635131294,0.5723374822553037
2024-09-24,0.5425308413176546,0.5076779494592149,0.5765817606243825
2024-10-01,0.5497793109981249,0.514940614755236,0.5840200213250355
2024-10-08,0.552554370077315,0.5183530618320916,0.586599558163562
2024-10-15,0.5454392639831359,0.5074514182588413,0.5826917891063125
2024-10-22,0.5333398390182004,0.4994194686675859,0.5675779754119641
2024-10-29,0.5275320837272482,0.4903931391062802,0.559659262530667
2024-11-05,0.5340163688253632,0.49760115181756187,0.5694863701239876
2024-11-12,0.5462129088638875,0.5133128449766006,0.5810195289720769
2024-11-19,0.5511083623222905,0.52071703782646,0.5888631479915111
2024-11-26,0.5424917681642913,0.50741079190778,0.5763724023546396
2024-12-03,0.526659562552749,0.49334556386277434,0.5620537714146655
2024-12-10,0.5146844342504487,0.4806992323430382,0.552780485744055
2024-12-17,0.5106974078817806,0.4766251441021846,0.544297748704243
2024-12-24,0.5094527689961066,0.47445818816644075,0.5435759181428262
2024-12-31,0.504718970008959,0.470770104878459,0.5371978975327348
2025-01-07,0.4973955012211651,0.46019306580708214,0.5318376025131273
2025-01-14,0.4937179513907557,0.4565148245026739,0.5285600424743023
2025-01-21,0.4967597805625619,0.4624091945582016,0.5291156644181448
2025-01-28,0.5023669232105743,0.4684326934410669,0.5371671598904163
2025-02-04,0.504351314772622,0.47071307072405,0.5371610828972284
2025-02-11,0.5019243694362522,0.4673735372895677,0.5351541909840953
2025-02-18,0.49998744816085156,0.46545193969213805,0.532761070666332
2025-02-25,0.5023895768310396,0.4667484957145289,0.533086039297596
2025-03-04,0.5070549585939534,0.473069125580329,0.5422258964062985
2025-03-11,0.5089740760227863,0.47361921809129726,0.5436375689931042
2025-03-18,0.5067569696415797,0.4719350414815769,0.5419127403247578
2025-03-25,0.5041963861730009,0.4689162524333531,0.5411289358230104
2025-04-01,0.505156682763469,0.4706654078185536,0.5392600981855127
2025-04-08,0.5087292937642914,0.47400322892609786,0.5404406855470631
2025-04-15,0.5108117896631098,0.47828289589030853,0.5481409574682354
2025-04-22,0.50956658174455,0.47318245359885613,0.5435736392361022
2025-04-29,0.5073224234215543,0.472163553052104,0.5402852601616792
2025-05-06,0.5066892902609226,0.47022143911429926,0.5416632061459385
2025-05-13,0.5066762549291854,0.4698684652444691,0.5404168814946264
2025-05-20,0.504491834043492,0.46871696159146903,0.539907912238782
2025-05-27,0.5005768082443796,0.4663175778025099,0.5349379653111661
2025-06-03,0.49938061935995964,0.46248841442253374,0.5315022225086982
2025-06-10,0.5037123590462982,0.469286000640512,0.5387665678566722
2025-06-17,0.509559067222334,0.47305715598658094,0.5439597958385145
2025-06-24,0.5088604598022645,0.4750080068698549,0.5436364406360802
2025-07-01,0.4982032090795488,0.4613959266554001,0.531813728805872
2025-07-08,0.4834700255628239,0.4506642678303413,0.5217270228383747
2025-07-15,0.4745485468217323,0.4402342015619579,0.5109245973332733
2025-07-22,0.47578081031312947,0.4410636311354909,0.5083446865219757
2025-07-29,0.4827726299217936,0.44747739526764607,0.5211453207560468
2025-08-05,0.4884270483456978,0.45249576856151463,0.5191367912558593
2025-08-11,0.4902099708163665,0.45481091434172455,0.52546551542041
2025-08-18,0.4305646736071823,0.3937631319566734,0.4668502213091922
2025-08-25,0.43201143475362236,0.4019163899112403,0.467507305230285
2025-09-01,0.4399161788876865,0.40536633129740185,0.47508632567912373
2025-09-08,0.43876672634067787,0.4041870798939308,0.47088476989225936
2025-09-15,0.4370955125679546,0.4012774048966616,0.4712485380010439
2025-09-22,0.4393041301522481,0.4051462415583897,0.47539982950925175
2025-09-29,0.44598488813837195,0.41231746533016633,0.4801197320821068
2025-10-06,0.4508683364909356,0.41649272855263497,0.4837554042721783
2025-10-13,0.4468814862515621,0.41271256013928576,0.48252612614684226
2025-10-20,0.4352685793070086,0.40163981415944894,0.47070448104713125
2025-10-27,0.42627873114617554,0.392683728177704,0.46256402466048563
