week,yhat,yhat_lower,yhat_upper,model_used
2023-02-06,0.38225275882039766,0.2751495547641361,0.48808461774798184,prophet
2023-02-07,0.3803609293087591,0.269343745028634,0.4984834820142882,prophet
2023-02-13,0.37456504939993834,0.27147930192592185,0.4835615069279737,prophet
2023-02-14,0.3745433417212654,0.26212589115838625,0.48394284742754357,prophet
2023-02-20,0.37920192951089543,0.2739547189255192,0.4870487624841249,prophet
2023-02-21,0.3806069126643072,0.2706341614786247,0.49113851250172097,prophet
2023-02-27,0.39092803242215773,0.2767257444257119,0.49420672841430835,prophet
2023-02-28,0.39279067359526365,0.2800204095916425,0.5018617901035832,prophet
2023-03-06,0.40372633150571113,0.29135161206133386,0.5172955421863403,prophet
2023-03-07,0.40546736553967166,0.29421229626340645,0.5175288477216368,prophet
2023-03-13,0.4155772993736168,0.30039006828686304,0.5272082845175334,prophet
2023-03-14,0.41725443724313505,0.30605530409335113,0.5265601767060204,prophet
2023-03-20,0.42769271388451646,0.3149869695040229,0.5375439840372384,prophet
2023-03-21,0.4295118007648341,0.3178562496247291,0.5334452937602434,prophet
2023-03-27,0.44070721350498965,0.3233708638215831,0.5525221982686563,prophet
2023-03-28,0.4425703958023511,0.32747795936711666,0.5549382315595944,prophet
2023-04-03,0.45318960161469524,0.34045078727874223,0.5724083111110592,prophet
2023-04-04,0.4548243950921824,0.33527664243584343,0.5621438350223252,prophet
2023-04-10,0.46372990421948135,0.35115139198845163,0.5726473014540142,prophet
2023-04-11,0.4650885013643359,0.353297707013259,0.5833804209352976,prophet
2023-04-17,0.47293422585920614,0.3570799966436329,0.5876445651568662,prophet
2023-04-18,0.474239703724338,0.365229049028049,0.5864850285962236,prophet
2023-04-24,0.48232773230205805,0.3700209572020995,0.5989636308849077,prophet
2023-04-25,0.48371314287383604,0.37614128237366573,0.5967002414667932,prophet
2023-05-01,0.4918918509995917,0.38149782577624486,0.6078523066854182,prophet
2023-05-02,0.4932106985863524,0.3839480310382325,0.6024041786067004,prophet
2023-05-08,0.5001792399895906,0.38728790726498885,0.61132661418791,prophet
2023-05-09,0.5011600742315712,0.3880135997427333,0.6111364747048179,prophet
2023-05-15,0.506119845853303,0.392461075147084,0.6150556795798001,prophet
2023-05-16,0.506845414692791,0.39366073358508524,0.6174794351172893,prophet
2023-05-22,0.5112789073651739,0.4010265307178456,0.6212717455098299,prophet
2023-05-23,0.5120966882361545,0.39592808534021656,0.6261967107861822,prophet
2023-05-29,0.5178016836488792,0.4013810983647514,0.6318258788948655,prophet
2023-05-30,0.5188752899237924,0.41370281233838957,0.6291282661032377,prophet
2023-06-05,0.5255638011086481,0.4155055390498842,0.6326555999523037,prophet
2023-06-06,0.5266459228089965,0.4167231401570075,0.6393462076836105,prophet
2023-06-12,0.5323002489405277,0.4254117109216899,0.6390519496855804,prophet
2023-06-13,0.533121010963507,0.4200017448874579,0.6517922089817302,prophet
2023-06-19,0.5370839408408628,0.41916014369923693,0.6560170019792859,prophet
2023-06-20,0.5376335273057251,0.421736135062282,0.6503014669680653,prophet
2023-06-26,0.540870644165535,0.4347007706108605,0.6590256697291107,prophet
2023-06-27,0.5414449631384326,0.42076435212467617,0.6604011649997539,prophet
2023-07-03,0.5450156361280142,0.42761021286012135,0.6581115215202171,prophet
2023-07-04,0.5455550869670253,0.4355665840546011,0.649213177577806,prophet
2023-07-10,0.547138446639673,0.4310368608593623,0.655711388976406,prophet
2023-07-11,0.5469609780788489,0.43405975080269243,0.6586886344594293,prophet
2023-07-17,0.5418842733228387,0.43672768765773007,0.652278900806593,prophet
2023-07-18,0.5403002002950394,0.43262661912424294,0.6505320541276667,prophet
2023-07-24,0.5267819090113848,0.4080147674524959,0.6367325966278697,prophet
2023-07-25,0.5240845249953563,0.4145497624350788,0.633945652411657,prophet
2023-07-31,0.5072841620295823,0.38965030649174476,0.6152729763610898,prophet
2023-08-01,0.5046721910778251,0.39463983912062706,0.6190353818443377,prophet
2023-08-07,0.4926058741252896,0.3850853601905393,0.6085634997879587,prophet
2023-08-08,0.4913585645697825,0.3793003321440022,0.5986647950278589,prophet
2023-08-14,0.48872414641340056,0.3754466384503672,0.5996303140834269,prophet
2023-08-15,0.4889823549816421,0.37345396761747807,0.6054745841905788,prophet
2023-08-21,0.49265086745437275,0.3755752513694492,0.6003601116970054,prophet
2023-08-22,0.49335445015243995,0.37807444790493894,0.6072785530194712,prophet
2023-08-28,0.49585744636351003,0.375368217043716,0.6000100100676579,prophet
2023-08-29,0.4958325210521355,0.379083785282851,0.6068974254062173,prophet
2023-09-04,0.4925997309551615,0.3867684035487112,0.6096054419472802,prophet
2023-09-05,0.49168443563957476,0.3793209857429238,0.6048385062375358,prophet
2023-09-11,0.4848072225417536,0.37073568415964336,0.5890167460774233,prophet
2023-09-12,0.48359167215226384,0.37620438273466156,0.5960651148582929,prophet
2023-09-18,0.47716431908630724,0.3695843381963912,0.5860716931058181,prophet
2023-09-19,0.4763091462224852,0.36237844279869214,0.5891224753390808,prophet
2023-09-25,0.4724860826037418,0.3651558881752546,0.5828566029442609,prophet
2023-09-26,0.4720110773088312,0.36158637323713055,0.5878705732026613,prophet
2023-10-02,0.46938591889116865,0.36791099929749077,0.5871579086091759,prophet
2023-10-03,0.4689183690427043,0.35398881933319454,0.584016432675212,prophet
2023-10-09,0.46563304149837415,0.35145251301105795,0.5808124336552044,prophet
2023-10-10,0.4650160804078391,0.35610360267951535,0.5756042389886,prophet
2023-10-16,0.46171849167329215,0.3459435868639979,0.572475728810539,prophet
2023-10-17,0.4611965973665123,0.34924851600428386,0.5727516346776259,prophet
2023-10-23,0.4583366399237968,0.3476089586702211,0.5645385065868582,prophet
2023-10-24,0.45787502258225604,0.3433075504194543,0.572840537115068,prophet
2023-10-30,0.45454261299423687,0.34415856174631587,0.5619105620697339,prophet
2023-10-31,0.4538090090764023,0.34378151819526653,0.5618006759054354,prophet
2023-11-06,0.4477100638656003,0.33264124820402063,0.5648764323357898,prophet
2023-11-07,0.44639320468356636,0.3339031905115907,0.5622039121328594,prophet
2023-11-13,0.43715564156005976,0.3233033204256053,0.5456663306280092,prophet
2023-11-14,0.43550061836129694,0.32228476691063657,0.5471880649725144,prophet
2023-11-20,0.42617800418878304,0.31053415850157784,0.5433168962798289,prophet
2023-11-21,0.4248470395326628,0.31209538555562993,0.5382691709430977,prophet
2023-11-27,0.419218862002322,0.30372411993157,0.5249994707071431,prophet
2023-11-28,0.41857742121984437,0.29711869986148387,0.5304917090738684,prophet
2023-12-04,0.4154278881623299,0.3081206659660349,0.5338597071363337,prophet
2023-12-05,0.4148464699686873,0.3044216456979959,0.5286845993588497,prophet
2023-12-11,0.409270458712158,0.303136779512077,0.5210090099667535,prophet
2023-12-12,0.4078555100759498,0.2954009068406717,0.5211833929713231,prophet
2023-12-18,0.3959979455735093,0.2912030244394134,0.4982413150501012,prophet
2023-12-19,0.39351969856870284,0.28001910718936723,0.5073364498557653,prophet
2023-12-25,0.3770732787570685,0.2600241009473772,0.4912384955477494,prophet
2023-12-26,0.37426586395732053,0.2544195187860173,0.4882839224381469,prophet
2024-01-01,0.3587628224957318,0.24288489490865345,0.47109161818620426,prophet
2024-01-02,0.35651517142445344,0.24320682548497058,0.4595857450354028,prophet
2024-01-08,0.3454454095643117,0.24225773415819865,0.45597059992056715,prophet
2024-01-09,0.34385860060196743,0.2320515144914765,0.4577146859251364,prophet
2024-01-15,0.33434846789114536,0.21913009275743625,0.4457652892319812,prophet
2024-01-16,0.3325925089091647,0.21458060560474518,0.44509595291408177,prophet
2024-01-22,0.3198892113213088,0.21980435824462843,0.42810499221069176,prophet
2024-01-23,0.3173903713814395,0.19531537378563454,0.42538344937930767,prophet
2024-01-29,0.30104983439075705,0.18238533155239658,0.4146032669868507,prophet
2024-01-30,0.298300316905281,0.19151678203657882,0.4208220918071442,prophet
2024-02-05,0.2840499656996135,0.166477463572901,0.3958372938275999,prophet
2024-02-06,0.2822896264136272,0.17777616718929404,0.4007504357511833,prophet
2024-02-12,0.2770442486906922,0.16857216154491045,0.39501769292910055,prophet
2024-02-13,0.2771378023250514,0.16760249744180183,0.38427605086283195,prophet
2024-02-19,0.2828583468808984,0.17014705152940462,0.39644591280655195,prophet
2024-02-20,0.284524396861128,0.170098221398036,0.4020872810908251,prophet
2024-02-26,0.2969512991825275,0.19122781074485007,0.4117093935799913,prophet
2024-02-27,0.2992411671395383,0.18614852928634207,0.41189766976059783,prophet
2024-03-04,0.31297014226639397,0.19919911447875097,0.4235170140206822,prophet
2024-03-05,0.3151897142590723,0.19868709803653029,0.43348539071881215,prophet
2024-03-11,0.3280716508488202,0.21363321828282375,0.43676300635785525,prophet
2024-03-12,0.33018729349392484,0.2185745950621262,0.4421056429754873,prophet
2024-03-18,0.34315795540998106,0.2393310364898216,0.4527472651911175,prophet
2024-03-19,0.3453947924112837,0.24370317875653763,0.4524284903983656,prophet
2024-03-25,0.35919584493341533,0.25662210540551006,0.47242235630146323,prophet
2024-03-26,0.3615181935928374,0.24892005430440398,0.47459705875036445,prophet
2024-04-01,0.37504224955733945,0.27323474459475067,0.4914507097044368,prophet
2024-04-02,0.37717810515305544,0.2570616843165869,0.4922284912701349,prophet
2024-04-08,0.3890730648769029,0.27495724138846017,0.5055757176923363,prophet
2024-04-09,0.39091540878661507,0.2793591528571421,0.49883242233311714,prophet
2024-04-15,0.4015203464927574,0.2892834319946908,0.5100523959648314,prophet
2024-04-16,0.4032640179050399,0.28660890852984705,0.5076882654516007,prophet
2024-04-22,0.41394006091242264,0.30823583206359895,0.5198417155019299,prophet
2024-04-23,0.4157626266294502,0.31587839674575113,0.5253504444872914,prophet
2024-04-29,0.4266995484864507,0.31271172950226894,0.5406149680026288,prophet
2024-04-30,0.42847092996669706,0.3169162516487299,0.5495921357095258,prophet
2024-05-06,0.43826956564318165,0.32224968019955574,0.5489878505477372,prophet
2024-05-07,0.43972938223086055,0.33330280883614943,0.5505610585441171,prophet
2024-05-13,0.4474679999790598,0.3315149935160016,0.5585638793143318,prophet
2024-05-14,0.448629098936586,0.337662860715535,0.5607408361763455,prophet
2024-05-20,0.4554714691262991,0.3462917056141313,0.5764887774386911,prophet
2024-05-21,0.45666220041228256,0.3483432255332294,0.5641182572300223,prophet
2024-05-27,0.4645612108239655,0.3493304220743124,0.5778129489145885,prophet
2024-05-28,0.46600967778244673,0.34769817644144985,0.5704207323454142,prophet
2024-06-03,0.4751284935535932,0.36123770385623694,0.5883837147071085,prophet
2024-06-04,0.4766507936136031,0.3688534268312096,0.5899552623052736,prophet
2024-06-10,0.4851049166634915,0.37340236336336546,0.5991633278150693,prophet
2024-06-11,0.4863510891430006,0.379181283581607,0.5907547958257733,prophet
