week,yhat,yhat_lower,yhat_upper
2023-10-24,0.2158146587037473,0.2002848715622161,0.23338880607628837
2023-10-31,0.21993077973124603,0.2037857653850215,0.2372678050706587
2023-11-07,0.22219655724422666,0.2047254253667949,0.23795847261422512
2023-11-14,0.22172108743266675,0.2057949625362001,0.23787220409895934
2023-11-21,0.2205428936724957,0.20473940662881593,0.23784826943099804
2023-11-28,0.22113607565495993,0.20395478614236479,0.23751001393948762
2023-12-05,0.22331810005029262,0.20671318630984026,0.23982250262239607
2023-12-12,0.22412928194657414,0.20666819074208617,0.23909834487789797
2023-12-19,0.22098368770590088,0.2046784274764156,0.23812594350122238
2023-12-26,0.21468154391038624,0.19738733608745576,0.23104274567705088
2024-01-02,0.20894191467820422,0.19113116677290837,0.2247390963685479
2024-01-09,0.20689545180003385,0.19031586931839004,0.22403301995291297
2024-01-16,0.20822413841208476,0.19105972282115766,0.22543728782471792
2024-01-23,0.20980705782375758,0.19279538969175442,0.22684252512746245
2024-01-30,0.2089312110934179,0.1925067792556464,0.22512159558503658
2024-02-06,0.20563135633566695,0.19023900497706772,0.2226688979837013
2024-02-13,0.20204906241651294,0.18588099239681122,0.21913538519904774
2024-02-20,0.2000025288866609,0.18264438531090588,0.2159624891619022
2024-02-27,0.1995006769920337,0.18286279398033023,0.21595893576491118
2024-03-05,0.19939246629926846,0.18299109519432608,0.21597514413017818
2024-03-12,0.19890396809096342,0.18131975786614632,0.21471599683637613
2024-03-19,0.19824166713166316,0.18157975943100807,0.21395641430669265
2024-03-26,0.19793206864347604,0.18097798928068604,0.2138946474777765
2024-04-02,0.19802114052960607,0.18210043343817023,0.2147924379128616
2024-04-09,0.19874656093571813,0.18213217454048422,0.21389422799612395
2024-04-16,0.1990981308709153,0.18267397441588862,0.21607238893238798
2024-04-23,0.1991328100181532,0.18225142665576027,0.21575138395573012
2024-04-30,0.19910281121483223,0.18136516315013157,0.21558109553476562
2024-05-07,0.19916331138260177,0.18241322200399715,0.21572044329420564
2024-05-14,0.19935271302565816,0.18352751676257306,0.21662439787080287
2024-05-21,0.19970060286841249,0.1828752750229428,0.21560165024262845
2024-05-28,0.20086128011116725,0.18384534289595417,0.21727442764139587
2024-06-04,0.20210448775287715,0.18623984436463506,0.2182850568513513
2024-06-11,0.20341781410081675,0.18671657154992508,0.21918833978455143
2024-06-18,0.20503227280796338,0.18836554611326306,0.22066624670589693
2024-06-25,0.2072293677581941,0.191431704039479,0.2241954083526683
2024-07-02,0.20981845685124648,0.19354430151921181,0.22621703083041886
2024-07-09,0.21196507383857044,0.195829035723336,0.22840734770300733
2024-07-16,0.2128565099311446,0.19686922690479014,0.22941510826296585
2024-07-23,0.21264395028162478,0.1964997036970152,0.22964824237257214
2024-07-30,0.21253023828801734,0.1964633812100583,0.2294015635007218
2024-08-06,0.21368908203814474,0.19734685487873557,0.23112658183117063
2024-08-13,0.21615134169613873,0.2001854719632415,0.23283862400671027
2024-08-20,0.2189788470225294,0.20162204299126768,0.23564352401590064
2024-08-27,0.2215428895731866,0.2056797951696593,0.23762814445400343
2024-09-03,0.224284367894059,0.20759522502964325,0.24183828074447505
2024-09-10,0.22789269375698618,0.21063196939936707,0.24394455184312094
2024-09-17,0.23188932341048116,0.21465970463975625,0.24846635006202222
2024-09-24,0.23460643071719928,0.2185331246855624,0.2512479240374314
2024-10-01,0.23498878997519934,0.21852428655490844,0.25089157301295206
2024-10-08,0.23422691333724568,0.2175695846407123,0.25095840401853287
2024-10-15,0.23501843520519106,0.21812897886988897,0.2506219855231875
2024-10-22,0.23886782637254186,0.22246607271991956,0.25618221287703374
2024-10-29,0.24433873098036998,0.228559167934629,0.26165888956511646
2024-11-05,0.24841489036727593,0.2311697912567385,0.26410466107142994
2024-11-12,0.2496695546679047,0.23203539440426518,0.26599659659371017
2024-11-19,0.24972210298441352,0.23249191752646375,0.2659569533557437
2024-11-26,0.251233474689497,0.23489518428512254,0.268398910121071
2024-12-03,0.2546202483453907,0.23864692114080102,0.27157297454658047
2024-12-10,0.25725169218471794,0.23972842234125236,0.2733154820596937
2024-12-17,0.25619258030470793,0.2403336285930501,0.27217927158971217
2024-12-24,0.2515516685074965,0.23531100420445764,0.2680841675148833
2024-12-31,0.24673511950280191,0.22988075039511172,0.263501668562097
2025-01-07,0.2452616850039429,0.228794466108372,0.26193077881757604
2025-01-14,0.24749429609847995,0.23094911294921006,0.26328461710660445
2025-01-21,0.2506104292103918,0.23342724910395934,0.2667565227511098
2025-01-28,0.25158235167529625,0.23524346029040868,0.2672147809029791
2025-02-04,0.24991261612137974,0.23380574288447564,0.2661356863930499
2025-02-11,0.24752939098214546,0.23069889837177635,0.26331690688034187
2025-02-18,0.24647580410627637,0.22927919755133477,0.2627363868159156
2025-02-25,0.24709271856067694,0.2313046967335431,0.2647946795544197
2025-03-04,0.24832120597281399,0.23247549916762214,0.26490310458244076
2025-03-11,0.24923296814461537,0.2326096160784495,0.2662061946723083
2025-03-18,0.24988153563447768,0.23347068958986006,0.2668394961460853
2025-03-25,0.2508090906453152,0.2342503025186001,0.2667831667423996
2025-04-01,0.2521739958712857,0.2359518992750939,0.2683820999428098
2025-04-08,0.2535948763513029,0.23653799239212328,0.26902831896308166
2025-04-15,0.25467497728784266,0.23930622643532004,0.27220670498931815
2025-04-22,0.2554033112431217,0.23845730548662525,0.2709631751365599
2025-04-29,0.25602350920047934,0.23971266387943993,0.27201828929225097
2025-05-06,0.2567181358809345,0.23970556281241956,0.273618273082667
2025-05-13,0.2575376405455016,0.24115407339688139,0.27406255746887226
2025-05-20,0.2585098643747437,0.2426759510113747,0.2742164951863581
2025-05-27,0.25964765227992115,0.24310322046827448,0.2765295860636145
2025-06-03,0.2608838599415595,0.2447325754263901,0.2766898106171017
2025-06-10,0.26217683890263527,0.24630029051368627,0.27806478865603584
2025-06-17,0.26371372325163467,0.24802489316654597,0.27881049267287383
2025-06-24,0.26580230785950454,0.24905422592449922,0.28263560489919226
2025-07-01,0.26836968866958616,0.25232980268127225,0.28517453339273174
