week,yhat,yhat_lower,yhat_upper
2024-04-23,0.4156149630413436,0.3675141838063175,0.4624241328942111
2024-04-30,0.40644166371048845,0.3623454616604695,0.4497613952718478
2024-05-07,0.40145530423672804,0.35516297450822404,0.4461328882682056
2024-05-14,0.40566061865229325,0.36298186926163456,0.44954682532458423
2024-05-21,0.41451388591832855,0.36607638815983123,0.4605269114258971
2024-05-28,0.418925446806704,0.3746601960771472,0.4634961889666766
2024-06-04,0.4152424007739373,0.3680803137150188,0.46099406599773934
2024-06-11,0.40763724934594453,0.3623789219876255,0.4520574360770263
2024-06-18,0.4022159240493521,0.35743671125356263,0.44473027691303835
2024-06-25,0.3999291954327587,0.3556236956070761,0.4475351266549168
2024-07-02,0.39671144885837994,0.35058697477365397,0.4424188316468971
2024-07-09,0.38977405031968665,0.34265671511249995,0.4359316770816708
2024-07-16,0.38162334886944704,0.3378676585375285,0.42808580480911734
2024-07-23,0.37816955343584036,0.333768095125079,0.42535165865707014
2024-07-30,0.3819941388511987,0.33388828117684033,0.4249646726731167
2024-08-06,0.39038982360708424,0.3451501023634537,0.4339594105686601
2024-08-13,0.3986185906205635,0.3542660566594328,0.44363280507420894
2024-08-20,0.40403100381005713,0.36162244152116685,0.4467821954721627
2024-08-27,0.405805482387488,0.36172973178895756,0.45032227859712304
2024-09-03,0.4052424885107521,0.36310588819022466,0.4526408907541758
2024-09-10,0.40239637187462146,0.35961729708309637,0.4465704049026734
2024-09-17,0.39814208669263207,0.35326515906808015,0.44452369856602836
2024-09-24,0.39487711758826166,0.3499023717842319,0.4374339826197664
2024-10-01,0.39468446979189403,0.35087945331058046,0.4382995958284819
2024-10-08,0.3970483990404644,0.35187719902505393,0.4383209871226065
2024-10-15,0.3986303774305513,0.3513472494686891,0.4396860930129058
2024-10-22,0.39879087780330874,0.35360695845171103,0.4429705581333484
2024-10-29,0.3987045590258024,0.35195569244351943,0.4444491786721995
2024-11-05,0.4000193619303942,0.35287540614937624,0.44409602961663647
2024-11-12,0.4018741417283383,0.35688417474449186,0.4459720456273367
2024-11-19,0.4014155503143689,0.35361782513445716,0.44123065003305395
2024-11-26,0.39753345484980135,0.3536563449245579,0.44304834100177815
2024-12-03,0.3928437767448104,0.34605955429908236,0.4365810158424658
2024-12-10,0.3907939096526708,0.3455401846671568,0.4337960450486989
2024-12-17,0.3912510472085252,0.3434701573520821,0.43778532047648716
2024-12-24,0.3904971107400201,0.34539390643031903,0.4310390448578611
2024-12-31,0.38618173538294615,0.3401503556197301,0.42885844110461135
2025-01-07,0.38098092945183026,0.33758908647683855,0.42607013650954517
2025-01-14,0.37965301987555533,0.3347284864033006,0.42446068788300645
2025-01-21,0.3825242216688632,0.34039705980178436,0.42292757495350175
2025-01-28,0.3837871947825121,0.34132663563400917,0.4257181105976759
2025-02-04,0.37781495599619375,0.33144524505875184,0.42610232752205957
2025-02-11,0.36657328062760824,0.32351888075790597,0.4094336532505164
2025-02-18,0.35881077853073773,0.31579481830577966,0.40359635497970536
2025-02-25,0.3609302086103557,0.31582599695034286,0.40387582884017065
2025-03-04,0.3697015246579629,0.3258355323867981,0.4141198881879183
2025-03-11,0.37553488387912,0.3325052263047923,0.42077475638381834
2025-03-18,0.37290395677722415,0.3303862650471364,0.4193982388039047
2025-03-25,0.36595989965445685,0.32244009609306074,0.40876776899986755
2025-04-01,0.3628861116072063,0.3168655257560255,0.4051450507346719
2025-04-08,0.3658135310125482,0.32065754381539485,0.40884060501959624
2025-04-15,0.3683249712150633,0.32478940147932134,0.4119768393051145
2025-04-22,0.3634436487221902,0.3203526625084586,0.4092594501682821
2025-04-29,0.3524667103110422,0.3065668021684854,0.3948796655937404
2025-05-06,0.34405608888086603,0.29589345742771456,0.38379440860301905
2025-05-13,0.3446252404903489,0.3035193384204463,0.3897040539720839
2025-05-20,0.3512450008698988,0.3040952298429274,0.39432457681308786
2025-05-27,0.3550589143695817,0.3088040174812353,0.3995358878926083
2025-06-03,0.3508210257321088,0.3066024902529502,0.39572180102435334
2025-06-10,0.34152291407610436,0.29613546729873014,0.3840672847695744
2025-06-17,0.3335586407872964,0.28940350907022827,0.38064989123489357
2025-06-24,0.3290476520175934,0.2843382922157056,0.3729991856895931
2025-07-01,0.3244442611766843,0.27853069359531585,0.36943056834828336
2025-07-08,0.3162486288155303,0.2721634468597461,0.36420725122788805
2025-07-15,0.30623497899463137,0.26345996106104247,0.3527501721759367
2025-07-22,0.29997812794617834,0.2585667606090281,0.3486730012135257
2025-07-29,0.3009463431602841,0.25591713217246026,0.3456860422955462
2025-08-05,0.3072592773183589,0.26271779082800084,0.35159780428331006
2025-08-11,0.31331213027054994,0.2711192563480029,0.36368453735636896
2025-08-18,0.4788588004841337,0.4338804612323005,0.5231711624179638
2025-08-25,0.480654125030777,0.4333939006080272,0.5240144820446273
2025-09-01,0.49607306640873783,0.45281133397064055,0.5365993164474688
2025-09-08,0.4931235892010774,0.45201082815814897,0.5405937552653005
2025-09-15,0.4883040574447269,0.4444688795706783,0.5326842619825943
2025-09-22,0.4836044502924909,0.4374257497625768,0.5296717036269816
2025-09-29,0.4815159834048085,0.43671938713607555,0.5272531260443051
2025-10-06,0.4824730695483005,0.43821767228427316,0.5288855644131285
2025-10-13,0.48431833676418923,0.44026768464839133,0.5282864801833326
2025-10-20,0.4849230789918756,0.43741407488462286,0.5288734671267107
2025-10-27,0.48468509749201094,0.4436556232692965,0.5303385971863918
