week,yhat,yhat_lower,yhat_upper
2022-12-27,0.3229194933935669,0.23100341035233468,0.41346797611206354
2023-01-03,0.31768580700747145,0.22359967540181824,0.41384268192659285
2023-01-10,0.3032062032578144,0.20042892490034916,0.4014006501408846
2023-01-17,0.28709523888448296,0.19624682173134586,0.37911350536495225
2023-01-24,0.27930070900956777,0.18654091321403823,0.3742222551671859
2023-01-31,0.28297511588375485,0.1897189863977643,0.3755110094686577
2023-02-07,0.29258859158513045,0.2048418813375999,0.3972120409139956
2023-02-14,0.30192943648497894,0.20920974405653806,0.3974418177805441
2023-02-21,0.30807283441125594,0.21722194425413874,0.3934821837994483
2023-02-28,0.31455253573334857,0.22476321315925235,0.4111801797832349
2023-03-07,0.3234306811182898,0.22729738911805236,0.41636927030494075
2023-03-14,0.3307306798592634,0.2395718138923258,0.4264917313357962
2023-03-21,0.3298581398976665,0.23357110691469313,0.4155473938950059
2023-03-28,0.31909492230367315,0.22554191419302427,0.41396056079167776
2023-04-04,0.30584216644400797,0.20855046876105776,0.4045077605265423
2023-04-11,0.29700333438123183,0.19899897110388448,0.38943824835787283
2023-04-18,0.295688221989294,0.19747689631827386,0.38897602385607905
2023-04-25,0.29758635804659667,0.20522292396554362,0.3949667380088914
2023-05-02,0.29567520293740435,0.20171881524605784,0.3869342518345189
2023-05-09,0.28620218129018016,0.19079330651059473,0.37993073612474515
2023-05-16,0.27046681570880216,0.18053218527684103,0.36633101057190026
2023-05-23,0.2531678127797149,0.1626801057983247,0.35105268292440184
2023-05-30,0.23863822501417423,0.1456074060135889,0.3319482467126613
2023-06-06,0.23158600300045373,0.13915145836117945,0.3265137422459074
2023-06-13,0.23516065523411775,0.13325772421695958,0.3257495869949302
2023-06-20,0.24755624766739606,0.1530086993076781,0.3403013594936854
2023-06-27,0.25979475668406976,0.16987625518558316,0.354102917569689
2023-07-04,0.25928783354268936,0.16580099033136747,0.36202093649329486
2023-07-11,0.23870458545859594,0.14241458757979644,0.33068847155313363
2023-07-18,0.20310572094972426,0.11535459289985633,0.2998656547825432
2023-07-25,0.16808584018305822,0.07315874678932895,0.2616265008979443
2023-08-01,0.14928168712894063,0.05810617744986301,0.2460477184861457
2023-08-08,0.15155275680597646,0.055718099549409435,0.2462861681711762
2023-08-15,0.1664639889683871,0.07323718605048474,0.2638425413413227
2023-08-22,0.1793528717196392,0.08683228201338469,0.27664430403156254
2023-08-29,0.1795858121691879,0.08395141966444983,0.2736621756432963
2023-09-05,0.16643436091282776,0.07090199006128713,0.25649573042523516
2023-09-12,0.14752992016298327,0.05768100835289303,0.24220046185168612
2023-09-19,0.13248292380171528,0.03915098381982755,0.2251354673796255
2023-09-26,0.12650500389529934,0.032766277941128026,0.22072196334365388
2023-10-03,0.12789293217651354,0.04021741555935013,0.22155941747982005
2023-10-10,0.13059433880192406,0.035097532685394985,0.22456757353747342
2023-10-17,0.12989986391465502,0.04390698614418269,0.22233908528457663
2023-10-24,0.12682964501333055,0.03262590178852069,0.21919422408323314
2023-10-31,0.1272167430131635,0.03053922221623247,0.22083039215749706
2023-11-07,0.13582466261507722,0.04446792158690661,0.2300596105160669
2023-11-14,0.15093309184803821,0.05245678295236545,0.2408607404021696
2023-11-21,0.16516914760673315,0.06573702748225246,0.2572775345842349
2023-11-28,0.172343392335306,0.07550293962346705,0.2709582496679368
2023-12-05,0.1733570215139847,0.07610334996486694,0.27296309464968416
2023-12-12,0.17459161703157353,0.07930421144231227,0.27059084525626886
2023-12-19,0.18016788999438593,0.08386189300726274,0.26874458706357424
2023-12-26,0.18660621857095994,0.09023818594328895,0.27203926317958504
2024-01-02,0.1862647322775544,0.08763422753550808,0.2762901315096152
2024-01-09,0.17684622134809094,0.08321098285598605,0.26291133434863867
2024-01-16,0.16397891194189398,0.07016652539010095,0.26252766708856035
2024-01-23,0.1579379312669889,0.06805105655175057,0.24956009349594072
2024-01-30,0.1635239613640952,0.06832207888658554,0.2629948221522903
2024-02-06,0.17643797128722924,0.07143153896191443,0.26657808225520657
2024-02-13,0.18897972335726326,0.09092630613124035,0.28679827075846087
2024-02-20,0.1981219193402809,0.1087052367176496,0.290337354098764
2024-02-27,0.20841284241525768,0.10926731475156082,0.30173752435083656
2024-03-05,0.22114130641980678,0.12227381725970474,0.31324686356442333
2024-03-12,0.23339363821992934,0.148759819818388,0.3291955624928293
2024-03-19,0.23849480389928762,0.14395713663635312,0.3239075139872399
2024-03-26,0.23341685266553597,0.13560818414330672,0.3182506545965039
2024-04-02,0.22292471629638302,0.12577469920179965,0.31548686897799694
2024-04-09,0.21783209677403592,0.12635213065550538,0.31692565754733637
2024-04-16,0.22029621373635924,0.1289804779197172,0.30846853574562677
2024-04-23,0.22713704529325585,0.13104480156211834,0.3210548452719356
2024-04-30,0.2313186248373642,0.13544244406647482,0.32845059337499355
2024-05-07,0.22821927595648586,0.13992502935489612,0.32427750586528786
2024-05-14,0.2183275416265767,0.12601368833771145,0.30679274488173747
2024-05-21,0.20552939908527243,0.10634642403224992,0.29726108805028245
2024-05-28,0.197314344993265,0.10327080178117684,0.28968843105680786
2024-06-04,0.1957799452535576,0.10643124031160124,0.2823851138690149
2024-06-11,0.20456128666369902,0.1117594189980644,0.29482871000803784
2024-06-18,0.22300402935720395,0.12724540301686008,0.31192844194938074
2024-06-25,0.2433538729859474,0.15420077476155858,0.34017553561773495
2024-07-02,0.2531034966283506,0.15455476209273258,0.3480783031975921
2024-07-09,0.24329224036022956,0.15214151718380975,0.3369689724492089
2024-07-16,0.2177894464023672,0.11631102709806229,0.31201861235290396
2024-07-23,0.18971068437812014,0.09115335425597579,0.284342492124948
2024-07-30,0.17560721537057578,0.0800085980599566,0.27042706637486247
2024-08-06,0.18275755792085308,0.0869150103813764,0.27485284710519664
2024-08-13,0.2048068220474153,0.10831524035478232,0.30200456612198745
2024-08-20,0.22742229669621308,0.12286278891325567,0.3182373481193277
2024-08-27,0.238624680213669,0.14282188503838603,0.3285093186840824
2024-09-03,0.23582613294805602,0.14401348363486763,0.3312015264428353
2024-09-10,0.2255547690205804,0.12779816872712832,0.32660468687271293
2024-09-17,0.21759811764625897,0.11854475763597051,0.3077211434761638
2024-09-24,0.21828256543269087,0.12113470671744753,0.31271945687360125
2024-10-01,0.22709071368399386,0.13122631116565475,0.31609683239682435
2024-10-08,0.23837063841873785,0.14235402853997997,0.3295084136038307
2024-10-15,0.24674767145451448,0.1473867619858579,0.3334690207968795
2024-10-22,0.2521042775487949,0.15979171835178027,0.34655209969948425
2024-10-29,0.25975098700396543,0.16311257621726047,0.34651497728830044
2024-11-05,0.27514621919757704,0.17851288471217824,0.3678743391136399
2024-11-12,0.29789024096718303,0.20922724563116066,0.3998358605719118
2024-11-19,0.3212270286021459,0.22486448513948096,0.4222924191502437
2024-11-26,0.33818122421415997,0.24351796038160609,0.42869360029556103
2024-12-03,0.34825029109938155,0.2583928880327679,0.436488522111254
2024-12-10,0.3573181436303421,0.26408042861742786,0.4503101104133165
2024-12-17,0.370496087972077,0.27673972985526507,0.4654696869477471
2024-12-24,0.38568076701316983,0.2944312485721389,0.48586189944590236
2024-12-31,0.3953614604439703,0.2965640195140795,0.4835640546049743
2025-01-07,0.3951815036477245,0.29844910581521167,0.4822903807543575
2025-01-14,0.3898761998894823,0.29718510032137735,0.48760762221253845
2025-01-21,0.38971467346557087,0.2926824777797806,0.4826685266286496
2025-01-28,0.40101970418588884,0.3021227549737141,0.4986665448221482
2025-02-04,0.42092617072000915,0.33241212556056177,0.5192328156593032
2025-02-11,0.4416760570211346,0.3492562566864562,0.5251750656565635
2025-02-18,0.4590391727451553,0.3705728376686605,0.5484574671148494
2025-02-25,0.47524038603126517,0.38422535128975527,0.5710478322945963
2025-03-04,0.4937110066384324,0.401588620357909,0.5863925746833297
2025-03-11,0.5126709448325816,0.41506823506350404,0.6010033560822364
2025-03-18,0.5256274027848696,0.43108821779501594,0.6232696170069061
2025-03-25,0.5283896952428264,0.4302191841111018,0.6229032313531687
2025-04-01,0.5243966335316256,0.43406485541185846,0.6184368272517287
2025-04-08,0.5220908906356787,0.43319852656119695,0.6195656337995858
2025-04-15,0.5271102005567514,0.43046226391967196,0.6240357646134924
2025-04-22,0.5375398181153392,0.44943112673393265,0.6250088607049766
2025-04-29,0.5465487196455041,0.45476291111524303,0.6367593642999401
2025-05-06,0.5487338022843823,0.45732160092307755,0.6380884378972477
2025-05-13,0.5437060509362664,0.4516080916113335,0.6416475500294756
2025-05-20,0.5349576629864522,0.4418201747989838,0.6347768183152079
2025-05-27,0.5272424572994647,0.42467901321848706,0.6260443910987238
2025-06-03,0.5253818230491722,0.42899854119927056,0.6245407129766407
2025-06-10,0.5333893352310388,0.4369016594068043,0.6287321261125522
2025-06-17,0.5516574306681746,0.46357933134019425,0.6435692213861948
2025-06-24,0.5737269954888491,0.48039987747718266,0.6672836633302952
2025-07-01,0.587456645950446,0.48283939406702187,0.6781896867368025
2025-07-08,0.5825352876530138,0.48742977210904953,0.6757199426578906
2025-07-15,0.5592532239324833,0.4609102446907784,0.65242083863701
2025-07-22,0.5303178777052612,0.43172023516823566,0.6363761237752983
2025-07-29,0.5128006729978731,0.41295101079398894,0.6033171273014285
2025-08-05,0.5162520809722865,0.41646058971126304,0.6149786801795929
2025-08-11,0.533126352950722,0.4389971562581859,0.629657920635432
2025-08-18,0.5925882761533577,0.5015800096512992,0.6860914654088052
2025-08-25,0.6082583487409876,0.5168205296939973,0.702452515720463
2025-09-01,0.634842766257098,0.5461590340961316,0.7230764687477151
2025-09-08,0.6259140529293109,0.52837887166566,0.7182827380695015
2025-09-15,0.6162446089747102,0.5228035051202182,0.7078298331947955
2025-09-22,0.6138653266166576,0.5170155668943854,0.713721987248931
2025-09-29,0.6205194351910255,0.5194555943138749,0.7145319120427015
2025-10-06,0.6317300524065109,0.5350006365823352,0.7320482286335085
2025-10-13,0.6413675859138749,0.5450342014546651,0.7365841125164332
2025-10-20,0.6473111860260329,0.5434171596694325,0.7384520600478843
2025-10-27,0.6534901272403999,0.5586010533025788,0.7501983157713177
