week,yhat,yhat_lower,yhat_upper
2024-05-28,0.3930103611425489,0.29427524450448844,0.4864459138259938
2024-06-04,0.38440840398349285,0.2830398411641115,0.4824363356166372
2024-06-11,0.37289581737145033,0.27873298597144625,0.4683632803776362
2024-06-18,0.36797891391363374,0.26735710775694776,0.46817762318850603
2024-06-25,0.3755338297092629,0.2763835718792722,0.4696771414874554
2024-07-02,0.3888700998976908,0.29409387244473745,0.4818759448088695
2024-07-09,0.39470054113645814,0.2994201398723123,0.49422274952113826
2024-07-16,0.3860486095222013,0.29548425318407684,0.48334996368374356
2024-07-23,0.37289827377154994,0.27710923547735333,0.4652052100832907
2024-07-30,0.36667182336160936,0.26975934627186005,0.46494471741854326
2024-08-06,0.36819939086596887,0.27142838503962874,0.4599549137018838
2024-08-13,0.36776931660700596,0.2767714874585687,0.45872606333871335
2024-08-20,0.35889577889453733,0.2641212760614356,0.4552436367320621
2024-08-27,0.3457760888265155,0.25426819724683764,0.43451829632962435
2024-09-03,0.3447193490193659,0.2521608634716447,0.44036346059285375
2024-09-10,0.36007256878277777,0.26549053906768544,0.45013101767366637
2024-09-17,0.38055175241196854,0.28708964943908766,0.47134051821429535
2024-09-24,0.3898916817101267,0.2936321449469609,0.48896220480025004
2024-10-01,0.38174777058174225,0.287678865272339,0.47373007725768174
2024-10-08,0.36221132181251003,0.26271266623859174,0.4513172053021644
2024-10-15,0.33797942955953886,0.2407143249121718,0.42607747649619865
2024-10-22,0.31253628891680624,0.21458690276133915,0.4084450645824682
2024-10-29,0.2851584199792971,0.18964382699711788,0.37935782878847707
2024-11-05,0.2608962821463926,0.1572748119204537,0.35198275122312955
2024-11-12,0.2500839569769348,0.15561526325372896,0.34163656998320957
2024-11-19,0.2576186504944937,0.16127470117008358,0.3484228654553675
2024-11-26,0.27564831591961736,0.18109930231344107,0.3697052521182447
2024-12-03,0.2903988095499511,0.19812964957371765,0.3905770657123477
2024-12-10,0.29615637043744036,0.20127384436250145,0.3923336783403553
2024-12-17,0.2996820735840969,0.20464093516761184,0.3966926027927491
2024-12-24,0.3097334082313522,0.21632534945598905,0.40195150383787037
2024-12-31,0.3249863590048551,0.2338193690798387,0.4226690869850648
2025-01-07,0.3357920515406999,0.23714123722909114,0.42888236564989873
2025-01-14,0.33768742977566946,0.253778208232706,0.4363737941670479
2025-01-21,0.3392827413273528,0.2378996499280614,0.433632774397942
2025-01-28,0.35357809594572903,0.2566600560153749,0.4493765788686818
2025-02-04,0.3822805736257106,0.2857545053620982,0.4752611997820278
2025-02-11,0.41185977582554456,0.31387192741090303,0.504400655227546
2025-02-18,0.4264369167979797,0.33029324875593835,0.5183781211291209
2025-02-25,0.4228919877403312,0.3286315205026301,0.5225374375697663
2025-03-04,0.4116786972750165,0.3173855490247331,0.5030867910536916
2025-03-11,0.40425053391747623,0.3087441095990279,0.5046261685811348
2025-03-18,0.4027997120492468,0.30285559696859354,0.4967214400001314
2025-03-25,0.402816628539588,0.3078987522436775,0.4990077157026
2025-04-01,0.4020578389141326,0.3041002139711406,0.4951909649089832
2025-04-08,0.40289188102628865,0.3065449316931804,0.4960129041694813
2025-04-15,0.40593256710268655,0.3141541895056361,0.4943686289339136
2025-04-22,0.4055468776578704,0.31269672734820037,0.49624355311761664
2025-04-29,0.39506444000674457,0.29244131563894743,0.48343713708945485
2025-05-06,0.37546393275946954,0.28018874565864993,0.46776186244886964
2025-05-13,0.355458223362801,0.2542901831233553,0.4483501855466058
2025-05-20,0.34175986355435783,0.2489289741187077,0.4374588804880444
2025-05-27,0.3317177805192292,0.24254525340358798,0.4333598734180564
2025-06-03,0.31819956106646596,0.21801282200517,0.4153506498898571
2025-06-10,0.3007242423004079,0.2075398496864695,0.3982133578010005
2025-06-17,0.28800612052295577,0.19318796389877602,0.3789404117364643
2025-06-24,0.28754171062073974,0.20512076683221872,0.3872032537482584
2025-07-01,0.2949126757829874,0.19527943666989642,0.38999271245530975
2025-07-08,0.2969657278722707,0.21006305279737122,0.39101311874887346
2025-07-15,0.2861045740081102,0.18930209044643756,0.3807148227356823
2025-07-22,0.2685744935139939,0.17738520250782386,0.3576885722751858
2025-07-29,0.2564203333843729,0.1619776799043162,0.3546500451156031
2025-08-05,0.2528904185135084,0.16082749607214206,0.34241576454997064
2025-08-11,0.2502885393245298,0.15138836273618989,0.34320984052002823
2025-08-18,0.33193653749429175,0.23917958795742816,0.4244379784594282
2025-08-25,0.31631543386455696,0.21502695241173106,0.4084137848988532
2025-09-01,0.29211162344072666,0.1947712097026054,0.38366889686992517
2025-09-08,0.3012174240513898,0.20678784492660887,0.3980570559314784
2025-09-15,0.32040211058497975,0.22581861075106396,0.4207975947747719
2025-09-22,0.3331758228196674,0.2327332641612737,0.42675609820238347
2025-09-29,0.3289243798893322,0.23256755390074937,0.4168270653126482
2025-10-06,0.3104691363894753,0.21644415747488482,0.40788188592333496
2025-10-13,0.28669633588947885,0.19290335414385137,0.3763248443383661
2025-10-20,0.26178157001654373,0.16046952174463397,0.35646199287969244
2025-10-27,0.23486987477868915,0.13962157807302952,0.3332669740284279
