week,yhat,yhat_lower,yhat_upper
2023-11-14,0.2840172813105264,0.1790183655131952,0.3793410168994431
2023-11-21,0.30101260892843656,0.1989275402404624,0.39576001736792155
2023-11-28,0.2970867229941083,0.19462828266714102,0.39987454940055767
2023-12-05,0.26342128178577057,0.16555264171092782,0.3631322577507009
2023-12-12,0.22239205637342685,0.12589204398748258,0.32803669690805765
2023-12-19,0.20515369277581502,0.11074586063040429,0.30801968405579894
2023-12-26,0.21702483693608915,0.11748621499959755,0.32076660890596737
2024-01-02,0.2319989946331762,0.12810130021423238,0.32487952844349616
2024-01-09,0.22630225188520472,0.12612582586365445,0.3263124320174386
2024-01-16,0.20229035537492912,0.09557026875463505,0.3012237172014088
2024-01-23,0.18920199094579593,0.0842368265530623,0.2902513808047442
2024-01-30,0.20483991625509884,0.0989524845124422,0.306952843600769
2024-02-06,0.233396593828387,0.1312783350543804,0.3329955593577793
2024-02-13,0.24336314297096148,0.14204992210061587,0.34315473207070174
2024-02-20,0.22342510003556326,0.12447476111244901,0.32879605913494286
2024-02-27,0.1968635404752567,0.09918418641925109,0.2977058017639246
2024-03-05,0.1865977292520455,0.08924187269370326,0.27698648207715354
2024-03-12,0.19513382401135515,0.09575709737361991,0.29626150046662303
2024-03-19,0.20172878478185058,0.10267222435600006,0.302262134986015
2024-03-26,0.1893297966016844,0.09211240656623057,0.292069218039569
2024-04-02,0.16353549654252472,0.05612319973098048,0.26351960925577667
2024-04-09,0.14555599821151743,0.05221246040795215,0.2456675069524801
2024-04-16,0.14014801849197384,0.04298463446642264,0.24627020255883417
2024-04-23,0.13893320811043225,0.04118900058626527,0.23447001988589894
2024-04-30,0.13283868462678433,0.030420359283447967,0.23587938206253464
2024-05-07,0.12537746824695664,0.024602026210824135,0.22627013888339267
2024-05-14,0.12558113601346396,0.029782647783240444,0.22580574773879578
2024-05-21,0.13219539886475234,0.02811351667071629,0.2285427667106417
2024-05-28,0.1353556476302246,0.037933895953096465,0.2356501709455111
2024-06-04,0.1278547302348664,0.034041452403779184,0.22220297781454992
2024-06-11,0.12245049648128034,0.019985033594393166,0.22403266173007208
2024-06-18,0.13668125901202932,0.03302224170362589,0.23821288316427677
2024-06-25,0.16956081864126518,0.07509997148067642,0.2676877658705558
2024-07-02,0.19833184588128652,0.10277082016535234,0.30479507065347766
2024-07-09,0.20230465579121618,0.10376433252012959,0.29819640447509843
2024-07-16,0.18628390284613938,0.0821492311232219,0.28484131441629673
2024-07-23,0.17474122027059338,0.07760051153877133,0.2727216525664932
2024-07-30,0.1831648858091382,0.09018084652352357,0.2865982911648421
2024-08-06,0.20129119805306686,0.094318180208686,0.30230113314096435
2024-08-13,0.20829531152080155,0.10695510878800953,0.30512507835682945
2024-08-20,0.2003804991265104,0.1053602284466254,0.29530048548796317
2024-08-27,0.19619436979122512,0.08917882925617869,0.29610333706661845
2024-09-03,0.21375926102553316,0.10671904844928472,0.315193610406615
2024-09-10,0.24819035238375886,0.1455337752774132,0.3470138711766203
2024-09-17,0.2776512029210158,0.17476171657311662,0.38082528882727146
2024-09-24,0.28894878432855636,0.1842607983692167,0.3841388730208713
2024-10-01,0.29027972452516326,0.18848595313504107,0.39666194517259956
2024-10-08,0.2967389517767979,0.19618197543893567,0.38964307159982897
2024-10-15,0.3097317033802466,0.21880050193639813,0.4089264724390151
2024-10-22,0.3179458172892965,0.21228391665252008,0.4143150671796923
2024-10-29,0.31721215451175827,0.21791086263846207,0.41536889866791366
2024-11-05,0.3201827693952696,0.22662180637804585,0.415497163302215
2024-11-12,0.34005893033977797,0.23786068412990394,0.43735036114447123
2024-11-19,0.36879178685990693,0.2689849624458418,0.4625875405797682
2024-11-26,0.38086550609354386,0.28183050168738377,0.4774478373380659
2024-12-03,0.3624136125942411,0.25963918781651313,0.4570510656231965
2024-12-10,0.33090251479110944,0.22362968983374226,0.4342036522291754
2024-12-17,0.3186994587238499,0.21276658837877732,0.417411096151335
2024-12-24,0.3373785847156269,0.23694793833605562,0.43610047321938367
2024-12-31,0.36499778065532856,0.26347079664756917,0.4683886666206788
2025-01-07,0.3725077734041249,0.276010617836268,0.4718681516898922
2025-01-14,0.35829870945160064,0.2649621828689819,0.4535527182410667
2025-01-21,0.34950225937272933,0.25952786381210685,0.4525039659578911
2025-01-28,0.36858013268400514,0.2683442541838908,0.46359608883561704
2025-02-04,0.40555127306120964,0.30274088738664817,0.4985694588644379
2025-02-11,0.4290028719749467,0.33013971984612406,0.5282565978395349
2025-02-18,0.4220425790376404,0.32335327868886377,0.5179219637579086
2025-02-25,0.40013679271509683,0.29342795348281725,0.5040387422971795
2025-03-04,0.39100225148642664,0.2814202645641096,0.4908501723260808
2025-03-11,0.40243489550936323,0.302377667630531,0.5017203195078517
2025-03-18,0.4162511032429046,0.313738747187493,0.5131825874538266
2025-03-25,0.4126421608078192,0.31765106036428636,0.5107844113167209
2025-04-01,0.39307731783316485,0.28719185489619936,0.494460476804303
2025-04-08,0.3751941565294365,0.2765622443163906,0.4849701579812057
2025-04-15,0.3698598429095049,0.27665086430595337,0.4678567215161231
2025-04-22,0.37085468814971434,0.27361002840097937,0.4762096571068695
2025-04-29,0.3678133746711854,0.2630045883043463,0.46476675936545386
2025-05-06,0.3619101748915068,0.2655853933074736,0.46397783371577445
2025-05-13,0.362445702251339,0.2655763471999132,0.4624511510171755
2025-05-20,0.37069997598390697,0.26790355984661424,0.4712504409314001
2025-05-27,0.37567784321784264,0.28327212636101134,0.48108908113500787
2025-06-03,0.3696326384760852,0.2669051866925782,0.4565763937555693
2025-06-10,0.3623728801648093,0.26380780111576596,0.45846128960084664
2025-06-17,0.3724111757030183,0.2758960296093478,0.47336890495705236
2025-06-24,0.4032018614948762,0.3037635587481037,0.502115472804936
2025-07-01,0.43469774978399034,0.3343465515418323,0.5346262770633715
2025-07-08,0.4436086763937233,0.3457516563241961,0.5422666265815363
2025-07-15,0.42960469823319947,0.3292383787837878,0.5288493546576025
2025-07-22,0.4154806195890572,0.30948193920031897,0.521651922436255
2025-07-29,0.42037159319903966,0.3215724233641167,0.5261899833927833
2025-08-05,0.4383822234576512,0.33432257899998,0.5319409373956404
2025-08-11,0.44806024168429054,0.3516516023647743,0.5508332753784441
2025-08-18,0.5011033463844056,0.3994300192647971,0.5978454171883633
2025-08-25,0.49310259307316867,0.3872488682191884,0.5969880046523607
2025-09-01,0.46837606912326785,0.35919317081608365,0.5659460788797152
2025-09-08,0.49940924531029535,0.39958690581888057,0.6047931497240375
2025-09-15,0.5328324524037954,0.43395857274983496,0.6297124195969139
2025-09-22,0.5500378735185115,0.45133068356305756,0.6506661679916528
2025-09-29,0.5527539910083163,0.4556408262351582,0.6505800098890503
2025-10-06,0.5565024008725,0.45028680868031495,0.6581802699027072
2025-10-13,0.5683396884171177,0.4646296780766658,0.6682905534833241
2025-10-20,0.5793107187611212,0.48428138569121465,0.6749363615481369
2025-10-27,0.5807803894983716,0.4821608060845907,0.6748543419615
