week,yhat,yhat_lower,yhat_upper
2023-01-31,0.4529577715076609,0.36950313243784155,0.5350996243454228
2023-02-07,0.4506534468193939,0.3707197707647268,0.5327001951186411
2023-02-14,0.4528858700302793,0.3705742907230498,0.537389450836409
2023-02-21,0.4605001599242468,0.3673639969594691,0.5462346620789856
2023-02-28,0.4685131164465562,0.38141090507379644,0.5556138768913315
2023-03-07,0.47107291765404025,0.39168900351879704,0.5521536556514607
2023-03-14,0.46769935153709924,0.3857419220170646,0.5462707518188051
2023-03-21,0.46371075440964504,0.3851035528722103,0.546431619741576
2023-03-28,0.4643477156413177,0.3846800965116807,0.5530643905944006
2023-04-04,0.46907316550467426,0.3811458560951576,0.5505055187797833
2023-04-11,0.47210488097094916,0.39164476710332874,0.5594018907646838
2023-04-18,0.46842506727919475,0.37901012555629393,0.5486383293943599
2023-04-25,0.4590486203065484,0.3797309720214749,0.5449190384473884
2023-05-02,0.45052147265755205,0.3617236651799785,0.5383519444097604
2023-05-09,0.4492776447646859,0.368221596034,0.535632542050889
2023-05-16,0.4557431383653773,0.36950951104874014,0.5471418806701414
2023-05-23,0.46287846514373604,0.3748531451423715,0.551714153515749
2023-05-30,0.46051674692783456,0.37374071659438507,0.5419959091635945
2023-06-06,0.4429788664198454,0.36825635187827105,0.5360498403348387
2023-06-13,0.41476844959702225,0.33039066821022456,0.5034259305707524
2023-06-20,0.38928183136032946,0.3015257499579222,0.4698504962211682
2023-06-27,0.37981161068056557,0.29375829617017246,0.4624651254752734
2023-07-04,0.3889658386441898,0.30526798149386636,0.47323564382128347
2023-07-11,0.4059276780181048,0.3255355963143437,0.48653759015947595
2023-07-18,0.4155137892788572,0.33352188598910354,0.4993335030633603
2023-07-25,0.4117983027416112,0.3264934140234254,0.496973817616045
2023-08-01,0.4031284590861341,0.3170816501706966,0.48552404586601916
2023-08-08,0.40259186445195255,0.3175055610956477,0.485217545162612
2023-08-15,0.41281288784736003,0.3369535818188354,0.49362000922804944
2023-08-22,0.4209728475467577,0.34424124581742904,0.5050276206029269
2023-08-29,0.41035312677967395,0.3192036017154061,0.4886805275089132
2023-09-05,0.37742391635885697,0.29418724024879195,0.45919281717985866
2023-09-12,0.3369499908392196,0.2510290482481865,0.42265644358839577
2023-09-19,0.30950535095695886,0.2232123351837024,0.38676567396191086
2023-09-26,0.30387049002664446,0.22300317503389588,0.39343858860756264
2023-10-03,0.3116649218377625,0.22601122442171065,0.3898028160918364
2023-10-10,0.3182443765436389,0.22897060748113085,0.3940730419850717
2023-10-17,0.3172229862826111,0.2338641781082648,0.39649218677739967
2023-10-24,0.31384087607063077,0.2296992297915681,0.4024984732935158
2023-10-31,0.3158624159958379,0.23337258173036432,0.4009532323114368
2023-11-07,0.3238136796714657,0.24427801081545789,0.4086068561672926
2023-11-14,0.3310564205861191,0.2521488419972119,0.4153075743404763
2023-11-21,0.3317342344777773,0.24846138244023525,0.4151155657141686
2023-11-28,0.32632591433995156,0.24297205216204085,0.41069160731200177
2023-12-05,0.31913735710426805,0.23721377961739742,0.40092678234398405
2023-12-12,0.3124080264721651,0.2271898923181541,0.4029813482572092
2023-12-19,0.3048492420118746,0.21401763742487406,0.3942894683403095
2023-12-26,0.29556960256549875,0.2102056318157117,0.37887964656999823
2024-01-02,0.2871530714123782,0.2044621661199793,0.3629464273376712
2024-01-09,0.28328117539839437,0.195113701435057,0.36625807718256725
2024-01-16,0.2840143694456752,0.1982695363985988,0.3631189894186098
2024-01-23,0.28527565689102413,0.20520596785581194,0.3646677421628467
2024-01-30,0.28373096393477976,0.19539747455612352,0.3747655257281958
2024-02-06,0.28110351347540385,0.19691257722934769,0.3670792463766863
2024-02-13,0.28228291574723813,0.20183146027181842,0.3600655680714323
2024-02-20,0.28916659341807166,0.207099598644139,0.3747214079360266
2024-02-27,0.29761017956494373,0.2143849746338336,0.3847888564620126
2024-03-05,0.30138512749058366,0.2189849703178198,0.3806124181706734
2024-03-12,0.2987951190410223,0.22112360813831963,0.3825222801584163
2024-03-19,0.29443186508263536,0.20999753143380165,0.37623220318941053
2024-03-26,0.29407930818139455,0.20931166962705175,0.3772506158996198
2024-04-02,0.29840862692423864,0.21205693575452436,0.379450477571289
2024-04-09,0.30233789214969775,0.22105395085982044,0.38498736054683613
2024-04-16,0.3001008939658327,0.2221897801808874,0.3952169396963384
2024-04-23,0.29147853350529274,0.20237868924309452,0.375007365210048
2024-04-30,0.2823458553477823,0.20181391692704387,0.3697336297374148
2024-05-07,0.27965653933933454,0.1892309427812186,0.36622622412582895
2024-05-14,0.28518531462762636,0.19575416396919446,0.36545481937460494
2024-05-21,0.2930621763234529,0.21330143201576637,0.38086895267826865
2024-05-28,0.29387845521112654,0.21044676037059423,0.3835569147677857
2024-06-04,0.2798810649328296,0.1974954779672194,0.3647956100288082
2024-06-11,0.2536026216972399,0.17230219186924145,0.3380462074622499
2024-06-18,0.22733079095494152,0.1429251254956592,0.30578364052588314
2024-06-25,0.21523223101657474,0.12864029638735383,0.29679046010844423
2024-07-02,0.22235849997543713,0.13953780958366122,0.3098958704838561
2024-07-09,0.23993619064571106,0.15905370690184095,0.3262067303758832
2024-07-16,0.253500801736364,0.1676669986143382,0.3351734159912648
2024-07-23,0.25372414261678977,0.16979195025200672,0.3437624812432657
2024-07-30,0.24671732398204685,0.171340015932565,0.33004928471195105
2024-08-06,0.24588495527582405,0.16169953487328392,0.33003902873497937
2024-08-13,0.2565592301448754,0.17307215481173172,0.34327494426724064
2024-08-20,0.26825631132436434,0.18183253941545197,0.34711415615446917
2024-08-27,0.26468480218837065,0.18586371096486717,0.34761769004202575
2024-09-03,0.23798720679172963,0.14910172785596593,0.31820566631950514
2024-09-10,0.200145736818346,0.11368876019496199,0.2798210741469787
2024-09-17,0.17209672270896606,0.09317014395736584,0.25493930606631354
2024-09-24,0.16563746381988811,0.08222048566566455,0.2487182485620772
2024-10-01,0.17502752937844956,0.09343471746530344,0.2613801220467645
2024-10-08,0.18554491842934218,0.09644160157815002,0.2715684403802166
2024-10-15,0.1889378832063369,0.10746246766502149,0.27121203638044467
2024-10-22,0.18849319898454375,0.10398484596795193,0.2693220440741772
2024-10-29,0.1924121215352898,0.1084006111502034,0.2713069440978724
2024-11-05,0.20284562741137344,0.11602348053940317,0.286967891765627
2024-11-12,0.2139581948966729,0.13295968505422198,0.3015893841649226
2024-11-19,0.2191444390910087,0.1289188659343397,0.30096215994614967
2024-11-26,0.2177117750349249,0.13467257962833695,0.3004474550888888
2024-12-03,0.21373477504441216,0.13250636816555483,0.29151353661989954
2024-12-10,0.21012559015647145,0.12518760188656614,0.29087321671657723
2024-12-17,0.20603411733786617,0.11982377383104378,0.29285103427624853
2024-12-24,0.20015051841363762,0.12128779857550484,0.29160307543493674
2024-12-31,0.19445069519956615,0.11489968444730374,0.2809799159037845
2025-01-07,0.19279049758126843,0.10664220412654044,0.2741190058314919
2025-01-14,0.19610091230773619,0.11673274847899105,0.28471570377673466
2025-01-21,0.2007919320763047,0.11669215976333086,0.2816073619172549
2025-01-28,0.2029608696877068,0.12092303451788108,0.293319116191143
2025-02-04,0.203361843667171,0.12175013923263235,0.2846178633396786
2025-02-11,0.20673488565461234,0.119951766271702,0.28813332670186514
2025-02-18,0.215920431796719,0.1314238296839779,0.301479195746192
2025-02-25,0.22775246864914628,0.14388153699944592,0.3147371936497151
2025-03-04,0.23585975601127776,0.15104575037000964,0.3148670029107285
2025-03-11,0.2373918259384603,0.15362499882167768,0.3189980923501259
2025-03-18,0.23603398304055584,0.15222293476462842,0.3228678785694039
2025-03-25,0.237892063628026,0.15492893210624206,0.32230622947023635
2025-04-01,0.24482000399679926,0.16228607647981766,0.32982013968363094
2025-04-08,0.2524005886681858,0.16621141409542659,0.34107042055444536
2025-04-15,0.25454913001868085,0.1699339713095459,0.33473696836985906
2025-04-22,0.2498344057552578,0.15813439947276767,0.33095321854867726
2025-04-29,0.243287463931628,0.15887508077514845,0.33010293564730153
2025-05-06,0.24216783824488045,0.15254497897303343,0.32943918676363343
2025-05-13,0.24951482282804216,0.1672421721274909,0.3395802984401321
2025-05-20,0.26074096420749876,0.17378872819638716,0.3425864204430214
2025-05-27,0.2659999283932872,0.18218262645607333,0.34805692732789956
2025-06-03,0.2571300560378643,0.17692446713796686,0.3420801349714706
2025-06-10,0.2347050687286318,0.15082141284711398,0.3228687812528862
2025-06-17,0.20963938652882705,0.12982145999332137,0.2945690509068772
2025-06-24,0.19659568361946947,0.11719462061930916,0.2735803457236298
2025-07-01,0.20290146203734014,0.1208456335111911,0.2878582002800606
2025-07-08,0.22206953257526063,0.13127416959834576,0.3028852374062876
2025-07-15,0.23887616123155972,0.15551155789957025,0.3225387309477978
2025-07-22,0.2428063067861102,0.1626628811480252,0.32562393336802964
2025-07-29,0.23748816299563963,0.1568381659864735,0.3273731177520531
2025-08-05,0.2361059841400683,0.15270697692492002,0.3173364747011232
2025-08-11,0.2443614858825281,0.16283309849245,0.3276598943258493
2025-08-18,0.2399820989581402,0.1533286832572603,0.32768443894072624
2025-08-25,0.24352860722286274,0.15957900900886937,0.32944497428525876
2025-09-01,0.20783500731913004,0.12683736532640305,0.2948552692649659
2025-09-08,0.17165373092768016,0.08962552316892974,0.2546825496006611
2025-09-15,0.13869989893199708,0.05499982590393339,0.22203347410057028
2025-09-22,0.12540593401970718,0.03702419091687433,0.20772028584150293
2025-09-29,0.13148791481493707,0.04309788105255062,0.21703489036066023
2025-10-06,0.14342543751051207,0.059476812807236094,0.22914286383614807
2025-10-13,0.14934882317523676,0.06236712272637543,0.21872370163194713
2025-10-20,0.14921697680366064,0.056307091302282855,0.2316008223170635
2025-10-27,0.1510563561444954,0.07197363400890186,0.23677922673793197
