week,yhat,yhat_lower,yhat_upper
2022-02-01,-0.022279294728836052,-0.0910575816078796,0.038891724794469236
2022-02-08,-0.013352086380916325,-0.07881176602250652,0.051414617846753594
2022-02-15,-0.0052077954233421195,-0.07041599686499486,0.05856545847488232
2022-02-22,-0.009230461369738787,-0.07649831118465328,0.05520776413748113
2022-03-01,-0.019004276740955964,-0.08089614750560442,0.04684629347909147
2022-03-08,-0.020029706907759258,-0.08305720166618424,0.04022522490083342
2022-03-15,-0.01002273354743017,-0.06768283364366924,0.04976611251259867
2022-03-22,-0.0026843252614158365,-0.06680033657740173,0.05994870390386657
2022-03-29,-0.009357290382675751,-0.0746619704530856,0.05125633093415525
2022-04-05,-0.022603681017159677,-0.08412946519337598,0.0395313391803997
2022-04-12,-0.024550801590349662,-0.0902507692632061,0.03643821763163938
2022-04-19,-0.010979095468726165,-0.07611684098162025,0.05401897540299431
2022-04-26,-6.286618614026289e-05,-0.064328794753346,0.06302630330557962
2022-05-03,-0.012145419792314757,-0.07226470192519018,0.051901985485133514
2022-05-10,-0.043649715305818126,-0.10626515168610694,0.02349612324037969
2022-05-17,-0.06781074447524627,-0.127855892238346,-0.004993058892683739
2022-05-24,-0.06342609639132957,-0.13000122506131453,-0.005319302732179111
2022-05-31,-0.03804625621139328,-0.10060089213400182,0.0246108628248979
2022-06-07,-0.017553616792465542,-0.07859075300867983,0.04815031219283998
2022-06-14,-0.014480869810344814,-0.07275145756442998,0.04991100804319321
2022-06-21,-0.013597796001811727,-0.07658264800617294,0.04712334623565095
2022-06-28,0.007351313071963092,-0.05799420049154393,0.07601036942591277
2022-07-05,0.04674330249859124,-0.012874324112591647,0.11523389036157433
2022-07-12,0.07592907615763661,0.013322003695512667,0.13943006607354
2022-07-19,0.06889908549398197,0.009359407018051418,0.13441646016535794
2022-07-26,0.030816150150330537,-0.03161614791975673,0.09341157161775587
2022-08-02,-0.007057318279328166,-0.07053579601179136,0.058768365337134386
2022-08-09,-0.019303978717938458,-0.08276243160845742,0.046671487909802724
2022-08-16,-0.008839040625835605,-0.07548125103554049,0.05125881148615033
2022-08-23,0.0026563164589838047,-0.05865383495108318,0.06610855125958803
2022-08-30,0.0010933575934894864,-0.061134984097289846,0.06459343251782881
2022-09-06,-0.008237845537778085,-0.07488877227247816,0.052201086426180175
2022-09-13,-0.013070807453087729,-0.07790644217727323,0.05080626306999965
2022-09-20,-0.010979221417893151,-0.0720074904530132,0.05305319209584671
2022-09-27,-0.009589404056517155,-0.07132825570729179,0.050556703271533755
2022-10-04,-0.013542511111061748,-0.07354748580762444,0.04500938563815406
2022-10-11,-0.017858596636514,-0.08483050766103313,0.043980606726480256
2022-10-18,-0.015979793389084666,-0.07960737436549574,0.05014783550837292
2022-10-25,-0.00970956468316882,-0.07231999466377781,0.056684909603442656
2022-11-01,-0.006549288373064935,-0.07066481858376734,0.052962069739391625
2022-11-08,-0.00859996478471124,-0.0763413044029993,0.051732243905183516
2022-11-15,-0.009450982696390652,-0.07573544737137951,0.05115004557028027
2022-11-22,-0.0041030308838281345,-0.06576303813065708,0.058867643352045855
2022-11-29,0.0021485252033290256,-0.06658877990108754,0.06681290610893843
2022-12-06,-0.0003059630175422639,-0.06817565208176539,0.06678425451685431
2022-12-13,-0.011188308325101046,-0.06845411077622457,0.052353720863962366
2022-12-20,-0.017598869821695094,-0.08624395261309734,0.04497680318930111
2022-12-27,-0.008897395818106677,-0.07281558673253694,0.05206457660124705
2023-01-03,0.008468973801538222,-0.05505590516257492,0.06725581098863964
2023-01-10,0.01615559971650866,-0.04735216871720847,0.0763137278046702
2023-01-17,0.00478183481280753,-0.05260741003674768,0.06996691941531716
2023-01-24,-0.014594046241692565,-0.07839868864753534,0.04735208168975919
2023-01-31,-0.023113742166622625,-0.08348395825041298,0.03697680550933217
2023-02-07,-0.015906553884092515,-0.08007747091248554,0.04703971285054469
2023-02-14,-0.006380356658763176,-0.065422882403134,0.05805084852721994
2023-02-21,-0.008175965633962199,-0.07044686258346221,0.04931384745454321
2023-02-28,-0.018036970260930475,-0.08151967380036627,0.046139957519798235
2023-03-07,-0.02134664031795437,-0.08678717079191704,0.034977442287185766
2023-03-14,-0.012612581717398074,-0.07530881386284521,0.048538404526476495
2023-03-21,-0.0035832159047823053,-0.06448638564316478,0.06450280130011211
2023-03-28,-0.007704005722575423,-0.07328802332755485,0.05573805004934395
2023-04-04,-0.02109016589805284,-0.08555388378987891,0.042345699105929197
2023-04-11,-0.026041853715144968,-0.08959354144968254,0.039410164233011705
2023-04-18,-0.014432564551487264,-0.07805531107732237,0.04613127914741319
2023-04-25,-0.001199723231531915,-0.06512500218333253,0.061901735811224934
2023-05-02,-0.00854586707501291,-0.07540771827957803,0.05188137117867661
2023-05-09,-0.038157596447621574,-0.10367529585627633,0.02114205351258443
2023-05-16,-0.06579366239932123,-0.1229894305649323,-0.00516763661579862
2023-05-23,-0.06685989858251251,-0.12841969936717762,-0.004543565006580898
2023-05-30,-0.043468015895498924,-0.1078669698618001,0.023153284142755397
2023-06-06,-0.02041056591704321,-0.08859222746142359,0.042429121735197736
2023-06-13,-0.014634618238336922,-0.08039876191292492,0.04763971813971438
2023-06-20,-0.015254734991945965,-0.07838703227973848,0.049460900445502505
2023-06-27,0.0012687779472990973,-0.06395706363796362,0.06190500662232728
2023-07-04,0.038950323607807875,-0.023308553964358214,0.10223530547400418
2023-07-11,0.07244344039414981,0.0037661081427776784,0.1367260021184616
2023-07-18,0.07256501734731953,0.010671121058700087,0.13538937738805346
2023-07-25,0.03813691237425003,-0.022604572392876554,0.09814594830670056
2023-08-01,-0.002259457670225897,-0.06787068188563974,0.06284961866282195
