week,yhat,yhat_lower,yhat_upper
2024-04-16,0.577884264848725,0.5405701399701903,0.6167853326904293
2024-04-23,0.571567404237159,0.5318444751365038,0.6126966155928338
2024-04-30,0.5679004572071259,0.5326838265062076,0.6067723016187079
2024-05-07,0.570771066472408,0.5337509456910994,0.6130443396751442
2024-05-14,0.5780567687204798,0.5413982901543933,0.6186103505377282
2024-05-21,0.5833254573814955,0.5437984790738721,0.622613355113532
2024-05-28,0.5819047811381884,0.5426946332532178,0.6242848063864292
2024-06-04,0.5743147294673441,0.5331626306297542,0.6132205154356393
2024-06-11,0.5641507879551798,0.5229260201427428,0.6036523266850139
2024-06-18,0.5540632602168157,0.5173077732317947,0.5966965747416761
2024-06-25,0.5451549809245351,0.5069914304919347,0.583727865539564
2024-07-02,0.5393251105694986,0.49970790758445616,0.57877834636523
2024-07-09,0.5396391958185749,0.49980815820258384,0.5778134383687664
2024-07-16,0.546873776391173,0.505993520375001,0.5833771709887886
2024-07-23,0.556623209553171,0.5166193687942907,0.595912928577753
2024-07-30,0.5623241221087855,0.5211873464162045,0.6013413785810418
2024-08-06,0.5618363309618016,0.5219529362984009,0.6019559997075743
2024-08-13,0.5598561186793364,0.5193911252809518,0.5973770013156541
2024-08-20,0.5621825622024129,0.5233625702040052,0.6007853013495648
2024-08-27,0.5678406197227497,0.527407654886019,0.607878269395249
2024-09-03,0.5687727217373073,0.526616164517771,0.6047622126140891
2024-09-10,0.5586427707725061,0.5191385040617088,0.599230787520982
2024-09-17,0.5412094749523922,0.49911678555425115,0.5814584120936498
2024-09-24,0.5281762814545371,0.48818679699608136,0.5649919860427108
2024-10-01,0.5279164531397624,0.4886436493986978,0.5665707337071133
2024-10-08,0.5370226242136,0.49702367529380426,0.5760681649104709
2024-10-15,0.5438689785789246,0.5072698224557426,0.5869371631206283
2024-10-22,0.5402894137132092,0.5003919476212292,0.579337205570677
2024-10-29,0.528964231787624,0.49101949252998695,0.5679216662992568
2024-11-05,0.5194756304308661,0.48102103965543425,0.5589924347856626
2024-11-12,0.518433574139803,0.47885134263756074,0.5562220215926937
2024-11-19,0.5243560995749569,0.48397066879873957,0.5662332491495126
2024-11-26,0.5312271968763623,0.48999445135022385,0.570217736307598
2024-12-03,0.5349792842172737,0.4971844334684362,0.5739884974087954
2024-12-10,0.5356666183391585,0.49827551785645746,0.573927240390285
2024-12-17,0.5348385210994454,0.4953239673328371,0.5755915043033829
2024-12-24,0.5330879602414542,0.49301242162153497,0.574298191632678
2024-12-31,0.5307068403135384,0.48862427520431984,0.5697155152924159
2025-01-07,0.5290378295409536,0.4864890036180254,0.5679576264026365
2025-01-14,0.529327649263516,0.48912035286148325,0.5693110783483392
2025-01-21,0.5303392852977057,0.49038243021696803,0.570834119219828
2025-01-28,0.5287695095022389,0.48945846096104934,0.5690370454998558
2025-02-04,0.5231204854379871,0.4860755225953814,0.5649998603099701
2025-02-11,0.5164682566513144,0.47563782535776217,0.5563412401845682
2025-02-18,0.5140177434283472,0.47453011556027264,0.5542525795974732
2025-02-25,0.5176239046578596,0.4761466185344993,0.5590742738589197
2025-03-04,0.5236741656465905,0.48231553825931217,0.5621905559176388
2025-03-11,0.5270436956847461,0.48672976361328174,0.5648326830575935
2025-03-18,0.5264797347630918,0.4871671724409208,0.5635794158687385
2025-03-25,0.5250038877289847,0.4850367482928043,0.5641174221689763
2025-04-01,0.5251639430151698,0.4844970841335385,0.5657002458304287
2025-04-08,0.5254271097875688,0.4863048523947612,0.5633040228172942
2025-04-15,0.5224548938102576,0.48146858483688576,0.5591578171255324
2025-04-22,0.5163371414917155,0.4792611179226605,0.556364518341715
2025-04-29,0.5118409444197027,0.47040123777680753,0.5486380753409144
2025-05-06,0.5135626403547477,0.4728078743532343,0.5535185391220239
2025-05-13,0.5205347115907711,0.48177661025553314,0.5576693177948223
2025-05-20,0.5266917200597293,0.4862643594142357,0.5643011231879752
2025-05-27,0.5266115533701742,0.4890639464149927,0.5633854137685871
2025-06-03,0.5199172139807291,0.48060359211239967,0.5594493922003229
2025-06-10,0.5099858595478333,0.47425093174728045,0.5487759010075296
2025-06-17,0.4998144633591515,0.4595526841784023,0.5374421766427178
2025-06-24,0.4906384266853476,0.45139676161712083,0.5279984053573438
2025-07-01,0.4840680993015748,0.4426320767914335,0.5243931254277358
2025-07-08,0.4831338429143196,0.4428125918893464,0.5224488169834105
2025-07-15,0.48931123314918923,0.4482046341409075,0.5280913586574842
2025-07-22,0.4991143096132103,0.45797017981494603,0.5389579902003339
2025-07-29,0.5059000662762827,0.46330840742038587,0.5451328983535879
2025-08-05,0.5063371364118674,0.4657984719365303,0.543847410648068
2025-08-11,0.5043267216957044,0.4650477213383403,0.5446410765210854
2025-08-18,0.3948858109421356,0.3590647240318713,0.4357253739181471
2025-08-25,0.4001263669093966,0.36035972831136054,0.43837410075103933
2025-09-01,0.41316718150828696,0.3731438764458924,0.45416618696270794
2025-09-08,0.4067467389890634,0.36771539227711836,0.44876590538342825
2025-09-15,0.3905863386381967,0.34926165016431826,0.42994592261161974
2025-09-22,0.37481050576669545,0.3349531010981029,0.41010941003139856
2025-09-29,0.37019721663159155,0.3295984022239704,0.4108859388770852
2025-10-06,0.37737209529056137,0.33716607307353,0.4203489309813001
2025-10-13,0.38624338293002863,0.34843444142040897,0.42659247542880685
2025-10-20,0.38627164645638473,0.34439653220832855,0.4258408125233559
2025-10-27,0.37653275363821104,0.33754111126080766,0.4157786796441069
