week,yhat,yhat_lower,yhat_upper
2024-01-02,0.651962136887979,0.6299563767417569,0.6738915278363261
2024-01-09,0.6426317958648189,0.6191150398932244,0.6653665288483535
2024-01-16,0.6363125546101598,0.6107513252012648,0.6602136527617191
2024-01-23,0.6326385457936962,0.6111604412294604,0.6572467837106362
2024-01-30,0.6306992801234577,0.6075377170499198,0.6547706644674519
2024-02-06,0.6291249472446172,0.6061008727849558,0.6523826197195265
2024-02-13,0.6264703263781118,0.6046070961621794,0.6494671729200814
2024-02-20,0.6224690713313458,0.5997893101413471,0.6455612806606469
2024-02-27,0.6187041695162273,0.5952714855008105,0.6424453069492281
2024-03-05,0.6171483133708707,0.5925401367541262,0.6408115330943911
2024-03-12,0.6177336715080997,0.593761447933487,0.6404093146394616
2024-03-19,0.6180361014172724,0.5960680526053669,0.6405576443218034
2024-03-26,0.61603731121291,0.5929216969766652,0.6398992846647191
2024-04-02,0.612845128127123,0.590654759010517,0.6356252558211206
2024-04-09,0.6116271392354639,0.5896021794690869,0.6354755579876531
2024-04-16,0.6134372603580103,0.5888683068862793,0.636297312601524
2024-04-23,0.6149552543453319,0.5908190249414693,0.6378014009445728
2024-04-30,0.6115447777227891,0.5884410295452803,0.6352437762174435
2024-05-07,0.6026780296900315,0.578603834996132,0.6261251407323886
2024-05-14,0.5933009233421155,0.5698526371317644,0.6175809224160255
2024-05-21,0.5889444867739064,0.5660910328756374,0.6138742401731366
2024-05-28,0.5911454365583527,0.5671862089270352,0.6140177247527417
2024-06-04,0.593373698278334,0.5692902340909163,0.6155205063479481
2024-06-11,0.5910918002118952,0.5666867501578388,0.6140463426123325
2024-06-18,0.5856239650209878,0.5613660194215742,0.608957832887512
2024-06-25,0.5824088634888446,0.5588276315654208,0.6044350142814006
2024-07-02,0.5844113448806828,0.5595304511781886,0.6071052803150719
2024-07-09,0.5885987908547187,0.5624804796084903,0.610968673496462
2024-07-16,0.5918146605626207,0.568591314508074,0.6134894227637427
2024-07-23,0.5910599896806252,0.5666982996932683,0.615660045737872
2024-07-30,0.5911154307566291,0.5665825246784637,0.6135510209771264
2024-08-06,0.5968707705270319,0.5736004870077435,0.6207456037292776
2024-08-13,0.607321493825136,0.5827280894404981,0.6293507235755139
2024-08-20,0.6162091081697205,0.5934616758529756,0.6385115682645889
2024-08-27,0.6200768598422536,0.5953089365110776,0.641719343068767
2024-09-03,0.6187973666121622,0.5975790798043079,0.6418869882042078
2024-09-10,0.6180694375932312,0.5944885947380616,0.6421646757587024
2024-09-17,0.6216905676424914,0.5988076970132895,0.6438129542316434
2024-09-24,0.6281903531812435,0.6052409941293522,0.6513924905348097
2024-10-01,0.6334538265198423,0.6090878276628636,0.6586216077566616
2024-10-08,0.635427052519594,0.6132000771137345,0.659011866077788
2024-10-15,0.6379651230904074,0.6150840436783076,0.663107035086768
2024-10-22,0.6404075228043139,0.6156944239080236,0.664923184897528
2024-10-29,0.6429340661236325,0.6190518364082286,0.6658151484712214
2024-11-05,0.6449921228091977,0.6222646491598908,0.6685210339219706
2024-11-12,0.6477401897295164,0.6241454772575761,0.6697901760168387
2024-11-19,0.6539550196260391,0.6312218898868651,0.6771034807765717
2024-11-26,0.6648916370224752,0.6430038874679374,0.6891776992410247
2024-12-03,0.6778521684863642,0.651792964567743,0.6998751733674973
2024-12-10,0.6877251266621693,0.6635080082824438,0.7107779109794449
2024-12-17,0.691152519354415,0.6677345714642906,0.7148927488619067
2024-12-24,0.6890209946657561,0.6645901840580689,0.7124733540328988
2024-12-31,0.6850819231572495,0.6626151328284925,0.7079103825950611
2025-01-07,0.6827501964596914,0.6572914295512461,0.7032998588159604
2025-01-14,0.6833847753315682,0.6609874910838297,0.7063882706831801
2025-01-21,0.686782154999776,0.6634424853876991,0.7102857958053206
2025-01-28,0.6921084918895288,0.6698159378922424,0.7159801418211716
2025-02-04,0.6980746088666234,0.6720396706008753,0.7216620189449382
2025-02-11,0.7031733569259665,0.6798741203090775,0.7271145095888324
2025-02-18,0.7068325750805555,0.6822982923588302,0.7298103705301775
2025-02-25,0.7103464140911457,0.686241986505414,0.7342081460871231
2025-03-04,0.7158070147557395,0.6913114048420356,0.739558186580346
2025-03-11,0.7236312388059599,0.7007115196590319,0.747334630961928
2025-03-18,0.7316813292643567,0.7087715559466291,0.7548204865063907
2025-03-25,0.737604247160836,0.7124005940860139,0.7602568679145539
2025-04-01,0.7418932325942531,0.7180394410143623,0.7639052871784685
2025-04-08,0.7476171512828318,0.7218881600172459,0.769550266758528
2025-04-15,0.7565018965974375,0.731805473363211,0.7789706975025289
2025-04-22,0.7659378439689937,0.7415220864383859,0.7894014344144948
2025-04-29,0.7711097422384177,0.7475283891236485,0.7949412015715236
2025-05-06,0.7704664563421176,0.7486383149000445,0.7938144281228197
2025-05-13,0.7681865338145749,0.7452616927974859,0.7908946355241072
2025-05-20,0.7702073439376607,0.747135710939748,0.7932030964604828
2025-05-27,0.7779126267777972,0.7540026753657361,0.799639289534508
2025-06-03,0.7867384585360568,0.7640984003444034,0.8090040526329866
2025-06-10,0.7915105644734193,0.7675218540352738,0.8145021687988383
2025-06-17,0.7924073906740895,0.7682362977817356,0.8158367466419936
2025-06-24,0.7945698522799632,0.7713821420959261,0.8165675806637979
2025-07-01,0.8018539594963072,0.777464173576567,0.8257266887739594
2025-07-08,0.8122193496591492,0.787129456605462,0.8348233632199703
2025-07-15,0.8203050967122582,0.796035094387168,0.8429719519862742
2025-07-22,0.8240973344121487,0.8001678272461216,0.8476771005570802
2025-07-29,0.827619430384929,0.8052161224752415,0.8512047885872326
2025-08-05,0.8362889468075784,0.8126748751951417,0.8583359688960219
2025-08-11,0.8481874400710833,0.8255293838448224,0.8723258922391779
2025-08-18,0.7493142591041405,0.725875445121031,0.772043798393607
2025-08-25,0.7580381685278091,0.7351700699833936,0.7805625473835442
2025-09-01,0.7660561799302431,0.7425828137693745,0.7885384137111379
2025-09-08,0.7671007229146989,0.7439408283117692,0.7909802366234019
2025-09-15,0.7718103219093096,0.7487121272132836,0.7963456902642991
2025-09-22,0.7803873847042283,0.7559378085134446,0.8029738326289653
2025-09-29,0.7890227187941484,0.7633221818293235,0.8126610379791437
2025-10-06,0.794622343226303,0.769711833600231,0.8175565404216444
2025-10-13,0.7975568079788249,0.7728653976361991,0.8232718699303544
2025-10-20,0.7999134466206134,0.7764764589973885,0.823966503776629
2025-10-27,0.8024920164905766,0.7753259283841084,0.8284948566652257
