week,yhat,yhat_lower,yhat_upper
2022-04-26,0.31602371676397345,0.3005709019917726,0.3318753090605726
2022-05-03,0.31540409750285886,0.29957398862210005,0.33220463833416064
2022-05-10,0.3155888259622071,0.29968842763682874,0.331370489537114
2022-05-17,0.31641315006915965,0.2998410458398102,0.33198573188197805
2022-05-24,0.317594194014725,0.3018411866886912,0.3332715242913285
2022-05-31,0.3184523368524109,0.3022021468153564,0.33424803686741067
2022-06-07,0.3185692777266686,0.30292165496315204,0.3342680684570435
2022-06-14,0.3182527663156078,0.3016613206353127,0.3334060098797872
2022-06-21,0.31817881956977456,0.3020111404056504,0.3335671184586211
2022-06-28,0.3185604379334451,0.30366666842342377,0.33503763131173125
2022-07-05,0.3188409850709056,0.303537024988575,0.3348618058922795
2022-07-12,0.3183377216020047,0.3030439949448841,0.3331625071113479
2022-07-19,0.3171098480431238,0.29998919172377136,0.33346437275389357
2022-07-26,0.3160297073446444,0.3000537432155082,0.3314902210202297
2022-08-02,0.3159924690578297,0.3001982938779348,0.33153967398948486
2022-08-09,0.31722046500599316,0.30192666102925,0.3319374348758108
2022-08-16,0.3194242563266878,0.3032515532397404,0.3362987226192823
2022-08-23,0.32244785221411076,0.3062599949363781,0.33812623004232994
2022-08-30,0.3264330447289118,0.3114906659580553,0.34063768379580933
2022-09-06,0.33125597624380865,0.31537446881961567,0.34726980835760424
2022-09-13,0.33605695625358323,0.3199398005538966,0.35310789401423975
2022-09-20,0.3396551728917923,0.32349984873403936,0.35556362528452895
2022-09-27,0.3414962680376648,0.32488615926518927,0.35787217242757025
2022-10-04,0.34201103073849526,0.3261621849815888,0.3584078976061541
2022-10-11,0.3419344273953272,0.32511740331380845,0.3583391823183539
2022-10-18,0.341441671821314,0.32595020229762095,0.35742297863309785
2022-10-25,0.34019849663196555,0.32493472685881125,0.3562840898579804
2022-11-01,0.33821434719362087,0.3218004244395213,0.354069048546558
2022-11-08,0.3362603698203117,0.3207954757336896,0.35167324916137355
2022-11-15,0.3351013867579447,0.31974933957266005,0.35172424449094086
2022-11-22,0.33438726917256295,0.31865944479780445,0.3497016061482467
2022-11-29,0.33271671854642065,0.31805088711036916,0.3498176604244594
2022-12-06,0.32911069083190764,0.3124930452091082,0.34483310387417143
2022-12-13,0.32433849437524187,0.3089423122440723,0.33974591141599886
2022-12-20,0.32046714702836576,0.3039266857818108,0.3366347184307321
2022-12-27,0.31999751908655616,0.30489493713705657,0.3371203797663419
2023-01-03,0.32128478950197437,0.3055058841956641,0.33767610061173653
2023-01-10,0.3224406805186483,0.30729425622486034,0.33892548506650627
2023-01-17,0.32226920588979396,0.30703960614497133,0.33624472194274296
2023-01-24,0.32138908043387004,0.30632642080381106,0.3369436505830702
2023-01-31,0.3213267416104023,0.3052858574585449,0.33594955756513867
2023-02-07,0.3227056328074987,0.3065418737653507,0.33875425851672875
2023-02-14,0.32456070908337636,0.30831493495266793,0.3401118881640812
2023-02-21,0.3254190951732491,0.30979157804784924,0.34006615319456096
2023-02-28,0.3248267884384708,0.30938077511814654,0.3408414174584284
2023-03-07,0.3236828831908034,0.30770314252226794,0.3393907373057254
2023-03-14,0.3232238666100612,0.3072874643510283,0.3388228514804097
2023-03-21,0.3239161093769588,0.30860581463492665,0.34092713970604915
2023-03-28,0.3253359431986863,0.3101321936490273,0.34148962736723254
2023-04-04,0.32684236017287016,0.3111507577459901,0.34266735078513655
2023-04-11,0.32811666566493825,0.31246167172874295,0.34421871620147165
2023-04-18,0.32913776988760074,0.3128181802352705,0.34466313021550105
2023-04-25,0.32997166497947406,0.31493021290924844,0.34717956909539494
2023-05-02,0.3307893984378645,0.3153923160560774,0.3468231668195303
2023-05-09,0.33194301734976345,0.31716723100544636,0.3474807984925992
2023-05-16,0.3337250121503864,0.3177646272244845,0.3494005304087984
2023-05-23,0.33427562806367694,0.31901436909190517,0.34956817861011247
2023-05-30,0.3346273750778686,0.3196752198154992,0.3502213793653529
2023-06-06,0.3342634939608996,0.31841586356635493,0.34941500384308405
2023-06-13,0.33336267127626257,0.31723961857374683,0.3495385721241472
2023-06-20,0.33259484885675805,0.31674733470248884,0.3481520439584584
2023-06-27,0.33230545424560165,0.3173001168174668,0.3477937202371378
2023-07-04,0.3320518392746775,0.317047778071866,0.34742615806500343
2023-07-11,0.33110090884820165,0.31480088831960945,0.34675993005109645
2023-07-18,0.32934259880525685,0.3128577586607519,0.3454349718849735
2023-07-25,0.3275462424984823,0.31172174049152623,0.3434341692798924
2023-08-01,0.3266717808004526,0.3105632118969497,0.34259526338857893
2023-08-08,0.32707667341355007,0.31166419013298696,0.3436427645119361
2023-08-15,0.32851660409069755,0.3123885252412575,0.34500444333392105
2023-08-22,0.33077550003210293,0.3152145114216001,0.3459991499347626
2023-08-29,0.333968615875624,0.31846281823172423,0.3499866354655694
2023-09-05,0.3380714467685582,0.3217992593673756,0.3521769508140014
2023-09-12,0.3423539209309171,0.3268765291487365,0.35822470672593315
2023-09-19,0.3456245630809714,0.330801934981238,0.36117346705887604
2023-09-26,0.34716030999400893,0.33171233359603663,0.36307675025266334
2023-10-03,0.34724078574665623,0.3306025695581135,0.3628205127971172
2023-10-10,0.34697746563694154,0.3304787442060443,0.36254645377633027
2023-10-17,0.3463210777288771,0.32985118926054546,0.36137622326781926
2023-10-24,0.34497575542269016,0.3299807170180247,0.3611098447531496
2023-10-31,0.3428286852466764,0.32807408398178944,0.358591751589052
2023-11-07,0.3405389575198382,0.32440497276569336,0.3570932993196448
2023-11-14,0.3389654659772285,0.3222310848947054,0.3550503788206952
2023-11-21,0.33800111445531156,0.32219359589444185,0.353419496727923
2023-11-28,0.3363522928371639,0.32084321474770894,0.3516496493710433
2023-12-05,0.3328352722427551,0.31683407706069794,0.34844330582828786
2023-12-12,0.32787880594769003,0.31206715053341805,0.34346707989568753
2023-12-19,0.32343869169774125,0.3073313974365459,0.34007815210404013
2023-12-26,0.3212074853373501,0.30571364857311584,0.3375049032389236
2024-01-02,0.3209804106462853,0.305696815487981,0.33687424641577546
2024-01-09,0.32096735267838244,0.30501844762503855,0.33689050545397853
2024-01-16,0.31971350478349464,0.3043986679543847,0.3355162141031269
2024-01-23,0.31752408379491165,0.30334344496336246,0.33411710962832597
2024-01-30,0.31589844148271046,0.2995919479479386,0.3316807074584648
2024-02-06,0.3157251166964525,0.29993745744847755,0.3325306738238388
2024-02-13,0.316285803375121,0.30015721172127846,0.3326255266298542
2024-02-20,0.316073234297601,0.30010689592032497,0.33189712075440564
2024-02-27,0.3143572441383817,0.29839864847384606,0.3312014071659521
2024-03-05,0.3118649240875697,0.29571614145580527,0.3277016073212302
2024-03-12,0.30987107258948526,0.294858623716812,0.32362917555169474
2024-03-19,0.3090220581139359,0.29417230990970183,0.32474693746441413
2024-03-26,0.3090151303459349,0.29350809067229267,0.32459283591157767
2024-04-02,0.30919357609099496,0.2941021142291009,0.3246932040915746
2024-04-09,0.3091683108413972,0.2934598414243545,0.32503074868820475
2024-04-16,0.30888314888635143,0.29426428027393287,0.32500939651781974
2024-04-23,0.30839511764343314,0.2931274500566599,0.32431301387455863
2024-04-30,0.3078465342661939,0.29191711475567467,0.3234744717069762
2024-05-07,0.3075633634177403,0.29208369598115785,0.3228130787168348
2024-05-14,0.3078810728842665,0.29192210406765656,0.324314961263608
2024-05-21,0.30872359077454287,0.2925617106904326,0.3233917435856691
2024-05-28,0.30949549638322216,0.2943521027658312,0.32455910591040427
2024-06-04,0.30960187840821296,0.29420009319217016,0.32523015596312194
2024-06-11,0.3090854202986709,0.2935234282424196,0.3260509953602055
2024-06-18,0.3085809988611144,0.291672019229697,0.324552941989841
2024-06-25,0.3085497717425506,0.29243696489718546,0.32343867932243514
2024-07-02,0.3086806148439994,0.2926592659716173,0.3246027239988296
2024-07-09,0.30822253041002456,0.2931491487959909,0.32451001319935335
2024-07-16,0.30696220306675626,0.2904827715690069,0.3229501809771218
2024-07-23,0.30548441983725316,0.2896151611855709,0.3219204149397285
2024-07-30,0.3047858090993069,0.2898180237051876,0.3207151909516866
2024-08-06,0.30535952143960543,0.28934651166908365,0.32032407397151946
2024-08-13,0.3070294778158105,0.29105961540914294,0.3231223078026369
2024-08-20,0.30953060889430134,0.29254119249339805,0.32518598241069013
2024-08-27,0.31311198811536933,0.2973271661389957,0.3287743335485136
2024-09-03,0.31765003153924454,0.3009487497049827,0.33285332999577966
2024-09-10,0.3225524168759789,0.3062474049597454,0.3388931511853206
2024-09-17,0.32665002950612604,0.31123546601469054,0.34228145999572707
2024-09-24,0.3290702421059448,0.31161872513966793,0.344701933872586
2024-10-01,0.3299227176834012,0.31344814771478186,0.3471454021984659
2024-10-08,0.32995226104608066,0.31385878258960315,0.34541209197605216
2024-10-15,0.32995020714484,0.31464293403312343,0.34652843054809623
2024-10-22,0.3293271052314348,0.31262815300702934,0.3446883809658326
2024-10-29,0.32786973949136583,0.311555631245315,0.3425786658078716
2024-11-05,0.32610521484840155,0.3108310740592444,0.3422844927320352
2024-11-12,0.3249445346006129,0.3080854386627978,0.34015997593057323
2024-11-19,0.32451472846953283,0.308602151900977,0.3408341874667292
2024-11-26,0.32367516860293877,0.3071667829337003,0.34007603746272635
2024-12-03,0.32109089050215744,0.3063782715886611,0.3374121837630795
2024-12-10,0.31684780639271776,0.3004490801298843,0.33418757471749116
2024-12-17,0.3127277586012071,0.2964287850299018,0.32826341655719987
2024-12-24,0.3106259699983398,0.2949408334212005,0.3279670904321342
2024-12-31,0.31072011430819974,0.29515387404870924,0.32719017674925555
2025-01-07,0.31138589921401466,0.29593331488873426,0.3268796922201099
2025-01-14,0.3109596575738642,0.2953745666858869,0.3251915046646467
2025-01-21,0.3094127221391745,0.293486129971655,0.324789559097112
2025-01-28,0.30815354955710544,0.29165635301127535,0.3243853462116347
2025-02-04,0.3083010170157376,0.2919330435923497,0.3238811737675204
2025-02-11,0.309412904269639,0.29293708038394967,0.3253204519649402
2025-02-18,0.3100035099688521,0.2947261449999787,0.3255775265744526
2025-02-25,0.3091317308034513,0.2946345818279075,0.3249310105629918
2025-03-04,0.3072780069305043,0.29100283173534464,0.32403436525335877
2025-03-11,0.3057135144209034,0.2902888856322737,0.3213131924519398
2025-03-18,0.30525443432821797,0.28857162486420423,0.3211586781345769
2025-03-25,0.30574073869473606,0.29044461015925016,0.3206919208081222
2025-04-01,0.3065215487021394,0.2907158268644249,0.3228118740704367
2025-04-08,0.3071384717053988,0.2901965719926946,0.32295603996802796
2025-04-15,0.30749166334361927,0.291470587814358,0.32346183766577524
2025-04-22,0.3076285667742986,0.2912367306631947,0.32401382960946273
2025-04-29,0.30766727706879926,0.29207549934581045,0.3239761354462958
2025-05-06,0.30790211323102873,0.29207393278975535,0.32435016933174277
2025-05-13,0.3086963085402607,0.29280012003455186,0.32412634796901313
2025-05-20,0.31007239615505583,0.29309380963928766,0.3250819732653521
2025-05-27,0.31150570553787144,0.29683643394810016,0.32754103311074223
2025-06-03,0.31234600429175513,0.296168699767095,0.3271370664279809
2025-06-10,0.31249870375525385,0.297301485166025,0.3278110339898404
2025-06-17,0.3125364606064277,0.29584027307045146,0.3281381235242674
2025-06-24,0.3130146849671508,0.29681135694811395,0.329594095171111
2025-07-01,0.31376541296794147,0.2977693377565798,0.3291904311298268
2025-07-08,0.31405243604227995,0.29848019420835387,0.3304974331776739
2025-07-15,0.3134605900343594,0.29617788080965707,0.3284984403951589
2025-07-22,0.31248410106468477,0.2973290021498225,0.327559908689175
2025-07-29,0.31212581819132096,0.2951317922909776,0.3277574317477131
2025-08-05,0.3130091544736009,0.2961665380576414,0.32997668446261313
2025-08-11,0.31469924355699924,0.2978405736332114,0.3302122234683688
2025-08-18,0.394747313881212,0.3785147312215866,0.4102411679404042
2025-08-25,0.3983777860047697,0.3826515219583148,0.4149611720840169
2025-09-01,0.3993304212969637,0.3840211089318143,0.4152869279136165
2025-09-08,0.40458874125948496,0.3882307940903442,0.4198515742573382
2025-09-15,0.4094359083673641,0.3934658556500571,0.42474498314235387
2025-09-22,0.4127948400570547,0.39684019887456534,0.42950300515211687
2025-09-29,0.41444271225461415,0.3978437116830469,0.4294212904693928
2025-10-06,0.415017927544453,0.397292630738847,0.43211596296550914
2025-10-13,0.41514096763601016,0.39808310169409766,0.43244048290780657
2025-10-20,0.41476184380011055,0.3973865062738862,0.4314065033904765
2025-10-27,0.4135561833777251,0.3956039675132708,0.4310153830450567
